step,tl_id,previous_state,current_state,action,reward
25,0,0_6_0_0_1,0_0_1_0_1,25,0.9962855105194343
51,0,0_0_1_0_1,0_0_1_1_2,7,0.9893113670049025
89,0,0_0_1_1_2,0_1_0_1_3,11,0.9897305290831416
208,0,0_1_0_1_3,1_1_1_1_0,38,0.9796050227118467
246,0,1_1_1_1_0,0_1_1_1_1,11,0.9757526381129733
368,0,0_1_1_1_1,1_1_2_1_2,39,0.9683948179541514
412,0,1_1_2_1_2,1_1_1_1_3,13,0.9779876123390818
504,0,1_1_1_1_3,1_1_1_0_0,29,0.970903165735568
575,0,1_1_1_0_0,1_1_1_0_1,22,0.9740487694398309
634,0,1_1_1_0_1,1_0_1_0_2,18,0.9788129847589088
729,0,1_0_1_0_2,1_1_1_0_3,30,0.9789856196979102
806,0,1_1_1_0_3,1_1_1_0_0,24,0.9672660614525139
865,0,1_1_1_0_0,0_1_1_1_1,18,0.9646119583270422
897,0,0_1_1_1_1,1_1_1_1_2,9,0.9777805992889792
995,0,1_1_1_1_2,1_1_1_1_3,31,0.9791429772086815
1078,0,1_1_1_1_3,1_1_1_0_0,26,0.970903165735568
1098,0,1_1_1_0_0,0_1_2_0_1,5,0.9720331398817595
1193,0,0_1_2_0_1,1_0_2_1_2,30,0.9730786299796377
1252,0,1_0_2_1_2,1_1_0_1_3,18,0.9828682190779512
1293,0,1_1_0_1_3,1_1_1_0_0,12,0.9789856196979102
1322,0,1_1_1_0_0,0_1_1_1_1,8,0.9796050227118467
1336,0,0_1_1_1_1,0_1_1_1_2,3,0.9897305290831416
1383,0,0_1_1_1_2,0_1_1_1_3,14,0.9809547993905536
1499,0,0_1_1_1_3,0_1_1_0_0,37,0.9692866749430995
1537,0,0_1_1_0_0,0_1_2_1_1,11,0.9610310255387071
1560,0,0_1_2_1_1,0_0_2_1_2,6,0.9698154336135332
1616,0,0_0_2_1_2,1_1_0_1_3,17,0.9769421313376199
1738,0,1_1_0_1_3,1_1_1_1_0,39,0.9789856196979102
1836,0,1_1_1_1_0,1_1_1_1_1,31,0.9683948179541514
1877,0,1_1_1_1_1,1_0_1_1_2,12,0.9646119583270422
1921,0,1_0_1_1_2,1_0_0_2_3,13,0.9703541688626541
1971,0,1_0_0_2_3,1_1_0_1_0,15,0.9809547993905536
2090,0,1_1_0_1_0,0_1_1_1_1,38,0.9658428467330581
2155,0,0_1_1_1_1,1_0_1_1_2,20,0.9771943731440939
2181,0,1_0_1_1_2,1_1_0_1_3,7,0.9828682190779512
2249,0,1_1_0_1_3,1_1_1_0_0,21,0.9835300938125856
2278,0,1_1_1_0_0,1_1_1_0_1,8,0.9828682190779512
2343,0,1_1_1_0_1,1_0_1_1_2,20,0.9797361332801277
2354,0,1_0_1_1_2,1_0_0_1_3,2,0.9855928296360579
2395,0,1_0_0_1_3,1_1_0_0_0,12,0.9813554265878397
2508,0,1_1_0_0_0,1_1_1_1_1,36,0.9749514209375759
2546,0,1_1_1_1_1,1_0_1_1_2,11,0.9740487694398309
2668,0,1_0_1_1_2,2_0_0_1_3,39,0.9670601876251713
2727,0,2_0_0_1_3,2_1_1_0_0,18,0.9730786299796377
2843,0,2_1_1_0_0,0_1_1_1_1,37,0.9746063991874048
2947,0,0_1_1_1_1,1_0_2_1_2,33,0.967757562031305
3063,0,1_0_2_1_2,1_1_1_1_3,37,0.9716305865921788
3155,0,1_1_1_1_3,2_1_1_1_0,29,0.9687209031657356
3238,0,2_1_1_1_0,0_1_1_1_1,26,0.9735010973663208
3336,0,0_1_1_1_1,1_0_1_2_2,31,0.9628207117732257
3416,0,1_0_1_2_2,1_1_0_2_3,25,0.963289040881324
3457,0,1_1_0_2_3,2_1_1_0_0,12,0.9760379011939971
3489,0,2_1_1_0_0,0_1_1_1_1,9,0.9828842151385694
3521,0,0_1_1_1_1,0_0_2_1_2,9,0.9794610581662833
3601,0,0_0_2_1_2,1_1_0_1_3,25,0.9834855805526197
3651,0,1_1_0_1_3,1_1_1_1_0,15,0.9716305865921788
3680,0,1_1_1_1_0,0_1_1_1_1,8,0.9649345843479922
3694,0,0_1_1_1_1,1_1_1_1_2,3,0.9683948179541514
3780,0,1_1_1_1_2,1_2_0_1_3,27,0.9536980811270342
3830,0,1_2_0_1_3,2_2_1_0_0,15,0.9446640562649641
3877,0,2_2_1_0_0,1_3_1_1_1,14,0.9536980811270342
3951,0,1_3_1_1_1,2_0_1_1_2,23,0.9579135075818037
3965,0,2_0_1_1_2,2_0_1_1_3,3,0.9638255574009764
3994,0,2_0_1_1_3,2_1_1_1_0,8,0.9594722665602554
4092,0,2_1_1_1_0,1_1_1_1_1,31,0.9586122616066268
4118,0,1_1_1_1_1,1_0_1_2_2,7,0.9614663546227792
4210,0,1_0_1_2_2,1_1_0_2_3,29,0.9435621749181275
4308,0,1_1_0_2_3,2_1_1_1_0,31,0.9365159979685119
4391,0,2_1_1_1_0,1_1_2_1_1,26,0.9420448301126477
4423,0,1_1_2_1_1,1_1_2_2_2,9,0.9403514897579144
4449,0,1_1_2_2_2,2_1_1_2_3,7,0.9536980811270342
4556,0,2_1_1_2_3,3_2_2_0_0,34,0.9292239166540843
4639,0,3_2_2_0_0,1_2_2_1_1,26,0.9415658617664713
4653,0,1_2_2_1_1,1_1_2_1_2,3,0.9512628026070764
4667,0,1_1_2_1_2,1_1_1_1_3,3,0.968879038134564
4780,0,1_1_1_1_3,2_1_1_1_0,36,0.9509441802483956
4863,0,2_1_1_1_0,0_2_2_2_1,26,0.9358377500835602
4958,0,0_2_2_2_1,1_0_2_2_2,30,0.9328534593897723
5014,0,1_0_2_2_2,2_0_1_3_3,17,0.9423402183383732
5127,0,2_0_1_3_3,2_1_2_1_0,36,0.9396240689013036
5177,0,2_1_2_1_0,1_2_2_1_1,15,0.9443146792525525
5242,0,1_2_2_1_1,1_0_2_2_2,20,0.9477815742218675
5352,0,1_0_2_2_2,1_1_1_3_3,35,0.9415658617664712
5456,0,1_1_1_3_3,2_1_2_1_0,33,0.9365838227570071
5527,0,2_1_2_1_0,1_2_2_1_1,22,0.9408677239142188
5619,0,1_2_2_1_1,1_1_2_2_2,29,0.9365159979685119
5663,0,1_1_2_2_2,1_1_0_2_3,13,0.9473246965902523
5785,0,1_1_0_2_3,2_2_2_1_0,39,0.930895018621974
5853,0,2_2_2_1_0,0_2_2_2_1,21,0.9354809327179985
5924,0,0_2_2_2_1,1_0_3_2_2,22,0.9347287231365444
6004,0,1_0_3_2_2,1_1_1_3_3,25,0.939276171969881
6027,0,1_1_1_3_3,1_1_1_1_0,6,0.968257998984256
6131,0,1_1_1_1_0,1_2_1_1_1,33,0.9427843763203605
6187,0,1_2_1_1_1,1_1_1_1_2,17,0.9518397225968022
6243,0,1_1_1_1_2,1_1_1_2_3,17,0.9450671835869775
6356,0,1_1_1_2_3,2_2_2_0_0,36,0.9365838227570071
6382,0,2_2_2_0_0,1_2_2_1_1,7,0.9480772009246773
6450,0,1_2_2_1_1,1_0_2_1_2,21,0.9446640562649641
6566,0,1_0_2_1_2,2_1_0_2_3,37,0.9343390023236269
6655,0,2_1_0_2_3,2_2_1_0_0,28,0.9376496408619314
6708,0,2_2_1_0_0,1_3_1_0_1,16,0.9485609537110934
6764,0,1_3_1_0_1,1_0_1_1_2,17,0.9602516460494812
6883,0,1_0_1_1_2,2_1_1_2_3,38,0.9347155063142576
6960,0,2_1_1_2_3,3_2_1_1_0,24,0.9349019979168639
6974,0,3_2_1_1_0,1_2_1_1_1,3,0.9523203136003004
7012,0,1_2_1_1_1,1_0_1_1_2,11,0.9567479490663848
7068,0,1_0_1_1_2,2_1_0_2_3,17,0.9482436841845059
7157,0,2_1_0_2_3,2_1_1_1_0,28,0.9505353817504656
7240,0,2_1_1_1_0,1_4_2_2_1,26,0.8815343176376695
7359,0,1_4_2_2_1,5_2_6_6_2,38,0.7178770949720671
7454,0,5_2_6_6_2,8_5_1_9_3,30,0.6340782122905029
7483,0,8_5_1_9_3,9_6_3_8_0,8,0.634904008158198
7593,0,9_6_3_8_0,1_9_6_13_1,35,0.5563925267881674
7634,0,1_9_6_13_1,3_5_6_13_2,12,0.5947226656025538
7723,0,3_5_6_13_2,6_8_2_13_3,28,0.5656939738071252
7779,0,6_8_2_13_3,8_9_4_6_0,17,0.5961082291389554
7856,0,8_9_4_6_0,2_11_5_11_1,24,0.5520049402096125
7930,0,2_11_5_11_1,4_3_8_13_2,23,0.5872905027932961
7977,0,4_3_8_13_2,6_4_5_13_3,14,0.6075418994413408
8018,0,6_4_5_13_3,8_6_5_7_0,12,0.641139044072005
8125,0,8_6_5_7_0,1_8_8_12_1,34,0.538298167043723
8235,0,1_8_8_12_1,6_2_12_13_2,35,0.5048882681564246
8336,0,6_2_12_13_2,9_7_2_13_3,32,0.5537709497206704
8452,0,9_7_2_13_3,12_10_6_3_0,37,0.5469207235967012
8475,0,12_10_6_3_0,10_11_5_3_1,6,0.5448423782920989
8564,0,10_11_5_3_1,12_2_9_7_2,28,0.5167597765363129
8677,0,12_2_9_7_2,13_8_2_12_3,36,0.42807262569832405
8700,0,13_8_2_12_3,13_9_2_10_0,6,0.44300345836658683
8786,0,13_9_2_10_0,6_11_5_13_1,27,0.43469007714817764
8854,0,6_11_5_13_1,8_4_8_13_2,21,0.4624013478762081
8928,0,8_4_8_13_2,12_5_1_13_3,23,0.47487141970382185
8975,0,12_5_1_13_3,13_6_3_8_0,14,0.5185166711004698
