step,tl_id,previous_state,current_state,action,reward
36,0,0_0_1_0_1,0_0_1_1_2,2,0.9954057630108791
137,0,0_0_1_1_2,0_1_1_1_3,32,0.9802361125751028
151,0,0_1_1_1_3,0_1_1_0_0,3,0.9893113670049025
207,0,0_1_1_0_0,0_1_1_1_1,17,0.9822029071974834
269,0,0_1_1_1_1,1_0_1_1_2,19,0.9796050227118467
295,0,1_0_1_1_2,1_0_1_1_3,7,0.9835300938125856
417,0,1_0_1_1_3,1_1_1_0_0,39,0.9698154336135332
515,0,1_1_1_0_0,0_1_1_1_1,31,0.9727217178770949
577,0,0_1_1_1_1,1_0_1_1_2,19,0.9771943731440939
591,0,1_0_1_1_2,1_0_0_1_3,3,0.9863073721108555
701,0,1_0_0_1_3,1_2_1_0_0,35,0.9720331398817595
805,0,1_2_1_0_0,0_2_2_1_1,33,0.9614663546227792
852,0,0_2_2_1_1,1_0_2_1_2,14,0.9703541688626541
890,0,1_0_2_1_2,1_1_0_1_3,11,0.9828682190779512
904,0,1_1_0_1_3,1_1_0_1_0,3,0.9861314154440558
984,0,1_1_0_1_0,0_1_1_1_1,25,0.9789856196979102
1046,0,0_1_1_1_1,1_1_1_1_2,19,0.9740487694398309
1168,0,1_1_1_1_2,1_1_0_1_3,39,0.9740487694398309
1182,0,1_1_0_1_3,1_1_0_0_0,3,0.9796050227118467
1304,0,1_1_0_0_0,1_1_1_1_1,39,0.9701167648095023
1375,0,1_1_1_1_1,1_0_1_1_2,22,0.9828682190779512
1389,0,1_0_1_1_2,1_0_1_1_3,3,0.9861314154440558
1511,0,1_0_1_1_3,1_1_1_1_0,39,0.97191522953607
1633,0,1_1_1_1_0,0_1_1_1_1,39,0.9593647659410518
1695,0,0_1_1_1_1,0_0_2_1_2,19,0.9620124663769916
1793,0,0_0_2_1_2,1_1_0_2_3,31,0.9657364381559025
1879,0,1_1_0_2_3,1_1_1_1_0,27,0.9796050227118467
2001,0,1_1_1_1_0,0_1_1_2_1,39,0.9646119583270422
2099,0,0_1_1_2_1,0_0_1_2_2,31,0.9670601876251713
2116,0,0_0_1_2_2,1_0_0_2_3,4,0.9794610581662833
2166,0,1_0_0_2_3,1_1_1_1_0,15,0.9868240750500685
2288,0,1_1_1_1_0,1_1_1_1_1,39,0.9744148526295512
2359,0,1_1_1_1_1,1_1_1_1_2,22,0.976327999242496
2391,0,1_1_1_1_2,1_1_0_1_3,9,0.9766186153232242
2435,0,1_1_0_1_3,1_1_1_1_0,13,0.9740487694398309
2476,0,1_1_1_1_0,1_1_1_1_1,12,0.9803399768483567
2547,0,1_1_1_1_1,1_0_1_1_2,22,0.9735010973663208
2561,0,1_0_1_1_2,1_0_0_1_3,3,0.9822029071974833
2671,0,1_0_0_1_3,2_0_1_0_0,35,0.9730786299796377
2691,0,2_0_1_0_0,0_1_1_1_1,5,0.9868240750500685
2753,0,0_1_1_1_1,1_0_1_1_2,19,0.9777805992889792
2767,0,1_0_1_1_2,1_0_1_1_3,3,0.9861314154440558
2889,0,1_0_1_1_3,1_1_2_0_0,39,0.967757562031305
2972,0,1_1_2_0_0,0_1_2_1_1,26,0.9670601876251713
3040,0,0_1_2_1_1,1_1_2_1_2,21,0.9698154336135332
3135,0,1_1_2_1_2,1_1_0_1_3,30,0.9813554265878397
3149,0,1_1_0_1_3,1_1_0_0_0,3,0.98574848933987
3271,0,1_1_0_0_0,0_1_1_1_1,39,0.9763418263457422
3333,0,0_1_1_1_1,1_0_1_2_2,19,0.9714627202406532
3443,0,1_0_1_2_2,1_1_1_2_3,35,0.9614663546227792
3496,0,1_1_1_2_3,2_1_1_1_0,16,0.973648150100137
3618,0,2_1_1_1_0,0_1_2_1_1,39,0.9646119583270422
3695,0,0_1_2_1_1,1_1_2_2_2,24,0.9461708566108007
3751,0,1_1_2_2_2,1_1_1_2_3,17,0.9523203136003004
3804,0,1_1_1_2_3,2_2_1_0_0,16,0.9485609537110934
3911,0,2_2_1_0_0,1_3_1_1_1,34,0.9473246965902524
3979,0,1_3_1_1_1,1_1_1_1_2,21,0.959991852886406
4011,0,1_1_1_1_2,2_1_1_1_3,9,0.9607192737430168
4028,0,2_1_1_1_3,2_1_1_0_0,4,0.9602516460494812
4126,0,2_1_1_0_0,1_1_2_2_1,31,0.9512628026070764
4170,0,1_1_2_2_1,1_0_2_2_2,13,0.9473246965902523
4220,0,1_0_2_2_2,1_1_1_2_3,15,0.9454434357541899
4303,0,1_1_1_2_3,3_1_1_0_0,26,0.9375421402427279
4323,0,3_1_1_0_0,1_1_1_1_1,5,0.9586122616066268
4394,0,1_1_1_1_1,1_0_2_1_2,22,0.9440445494914769
4432,0,1_0_2_1_2,2_1_1_2_3,11,0.9556022442689269
4464,0,2_1_1_2_3,2_1_1_0_0,9,0.9587794847920547
4484,0,2_1_1_0_0,0_1_1_1_1,5,0.9703541688626541
4546,0,0_1_1_1_1,1_0_2_1_2,19,0.9536980811270342
4596,0,1_0_2_1_2,2_1_1_1_3,15,0.9607192737430168
4637,0,2_1_1_1_3,2_1_1_0_0,12,0.954423542789341
4657,0,2_1_1_0_0,1_1_1_1_1,5,0.9672660614525139
4728,0,1_1_1_1_1,1_0_1_2_2,22,0.9540166101356744
4829,0,1_0_1_2_2,2_1_1_2_3,32,0.9388966480446927
4888,0,2_1_1_2_3,2_2_1_1_0,18,0.9443146792525525
4917,0,2_2_1_1_0,0_2_1_1_1,8,0.9512431425839247
4928,0,0_2_1_1_1,1_2_1_1_2,2,0.9632461040870333
4942,0,1_2_1_1_2,1_2_1_1_3,3,0.9663089287464471
4977,0,1_2_1_1_3,1_2_1_1_0,10,0.9611227172433219
5012,0,1_2_1_1_0,1_2_1_1_1,10,0.9581885826956481
5131,0,1_2_1_1_1,1_1_2_2_2,38,0.9338047020484171
5187,0,1_1_2_2_2,2_2_0_2_3,17,0.9294085499149867
5276,0,2_2_0_2_3,2_2_1_1_0,28,0.9401230435384829
5305,0,2_2_1_1_0,0_2_1_1_1,8,0.9525922269312271
5316,0,0_2_1_1_1,0_1_1_1_2,2,0.9672660614525139
5360,0,0_1_1_1_2,1_1_0_2_3,13,0.9641485434956105
5437,0,1_1_0_2_3,1_2_1_0_0,24,0.9606034013941761
5541,0,1_2_1_0_0,0_2_1_2_1,33,0.9367896359083028
5657,0,0_2_1_2_1,1_1_2_2_2,37,0.9303083888989008
5713,0,1_1_2_2_2,1_1_1_2_3,17,0.946927374301676
5766,0,1_1_1_2_3,2_2_1_0_0,16,0.9525922269312271
5795,0,2_2_1_0_0,1_2_1_1_1,8,0.9623747832787517
5899,0,1_2_1_1_1,1_1_2_2_2,33,0.9396240689013036
5955,0,1_1_2_2_2,1_1_0_2_3,17,0.9432984768180299
5984,0,1_1_0_2_3,1_1_1_0_0,8,0.9646322962820266
6082,0,1_1_1_0_0,1_2_2_1_1,31,0.9394016344244887
6144,0,1_2_2_1_1,1_1_2_2_2,19,0.9332901848571559
6200,0,1_1_2_2_2,2_1_1_2_3,17,0.9303143044927468
6232,0,2_1_1_2_3,2_2_1_1_0,9,0.9448691561305499
6261,0,2_2_1_1_0,1_2_1_1_1,8,0.9628066553315521
6365,0,1_2_1_1_1,1_1_2_1_2,33,0.9493861790526267
6460,0,1_1_2_1_2,1_1_0_2_3,30,0.9485209855321587
6546,0,1_1_0_2_3,1_2_1_1_0,27,0.9552356395931815
6581,0,1_2_1_1_0,1_2_1_1_1,10,0.9629015363128491
6667,0,1_2_1_1_1,1_1_1_1_2,27,0.9632081351862967
6699,0,1_1_1_1_2,2_1_1_1_3,9,0.9607192737430168
6716,0,2_1_1_1_3,2_1_1_1_0,4,0.9597704639300462
6835,0,2_1_1_1_0,1_2_1_1_1,38,0.9500191475941611
6939,0,1_2_1_1_1,1_0_2_3_2,33,0.9232445578886534
7007,0,1_0_2_3_2,1_1_1_3_3,21,0.9293019068285701
7129,0,1_1_1_3_3,2_2_1_1_0,39,0.9428096705837026
7158,0,2_2_1_1_0,0_2_1_1_1,8,0.9571341280925778
7262,0,0_2_1_1_1,3_1_3_4_2,33,0.8559013922142413
7303,0,3_1_3_4_2,2_3_2_5_3,12,0.8302684667908131
7356,0,2_3_2_5_3,5_5_2_2_0,16,0.789804469273743
7400,0,5_5_2_2_0,2_7_3_3_1,13,0.7852376518577636
7489,0,2_7_3_3_1,5_2_6_7_2,28,0.7166636138840552
7584,0,5_2_6_7_2,8_5_1_12_3,30,0.6515307705950164
7610,0,8_5_1_12_3,8_6_2_9_0,7,0.6446029529130087
7648,0,8_6_2_9_0,5_6_3_10_1,11,0.6723142236410393
7743,0,5_6_3_10_1,9_2_5_11_2,30,0.6245122816351867
7829,0,9_2_5_11_2,11_3_2_13_3,27,0.5914804469273743
7939,0,11_3_2_13_3,13_6_6_4_0,35,0.5760175578611333
7959,0,13_6_6_4_0,11_8_7_5_1,5,0.5642402678017203
7976,0,11_8_7_5_1,11_6_8_5_2,4,0.5663186131063225
8014,0,11_6_8_5_2,13_6_3_6_3,11,0.5509776536312849
8049,0,13_6_3_6_3,13_8_5_4_0,10,0.532122905027933
8120,0,13_8_5_4_0,8_10_7_7_1,22,0.5496918506695042
8203,0,8_10_7_7_1,10_2_9_8_2,26,0.5593907954243149
8295,0,10_2_9_8_2,12_7_2_10_3,29,0.5083798882681564
8387,0,12_7_2_10_3,13_10_5_1_0,29,0.5180987118518862
8410,0,13_10_5_1_0,12_11_6_2_1,6,0.5302939611598829
8517,0,12_11_6_2_1,13_1_9_5_2,34,0.5164383257958676
8570,0,13_1_9_5_2,13_4_4_7_3,16,0.5516759776536313
8674,0,13_4_4_7_3,13_9_8_1_0,33,0.5237430167597765
8706,0,13_9_8_1_0,10_9_9_2_1,9,0.5580052318879134
8729,0,10_9_9_2_1,11_7_9_3_2,6,0.5545413230469096
8818,0,11_7_9_3_2,13_9_2_5_3,28,0.5108960716502615
8934,0,13_9_2_5_3,13_12_5_2_0,37,0.4532122905027933
8969,0,13_12_5_2_0,10_13_6_3_1,10,0.4721002926310188
8995,0,10_13_6_3_1,11_10_7_4_2,7,0.49080540037243936
9030,0,11_10_7_4_2,13_11_4_7_3,10,0.4615921787709497
9059,0,13_11_4_7_3,13_12_5_4_0,8,0.4624013478762081
9136,0,13_12_5_4_0,8_13_7_7_1,24,0.44923849428039375
9186,0,8_13_7_7_1,10_8_9_9_2,15,0.4520096213531968
9233,0,10_8_9_9_2,12_9_5_10_3,14,0.43676842245278
9322,0,12_9_5_10_3,13_12_7_2_0,28,0.43585807285654943
9375,0,13_12_7_2_0,9_13_9_3_1,16,0.48110645561762877
9422,0,9_13_9_3_1,11_8_10_4_2,14,0.4707147290946173
9433,0,11_8_10_4_2,12_9_9_4_3,2,0.4547807484259998
9540,0,12_9_9_4_3,13_13_11_1_0,34,0.33798882681564246
9635,0,13_13_11_1_0,6_13_13_4_1,30,0.3771891903875144
9661,0,6_13_13_4_1,6_11_13_5_2,7,0.4028221158109426
9711,0,6_11_13_5_2,9_13_8_7_3,15,0.41875609647956
9743,0,9_13_8_7_3,10_13_10_3_0,9,0.415984969406757
9802,0,10_13_10_3_0,6_13_12_5_1,18,0.4180633147113594
9873,0,6_13_12_5_1,9_6_13_6_2,22,0.4624013478762081
9968,0,9_6_13_6_2,13_12_6_9_3,30,0.39036312849162014
10045,0,13_12_6_9_3,13_13_8_2_0,24,0.3861731843575419
10128,0,13_13_8_2_0,7_13_12_6_1,26,0.42014166001596165
10235,0,7_13_12_6_1,11_3_13_7_2,34,0.46517247494901126
10309,0,11_3_13_7_2,13_8_6_9_3,23,0.4596302208034051
10323,0,13_8_6_9_3,13_8_8_9_0,3,0.4547807484259998
10370,0,13_8_8_9_0,8_10_10_9_1,14,0.4547807484259998
10441,0,8_10_10_9_1,11_6_10_11_2,22,0.41667775117495787
10494,0,11_6_10_11_2,13_8_6_13_3,16,0.384117008069522
10580,0,13_8_6_13_3,13_10_9_4_0,27,0.415984969406757
10627,0,13_10_9_4_0,9_12_10_6_1,14,0.45270240312139753
10653,0,9_12_10_6_1,11_9_10_8_2,7,0.4436962401347875
10697,0,11_9_10_8_2,13_9_5_8_3,13,0.43746120422098067
10708,0,13_9_5_8_3,13_10_6_7_0,2,0.44092511306198445
10794,0,13_10_6_7_0,6_13_9_9_1,27,0.4485457125121929
10808,0,6_13_9_9_1,7_12_9_9_2,3,0.42499113239336694
10855,0,7_12_9_9_2,9_13_6_12_3,14,0.40697880642014717
10965,0,9_13_6_12_3,13_13_10_3_0,35,0.40212933404274187
11075,0,13_13_10_3_0,5_13_13_9_1,35,0.3785747539239158
11128,0,5_13_13_9_1,6_8_13_12_2,16,0.4028221158109426
11193,0,6_8_13_12_2,9_11_7_13_3,20,0.3834242263013212
11285,0,9_11_7_13_3,13_13_10_4_0,29,0.35086348319588534
11338,0,13_13_10_4_0,8_13_12_6_1,16,0.38134588099671884
11385,0,8_13_12_6_1,10_8_13_8_2,14,0.3674902456327037
11396,0,10_8_13_8_2,11_9_12_9_3,2,0.35224904673228696
11464,0,11_9_12_9_3,13_12_13_4_0,21,0.3467067925866808
11481,0,13_12_13_4_0,12_12_13_4_1,4,0.3453212290502793
11588,0,12_12_13_4_1,13_4_13_10_2,34,0.35848408264609377
11668,0,13_4_13_10_2,13_7_6_13_3,25,0.39589429812893495
11694,0,13_7_6_13_3,13_9_8_11_0,7,0.3903520439833289
11786,0,13_9_8_11_0,6_12_12_12_1,29,0.3148388312494458
11839,0,6_12_12_12_1,7_8_13_13_2,16,0.3286944666134609
11937,0,7_8_13_13_2,11_13_6_13_3,31,0.31206770417664265
11996,0,11_13_6_13_3,13_13_7_8_0,18,0.3273089030770595
12040,0,13_13_7_8_0,8_13_8_10_1,13,0.35363461026868837
12051,0,8_13_8_10_1,9_12_9_10_2,2,0.34255010197747626
12071,0,9_12_9_10_2,10_13_7_11_3,5,0.33492950252726783
12142,0,10_13_7_11_3,13_13_11_6_0,22,0.3044692737430167
12204,0,13_13_11_6_0,8_13_13_7_1,19,0.3321583754544648
12302,0,8_13_13_7_1,11_9_13_10_2,31,0.3259233395406579
12412,0,11_9_13_10_2,13_13_3_13_3,35,0.3344972067039107
12510,0,13_13_3_13_3,13_13_10_4_0,31,0.38687150837988826
12599,0,13_13_10_4_0,4_13_13_9_1,28,0.380586592178771
12667,0,4_13_13_9_1,7_6_13_10_2,21,0.3931231710561319
12696,0,7_6_13_10_2,8_7_10_11_3,8,0.4028221158109426
12797,0,8_7_10_11_3,12_12_13_4_0,32,0.29266981466702136
12823,0,12_12_13_4_0,11_13_13_5_1,7,0.28989868759421833
12924,0,11_13_13_5_1,13_4_13_9_2,32,0.34601401081848004
12968,0,13_4_13_9_2,13_6_11_11_3,13,0.357791300877893
13042,0,13_6_11_11_3,13_9_13_5_0,23,0.34462844728207853
13149,0,13_9_13_5_0,5_13_13_10_1,34,0.3065254500310365
13160,0,5_13_13_10_1,6_12_13_11_2,2,0.29890485058082816
13213,0,6_12_13_11_2,8_13_9_13_3,16,0.29890485058082816
13335,0,8_13_9_13_3,13_13_13_3_0,39,0.32176664893145335
13358,0,13_13_13_3_0,11_13_13_4_1,6,0.34878513789128307
13456,0,11_13_13_4_1,13_4_13_8_2,31,0.39589429812893495
13479,0,13_4_13_8_2,13_6_12_9_3,6,0.3785747539239158
13598,0,13_6_12_9_3,13_11_13_2_0,38,0.38273144453312047
13717,0,13_11_13_2_0,4_13_13_7_1,38,0.36801675977653636
13818,0,4_13_13_7_1,7_7_13_13_2,32,0.3834242263013212
13865,0,7_7_13_13_2,9_10_8_13_3,14,0.3564057373414914
13942,0,9_10_8_13_3,13_13_13_8_0,24,0.28019974283940763
14061,0,13_13_13_8_0,2_13_13_13_1,38,0.2885131240578167
14171,0,2_13_13_13_1,7_7_13_13_2,35,0.343242883745677
14218,0,7_7_13_13_2,10_9_8_13_3,14,0.3515562649640861
14235,0,10_9_8_13_3,10_9_9_12_0,4,0.3335439389908663
14252,0,10_9_9_12_0,9_10_10_12_1,4,0.31345326771304416
14287,0,9_10_10_12_1,11_8_12_13_2,10,0.2836636516804114
14358,0,11_8_12_13_2,13_10_8_13_3,22,0.26703688924359303
14426,0,13_10_8_13_3,13_12_12_9_0,21,0.27327192515739995
14452,0,13_12_12_9_0,11_13_13_11_1,7,0.26357298040258925
14574,0,11_13_13_11_1,13_3_13_13_2,39,0.25872350802518396
14681,0,13_3_13_13_2,13_8_5_13_3,34,0.35848408264609377
14716,0,13_8_5_13_3,13_9_7_11_0,10,0.36333355502349907
14742,0,13_9_7_11_0,10_11_9_12_1,7,0.37026137270550674
14783,0,10_11_9_12_1,11_7_10_13_2,12,0.34601401081848004
14887,0,11_7_10_13_2,13_11_2_13_3,33,0.3196883036268511
14910,0,13_11_2_13_3,13_12_3_11_0,6,0.33908619313647237
14987,0,13_12_3_11_0,6_13_7_13_1,24,0.35709851910969226
15106,0,6_13_7_13_1,11_3_12_13_2,38,0.35195530726256985
15201,0,11_3_12_13_2,13_8_5_13_3,30,0.38134588099671884
15236,0,13_8_5_13_3,13_9_6_10_0,10,0.398665425201738
15304,0,13_9_6_10_0,7_11_9_13_1,21,0.35502017380509
15399,0,7_11_9_13_1,10_5_13_13_2,30,0.3177374301675978
15434,0,10_5_13_13_2,11_7_9_13_3,10,0.33977897490467324
15445,0,11_7_9_13_3,12_6_10_12_0,2,0.3321583754544648
15489,0,12_6_10_12_0,8_7_12_12_1,13,0.32938724838166167
15509,0,8_7_12_12_1,9_6_13_13_2,5,0.3176099583222488
15622,0,9_6_13_13_2,13_11_3_13_3,36,0.3148388312494458
15705,0,13_11_3_13_3,13_13_6_7_0,26,0.3661046820963021
15716,0,13_13_6_7_0,13_13_7_8_1,2,0.3612552097188968
15775,0,13_13_7_8_1,13_7_11_10_2,18,0.3383934113682716
15876,0,13_7_11_10_2,13_10_2_13_3,32,0.3317039106145252
15890,0,13_10_2_13_3,13_11_2_12_0,3,0.3356222842954686
15916,0,13_11_2_12_0,10_12_4_12_1,7,0.3480923561230823
16038,0,10_12_4_12_1,13_2_9_13_2,39,0.348463687150838
16133,0,13_2_9_13_2,13_5_1_13_3,30,0.4277622594661701
16231,0,13_5_1_13_3,13_10_5_6_0,31,0.4402323312937838
16260,0,13_10_5_6_0,11_11_6_6_1,8,0.44438902190298835
16319,0,11_11_6_6_1,13_6_10_10_2,18,0.40697880642014717
16396,0,13_6_10_10_2,13_10_3_13_3,24,0.39104482575152955
16425,0,13_10_3_13_3,13_11_4_10_0,8,0.3979726434335372
16478,0,13_11_4_10_0,8_13_5_12_1,16,0.40212933404274187
16600,0,8_13_5_12_1,13_3_11_13_2,39,0.3342367207590671
16695,0,13_3_11_13_2,13_6_3_13_3,30,0.4097499334929502
16718,0,13_6_3_13_3,13_7_4_11_0,6,0.4270694776979693
16834,0,13_7_4_11_0,4_13_10_13_1,37,0.3688758091691051
16950,0,4_13_10_13_1,8_2_13_13_2,37,0.39036312849162014
17069,0,8_2_13_13_2,12_8_4_13_3,38,0.41390662410215473
17155,0,12_8_4_13_3,13_13_7_8_0,27,0.37996031746031744
17244,0,13_13_7_8_0,4_13_12_11_1,28,0.3820386627649197
17300,0,4_13_12_11_1,6_7_13_13_2,17,0.3744180633147113
17416,0,6_7_13_13_2,12_12_3_13_3,37,0.3245377760042564
17499,0,12_12_3_13_3,13_13_7_8_0,26,0.37511084508291204
17525,0,13_13_7_8_0,10_13_8_10_1,7,0.3868881351423251
17578,0,10_13_8_10_1,12_7_10_12_2,16,0.3758036268511128
17694,0,12_7_10_12_2,13_11_2_13_3,37,0.33146559368626394
17717,0,13_11_2_13_3,13_13_3_11_0,6,0.33908619313647237
17839,0,13_13_3_11_0,2_13_10_13_1,39,0.37511084508291204
17904,0,2_13_10_13_1,4_8_12_13_2,20,0.40559324288374565
17987,0,4_8_12_13_2,8_11_6_13_3,26,0.4076715881883479
18019,0,8_11_6_13_3,10_13_6_10_0,9,0.3903520439833289
18135,0,10_13_6_10_0,2_13_11_13_1,37,0.37303249977830977
18236,0,2_13_11_13_1,6_5_13_13_2,32,0.4145994058703556
18304,0,6_5_13_13_2,9_8_7_13_3,21,0.4416178948301853
18414,0,9_8_7_13_3,13_11_11_3_0,35,0.4083643699565487
18467,0,13_11_11_3_0,7_13_13_5_1,16,0.39589429812893495
18511,0,7_13_13_5_1,9_8_13_7_2,13,0.4083643699565487
18537,0,9_8_13_7_2,10_9_10_8_3,7,0.41182827879755257
18593,0,10_9_10_8_3,13_11_10_5_0,17,0.3785747539239158
18634,0,13_11_10_5_0,8_13_12_8_1,12,0.33492950252726783
18705,0,8_13_12_8_1,13_7_13_12_2,22,0.3127604859448434
18746,0,13_7_13_12_2,13_8_10_12_3,12,0.340471756672874
18823,0,13_8_10_12_3,13_13_13_6_0,24,0.3259233395406579
18861,0,13_13_13_6_0,10_13_13_6_1,11,0.37511084508291204
18977,0,10_13_13_6_1,13_3_13_11_2,37,0.34601401081848004
19054,0,13_3_13_11_2,13_7_6_13_3,24,0.3834242263013212
19080,0,13_7_6_13_3,13_7_7_10_0,7,0.398665425201738
19184,0,13_7_7_10_0,6_11_12_13_1,33,0.3238449942360556
19219,0,6_11_12_13_1,8_9_13_13_2,10,0.31830274009044957
19332,0,8_9_13_13_2,12_13_0_13_3,36,0.3307728119180633
19376,0,12_13_0_13_3,13_13_0_8_0,13,0.4031418612424199
19387,0,13_13_0_8_0,12_13_0_9_1,2,0.4128408059972306
19488,0,12_13_0_9_1,13_6_0_13_2,32,0.49267058205605685
19604,0,13_6_0_13_2,13_9_0_13_3,37,0.4113486606503366
19693,0,13_9_0_13_3,13_9_0_6_0,28,0.5762307214821181
19770,0,13_9_0_6_0,5_9_0_9_1,24,0.667251587642649
19865,0,5_9_0_9_1,8_0_0_13_2,30,0.6080009828264018
19969,0,8_0_0_13_2,12_0_0_13_3,33,0.48272294641009716
20091,0,12_0_0_13_3,13_0_0_3_0,39,0.6916279434031223
20201,0,13_0_0_3_0,4_0_0_6_1,35,0.8092540864887233
20287,0,4_0_0_6_1,9_0_0_13_2,27,0.6225493999586178
20406,0,9_0_0_13_2,13_0_0_13_3,38,0.4665580384854128
