step,tl_id,new_state
21,0,1
62,0,2
91,0,3
210,0,0
260,0,1
352,0,2
387,0,3
404,0,0
481,0,1
519,0,2
605,0,3
673,0,0
705,0,1
770,0,2
844,0,3
924,0,0
965,0,1
982,0,2
1011,0,3
1061,0,0
1105,0,1
1176,0,2
1244,0,3
1279,0,0
1320,0,1
1421,0,2
1450,0,3
1473,0,0
1562,0,1
1672,0,2
1782,0,3
1868,0,0
1900,0,1
1950,0,2
1970,0,3
2059,0,0
2166,0,1
2267,0,2
2353,0,3
2373,0,0
2408,0,1
2446,0,2
2526,0,3
2612,0,0
2656,0,1
2748,0,2
2834,0,3
2851,0,0
2952,0,1
3020,0,2
3034,0,3
3096,0,0
3137,0,1
3241,0,2
3354,0,3
3410,0,0
3442,0,1
3501,0,2
3536,0,3
3622,0,0
3684,0,1
3761,0,2
3799,0,3
3879,0,0
3902,0,1
3952,0,2
3978,0,3
4043,0,0
4054,0,1
4104,0,2
4190,0,3
4246,0,0
4347,0,1
4403,0,2
4495,0,3
4551,0,0
4580,0,1
4648,0,2
4686,0,3
4748,0,0
4759,0,1
4863,0,2
4922,0,3
4957,0,0
4983,0,1
5069,0,2
5095,0,3
5124,0,0
5174,0,1
5278,0,2
5391,0,3
5513,0,0
5620,0,1
5697,0,2
5807,0,3
5887,0,0
5988,0,1
6071,0,2
6178,0,3
6216,0,0
6302,0,1
6406,0,2
6477,0,3
6497,0,0
6556,0,1
6594,0,2
6710,0,3
6757,0,0
6843,0,1
6905,0,2
6931,0,3
7008,0,0
7058,0,1
7096,0,2
7209,0,3
7232,0,0
7288,0,1
7380,0,2
7418,0,3
7483,0,0
7596,0,1
7676,0,2
7798,0,3
7875,0,0
7943,0,1
8029,0,2
8067,0,3
8135,0,0
8224,0,1
8283,0,2
8339,0,3
8443,0,0
8508,0,1
8537,0,2
8569,0,3
8610,0,0
8678,0,1
8788,0,2
8865,0,3
8939,0,0
9010,0,1
9063,0,2
9134,0,3
9211,0,0
9282,0,1
9293,0,2
9331,0,3
9402,0,0
9506,0,1
9571,0,2
9648,0,3
9698,0,0
9736,0,1
9774,0,2
9821,0,3
9910,0,0
9948,0,1
10025,0,2
10063,0,3
10131,0,0
10223,0,1
10264,0,2
10299,0,3
10376,0,0
10444,0,1
10521,0,2
10532,0,3
10558,0,0
10662,0,1
10754,0,2
10822,0,3
10884,0,0
10937,0,1
10999,0,2
11112,0,3
11216,0,0
11281,0,1
11358,0,2
11417,0,3
11479,0,0
11514,0,1
11594,0,2
11647,0,3
11709,0,0
11780,0,1
11806,0,2
11868,0,3
11912,0,0
12019,0,1
12081,0,2
12140,0,3
12247,0,0
12270,0,1
12353,0,2
12433,0,3
12555,0,0
12632,0,1
12667,0,2
12705,0,3
12749,0,0
12796,0,1
12906,0,2
12998,0,3
13084,0,0
13197,0,1
13244,0,2
13357,0,3
13431,0,0
13451,0,1
13555,0,2
13671,0,3
13697,0,0
13816,0,1
13896,0,2
14015,0,3
14065,0,0
14079,0,1
14105,0,2
14179,0,3
14202,0,0
14309,0,1
14386,0,2
14493,0,3
14609,0,0
14656,0,1
14709,0,2
14768,0,3
14818,0,0
14847,0,1
14942,0,2
15058,0,3
15090,0,0
15200,0,1
15211,0,2
15276,0,3
15362,0,0
15421,0,1
15495,0,2
15599,0,3
15640,0,0
15762,0,1
15836,0,2
15868,0,3
15945,0,0
16022,0,1
16129,0,2
16197,0,3
16241,0,0
16300,0,1
16404,0,2
16460,0,3
16567,0,0
16671,0,1
16754,0,2
16771,0,3
16824,0,0
16892,0,1
16996,0,2
17067,0,3
17183,0,0
17284,0,1
17307,0,2
17333,0,3
17344,0,0
17406,0,1
17513,0,2
17557,0,3
17649,0,0
17669,0,1
17692,0,2
17787,0,3
17894,0,0
17971,0,1
18048,0,2
18122,0,3
18223,0,0
18240,0,1
18272,0,2
18385,0,3
18507,0,0
18575,0,1
18646,0,2
18765,0,3
18875,0,0
18979,0,1
19038,0,2
19148,0,3
19222,0,0
19287,0,1
19400,0,2
19468,0,3
19590,0,0
19622,0,1
19666,0,2
19704,0,3
19796,0,0
19816,0,1
19869,0,2
19898,0,3
19987,0,0
20100,0,1
20201,0,2
20269,0,3
20379,0,0
20453,0,1
20566,0,2
20661,0,3
20780,0,0
20887,0,1
20964,0,2
