step,tl_id,new_state
21,0,1
62,0,2
91,0,3
210,0,0
323,0,1
427,0,2
546,0,3
563,0,0
604,0,1
708,0,2
776,0,3
823,0,0
873,0,1
977,0,2
1093,0,3
1110,0,0
1151,0,1
1219,0,2
1335,0,3
1370,0,0
1411,0,1
1479,0,2
1550,0,3
1573,0,0
1665,0,1
1766,0,2
1795,0,3
1830,0,0
1871,0,1
1972,0,2
2085,0,3
2138,0,0
2179,0,1
2280,0,2
2366,0,3
2473,0,0
2484,0,1
2552,0,2
2638,0,3
2667,0,0
2765,0,1
2866,0,2
2889,0,3
2924,0,0
2959,0,1
3027,0,2
3113,0,3
3130,0,0
3180,0,1
3281,0,2
3355,0,3
3441,0,0
3482,0,1
3544,0,2
3579,0,3
3614,0,0
3637,0,1
3738,0,2
3782,0,3
3823,0,0
3846,0,1
3959,0,2
3985,0,3
4065,0,0
4094,0,1
4198,0,2
4242,0,3
4298,0,0
4312,0,1
4416,0,2
4430,0,3
4486,0,0
4605,0,1
4637,0,2
4747,0,3
4821,0,0
4844,0,1
4861,0,2
4890,0,3
4925,0,0
4951,0,1
5013,0,2
5087,0,3
5161,0,0
5247,0,1
5273,0,2
5386,0,3
5403,0,0
5453,0,1
5554,0,2
5607,0,3
5660,0,0
5692,0,1
5769,0,2
5879,0,3
6001,0,0
6063,0,1
6107,0,2
6226,0,3
6267,0,0
6290,0,1
6322,0,2
6438,0,3
6491,0,0
6541,0,1
6615,0,2
6689,0,3
6760,0,0
6792,0,1
6854,0,2
6928,0,3
6984,0,0
7004,0,1
7123,0,2
7158,0,3
7193,0,0
7219,0,1
7263,0,2
7313,0,3
7408,0,0
7500,0,1
7595,0,2
7717,0,3
7827,0,0
7934,0,1
7960,0,2
8001,0,3
8108,0,0
8188,0,1
8214,0,2
8270,0,3
8332,0,0
8409,0,1
8510,0,2
8545,0,3
8616,0,0
8687,0,1
8737,0,2
8832,0,3
8951,0,0
9010,0,1
9111,0,2
9230,0,3
9331,0,0
9411,0,1
9491,0,2
9520,0,3
9600,0,0
9683,0,1
9793,0,2
9849,0,3
9932,0,0
9955,0,1
9987,0,2
10088,0,3
10171,0,0
10281,0,1
10379,0,2
10474,0,3
10575,0,0
10619,0,1
10675,0,2
10752,0,3
10778,0,0
10849,0,1
10947,0,2
10988,0,3
11050,0,0
11103,0,1
11210,0,2
11284,0,3
11301,0,0
11372,0,1
11461,0,2
11565,0,3
11675,0,0
11770,0,1
11862,0,2
11945,0,3
12022,0,0
12096,0,1
12107,0,2
12154,0,3
12207,0,0
12275,0,1
12376,0,2
12399,0,3
12422,0,0
12490,0,1
12531,0,2
12647,0,3
12703,0,0
12813,0,1
12860,0,2
12904,0,3
13005,0,0
13106,0,1
13132,0,2
13167,0,3
13232,0,0
13282,0,1
13368,0,2
13418,0,3
13435,0,0
13464,0,1
13490,0,2
13567,0,3
13593,0,0
13619,0,1
13708,0,2
13821,0,3
13868,0,0
13957,0,1
13974,0,2
14051,0,3
14077,0,0
14097,0,1
14180,0,2
14269,0,3
14322,0,0
14387,0,1
14479,0,2
14583,0,3
14645,0,0
14755,0,1
14853,0,2
14969,0,3
14992,0,0
15081,0,1
15098,0,2
15109,0,3
15222,0,0
15320,0,1
15331,0,2
15375,0,3
15413,0,0
15487,0,1
15579,0,2
15626,0,3
15685,0,0
15780,0,1
15887,0,2
15928,0,3
16050,0,0
16061,0,1
16087,0,2
16164,0,3
16268,0,0
16309,0,1
16428,0,2
16469,0,3
16486,0,0
16530,0,1
16646,0,2
16714,0,3
16803,0,0
16916,0,1
16945,0,2
16986,0,3
17096,0,0
17218,0,1
17307,0,2
17402,0,3
17518,0,0
17544,0,1
17564,0,2
17674,0,3
17703,0,0
17762,0,1
17857,0,2
17919,0,3
18005,0,0
18085,0,1
18099,0,2
18194,0,3
18205,0,0
18246,0,1
18320,0,2
18391,0,3
18468,0,0
18479,0,1
18544,0,2
18558,0,3
18629,0,0
18742,0,1
18840,0,2
18893,0,3
18934,0,0
18990,0,1
19031,0,2
19138,0,3
19230,0,0
19250,0,1
19273,0,2
19308,0,3
19367,0,0
19447,0,1
19554,0,2
19616,0,3
19732,0,0
19824,0,1
19901,0,2
19930,0,3
19974,0,0
20030,0,1
20053,0,2
20118,0,3
20129,0,0
20188,0,1
20268,0,2
20309,0,3
20380,0,0
20409,0,1
20513,0,2
20584,0,3
20661,0,0
20711,0,1
