step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_0_1,0_0_1_0_1,19,0.9962855105194343
66,0,0_0_1_0_1,0_0_1_1_2,12,0.9863073721108555
95,0,0_0_1_1_2,0_1_1_1_3,8,0.9868240750500685
214,0,0_1_1_1_3,1_1_1_1_0,38,0.9763418263457422
264,0,1_1_1_1_0,1_1_1_1_1,15,0.9735010973663208
356,0,1_1_1_1_1,1_0_2_1_2,29,0.9703835794094174
391,0,1_0_2_1_2,1_1_1_1_3,10,0.9803399768483567
408,0,1_1_1_1_3,1_1_1_0_0,4,0.9796050227118467
485,0,1_1_1_0_0,1_1_1_1_1,24,0.9810238037405878
523,0,1_1_1_1_1,1_0_1_1_2,11,0.9834855805526197
609,0,1_0_1_1_2,1_1_0_1_3,27,0.9797361332801277
677,0,1_1_0_1_3,1_2_1_0_0,21,0.9692866749430995
709,0,1_2_1_0_0,0_2_1_0_1,9,0.9720331398817595
774,0,0_2_1_0_1,0_1_2_0_2,20,0.9794610581662833
848,0,0_1_2_0_2,1_1_0_1_3,23,0.9828842151385694
928,0,1_1_0_1_3,1_1_1_0_0,25,0.9796050227118467
969,0,1_1_1_0_0,0_2_1_1_1,12,0.9763418263457422
986,0,0_2_1_1_1,0_0_1_1_2,4,0.9885376107443147
1015,0,0_0_1_1_2,0_0_1_1_3,8,0.992064499746064
1065,0,0_0_1_1_3,1_1_1_0_0,15,0.9868240750500685
1109,0,1_1_1_0_0,0_1_1_0_1,13,0.9828842151385694
1180,0,0_1_1_0_1,1_1_1_0_2,22,0.9796050227118467
1248,0,1_1_1_0_2,1_1_0_1_3,21,0.9822186012828471
1283,0,1_1_0_1_3,1_1_1_0_0,10,0.9789856196979102
1324,0,1_1_1_0_0,0_1_1_1_1,12,0.9763418263457422
1425,0,0_1_1_1_1,0_0_1_1_2,32,0.9847453490264143
1454,0,0_0_1_1_2,0_1_0_1_3,8,0.9897305290831416
1477,0,0_1_0_1_3,0_1_1_0_0,6,0.9897305290831416
1566,0,0_1_1_0_0,0_1_1_1_1,28,0.9724345780652749
1676,0,0_1_1_1_1,1_0_1_1_2,35,0.9646119583270422
1786,0,1_0_1_1_2,1_0_0_2_3,35,0.961015891956392
1872,0,1_0_0_2_3,2_1_1_1_0,27,0.973648150100137
1904,0,2_1_1_1_0,0_1_1_1_1,9,0.9828842151385694
1954,0,0_1_1_1_1,0_1_1_1_2,15,0.9788129847589088
1974,0,0_1_1_1_2,0_1_0_2_3,5,0.9794610581662833
2063,0,0_1_0_2_3,0_1_1_0_0,28,0.9760379011939971
2170,0,0_1_1_0_0,0_1_1_1_1,34,0.9641485434956105
2271,0,0_1_1_1_1,1_0_1_1_2,32,0.9758392358339985
2357,0,1_0_1_1_2,1_1_0_1_3,27,0.9766186153232242
2377,0,1_1_0_1_3,1_1_0_0_0,5,0.9822029071974834
2412,0,1_1_0_0_0,0_1_1_0_1,10,0.9893113670049025
2450,0,0_1_1_0_1,0_0_1_1_2,11,0.9885376107443147
2530,0,0_0_1_1_2,1_0_0_1_3,25,0.9855928296360579
2616,0,1_0_0_1_3,2_0_1_0_0,27,0.9730786299796377
2660,0,2_0_1_0_0,1_0_1_1_1,13,0.9802361125751028
2752,0,1_0_1_1_1,1_0_1_1_2,29,0.968879038134564
2838,0,1_0_1_1_2,1_1_1_1_3,27,0.9714048352918513
2855,0,1_1_1_1_3,1_1_1_0_0,4,0.9771943731440939
2956,0,1_1_1_0_0,0_1_1_0_1,32,0.9794610581662833
3024,0,0_1_1_0_1,1_0_2_1_2,21,0.9788129847589088
3038,0,1_0_2_1_2,1_1_0_1_3,3,0.9889827520746325
3100,0,1_1_0_1_3,1_1_1_0_0,19,0.9828842151385694
3141,0,1_1_1_0_0,1_1_1_1_1,12,0.9834855805526197
3245,0,1_1_1_1_1,1_1_1_2_2,33,0.9714048352918513
3358,0,1_1_1_2_2,2_1_0_2_3,36,0.9614663546227792
3414,0,2_1_0_2_3,2_1_1_1_0,17,0.9724345780652749
3446,0,2_1_1_1_0,0_1_1_1_1,9,0.9802361125751028
3505,0,0_1_1_1_1,1_0_2_1_2,18,0.973648150100137
3540,0,1_0_2_1_2,1_0_0_1_3,10,0.9855928296360579
3626,0,1_0_0_1_3,1_1_1_0_0,27,0.970903165735568
3688,0,1_1_1_0_0,1_1_2_1_1,19,0.961532998769056
3765,0,1_1_2_1_1,1_1_2_1_2,24,0.9527176443202979
3803,0,1_1_2_1_2,2_1_0_1_3,11,0.9606034013941761
3883,0,2_1_0_1_3,2_2_1_0_0,25,0.9407671588188349
3906,0,2_2_1_0_0,1_2_1_0_1,6,0.9665522372474287
3956,0,1_2_1_0_1,1_0_1_0_2,15,0.9692866749430995
3982,0,1_0_1_0_2,1_1_0_1_3,7,0.9722628308881115
4047,0,1_1_0_1_3,2_1_1_1_0,20,0.9544895669197345
4058,0,2_1_1_1_0,1_1_1_1_1,2,0.9683948179541514
4108,0,1_1_1_1_1,1_0_1_1_2,15,0.9641485434956105
4194,0,1_0_1_1_2,2_1_0_2_3,27,0.9465721922558273
4250,0,2_1_0_2_3,2_1_1_0_0,17,0.9473246965902524
4351,0,2_1_1_0_0,1_1_2_1_1,32,0.9538298167043723
4407,0,1_1_2_1_1,1_0_2_2_2,17,0.9382946445771527
4499,0,1_0_2_2_2,2_1_1_2_3,29,0.9405521575804277
4555,0,2_1_1_2_3,3_1_1_0_0,17,0.938660727766873
4584,0,3_1_1_0_0,0_1_1_1_1,8,0.9703835794094174
4652,0,0_1_1_1_1,1_1_2_1_2,21,0.9629015363128491
4690,0,1_1_2_1_2,1_1_1_1_3,11,0.9729098439607012
4752,0,1_1_1_1_3,1_1_1_1_0,19,0.9689794080982501
4763,0,1_1_1_1_0,1_1_1_1_1,2,0.9744148526295512
4867,0,1_1_1_1_1,1_0_2_1_2,33,0.9536510604637366
4926,0,1_0_2_1_2,1_2_0_2_3,18,0.9488297052591023
4961,0,1_2_0_2_3,1_2_1_1_0,10,0.9533447312656521
4987,0,1_2_1_1_0,1_2_1_1_1,7,0.9597704639300462
5073,0,1_2_1_1_1,1_0_2_3_2,27,0.9382946445771527
5099,0,1_0_2_3_2,1_1_0_2_3,7,0.9457383361014646
5128,0,1_1_0_2_3,1_1_1_1_0,8,0.9610310255387071
5178,0,1_1_1_1_0,1_2_1_1_1,15,0.9593647659410518
5282,0,1_2_1_1_1,2_0_1_3_2,33,0.9385171241195045
5395,0,2_0_1_3_2,2_1_0_3_3,36,0.9246466599818555
5517,0,2_1_0_3_3,2_2_1_0_0,39,0.9276309506756435
5624,0,2_2_1_0_0,1_2_2_1_1,34,0.9256948612585992
5701,0,1_2_2_1_1,1_1_3_1_2,24,0.9307447250565585
5811,0,1_1_3_1_2,2_2_0_2_3,35,0.9267383280127693
5891,0,2_2_0_2_3,2_2_1_1_0,25,0.9388966480446927
