step,tl_id,new_state
21,0,1
110,0,2
124,0,3
210,0,0
224,0,1
274,0,2
288,0,3
374,0,0
466,0,1
564,0,2
590,0,3
622,0,0
723,0,1
767,0,2
880,0,3
987,0,0
1040,0,1
1144,0,2
1170,0,3
1235,0,0
1357,0,1
1377,0,2
1427,0,3
1525,0,0
1569,0,1
1661,0,2
1726,0,3
1788,0,0
1844,0,1
1921,0,2
1980,0,3
2093,0,0
2131,0,1
2223,0,2
2327,0,3
2341,0,0
2367,0,1
2459,0,2
2530,0,3
2592,0,0
2702,0,1
2734,0,2
2751,0,3
2813,0,0
2881,0,1
2988,0,2
3014,0,3
3076,0,0
3111,0,1
3203,0,2
3316,0,3
3351,0,0
3407,0,1
3502,0,2
3528,0,3
3590,0,0
3628,0,1
3660,0,2
3755,0,3
3871,0,0
3987,0,1
4085,0,2
4192,0,3
4203,0,0
4223,0,1
4255,0,2
4284,0,3
4376,0,0
4453,0,1
4554,0,2
4589,0,3
4666,0,0
4680,0,1
4778,0,2
4840,0,3
4899,0,0
4913,0,1
5008,0,2
5028,0,3
5084,0,0
5179,0,1
5241,0,2
5255,0,3
5326,0,0
5373,0,1
5474,0,2
5563,0,3
5640,0,0
5708,0,1
5779,0,2
5832,0,3
5939,0,0
5980,0,1
6093,0,2
6185,0,3
6235,0,0
6249,0,1
6332,0,2
6388,0,3
6495,0,0
6551,0,1
6646,0,2
6735,0,3
6833,0,0
6898,0,1
6942,0,2
7007,0,3
7078,0,0
7134,0,1
7181,0,2
7279,0,3
7335,0,0
7379,0,1
7438,0,2
7539,0,3
7631,0,0
7750,0,1
7857,0,2
7874,0,3
7942,0,0
7977,0,1
8084,0,2
8167,0,3
8268,0,0
8387,0,1
8482,0,2
8529,0,3
8576,0,0
8662,0,1
8682,0,2
8711,0,3
8743,0,0
8844,0,1
8960,0,2
9028,0,3
9129,0,0
9230,0,1
9244,0,2
9300,0,3
9404,0,0
9517,0,1
9639,0,2
9749,0,3
9829,0,0
9951,0,1
10007,0,2
10042,0,3
10083,0,0
10187,0,1
10210,0,2
10305,0,3
10343,0,0
10426,0,1
10515,0,2
10529,0,3
10636,0,0
10758,0,1
10877,0,2
10972,0,3
11016,0,0
11120,0,1
11182,0,2
11226,0,3
11342,0,0
11464,0,1
11490,0,2
11579,0,3
11653,0,0
11721,0,1
11783,0,2
11860,0,3
11940,0,0
12056,0,1
12097,0,2
12156,0,3
12203,0,0
12289,0,1
12363,0,2
12380,0,3
12421,0,0
12537,0,1
12563,0,2
12574,0,3
12684,0,0
12749,0,1
12838,0,2
12888,0,3
12932,0,0
12985,0,1
13071,0,2
13121,0,3
13228,0,0
13242,0,1
13340,0,2
13354,0,3
13473,0,0
13577,0,1
13594,0,2
13644,0,3
13691,0,0
13729,0,1
13743,0,2
13838,0,3
13951,0,0
14019,0,1
14033,0,2
14074,0,3
14142,0,0
14213,0,1
14236,0,2
14259,0,3
14375,0,0
14476,0,1
14553,0,2
14597,0,3
14665,0,0
14718,0,1
14828,0,2
14941,0,3
15033,0,0
15095,0,1
15214,0,2
15318,0,3
15410,0,0
15517,0,1
15591,0,2
15611,0,3
15673,0,0
15696,0,1
15728,0,2
15748,0,3
15855,0,0
15935,0,1
16012,0,2
16026,0,3
16145,0,0
16258,0,1
16347,0,2
16400,0,3
16423,0,0
16488,0,1
16598,0,2
16615,0,3
16737,0,0
16805,0,1
16891,0,2
16980,0,3
17087,0,0
17134,0,1
17172,0,2
17279,0,3
17356,0,0
17388,0,1
17402,0,2
17461,0,3
17484,0,0
17543,0,1
17656,0,2
17766,0,3
17783,0,0
17902,0,1
18000,0,2
18032,0,3
18079,0,0
18102,0,1
18143,0,2
18211,0,3
18240,0,0
18362,0,1
18388,0,2
18438,0,3
18509,0,0
18610,0,1
18630,0,2
18662,0,3
18685,0,0
18699,0,1
18815,0,2
18907,0,3
18978,0,0
19049,0,1
19171,0,2
19203,0,3
19283,0,0
19378,0,1
19476,0,2
19553,0,3
19606,0,0
19635,0,1
19751,0,2
19768,0,3
19803,0,0
19907,0,1
19981,0,2
20091,0,3
20165,0,0
20254,0,1
20271,0,2
20282,0,3
20323,0,0
20397,0,1
20459,0,2
20476,0,3
20598,0,0
20696,0,1
20710,0,2
20742,0,3
20792,0,0
20842,0,1
20919,0,2
21002,0,3
21055,0,0
21135,0,1
21239,0,2
21361,0,3
21432,0,0
21464,0,1
21520,0,2
21600,0,3
21671,0,0
21703,0,1
21759,0,2
21827,0,3
21868,0,0
21939,0,1
22019,0,2
22093,0,3
22119,0,0
22142,0,1
22249,0,2
