step,tl_id,new_state
21,0,1
125,0,2
229,0,3
243,0,0
356,0,1
409,0,2
441,0,3
485,0,0
586,0,1
702,0,2
761,0,3
805,0,0
906,0,1
920,0,2
934,0,3
1032,0,0
1076,0,1
1147,0,2
1164,0,3
1223,0,0
1336,0,1
1392,0,2
1412,0,3
1519,0,0
1617,0,1
1655,0,2
1723,0,3
1845,0,0
1949,0,1
2011,0,2
2127,0,3
2183,0,0
2275,0,1
2328,0,2
2417,0,3
2464,0,0
2502,0,1
2534,0,2
2605,0,3
2679,0,0
2765,0,1
2872,0,2
2940,0,3
2999,0,0
3064,0,1
3135,0,2
3182,0,3
3223,0,0
3306,0,1
3374,0,2
3484,0,3
3540,0,0
3650,0,1
3667,0,2
3687,0,3
3764,0,0
3871,0,1
3981,0,2
4046,0,3
4138,0,0
4251,0,1
4325,0,2
4438,0,3
4542,0,0
4577,0,1
4654,0,2
4761,0,3
4796,0,0
4846,0,1
4920,0,2
4976,0,3
5065,0,0
5127,0,1
5168,0,2
5200,0,3
5259,0,0
5363,0,1
5476,0,2
5490,0,3
5579,0,0
5593,0,1
5628,0,2
5675,0,3
5716,0,0
5838,0,1
5942,0,2
6019,0,3
6102,0,0
6191,0,1
6265,0,2
6285,0,3
6401,0,0
6511,0,1
6627,0,2
6746,0,3
6844,0,0
6870,0,1
6908,0,2
7030,0,3
7083,0,0
7097,0,1
7198,0,2
7239,0,3
7346,0,0
7429,0,1
7488,0,2
7502,0,3
7534,0,0
7632,0,1
7730,0,2
7792,0,3
7851,0,0
7967,0,1
7978,0,2
8019,0,3
8039,0,0
8161,0,1
8211,0,2
8270,0,3
8326,0,0
8385,0,1
8501,0,2
8548,0,3
8610,0,0
8684,0,1
8749,0,2
8853,0,3
8957,0,0
9079,0,1
9177,0,2
9215,0,3
9250,0,0
9351,0,1
9395,0,2
9418,0,3
9501,0,0
9614,0,1
9637,0,2
9747,0,3
9866,0,0
9886,0,1
9930,0,2
10043,0,3
10150,0,0
10227,0,1
10334,0,2
10369,0,3
10479,0,0
10502,0,1
10534,0,2
10548,0,3
10562,0,0
10642,0,1
10746,0,2
10778,0,3
10855,0,0
10893,0,1
11015,0,2
11026,0,3
11112,0,0
11222,0,1
11305,0,2
11319,0,3
11429,0,0
11512,0,1
11580,0,2
11639,0,3
11731,0,0
11748,0,1
11840,0,2
11893,0,3
11979,0,0
12062,0,1
12118,0,2
12144,0,3
12209,0,0
12289,0,1
12357,0,2
12401,0,3
12469,0,0
12585,0,1
12632,0,2
12676,0,3
12708,0,0
12728,0,1
12820,0,2
12915,0,3
12989,0,0
13108,0,1
13155,0,2
13259,0,3
13315,0,0
13410,0,1
13478,0,2
13579,0,3
13689,0,0
13808,0,1
13924,0,2
13998,0,3
14078,0,0
14164,0,1
14265,0,2
14360,0,3
14470,0,0
14547,0,1
14651,0,2
14683,0,3
14751,0,0
14801,0,1
14854,0,2
14928,0,3
15020,0,0
15043,0,1
15111,0,2
15167,0,3
15262,0,0
15276,0,1
15287,0,2
15355,0,3
15417,0,0
15506,0,1
15535,0,2
15555,0,3
15575,0,0
15619,0,1
15639,0,2
15707,0,3
15739,0,0
15813,0,1
15866,0,2
15949,0,3
16038,0,0
16097,0,1
16168,0,2
16212,0,3
16256,0,0
16372,0,1
16440,0,2
16538,0,3
16648,0,0
16767,0,1
16778,0,2
16852,0,3
16929,0,0
17039,0,1
17053,0,2
17079,0,3
17090,0,0
17209,0,1
17277,0,2
17336,0,3
17386,0,0
17412,0,1
17480,0,2
17563,0,3
17607,0,0
17696,0,1
17818,0,2
17847,0,3
17960,0,0
17977,0,1
18069,0,2
18095,0,3
18148,0,0
18177,0,1
18245,0,2
18346,0,3
18435,0,0
18557,0,1
18658,0,2
18777,0,3
18800,0,0
18913,0,1
18945,0,2
19064,0,3
19138,0,0
19149,0,1
19271,0,2
19312,0,3
19332,0,0
19361,0,1
19414,0,2
19512,0,3
19592,0,0
19678,0,1
19701,0,2
19808,0,3
19918,0,0
19992,0,1
20093,0,2
20191,0,3
20295,0,0
20348,0,1
20386,0,2
20400,0,3
20477,0,0
20524,0,1
20535,0,2
20555,0,3
20665,0,0
20757,0,1
20774,0,2
20878,0,3
20991,0,0
21023,0,1
21082,0,2
21186,0,3
21206,0,0
21217,0,1
