step,tl_id,new_state
21,0,1
104,0,2
124,0,3
165,0,0
209,0,1
310,0,2
348,0,3
365,0,0
391,0,1
444,0,2
497,0,3
514,0,0
597,0,1
614,0,2
655,0,3
759,0,0
842,0,1
880,0,2
951,0,3
968,0,0
994,0,1
1047,0,2
1088,0,3
1195,0,0
1245,0,1
1346,0,2
1417,0,3
1536,0,0
1619,0,1
1720,0,2
1791,0,3
1859,0,0
1909,0,1
2010,0,2
2117,0,3
2137,0,0
2214,0,1
2255,0,2
2275,0,3
2310,0,0
2324,0,1
2443,0,2
2496,0,3
2531,0,0
2626,0,1
2745,0,2
2798,0,3
2905,0,0
2988,0,1
3017,0,2
3088,0,3
3147,0,0
3203,0,1
3217,0,2
3288,0,3
3305,0,0
3355,0,1
3369,0,2
3440,0,3
3559,0,0
3657,0,1
3680,0,2
3760,0,3
3771,0,0
3782,0,1
3901,0,2
3999,0,3
4106,0,0
4189,0,1
4299,0,2
4319,0,3
4351,0,0
4413,0,1
4427,0,2
4486,0,3
4548,0,0
4643,0,1
4684,0,2
4755,0,3
4775,0,0
4837,0,1
4938,0,2
5060,0,3
5107,0,0
5202,0,1
5219,0,2
5341,0,3
5403,0,0
5486,0,1
5548,0,2
5628,0,3
5639,0,0
5722,0,1
5769,0,2
5798,0,3
5875,0,0
5937,0,1
5951,0,2
6022,0,3
6033,0,0
6083,0,1
6181,0,2
6216,0,3
6323,0,0
6385,0,1
6483,0,2
6563,0,3
6661,0,0
6750,0,1
6869,0,2
6955,0,3
7071,0,0
7109,0,1
7162,0,2
7206,0,3
7247,0,0
7276,0,1
7362,0,2
7400,0,3
7420,0,0
7467,0,1
7568,0,2
7600,0,3
7692,0,0
7730,0,1
7768,0,2
7827,0,3
7844,0,0
7903,0,1
7914,0,2
7931,0,3
7945,0,0
8028,0,1
8060,0,2
8173,0,3
8244,0,0
8303,0,1
8368,0,2
8391,0,3
8495,0,0
8524,0,1
8535,0,2
8606,0,3
8680,0,0
8754,0,1
8783,0,2
8905,0,3
8931,0,0
9014,0,1
9097,0,2
9126,0,3
9173,0,0
9238,0,1
9273,0,2
9395,0,3
9505,0,0
9624,0,1
9728,0,2
9802,0,3
9882,0,0
9983,0,1
10099,0,2
10125,0,3
10199,0,0
10234,0,1
10281,0,2
10379,0,3
10501,0,0
10521,0,1
10580,0,2
10675,0,3
10752,0,0
10847,0,1
10873,0,2
10932,0,3
11033,0,0
11146,0,1
11265,0,2
11303,0,3
11356,0,0
11442,0,1
11465,0,2
11503,0,3
11562,0,0
11627,0,1
11707,0,2
11721,0,3
11828,0,0
11944,0,1
12018,0,2
12050,0,3
12103,0,0
12156,0,1
12227,0,2
12262,0,3
12369,0,0
12383,0,1
12409,0,2
12480,0,3
12503,0,0
12562,0,1
12684,0,2
12695,0,3
12769,0,0
12849,0,1
12923,0,2
12958,0,3
12984,0,0
13025,0,1
13078,0,2
13098,0,3
13142,0,0
13234,0,1
13248,0,2
13292,0,3
13327,0,0
13425,0,1
13487,0,2
13543,0,3
13659,0,0
13715,0,1
13798,0,2
13896,0,3
13934,0,0
13945,0,1
14028,0,2
14087,0,3
14173,0,0
14289,0,1
14399,0,2
14515,0,3
14562,0,0
14672,0,1
14734,0,2
14790,0,3
14879,0,0
14926,0,1
14961,0,2
15023,0,3
15037,0,0
15138,0,1
15176,0,2
15262,0,3
15282,0,0
15335,0,1
15421,0,2
15540,0,3
15578,0,0
15622,0,1
15648,0,2
15743,0,3
15769,0,0
15891,0,1
15920,0,2
15946,0,3
15969,0,0
16064,0,1
16141,0,2
16194,0,3
16223,0,0
16279,0,1
16371,0,2
16388,0,3
16483,0,0
16506,0,1
16586,0,2
16645,0,3
16728,0,0
16775,0,1
16864,0,2
16899,0,3
17003,0,0
17092,0,1
17160,0,2
17249,0,3
17281,0,0
17373,0,1
17420,0,2
17515,0,3
17631,0,0
17708,0,1
17758,0,2
17787,0,3
17828,0,0
17923,0,1
18018,0,2
18122,0,3
18205,0,0
18327,0,1
18407,0,2
18514,0,3
18546,0,0
18635,0,1
18721,0,2
18774,0,3
18818,0,0
18931,0,1
18990,0,2
19046,0,3
19114,0,0
19218,0,1
19253,0,2
19267,0,3
19308,0,0
19328,0,1
19447,0,2
19515,0,3
19619,0,0
19636,0,1
19674,0,2
19685,0,3
19798,0,0
19851,0,1
19904,0,2
20017,0,3
20058,0,0
20162,0,1
20173,0,2
20247,0,3
20279,0,0
20350,0,1
20421,0,2
20531,0,3
20623,0,0
20655,0,1
20699,0,2
20809,0,3
20832,0,0
20921,0,1
20980,0,2
