step,tl_id,new_state
21,0,1
101,0,2
199,0,3
219,0,0
230,0,1
277,0,2
351,0,3
458,0,0
538,0,1
582,0,2
656,0,3
733,0,0
816,0,1
926,0,2
976,0,3
1083,0,0
1139,0,1
1174,0,2
1209,0,3
1316,0,0
1378,0,1
1440,0,2
1490,0,3
1588,0,0
1617,0,1
1664,0,2
1702,0,3
1719,0,0
1808,0,1
1921,0,2
2016,0,3
2051,0,0
2143,0,1
2190,0,2
2237,0,3
2341,0,0
2388,0,1
2438,0,2
2464,0,3
2520,0,0
2543,0,1
2632,0,2
2676,0,3
2780,0,0
2827,0,1
2943,0,2
3002,0,3
3109,0,0
3171,0,1
3281,0,2
3310,0,3
3339,0,0
3449,0,1
3547,0,2
3642,0,3
3677,0,0
3724,0,1
3768,0,2
3857,0,3
3952,0,0
4020,0,1
4049,0,2
4135,0,3
4191,0,0
4241,0,1
4330,0,2
4356,0,3
4385,0,0
4444,0,1
4542,0,2
4622,0,3
4660,0,0
4713,0,1
4784,0,2
4906,0,3
4980,0,0
5093,0,1
5128,0,2
5202,0,3
5228,0,0
5290,0,1
5337,0,2
5354,0,3
5440,0,0
5499,0,1
5546,0,2
5653,0,3
5736,0,0
5801,0,1
5872,0,2
5937,0,3
6023,0,0
6145,0,1
6222,0,2
6266,0,3
6382,0,0
6432,0,1
6485,0,2
6523,0,3
6639,0,0
6752,0,1
6784,0,2
6888,0,3
6974,0,0
6985,0,1
7029,0,2
7067,0,3
7078,0,0
7098,0,1
7175,0,2
7228,0,3
7320,0,0
7340,0,1
7426,0,2
7443,0,3
7502,0,0
7522,0,1
7563,0,2
7658,0,3
7759,0,0
7809,0,1
7844,0,2
7888,0,3
7938,0,0
8021,0,1
8110,0,2
8130,0,3
8186,0,0
8203,0,1
8235,0,2
8255,0,3
8332,0,0
8421,0,1
8516,0,2
8632,0,3
8679,0,0
8798,0,1
8842,0,2
8952,0,3
9065,0,0
9115,0,1
9126,0,2
9164,0,3
9247,0,0
9315,0,1
9404,0,2
9424,0,3
9453,0,0
9560,0,1
9682,0,2
9801,0,3
9824,0,0
9919,0,1
9954,0,2
10067,0,3
10159,0,0
10278,0,1
10361,0,2
10459,0,3
10527,0,0
10634,0,1
10717,0,2
10836,0,3
10874,0,0
10960,0,1
10989,0,2
11108,0,3
11122,0,0
11175,0,1
11186,0,2
11263,0,3
11316,0,0
11429,0,1
11551,0,2
11589,0,3
11639,0,0
11743,0,1
11760,0,2
11843,0,3
11923,0,0
12030,0,1
12047,0,2
12067,0,3
12096,0,0
12218,0,1
12241,0,2
12333,0,3
12353,0,0
12403,0,1
12498,0,2
12521,0,3
12538,0,0
12630,0,1
12668,0,2
12739,0,3
12852,0,0
12938,0,1
12952,0,2
12972,0,3
13013,0,0
13096,0,1
13152,0,2
13265,0,3
13285,0,0
13371,0,1
13403,0,2
13474,0,3
13494,0,0
13532,0,1
13576,0,2
13656,0,3
13772,0,0
13852,0,1
13935,0,2
14033,0,3
14083,0,0
14187,0,1
14237,0,2
14308,0,3
14397,0,0
14462,0,1
14545,0,2
14622,0,3
14726,0,0
14848,0,1
14946,0,2
15026,0,3
15121,0,0
15189,0,1
15296,0,2
15319,0,3
15432,0,0
15479,0,1
15538,0,2
15567,0,3
15626,0,0
15730,0,1
15744,0,2
15779,0,3
15892,0,0
15921,0,1
15980,0,2
16063,0,3
16107,0,0
16154,0,1
16171,0,2
16206,0,3
16292,0,0
16366,0,1
16398,0,2
16445,0,3
16495,0,0
16527,0,1
16565,0,2
16627,0,3
16638,0,0
16682,0,1
16708,0,2
16788,0,3
16892,0,0
16969,0,1
16980,0,2
16994,0,3
17098,0,0
17142,0,1
17261,0,2
17311,0,3
17379,0,0
17498,0,1
17536,0,2
17631,0,3
17645,0,0
17701,0,1
17736,0,2
17804,0,3
17884,0,0
17934,0,1
17960,0,2
17980,0,3
18057,0,0
18161,0,1
18184,0,2
18240,0,3
18251,0,0
18313,0,1
18351,0,2
18413,0,3
18535,0,0
18648,0,1
18689,0,2
18802,0,3
18912,0,0
19028,0,1
19078,0,2
19110,0,3
19184,0,0
19282,0,1
19392,0,2
19508,0,3
19549,0,0
19647,0,1
19727,0,2
19843,0,3
19872,0,0
19973,0,1
19984,0,2
20100,0,3
20222,0,0
20236,0,1
20349,0,2
20393,0,3
20455,0,0
20577,0,1
20594,0,2
20656,0,3
20745,0,0
20774,0,1
20833,0,2
20889,0,3
20981,0,0
21076,0,1
21144,0,2
21233,0,3
21355,0,0
21408,0,1
21431,0,2
21550,0,3
21570,0,0
21665,0,1
21754,0,2
21789,0,3
21860,0,0
21937,0,1
22056,0,2
22112,0,3
22186,0,0
22287,0,1
22394,0,2
22438,0,3
22461,0,0
22565,0,1
22618,0,2
22653,0,3
22763,0,0
22834,0,1
22866,0,2
22955,0,3
22984,0,0
23001,0,1
23096,0,2
23191,0,3
23286,0,0
23324,0,1
