step,tl_id,new_state
21,0,1
44,0,2
70,0,3
102,0,0
152,0,1
268,0,2
360,0,3
479,0,0
511,0,1
543,0,2
572,0,3
604,0,0
645,0,1
656,0,2
745,0,3
861,0,0
974,0,1
1069,0,2
1158,0,3
1193,0,0
1249,0,1
1266,0,2
1346,0,3
1381,0,0
1437,0,1
1505,0,2
1561,0,3
1584,0,0
1661,0,1
1717,0,2
1809,0,3
1847,0,0
1921,0,1
1950,0,2
2000,0,3
2122,0,0
2172,0,1
2186,0,2
2215,0,3
2319,0,0
2402,0,1
2515,0,2
2580,0,3
2594,0,0
2608,0,1
2691,0,2
2738,0,3
2824,0,0
2865,0,1
2930,0,2
2962,0,3
3039,0,0
3095,0,1
3184,0,2
3285,0,3
3401,0,0
3433,0,1
3507,0,2
3626,0,3
3721,0,0
3750,0,1
3773,0,2
3799,0,3
3876,0,0
3899,0,1
3964,0,2
4035,0,3
4133,0,0
4201,0,1
4278,0,2
4349,0,3
4462,0,0
4518,0,1
4529,0,2
4567,0,3
4632,0,0
4682,0,1
4804,0,2
4884,0,3
4922,0,0
4972,0,1
5034,0,2
5144,0,3
5251,0,0
5268,0,1
5285,0,2
5401,0,3
5439,0,0
5456,0,1
5518,0,2
5532,0,3
5594,0,0
5695,0,1
5751,0,2
5807,0,3
5833,0,0
5865,0,1
5987,0,2
6019,0,3
6072,0,0
6185,0,1
6226,0,2
6342,0,3
6455,0,0
6466,0,1
6549,0,2
6587,0,3
6598,0,0
6699,0,1
6761,0,2
6847,0,3
6945,0,0
6995,0,1
7081,0,2
7149,0,3
7160,0,0
7240,0,1
7317,0,2
7346,0,3
7435,0,0
7479,0,1
7502,0,2
7597,0,3
7665,0,0
7748,0,1
7795,0,2
7833,0,3
7943,0,0
8044,0,1
8085,0,2
8123,0,3
8203,0,0
8247,0,1
8306,0,2
8419,0,3
8466,0,0
8504,0,1
8605,0,2
8682,0,3
8804,0,0
8887,0,1
8958,0,2
9008,0,3
9076,0,0
9105,0,1
9119,0,2
9193,0,3
9222,0,0
9269,0,1
9307,0,2
9318,0,3
9401,0,0
9523,0,1
9633,0,2
9713,0,3
9730,0,0
9747,0,1
9830,0,2
9934,0,3
9957,0,0
9986,0,1
10096,0,2
10143,0,3
10232,0,0
10285,0,1
10344,0,2
10355,0,3
10441,0,0
10506,0,1
10574,0,2
10678,0,3
10770,0,0
10790,0,1
10804,0,2
10899,0,3
10958,0,0
11062,0,1
11094,0,2
11150,0,3
11263,0,0
11373,0,1
11387,0,2
11431,0,3
11493,0,0
11519,0,1
11605,0,2
11649,0,3
11735,0,0
11794,0,1
11862,0,2
11897,0,3
11971,0,0
12084,0,1
12113,0,2
12187,0,3
12255,0,0
12353,0,1
12439,0,2
12498,0,3
12584,0,0
12694,0,1
12744,0,2
12830,0,3
12892,0,0
12951,0,1
13073,0,2
13180,0,3
13239,0,0
13334,0,1
13429,0,2
13446,0,3
13547,0,0
13639,0,1
13725,0,2
13847,0,3
13867,0,0
13986,0,1
14048,0,2
14080,0,3
14187,0,0
14228,0,1
14290,0,2
14382,0,3
14429,0,0
14539,0,1
14556,0,2
14615,0,3
14638,0,0
14715,0,1
14726,0,2
14779,0,3
14880,0,0
14957,0,1
15058,0,2
15102,0,3
15194,0,0
15247,0,1
15294,0,2
15416,0,3
15457,0,0
15579,0,1
15590,0,2
15673,0,3
15741,0,0
15770,0,1
15838,0,2
15897,0,3
15974,0,0
16081,0,1
16140,0,2
16208,0,3
16258,0,0
16344,0,1
16364,0,2
16486,0,3
16497,0,0
16556,0,1
16621,0,2
16674,0,3
16709,0,0
16819,0,1
16863,0,2
16985,0,3
17095,0,0
17163,0,1
17270,0,2
17392,0,3
17469,0,0
17507,0,1
17617,0,2
17715,0,3
17834,0,0
17932,0,1
18009,0,2
18089,0,3
18106,0,0
18213,0,1
18236,0,2
18268,0,3
18363,0,0
18386,0,1
18490,0,2
18528,0,3
18596,0,0
18679,0,1
18696,0,2
18710,0,3
18811,0,0
18879,0,1
18998,0,2
19084,0,3
19149,0,0
19268,0,1
19360,0,2
19482,0,3
19568,0,0
19663,0,1
19674,0,2
19772,0,3
19876,0,0
19971,0,1
20069,0,2
20149,0,3
20244,0,0
20294,0,1
20392,0,2
20478,0,3
20537,0,0
20620,0,1
20697,0,2
20810,0,3
20881,0,0
20946,0,1
21044,0,2
21106,0,3
21135,0,0
21215,0,1
21295,0,2
21357,0,3
21449,0,0
21544,0,1
21564,0,2
21620,0,3
21631,0,0
21723,0,1
21806,0,2
21877,0,3
21963,0,0
22034,0,1
