step,tl_id,new_state
21,0,1
128,0,2
151,0,3
219,0,0
272,0,1
394,0,2
516,0,3
575,0,0
649,0,1
669,0,2
746,0,3
826,0,0
888,0,1
1010,0,2
1114,0,3
1149,0,0
1223,0,1
1294,0,2
1320,0,3
1436,0,0
1450,0,1
1509,0,2
1523,0,3
1609,0,0
1650,0,1
1673,0,2
1762,0,3
1839,0,0
1937,0,1
2032,0,2
2130,0,3
2192,0,0
2254,0,1
2367,0,2
2387,0,3
2440,0,0
2499,0,1
2612,0,2
2680,0,3
2775,0,0
2801,0,1
2830,0,2
2907,0,3
2972,0,0
3013,0,1
3108,0,2
3155,0,3
3196,0,0
3297,0,1
3413,0,2
3490,0,3
3540,0,0
3575,0,1
3592,0,2
3696,0,3
3716,0,0
3826,0,1
3846,0,2
3932,0,3
3943,0,0
3990,0,1
4028,0,2
4063,0,3
4116,0,0
4148,0,1
4177,0,2
4272,0,3
4304,0,0
4330,0,1
4377,0,2
4472,0,3
4525,0,0
4620,0,1
4727,0,2
4813,0,3
4923,0,0
4970,0,1
4987,0,2
5022,0,3
5051,0,0
5167,0,1
5235,0,2
5267,0,3
5347,0,0
5433,0,1
5525,0,2
5599,0,3
5673,0,0
5762,0,1
5794,0,2
5829,0,3
5888,0,0
5947,0,1
5967,0,2
6017,0,3
6136,0,0
6165,0,1
6272,0,2
6310,0,3
6411,0,0
6479,0,1
6583,0,2
6657,0,3
6698,0,0
6739,0,1
6765,0,2
6803,0,3
6874,0,0
6903,0,1
7004,0,2
7105,0,3
7119,0,0
7223,0,1
7294,0,2
7344,0,3
7361,0,0
7438,0,1
7479,0,2
7592,0,3
7657,0,0
7749,0,1
7823,0,2
7936,0,3
7962,0,0
8006,0,1
8116,0,2
8211,0,3
8228,0,0
8245,0,1
8349,0,2
8396,0,3
8413,0,0
8475,0,1
8513,0,2
8560,0,3
8682,0,0
8786,0,1
8875,0,2
8925,0,3
9026,0,0
9043,0,1
9162,0,2
9206,0,3
9271,0,0
9315,0,1
9437,0,2
9520,0,3
9612,0,0
9713,0,1
9811,0,2
9888,0,3
10004,0,0
10015,0,1
10134,0,2
10175,0,3
10207,0,0
10275,0,1
10370,0,2
10483,0,3
10524,0,0
10598,0,1
10696,0,2
10776,0,3
10808,0,0
10840,0,1
10917,0,2
10940,0,3
10981,0,0
11034,0,1
11054,0,2
11128,0,3
11151,0,0
11174,0,1
11245,0,2
11292,0,3
11306,0,0
11380,0,1
11445,0,2
11495,0,3
11533,0,0
11553,0,1
11618,0,2
11641,0,3
11652,0,0
11723,0,1
11836,0,2
11850,0,3
11876,0,0
11917,0,1
12000,0,2
12083,0,3
12106,0,0
12132,0,1
12173,0,2
12271,0,3
12300,0,0
12416,0,1
12427,0,2
12543,0,3
12617,0,0
12706,0,1
12732,0,2
12779,0,3
12832,0,0
12918,0,1
12947,0,2
13033,0,3
13113,0,0
13151,0,1
13162,0,2
13257,0,3
13319,0,0
13360,0,1
13443,0,2
13535,0,3
13615,0,0
13728,0,1
13769,0,2
13855,0,3
13866,0,0
13961,0,1
14017,0,2
14046,0,3
14105,0,0
14212,0,1
14328,0,2
14378,0,3
14443,0,0
14457,0,1
14534,0,2
14566,0,3
14643,0,0
14687,0,1
14764,0,2
14880,0,3
14894,0,0
14968,0,1
14985,0,2
15062,0,3
15085,0,0
15192,0,1
15308,0,2
15415,0,3
15456,0,0
15479,0,1
15556,0,2
15609,0,3
15635,0,0
15673,0,1
15693,0,2
15725,0,3
15787,0,0
15801,0,1
15815,0,2
15838,0,3
15885,0,0
15974,0,1
15985,0,2
16083,0,3
16157,0,0
16177,0,1
16287,0,2
16409,0,3
16489,0,0
16554,0,1
16655,0,2
16717,0,3
16752,0,0
16772,0,1
16849,0,2
16968,0,3
16982,0,0
17023,0,1
17130,0,2
17141,0,3
17260,0,0
17346,0,1
17450,0,2
17461,0,3
17556,0,0
17606,0,1
17644,0,2
17679,0,3
17714,0,0
17728,0,1
17787,0,2
17897,0,3
17965,0,0
18078,0,1
18164,0,2
18247,0,3
18348,0,0
18464,0,1
18523,0,2
18633,0,3
18722,0,0
18808,0,1
18873,0,2
18893,0,3
18985,0,0
19032,0,1
19046,0,2
19129,0,3
19173,0,0
19253,0,1
19375,0,2
19398,0,3
19481,0,0
19546,0,1
19581,0,2
19619,0,3
19633,0,0
19647,0,1
19667,0,2
19678,0,3
19791,0,0
19883,0,1
19951,0,2
19974,0,3
20021,0,0
20089,0,1
20127,0,2
20204,0,3
20326,0,0
20343,0,1
20423,0,2
20470,0,3
20487,0,0
20543,0,1
20644,0,2
20763,0,3
20825,0,0
20941,0,1
21030,0,2
21131,0,3
21199,0,0
21249,0,1
21284,0,2
21385,0,3
