step,tl_id,new_state
21,0,1
32,0,2
133,0,3
147,0,0
203,0,1
265,0,2
291,0,3
413,0,0
511,0,1
573,0,2
587,0,3
697,0,0
801,0,1
848,0,2
886,0,3
900,0,0
980,0,1
1042,0,2
1164,0,3
1178,0,0
1300,0,1
1371,0,2
1385,0,3
1507,0,0
1629,0,1
1691,0,2
1789,0,3
1875,0,0
1997,0,1
2095,0,2
2112,0,3
2162,0,0
2284,0,1
2355,0,2
2387,0,3
2431,0,0
2472,0,1
2543,0,2
2557,0,3
2667,0,0
2687,0,1
2749,0,2
2763,0,3
2885,0,0
2968,0,1
3036,0,2
3131,0,3
3145,0,0
3267,0,1
3329,0,2
3439,0,3
3492,0,0
3614,0,1
3691,0,2
3747,0,3
3800,0,0
3907,0,1
3975,0,2
4007,0,3
4024,0,0
4122,0,1
4166,0,2
4216,0,3
4299,0,0
4319,0,1
4390,0,2
4428,0,3
4460,0,0
4480,0,1
4542,0,2
4592,0,3
4633,0,0
4653,0,1
4724,0,2
4825,0,3
4884,0,0
4913,0,1
4924,0,2
4938,0,3
4973,0,0
5008,0,1
5127,0,2
5183,0,3
5272,0,0
5301,0,1
5312,0,2
5356,0,3
5433,0,0
5537,0,1
5653,0,2
5709,0,3
5762,0,0
5791,0,1
5895,0,2
5951,0,3
5980,0,0
6078,0,1
6140,0,2
6196,0,3
6228,0,0
6257,0,1
6361,0,2
6456,0,3
6542,0,0
6577,0,1
6663,0,2
6695,0,3
6712,0,0
6831,0,1
6935,0,2
7003,0,3
7125,0,0
7154,0,1
7258,0,2
7299,0,3
7352,0,0
7396,0,1
7485,0,2
7580,0,3
7606,0,0
7644,0,1
7739,0,2
7825,0,3
7935,0,0
7955,0,1
7972,0,2
8010,0,3
8045,0,0
8116,0,1
8199,0,2
8291,0,3
8383,0,0
8406,0,1
8513,0,2
8566,0,3
8670,0,0
8702,0,1
8725,0,2
8814,0,3
8930,0,0
8965,0,1
8991,0,2
9026,0,3
9055,0,0
9132,0,1
9182,0,2
9229,0,3
9318,0,0
9371,0,1
9418,0,2
9429,0,3
9536,0,0
9631,0,1
9657,0,2
9707,0,3
9739,0,0
9798,0,1
9869,0,2
9964,0,3
10041,0,0
10124,0,1
10231,0,2
10305,0,3
10319,0,0
10366,0,1
10437,0,2
10490,0,3
10576,0,0
10623,0,1
10649,0,2
10693,0,3
10704,0,0
10790,0,1
10804,0,2
10851,0,3
10961,0,0
11071,0,1
11124,0,2
11189,0,3
11281,0,0
11334,0,1
11381,0,2
11392,0,3
11460,0,0
11477,0,1
11584,0,2
11664,0,3
11690,0,0
11782,0,1
11835,0,2
11933,0,3
11992,0,0
12036,0,1
12047,0,2
12067,0,3
12138,0,0
12200,0,1
12298,0,2
12408,0,3
12506,0,0
12595,0,1
12663,0,2
12692,0,3
12793,0,0
12819,0,1
12920,0,2
12964,0,3
13038,0,0
13145,0,1
13156,0,2
13209,0,3
13331,0,0
13354,0,1
13452,0,2
13475,0,3
13594,0,0
13713,0,1
13814,0,2
13861,0,3
13938,0,0
14057,0,1
14167,0,2
14214,0,3
14231,0,0
14248,0,1
14283,0,2
14354,0,3
14422,0,0
14448,0,1
14570,0,2
14677,0,3
14712,0,0
14738,0,1
14779,0,2
14883,0,3
14906,0,0
14983,0,1
15102,0,2
15197,0,3
15232,0,0
15300,0,1
15395,0,2
15430,0,3
15441,0,0
15485,0,1
15505,0,2
15618,0,3
15701,0,0
15712,0,1
15771,0,2
15872,0,3
15886,0,0
15912,0,1
16034,0,2
16129,0,3
16227,0,0
16256,0,1
16315,0,2
16392,0,3
16421,0,0
16474,0,1
16596,0,2
16691,0,3
16714,0,0
16830,0,1
16946,0,2
17065,0,3
17151,0,0
17240,0,1
17296,0,2
17412,0,3
17495,0,0
17521,0,1
17574,0,2
17690,0,3
17713,0,0
17835,0,1
17900,0,2
17983,0,3
18015,0,0
18131,0,1
18232,0,2
18300,0,3
18410,0,0
18463,0,1
18507,0,2
18533,0,3
18589,0,0
18630,0,1
18701,0,2
18742,0,3
18819,0,0
18857,0,1
18973,0,2
19050,0,3
19076,0,0
19180,0,1
19215,0,2
19328,0,3
19372,0,0
19383,0,1
19484,0,2
19600,0,3
19689,0,0
19766,0,1
19861,0,2
19965,0,3
20087,0,0
20197,0,1
20283,0,2
20402,0,3
20452,0,0
20523,0,1
20606,0,2
20692,0,3
20766,0,0
20816,0,1
20881,0,2
20925,0,3
21005,0,0
21025,0,1
21105,0,2
21194,0,3
21244,0,0
21264,0,1
21275,0,2
21334,0,3
21384,0,0
21404,0,1
21415,0,2
21510,0,3
21560,0,0
21682,0,1
