step,tl_id,new_state
21,0,1
110,0,2
205,0,3
258,0,0
341,0,1
439,0,2
528,0,3
617,0,0
694,0,1
786,0,2
854,0,3
871,0,0
897,0,1
956,0,2
1054,0,3
1089,0,0
1103,0,1
1177,0,2
1215,0,3
1295,0,0
1357,0,1
1383,0,2
1403,0,3
1504,0,0
1596,0,1
1691,0,2
1702,0,3
1776,0,0
1790,0,1
1861,0,2
1932,0,3
2054,0,0
2125,0,1
2211,0,2
2252,0,3
2359,0,0
2436,0,1
2507,0,2
2530,0,3
2553,0,0
2606,0,1
2665,0,2
2754,0,3
2807,0,0
2848,0,1
2907,0,2
2924,0,3
2974,0,0
3000,0,1
3014,0,2
3085,0,3
3138,0,0
3227,0,1
3319,0,2
3339,0,3
3389,0,0
3442,0,1
3513,0,2
3632,0,3
3748,0,0
3819,0,1
3854,0,2
3886,0,3
3978,0,0
3989,0,1
4042,0,2
4059,0,3
4157,0,0
4219,0,1
4239,0,2
4337,0,3
4348,0,0
4401,0,1
4466,0,2
4543,0,3
4662,0,0
4745,0,1
4771,0,2
4866,0,3
4979,0,0
5041,0,1
5100,0,2
5159,0,3
5236,0,0
5340,0,1
5354,0,2
5431,0,3
5508,0,0
5579,0,1
5617,0,2
5664,0,3
5717,0,0
5839,0,1
5865,0,2
5915,0,3
6022,0,0
6120,0,1
6224,0,2
6322,0,3
6420,0,0
6530,0,1
6640,0,2
6759,0,3
6863,0,0
6889,0,1
6915,0,2
6929,0,3
7015,0,0
7038,0,1
7064,0,2
7168,0,3
7191,0,0
7247,0,1
7261,0,2
7308,0,3
7403,0,0
7414,0,1
7458,0,2
7574,0,3
7621,0,0
7725,0,1
7817,0,2
7885,0,3
7944,0,0
8042,0,1
8161,0,2
8217,0,3
8339,0,0
8452,0,1
8547,0,2
8576,0,3
8680,0,0
8718,0,1
8747,0,2
8782,0,3
8844,0,0
8855,0,1
8947,0,2
9054,0,3
9110,0,0
9187,0,1
9309,0,2
9347,0,3
9445,0,0
9528,0,1
9614,0,2
9655,0,3
9702,0,0
9764,0,1
9865,0,2
9975,0,3
10088,0,0
10189,0,1
10278,0,2
10307,0,3
10360,0,0
10473,0,1
10571,0,2
10681,0,3
10698,0,0
10712,0,1
10777,0,2
10818,0,3
10916,0,0
11008,0,1
11052,0,2
11144,0,3
11266,0,0
11310,0,1
11369,0,2
11428,0,3
11532,0,0
11654,0,1
11740,0,2
11841,0,3
11852,0,0
11947,0,1
12003,0,2
12083,0,3
12148,0,0
12189,0,1
12239,0,2
12262,0,3
12327,0,0
12359,0,1
12481,0,2
12594,0,3
12635,0,0
12730,0,1
12816,0,2
12890,0,3
12979,0,0
13095,0,1
13172,0,2
13240,0,3
13362,0,0
13406,0,1
13453,0,2
13569,0,3
13649,0,0
13693,0,1
13767,0,2
13838,0,3
13912,0,0
13956,0,1
14012,0,2
14119,0,3
14196,0,0
14285,0,1
14323,0,2
14394,0,3
14456,0,0
14575,0,1
14658,0,2
14669,0,3
14776,0,0
14799,0,1
14900,0,2
15019,0,3
15042,0,0
15122,0,1
15199,0,2
15213,0,3
15296,0,0
15412,0,1
15510,0,2
15584,0,3
15625,0,0
15720,0,1
15758,0,2
15859,0,3
15948,0,0
15995,0,1
16081,0,2
16203,0,3
16319,0,0
16390,0,1
16437,0,2
16532,0,3
16582,0,0
16650,0,1
16754,0,2
16828,0,3
16941,0,0
17051,0,1
17122,0,2
17172,0,3
17294,0,0
17338,0,1
17406,0,2
17516,0,3
17554,0,0
17601,0,1
17630,0,2
17671,0,3
17736,0,0
17783,0,1
17872,0,2
17892,0,3
17996,0,0
18094,0,1
18117,0,2
18155,0,3
18175,0,0
18204,0,1
18278,0,2
18379,0,3
18429,0,0
18482,0,1
18586,0,2
18678,0,3
18788,0,0
18871,0,1
18990,0,2
19004,0,3
19093,0,0
19119,0,1
19151,0,2
19189,0,3
19281,0,0
19292,0,1
19399,0,2
19455,0,3
19499,0,0
19549,0,1
19647,0,2
19763,0,3
19885,0,0
19947,0,1
20066,0,2
20077,0,3
20130,0,0
20165,0,1
20215,0,2
20253,0,3
20315,0,0
20404,0,1
20448,0,2
20549,0,3
20644,0,0
20736,0,1
20858,0,2
20962,0,3
21051,0,0
21062,0,1
21085,0,2
21102,0,3
21146,0,0
21190,0,1
21231,0,2
21320,0,3
21394,0,0
