step,tl_id,new_state
21,0,1
131,0,2
223,0,3
339,0,0
371,0,1
412,0,2
441,0,3
488,0,0
514,0,1
537,0,2
575,0,3
679,0,0
711,0,1
749,0,2
823,0,3
876,0,0
977,0,1
1051,0,2
1068,0,3
1190,0,0
1231,0,1
1296,0,2
1388,0,3
1426,0,0
1527,0,1
1601,0,2
1678,0,3
1728,0,0
1769,0,1
1858,0,2
1902,0,3
1928,0,0
2026,0,1
2082,0,2
2156,0,3
2272,0,0
2373,0,1
2444,0,2
2536,0,3
2550,0,0
2609,0,1
2698,0,2
2757,0,3
2813,0,0
2872,0,1
2979,0,2
3041,0,3
3154,0,0
3246,0,1
3281,0,2
3343,0,3
3378,0,0
3476,0,1
3568,0,2
3588,0,3
3704,0,0
3730,0,1
3771,0,2
3893,0,3
3973,0,0
4089,0,1
4187,0,2
4237,0,3
4281,0,0
4346,0,1
4465,0,2
4539,0,3
4571,0,0
4582,0,1
4632,0,2
4694,0,3
4774,0,0
4872,0,1
4895,0,2
4915,0,3
5037,0,0
5075,0,1
5155,0,2
5166,0,3
5180,0,0
5227,0,1
5337,0,2
5351,0,3
5422,0,0
5436,0,1
5453,0,2
5464,0,3
5478,0,0
5498,0,1
5578,0,2
5655,0,3
5729,0,0
5743,0,1
5757,0,2
5876,0,3
5926,0,0
6009,0,1
6086,0,2
6103,0,3
6129,0,0
6167,0,1
6238,0,2
6267,0,3
6284,0,0
6376,0,1
6426,0,2
6485,0,3
6511,0,0
6564,0,1
6665,0,2
6763,0,3
6777,0,0
6875,0,1
6958,0,2
6969,0,3
7061,0,0
7183,0,1
7260,0,2
7343,0,3
7438,0,0
7503,0,1
7616,0,2
7654,0,3
7698,0,0
7748,0,1
7861,0,2
7923,0,3
7952,0,0
8020,0,1
8043,0,2
8084,0,3
8095,0,0
8145,0,1
8192,0,2
8308,0,3
8331,0,0
8384,0,1
8428,0,2
8514,0,3
8609,0,0
8722,0,1
8739,0,2
8831,0,3
8935,0,0
9054,0,1
9110,0,2
9157,0,3
9186,0,0
9275,0,1
9316,0,2
9336,0,3
9404,0,0
9439,0,1
9513,0,2
9539,0,3
9643,0,0
9678,0,1
9707,0,2
9769,0,3
9885,0,0
9920,0,1
10042,0,2
10161,0,3
10238,0,0
10315,0,1
10386,0,2
10397,0,3
10408,0,0
10458,0,1
10535,0,2
10624,0,3
10635,0,0
10646,0,1
10660,0,2
10674,0,3
10742,0,0
10813,0,1
10863,0,2
10940,0,3
11017,0,0
11130,0,1
11171,0,2
11221,0,3
11328,0,0
11348,0,1
11359,0,2
11412,0,3
11480,0,0
11590,0,1
11649,0,2
11720,0,3
11788,0,0
11886,0,1
11996,0,2
12082,0,3
12153,0,0
12209,0,1
12304,0,2
12321,0,3
12443,0,0
12544,0,1
12573,0,2
12680,0,3
12691,0,0
12750,0,1
12806,0,2
12865,0,3
12906,0,0
12947,0,1
13024,0,2
13140,0,3
13184,0,0
13273,0,1
13347,0,2
13469,0,3
13495,0,0
13578,0,1
13652,0,2
13741,0,3
13824,0,0
13850,0,1
13861,0,2
13941,0,3
13955,0,0
14002,0,1
14124,0,2
14192,0,3
14218,0,0
14340,0,1
14459,0,2
14548,0,3
14607,0,0
14675,0,1
14785,0,2
14826,0,3
14888,0,0
14944,0,1
15006,0,2
15083,0,3
15139,0,0
15189,0,1
15233,0,2
15295,0,3
15312,0,0
15428,0,1
15457,0,2
15537,0,3
15641,0,0
15745,0,1
15807,0,2
15833,0,3
15913,0,0
16020,0,1
16118,0,2
16222,0,3
16272,0,0
16319,0,1
16390,0,2
16437,0,3
16463,0,0
16534,0,1
16563,0,2
16616,0,3
16648,0,0
16725,0,1
16808,0,2
16825,0,3
16902,0,0
16997,0,1
17050,0,2
17097,0,3
17213,0,0
17242,0,1
17316,0,2
17417,0,3
17494,0,0
17598,0,1
17696,0,2
17815,0,3
17886,0,0
17933,0,1
17977,0,2
18027,0,3
18095,0,0
18196,0,1
18237,0,2
18350,0,3
18451,0,0
18468,0,1
18485,0,2
18598,0,3
18624,0,0
18683,0,1
18799,0,2
18855,0,3
18965,0,0
19009,0,1
19020,0,2
19067,0,3
19129,0,0
19182,0,1
19298,0,2
19345,0,3
19356,0,0
19418,0,1
19435,0,2
19527,0,3
19568,0,0
19690,0,1
19812,0,2
19823,0,3
19945,0,0
19995,0,1
20036,0,2
20056,0,3
20103,0,0
20123,0,1
20230,0,2
20352,0,3
20390,0,0
20428,0,1
20511,0,2
20594,0,3
20650,0,0
20664,0,1
20747,0,2
20863,0,3
