step,tl_id,new_state
21,0,1
137,0,2
187,0,3
288,0,0
374,0,1
484,0,2
591,0,3
644,0,0
694,0,1
795,0,2
818,0,3
862,0,0
879,0,1
896,0,2
988,0,3
1041,0,0
1055,0,1
1072,0,2
1143,0,3
1247,0,0
1261,0,1
1296,0,2
1337,0,3
1438,0,0
1545,0,1
1574,0,2
1588,0,3
1689,0,0
1793,0,1
1813,0,2
1851,0,3
1937,0,0
1951,0,1
1971,0,2
2072,0,3
2092,0,0
2175,0,1
2225,0,2
2314,0,3
2400,0,0
2414,0,1
2479,0,2
2559,0,3
2669,0,0
2734,0,1
2856,0,2
2879,0,3
2932,0,0
3006,0,1
3026,0,2
3115,0,3
3168,0,0
3182,0,1
3202,0,2
3309,0,3
3377,0,0
3391,0,1
3411,0,2
3428,0,3
3526,0,0
3588,0,1
3686,0,2
3787,0,3
3801,0,0
3896,0,1
3973,0,2
3999,0,3
4082,0,0
4165,0,1
4203,0,2
4298,0,3
4336,0,0
4458,0,1
4514,0,2
4615,0,3
4656,0,0
4709,0,1
4816,0,2
4905,0,3
4943,0,0
4984,0,1
5013,0,2
5042,0,3
5098,0,0
5115,0,1
5219,0,2
5236,0,3
5340,0,0
5435,0,1
5527,0,2
5625,0,3
5666,0,0
5785,0,1
5877,0,2
5924,0,3
5956,0,0
6015,0,1
6068,0,2
6169,0,3
6255,0,0
6296,0,1
6397,0,2
6420,0,3
6431,0,0
6538,0,1
6615,0,2
6737,0,3
6772,0,0
6888,0,1
6941,0,2
7015,0,3
7050,0,0
7082,0,1
7159,0,2
7206,0,3
7238,0,0
7249,0,1
7305,0,2
7397,0,3
7516,0,0
7593,0,1
7664,0,2
7693,0,3
7812,0,0
7832,0,1
7909,0,2
7995,0,3
8060,0,0
8146,0,1
8163,0,2
8213,0,3
8299,0,0
8364,0,1
8417,0,2
8488,0,3
8610,0,0
8678,0,1
8701,0,2
8754,0,3
8852,0,0
8902,0,1
8925,0,2
8957,0,3
9076,0,0
9174,0,1
9293,0,2
9403,0,3
9516,0,0
9575,0,1
9658,0,2
9684,0,3
9770,0,0
9877,0,1
9939,0,2
9977,0,3
10015,0,0
10029,0,1
10103,0,2
10114,0,3
10143,0,0
10184,0,1
10297,0,2
10362,0,3
10472,0,0
10549,0,1
10602,0,2
10676,0,3
10753,0,0
10812,0,1
10928,0,2
10990,0,3
11070,0,0
11162,0,1
11272,0,2
11340,0,3
11402,0,0
11461,0,1
11574,0,2
11624,0,3
11644,0,0
11742,0,1
11804,0,2
11848,0,3
11967,0,0
11978,0,1
12010,0,2
12072,0,3
12134,0,0
12244,0,1
12315,0,2
12368,0,3
12406,0,0
12498,0,1
12599,0,2
12691,0,3
12807,0,0
12875,0,1
12910,0,2
12927,0,3
13049,0,0
13072,0,1
13152,0,2
13169,0,3
13270,0,0
13386,0,1
13481,0,2
13579,0,3
13695,0,0
13793,0,1
13852,0,2
13911,0,3
13961,0,0
14017,0,1
14082,0,2
14111,0,3
14164,0,0
14214,0,1
14240,0,2
14362,0,3
14463,0,0
14573,0,1
14668,0,2
14697,0,3
14792,0,0
14887,0,1
14934,0,2
15005,0,3
15055,0,0
15132,0,1
15224,0,2
15277,0,3
15351,0,0
15371,0,1
15406,0,2
15444,0,3
15494,0,0
15589,0,1
15600,0,2
15680,0,3
15778,0,0
15810,0,1
15899,0,2
15985,0,3
16011,0,0
16118,0,1
16180,0,2
16293,0,3
16310,0,0
16369,0,1
16467,0,2
16541,0,3
16651,0,0
16683,0,1
16781,0,2
16831,0,3
16875,0,0
16997,0,1
17098,0,2
17190,0,3
17288,0,0
17386,0,1
17454,0,2
17480,0,3
17503,0,0
17601,0,1
17696,0,2
17749,0,3
17796,0,0
17819,0,1
17905,0,2
17988,0,3
18029,0,0
18094,0,1
18195,0,2
18308,0,3
18331,0,0
18393,0,1
18413,0,2
18508,0,3
18564,0,0
18683,0,1
18805,0,2
18906,0,3
18923,0,0
18952,0,1
19014,0,2
19097,0,3
19180,0,0
19209,0,1
19253,0,2
19351,0,3
19434,0,0
19529,0,1
19597,0,2
19719,0,3
19736,0,0
19834,0,1
19908,0,2
20024,0,3
20140,0,0
20190,0,1
20234,0,2
20287,0,3
20352,0,0
20450,0,1
20476,0,2
20556,0,3
