step,tl_id,new_state
21,0,1
95,0,2
187,0,3
261,0,0
287,0,1
301,0,2
351,0,3
449,0,0
496,0,1
558,0,2
659,0,3
697,0,0
729,0,1
797,0,2
916,0,3
936,0,0
989,0,1
1090,0,2
1125,0,3
1244,0,0
1306,0,1
1410,0,2
1511,0,3
1579,0,0
1620,0,1
1736,0,2
1822,0,3
1857,0,0
1937,0,1
2041,0,2
2079,0,3
2168,0,0
2218,0,1
2301,0,2
2417,0,3
2434,0,0
2544,0,1
2564,0,2
2626,0,3
2712,0,0
2747,0,1
2767,0,2
2868,0,3
2885,0,0
2995,0,1
3114,0,2
3149,0,3
3199,0,0
3255,0,1
3338,0,2
3412,0,3
3486,0,0
3518,0,1
3583,0,2
3621,0,3
3638,0,0
3682,0,1
3786,0,2
3860,0,3
3970,0,0
4014,0,1
4109,0,2
4189,0,3
4302,0,0
4376,0,1
4456,0,2
4494,0,3
4580,0,0
4687,0,1
4737,0,2
4841,0,3
4855,0,0
4881,0,1
4931,0,2
4987,0,3
5052,0,0
5084,0,1
5143,0,2
5181,0,3
5252,0,0
5338,0,1
5361,0,2
5474,0,3
5563,0,0
5649,0,1
5675,0,2
5794,0,3
5898,0,0
5984,0,1
6088,0,2
6171,0,3
6215,0,0
6298,0,1
6360,0,2
6428,0,3
6505,0,0
6525,0,1
6569,0,2
6682,0,3
6699,0,0
6722,0,1
6778,0,2
6894,0,3
6914,0,0
6958,0,1
7032,0,2
7115,0,3
7132,0,0
7158,0,1
7244,0,2
7294,0,3
7353,0,0
7397,0,1
7411,0,2
7512,0,3
7532,0,0
7606,0,1
7689,0,2
7787,0,3
7849,0,0
7872,0,1
7955,0,2
8062,0,3
8166,0,0
8243,0,1
8332,0,2
8409,0,3
8528,0,0
8629,0,1
8709,0,2
8795,0,3
8839,0,0
8907,0,1
9002,0,2
9070,0,3
9135,0,0
9218,0,1
9328,0,2
9390,0,3
9497,0,0
9550,0,1
9612,0,2
9647,0,3
9721,0,0
9744,0,1
9866,0,2
9973,0,3
10095,0,0
10187,0,1
10276,0,2
10317,0,3
10394,0,0
10438,0,1
10515,0,2
10583,0,3
10639,0,0
10731,0,1
10769,0,2
10858,0,3
10968,0,0
11069,0,1
11107,0,2
11127,0,3
11216,0,0
11230,0,1
11259,0,2
11273,0,3
11374,0,0
11400,0,1
11492,0,2
11590,0,3
11706,0,0
11717,0,1
11824,0,2
11865,0,3
11939,0,0
12040,0,1
12096,0,2
12203,0,3
12316,0,0
12348,0,1
12362,0,2
12403,0,3
12444,0,0
12482,0,1
12511,0,2
12537,0,3
12602,0,0
12628,0,1
12720,0,2
12737,0,3
12766,0,0
12792,0,1
12908,0,2
12985,0,3
13044,0,0
13148,0,1
13207,0,2
13299,0,3
13370,0,0
13405,0,1
13491,0,2
13511,0,3
13528,0,0
13572,0,1
13607,0,2
13669,0,3
13716,0,0
13805,0,1
13909,0,2
14007,0,3
14093,0,0
14215,0,1
14277,0,2
14306,0,3
14323,0,0
14358,0,1
14396,0,2
14452,0,3
14475,0,0
14525,0,1
14605,0,2
14664,0,3
14711,0,0
14794,0,1
14898,0,2
14915,0,3
14986,0,0
15096,0,1
15191,0,2
15304,0,3
15315,0,0
15410,0,1
15511,0,2
15609,0,3
15626,0,0
15688,0,1
15747,0,2
15791,0,3
15907,0,0
16005,0,1
16091,0,2
16210,0,3
16254,0,0
16319,0,1
16396,0,2
16413,0,3
16526,0,0
16576,0,1
16587,0,2
16625,0,3
16708,0,0
16812,0,1
16826,0,2
16876,0,3
16905,0,0
16958,0,1
17050,0,2
17172,0,3
17282,0,0
17293,0,1
17373,0,2
17474,0,3
17494,0,0
17574,0,1
17660,0,2
17740,0,3
17841,0,0
17936,0,1
17974,0,2
18066,0,3
18167,0,0
18274,0,1
18351,0,2
18398,0,3
18520,0,0
18576,0,1
18674,0,2
18790,0,3
18867,0,0
18968,0,1
19015,0,2
19098,0,3
19178,0,0
19261,0,1
19371,0,2
19451,0,3
19531,0,0
19578,0,1
19601,0,2
19639,0,3
19695,0,0
19802,0,1
19846,0,2
19962,0,3
20072,0,0
20155,0,1
20193,0,2
20249,0,3
20320,0,0
20397,0,1
20420,0,2
20506,0,3
20529,0,0
20627,0,1
20704,0,2
20826,0,3
20864,0,0
20917,0,1
20952,0,2
20984,0,3
21067,0,0
21129,0,1
21161,0,2
