step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
21,0,-1,0,22,21,0
128,0,25,1,103,102,0
148,0,132,2,16,11,0
222,0,152,3,70,65,0
254,0,226,0,28,27,0
373,0,258,1,115,110,0
468,0,377,2,91,87,0
485,0,472,3,13,12,0
511,0,489,0,22,18,0
531,0,515,1,16,15,0
584,0,535,2,49,48,0
658,0,588,3,70,69,0
723,0,662,0,61,57,0
833,0,727,1,106,96,0
943,0,837,2,106,93,0
1059,0,947,3,112,107,0
1142,0,1063,0,79,78,0
1186,0,1146,1,40,36,0
1284,0,1190,2,94,85,0
1349,0,1288,3,61,60,0
1399,0,1353,0,46,42,0
1452,0,1403,1,49,42,0
1487,0,1456,2,31,27,0
1561,0,1491,3,70,69,0
1605,0,1565,0,40,39,0
1637,0,1609,1,28,24,0
1690,0,1641,2,49,48,0
1767,0,1694,3,73,69,0
1781,0,1771,0,10,6,0
1900,0,1785,1,115,114,0
2004,0,1904,2,100,93,0
2036,0,2008,3,28,16,0
2119,0,2040,0,79,78,0
2148,0,2123,1,25,18,0
2246,0,2152,2,94,90,0
2320,0,2250,3,70,69,0
2355,0,2324,0,31,30,0
2369,0,2359,1,10,3,0
2440,0,2373,2,67,66,0
2511,0,2444,3,67,66,0
2567,0,2515,0,52,48,0
2596,0,2571,1,25,21,0
2661,0,2600,2,61,56,0
2684,0,2665,3,19,15,0
2734,0,2688,0,46,41,0
2799,0,2738,1,61,60,0
2867,0,2803,2,64,63,0
2986,0,2871,3,115,114,0
3033,0,2990,0,43,36,0
3047,0,3037,1,10,5,0
3091,0,3051,2,40,33,0
3114,0,3095,3,19,15,0
3197,0,3118,0,79,75,0
3211,0,3201,1,10,9,0
3264,0,3215,2,49,48,0
3275,0,3268,3,7,0,1
3325,0,3279,0,46,45,0
3342,0,3329,1,13,12,0
3464,0,3346,2,118,117,0
3475,0,3468,3,7,0,1
3525,0,3479,0,46,42,0
3539,0,3529,1,10,9,0
3598,0,3543,2,55,51,0
