step,veh_id,ttime
39,1_0,39
107,1_1,92
107,1_3,62
126,1_6,36
162,1_8,42
189,1_10,39
218,1_12,38
221,1_4,161
223,1_2,193
226,1_7,121
234,1_13,39
275,1_11,110
298,1_17,43
321,1_5,246
321,1_9,186
323,1_14,113
340,1_20,40
356,1_21,41
393,1_19,108
394,1_18,124
395,1_15,170
420,1_25,45
444,1_27,39
503,1_29,68
506,1_16,266
508,1_31,43
546,1_28,126
548,1_22,218
548,1_30,98
551,1_23,206
552,1_32,72
605,1_38,35
626,1_39,41
646,1_33,151
648,1_37,93
651,1_24,291
651,1_26,261
652,1_35,127
654,1_40,54
685,1_43,40
703,1_42,73
705,1_34,195
705,1_44,45
707,1_36,167
750,1_47,45
765,1_48,45
780,1_49,45
826,1_52,46
840,1_41,225
880,1_45,205
881,1_46,191
882,1_51,117
882,1_53,87
884,1_50,134
892,1_57,37
927,1_59,42
936,1_54,126
950,1_60,50
952,1_55,127
971,1_62,41
979,1_58,109
980,1_56,140
1000,1_64,40
1064,1_61,149
1068,1_66,78
1069,1_65,94
1070,1_67,65
1091,1_70,41
1097,1_63,152
1197,1_71,132
1199,1_68,179
1200,1_75,75
1235,1_69,200
1236,1_77,81
1238,1_74,128
1238,1_78,68
1253,1_81,38
1271,1_82,41
1284,1_83,39
1291,1_76,151
1292,1_72,212
1294,1_73,199
1297,1_84,37
1382,1_79,197
1383,1_87,78
1391,1_90,41
1493,1_80,293
1496,1_86,206
1518,1_98,48
1519,1_85,244
1521,1_89,186
1522,1_88,202
1524,1_93,129
1526,1_96,86
1604,1_104,44
1635,1_94,225
1636,1_95,211
1638,1_91,273
1639,1_99,154
1641,1_92,261
1643,1_97,188
1645,1_102,115
1692,1_110,42
1704,1_100,204
1704,1_103,159
1705,1_109,70
1706,1_108,86
1708,1_101,193
1711,1_111,46
1737,1_113,42
1768,1_115,43
1774,1_105,199
1777,1_106,187
1778,1_114,68
1852,1_121,37
1863,1_107,258
1864,1_119,79
1959,1_128,39
1972,1_129,37
1982,1_112,302
1983,1_117,228
1984,1_122,154
1987,1_123,142
2017,1_116,277
2017,1_118,247
2021,1_120,221
2024,1_124,164
2026,1_126,136
2030,1_130,80
2031,1_133,36
2032,1_127,127
2070,1_125,195
2091,1_131,126
2091,1_132,111
2093,1_135,68
2095,1_137,40
2107,1_138,37
2174,1_142,44
2205,1_143,60
2206,1_134,196
2208,1_139,123
2210,1_136,170
