step,tl_id,previous_state,current_state,action,reward
25,0,0_0_5_0_2,0_0_1_0_1,29,0.9962855105194343
60,0,0_0_1_0_1,0_0_1_1_2,10,0.9893113670049025
149,0,0_0_1_1_2,0_1_0_1_3,28,0.9828842151385694
268,0,0_1_0_1_3,1_1_1_0_0,38,0.9815347013321873
354,0,1_1_1_0_0,1_2_1_0_1,27,0.9725196565280364
371,0,1_2_1_0_1,1_1_1_0_2,4,0.9828682190779512
400,0,1_1_1_0_2,1_1_0_0_3,8,0.9897305290831416
501,0,1_1_0_0_3,1_1_1_0_0,32,0.9746063991874048
515,0,1_1_1_0_0,0_1_1_0_1,3,0.9882493553932101
610,0,0_1_1_0_1,1_1_1_0_2,30,0.9828682190779512
711,0,1_1_1_0_2,1_1_1_0_3,32,0.978177374301676
797,0,1_1_1_0_3,1_2_1_1_0,27,0.9623747832787517
868,0,1_2_1_1_0,0_2_1_1_1,22,0.9583207509185163
981,0,0_2_1_1_1,1_1_2_1_2,36,0.9653848006164516
1004,0,1_1_2_1_2,1_1_1_1_3,6,0.9771943731440939
1045,0,1_1_1_1_3,1_1_1_0_0,12,0.9802361125751028
1059,0,1_1_1_0_0,0_1_1_0_1,3,0.9828842151385694
1076,0,0_1_1_0_1,1_0_1_0_2,4,0.9863073721108555
1135,0,1_0_1_0_2,1_1_0_0_3,18,0.9893113670049025
1236,0,1_1_0_0_3,1_1_1_0_0,32,0.9757526381129733
1316,0,1_1_1_0_0,0_1_1_1_1,25,0.9722628308881115
1438,0,0_1_1_1_1,0_0_1_1_2,39,0.9763418263457422
1557,0,0_0_1_1_2,0_1_0_1_3,38,0.9769421313376199
1640,0,0_1_0_1_3,1_1_0_1_0,26,0.9763418263457422
1660,0,1_1_0_1_0,0_1_1_1_1,5,0.9822186012828471
1683,0,0_1_1_1_1,0_0_1_1_2,6,0.9876558884938773
1793,0,0_0_1_1_2,1_1_0_1_3,35,0.9730786299796377
1810,0,1_1_0_1_3,1_1_0_1_0,4,0.9897305290831416
1821,0,1_1_0_1_0,1_1_0_1_1,2,0.9897305290831416
1943,0,1_1_0_1_1,1_1_1_2_2,39,0.9714321990858303
2029,0,1_1_1_2_2,1_1_1_2_3,27,0.961532998769056
2061,0,1_1_1_2_3,1_1_1_0_0,9,0.9740487694398309
2162,0,1_1_1_0_0,0_1_1_1_1,32,0.9614663546227792
2257,0,0_1_1_1_1,0_0_1_1_2,30,0.978177374301676
2346,0,0_0_1_1_2,1_0_0_1_3,28,0.9789856196979102
2393,0,1_0_0_1_3,1_1_0_0_0,14,0.9813554265878397
2464,0,1_1_0_0_0,1_1_1_1_1,22,0.9803399768483567
2541,0,1_1_1_1_1,1_0_1_1_2,24,0.9735010973663208
2579,0,1_0_1_1_2,1_0_1_1_3,11,0.9796050227118467
2656,0,1_0_1_1_3,2_0_1_1_0,24,0.9740487694398309
2736,0,2_0_1_1_0,1_1_1_1_1,25,0.9803399768483567
2819,0,1_1_1_1_1,1_1_1_1_2,26,0.967450998958432
2854,0,1_1_1_1_2,1_1_0_1_3,10,0.9754974027246888
2955,0,1_1_0_1_3,1_1_1_0_0,32,0.967757562031305
2969,0,1_1_1_0_0,0_1_1_0_1,3,0.9794610581662833
3085,0,0_1_1_0_1,1_0_2_1_2,37,0.9720331398817595
3168,0,1_0_2_1_2,1_1_0_1_3,26,0.9730786299796377
3212,0,1_1_0_1_3,1_1_0_1_0,13,0.9802361125751028
3238,0,1_1_0_1_0,0_1_0_1_1,7,0.9893113670049025
3357,0,0_1_0_1_1,1_0_1_1_2,38,0.9748200472711646
3395,0,1_0_1_1_2,1_1_1_2_3,11,0.9698154336135332
3427,0,1_1_1_2_3,1_1_1_1_0,9,0.9769421313376199
3468,0,1_1_1_1_0,1_1_2_1_1,12,0.9769421313376199
3515,0,1_1_2_1_1,1_0_2_1_2,14,0.9703541688626541
3535,0,1_0_2_1_2,1_0_0_1_3,5,0.9855928296360579
3576,0,1_0_0_1_3,1_1_1_0_0,12,0.9828842151385694
3599,0,1_1_1_0_0,1_1_1_0_1,6,0.9889827520746325
3682,0,1_1_1_0_1,1_0_1_2_2,26,0.9646322962820266
3786,0,1_0_1_2_2,2_2_0_2_3,33,0.9415533155210104
3824,0,2_2_0_2_3,2_2_1_0_0,11,0.9423259177972866
3898,0,2_2_1_0_0,1_3_1_1_1,23,0.9476256983240223
3954,0,1_3_1_1_1,1_0_1_1_2,17,0.9664866819632881
3995,0,1_0_1_1_2,2_1_0_1_3,12,0.9602516460494812
4021,0,2_1_0_1_3,2_1_1_0_0,7,0.9571341280925778
4095,0,2_1_1_0_0,1_1_1_1_1,23,0.9616222789443267
4214,0,1_1_1_1_1,1_1_2_2_2,38,0.9336303615125352
4279,0,1_1_2_2_2,2_1_1_2_3,20,0.9357541899441341
4383,0,2_1_1_2_3,3_1_1_1_0,33,0.9321875432845469
4430,0,3_1_1_1_0,1_1_2_1_1,14,0.9476256983240223
4501,0,1_1_2_1_1,1_1_3_1_2,22,0.9376496408619314
4566,0,1_1_3_1_2,2_1_0_1_3,20,0.9559685074405497
4583,0,2_1_0_1_3,2_1_1_1_0,4,0.9586122616066268
4618,0,2_1_1_1_0,0_1_2_1_1,10,0.963289040881324
4647,0,0_1_2_1_1,1_1_2_1_2,8,0.9696041999201915
4670,0,1_1_2_1_2,1_1_1_1_3,6,0.9738874564293558
4777,0,1_1_1_1_3,2_2_1_1_0,34,0.9545512258183665
4797,0,2_2_1_1_0,1_2_2_1_1,5,0.9586122616066268
4811,0,1_2_2_1_1,1_1_1_1_2,3,0.9701167648095023
4846,0,1_1_1_1_2,1_1_0_1_3,10,0.9757526381129733
4857,0,1_1_0_1_3,1_1_0_1_0,2,0.9763418263457422
4883,0,1_1_0_1_0,0_1_1_1_1,7,0.974944392716739
4948,0,0_1_1_1_1,1_0_1_1_2,20,0.9683948179541514
5022,0,1_0_1_1_2,2_0_1_2_3,23,0.94544343575419
