step,veh_id,ttime
39,1_0,39
121,1_5,46
166,1_6,76
167,1_1,152
167,1_3,122
171,1_8,51
189,1_10,39
230,1_12,50
231,1_2,201
231,1_4,171
236,1_7,131
237,1_13,42
285,1_16,45
296,1_11,131
299,1_17,44
354,1_9,219
354,1_14,144
356,1_20,56
359,1_21,44
408,1_24,48
420,1_19,135
421,1_15,196
421,1_18,151
427,1_25,52
444,1_27,39
529,1_31,64
530,1_29,95
555,1_28,135
556,1_22,226
558,1_30,108
560,1_23,215
561,1_32,81
606,1_38,36
619,1_37,64
620,1_33,125
623,1_26,233
623,1_35,98
640,1_40,40
654,1_34,144
656,1_36,116
665,1_42,35
785,1_39,200
786,1_41,171
793,1_43,148
794,1_46,104
795,1_45,120
796,1_50,46
799,1_51,34
834,1_53,39
879,1_44,219
883,1_48,163
884,1_47,179
888,1_49,153
889,1_54,79
906,1_52,126
910,1_55,85
936,1_60,36
970,1_62,40
983,1_63,38
992,1_58,122
993,1_56,153
1001,1_64,41
1002,1_57,147
1004,1_59,119
1076,1_69,41
1081,1_61,166
1085,1_66,95
1087,1_65,112
1087,1_67,82
1089,1_70,39
1189,1_68,169
1189,1_71,124
1191,1_75,66
1227,1_77,72
1227,1_78,57
1228,1_74,118
1253,1_81,38
1271,1_82,41
1280,1_72,200
1280,1_76,140
1282,1_73,187
1297,1_84,37
1361,1_79,176
1362,1_87,57
1392,1_90,42
1424,1_80,224
1427,1_86,137
1442,1_89,107
1443,1_83,198
1445,1_85,170
1446,1_88,126
1447,1_93,52
1481,1_96,41
1497,1_94,87
1498,1_95,73
1500,1_91,135
1502,1_92,122
1504,1_97,49
1524,1_99,39
1571,1_102,41
1578,1_100,78
1581,1_101,66
1587,1_103,42
1657,1_105,82
1660,1_106,70
1679,1_98,209
1681,1_107,76
1685,1_104,125
1735,1_112,55
1737,1_110,87
1755,1_108,135
1757,1_109,122
1759,1_111,94
1760,1_113,65
1768,1_115,43
1779,1_116,39
1796,1_114,86
1853,1_121,38
1861,1_119,76
1878,1_122,48
1880,1_117,125
1886,1_123,41
1944,1_118,174
1946,1_120,146
1949,1_124,89
1952,1_126,62
1957,1_127,52
1991,1_130,41
2000,1_125,125
2056,1_129,121
2057,1_128,137
2059,1_131,94
2059,1_132,79
2065,1_135,40
2096,1_137,41
2107,1_138,37
2121,1_134,111
2123,1_136,83
2124,1_139,39
2180,1_143,35
2239,1_141,124
2242,1_133,247
2249,1_144,89
2254,1_140,154
2272,1_145,97
2277,1_142,147
2281,1_146,91
2282,1_147,77
2357,1_149,122
2358,1_154,48
2359,1_150,109
2389,1_155,64
2390,1_148,170
2453,1_152,173
2455,1_151,190
2457,1_153,162
2458,1_156,118
2458,1_158,88
2499,1_164,39
2511,1_157,156
2514,1_159,129
2526,1_163,81
2528,1_162,98
2530,1_160,130
2531,1_165,56
2575,1_169,40
2606,1_161,191
2609,1_166,119
2669,1_175,44
2679,1_167,174
2681,1_168,161
2682,1_172,102
2683,1_170,133
2687,1_174,77
2692,1_177,37
2709,1_178,39
2817,1_173,222
2819,1_171,254
2820,1_181,105
2821,1_184,61
2829,1_186,39
2858,1_179,173
2859,1_176,219
2863,1_185,88
2908,1_180,208
2909,1_183,164
2910,1_182,180
2919,1_192,39
2934,1_193,39
2952,1_194,42
2969,1_195,44
3016,1_190,166
3019,1_187,214
3020,1_189,185
3020,1_197,65
3047,1_188,227
3051,1_191,186
3053,1_196,113
3058,1_199,73
3084,1_203,39
3133,1_198,163
3135,1_200,135
3135,1_204,75
3162,1_205,87
3163,1_201,148
3175,1_209,40
3227,1_211,62
3228,1_202,198
3263,1_215,38
3345,1_206,255
3345,1_207,240
3345,1_217,90
3350,1_221,35
3382,1_212,202
3383,1_208,263
3383,1_210,233
3385,1_222,55
3390,1_214,180
3392,1_216,152
3394,1_220,94
3426,1_226,36
3444,1_227,39
3496,1_218,226
3498,1_213,303
3502,1_219,217
3503,1_223,158
3505,1_230,55
3567,1_235,42
3607,1_238,37
3608,1_224,248
3609,1_237,54
3640,1_228,220
3641,1_225,266
3645,1_229,210
3646,1_231,181
3648,1_233,153
3650,1_236,110
3650,2_2,38
3664,2_4,40
3667,2_5,37
3687,2_8,39
3700,1_232,220
3700,2_10,40
3701,1_234,191
3702,2_0,102
3705,2_6,69
3706,2_9,52
3712,2_11,46
3713,2_12,41
3795,2_7,153
3796,1_239,211
3797,2_24,53
3802,2_14,118
3802,2_25,52
3810,2_29,36
3828,2_31,42
3832,2_32,40
3840,2_33,42
3848,2_35,38
3860,2_37,38
3869,2_38,41
3876,2_1,270
3879,2_3,261
3880,2_30,100
3881,2_16,185
3881,2_19,167
3881,2_22,149
3883,2_15,193
3883,2_21,157
3887,2_27,125
3889,2_28,121
3894,2_34,90
3895,2_42,43
3896,2_39,62
3910,2_45,40
3943,2_50,43
3952,2_17,250
3955,2_13,277
3956,2_18,248
3957,2_23,219
3957,2_26,201
3957,2_49,63
3959,2_20,239
3960,2_36,144
3960,2_52,48
3962,2_53,44
3991,2_58,43
4024,2_60,64
4025,2_41,179
4027,2_63,49
4051,2_51,145
4052,2_40,212
4052,2_43,194
4053,2_56,117
4054,2_59,100
4056,2_47,174
4057,2_67,55
4058,2_46,182
4058,2_57,116
4058,2_69,44
4059,2_44,195
4060,2_48,172
4061,2_61,95
4062,2_55,132
4063,2_66,67
4071,2_72,39
4093,2_76,37
4118,2_80,38
4146,2_84,42
4147,2_85,37
4160,2_62,188
4161,2_54,237
4162,2_64,178
4163,2_74,119
4164,2_77,102
4165,2_65,175
4165,2_79,91
4167,2_71,141
4223,2_97,41
4230,2_98,42
4235,2_100,35
4248,2_75,198
4250,2_68,242
4251,2_78,183
4252,2_70,232
4254,2_89,120
4256,2_82,164
4256,2_102,44
4259,2_86,143
4273,2_105,43
4299,2_109,45
4310,2_112,38
4313,2_111,47
4319,2_113,41
4353,2_73,315
4354,2_87,232
4354,2_88,226
4356,2_91,210
4356,2_92,204
4358,2_81,272
4358,2_117,56
4359,2_120,39
4362,2_83,264
4362,2_95,192
4364,2_90,224
4365,2_96,189
4367,2_103,149
4369,2_118,61
4371,2_122,39
4389,2_125,39
4403,2_127,41
4434,2_132,42
4476,2_99,282
4477,2_93,319
4477,2_108,229
4477,2_116,181
4478,2_94,314
4480,2_104,256
4480,2_119,166
4481,2_124,137
4482,2_110,222
4483,2_114,199
4484,2_140,44
4485,2_131,99
4486,2_115,196
4487,2_128,119
4487,2_133,89
4490,2_138,62
4491,2_129,117
4492,2_136,76
4494,2_139,60
4537,2_149,43
4545,2_151,39
4549,2_101,343
4566,2_106,330
4566,2_121,240
4569,2_107,327
4574,2_135,164
4576,2_142,124
4578,2_147,96
4590,2_159,36
4602,2_160,42
4613,2_162,41
4644,2_167,42
4667,2_171,41
4670,2_126,314
4672,2_161,106
4673,2_137,251
4674,2_123,336
4674,2_169,60
4676,2_130,296
4677,2_141,231
4678,2_144,214
4679,2_134,275
4680,2_143,222
4680,2_148,192
4682,2_145,212
4682,2_164,98
4685,2_153,167
4686,2_155,156
4687,2_165,97
4689,2_166,93
4690,2_176,34
4708,2_178,40
4752,2_186,36
4756,2_185,46
4769,2_150,269
4770,2_146,294
4771,2_152,259
4772,2_163,194
4772,2_168,164
4772,2_177,110
4773,2_179,99
4774,2_187,52
4775,2_190,35
4776,2_174,132
4779,2_180,99
4780,2_181,94
4784,2_183,86
4805,2_195,35
4844,2_200,44
4845,2_157,303
4846,2_154,322
4848,2_175,198
4849,2_156,313
4850,2_158,302
4850,2_172,218
4851,2_182,159
4852,2_202,40
4853,2_170,233
4854,2_188,126
4856,2_193,98
4857,2_198,69
4874,2_189,140
4875,2_184,171
4878,2_192,126
4880,2_173,242
4881,2_191,135
4882,2_207,40
4883,2_205,53
4887,2_194,123
4887,2_199,93
4912,2_211,46
4914,2_212,42
4920,2_213,42
4941,2_217,39
4964,2_197,182
4964,2_203,146
4964,2_219,50
4967,2_196,191
4968,2_201,162
4968,2_210,108
4972,2_222,40
4977,2_224,33
5008,2_228,40
5019,2_230,39
5046,2_209,192
5048,2_204,224
5048,2_206,212
5049,2_225,99
5052,2_208,204
5052,2_214,168
5054,2_233,56
