step,tl_id,previous_state,current_state,action,reward
25,0,0_0_3_0_2,0_0_1_0_1,35,0.9962855105194343
87,0,0_0_1_0_1,0_1_1_1_2,19,0.9835300938125856
203,0,0_1_1_1_2,1_1_0_1_3,37,0.9789856196979102
310,0,1_1_0_1_3,1_1_1_0_0,34,0.9748200472711646
348,0,1_1_1_0_0,1_2_1_0_1,11,0.9714627202406532
428,0,1_2_1_0_1,1_0_1_0_2,25,0.9763418263457422
514,0,1_0_1_0_2,1_1_1_1_3,27,0.9740487694398309
528,0,1_1_1_1_3,1_1_1_0_0,3,0.973648150100137
539,0,1_1_1_0_0,0_1_1_0_1,2,0.9893113670049025
574,0,0_1_1_0_1,1_1_1_0_2,10,0.9863073721108555
684,0,1_1_1_0_2,1_2_0_0_3,35,0.9779569437390666
743,0,1_2_0_0_3,1_2_1_0_0,18,0.9692866749430995
865,0,1_2_1_0_0,0_2_1_1_1,39,0.9551751472142533
879,0,0_2_1_1_1,1_1_1_1_2,3,0.9746063991874048
971,0,1_1_1_1_2,1_1_0_1_3,29,0.9730786299796377
985,0,1_1_0_1_3,1_1_1_0_0,3,0.9855928296360579
1023,0,1_1_1_0_0,1_1_1_0_1,11,0.9815347013321873
1109,0,1_1_1_0_1,1_0_2_0_2,27,0.973648150100137
1147,0,1_0_2_0_2,1_1_1_0_3,11,0.9835300938125856
1188,0,1_1_1_0_3,1_1_1_1_0,12,0.9779876123390818
1271,0,1_1_1_1_0,0_1_1_1_1,26,0.9755260272542161
1369,0,0_1_1_1_1,1_0_1_1_2,31,0.9796050227118467
1419,0,1_0_1_1_2,1_1_1_1_3,15,0.9834855805526197
1505,0,1_1_1_1_3,1_1_1_1_0,27,0.9740487694398309
1549,0,1_1_1_1_0,0_1_1_1_1,13,0.9663089287464471
1662,0,0_1_1_1_1,1_0_2_1_2,36,0.9614663546227792
1685,0,1_0_2_1_2,1_0_1_1_3,6,0.975526027254216
1789,0,1_0_1_1_3,1_1_1_1_0,33,0.9777805992889792
1890,0,1_1_1_1_0,1_1_1_1_1,32,0.9724345780652749
1988,0,1_1_1_1_1,1_1_1_2_2,31,0.9632461040870333
2029,0,1_1_1_2_2,1_1_1_2_3,12,0.967757562031305
2136,0,1_1_1_2_3,1_1_1_0_0,34,0.9732623685137651
2255,0,1_1_1_0_0,0_2_1_1_1,38,0.9575134720917585
2302,0,0_2_1_1_1,1_0_1_1_2,14,0.9727217178770949
2361,0,1_0_1_1_2,1_1_0_1_3,18,0.9797361332801277
2447,0,1_1_0_1_3,1_1_1_0_0,27,0.9755260272542161
2539,0,1_1_1_0_0,1_1_1_1_1,29,0.9740487694398309
2637,0,1_1_1_1_1,1_0_1_1_2,31,0.9638255574009764
2711,0,1_0_1_1_2,1_1_0_1_3,23,0.967757562031305
2788,0,1_1_0_1_3,1_1_1_1_0,24,0.9681199902841875
2898,0,1_1_1_1_0,1_1_2_1_1,35,0.9632461040870333
2999,0,1_1_2_1_1,1_0_2_1_2,32,0.9628066553315521
3025,0,1_0_2_1_2,1_0_0_1_3,7,0.9789856196979102
3111,0,1_0_0_1_3,1_1_1_0_0,27,0.9725196565280364
3200,0,1_1_1_0_0,1_1_1_1_1,28,0.9791429772086815
3214,0,1_1_1_1_1,1_0_1_1_2,3,0.9789856196979102
3288,0,1_0_1_1_2,1_1_0_2_3,23,0.9730786299796377
3365,0,1_1_0_2_3,1_1_1_0_0,24,0.9796050227118467
3445,0,1_1_1_0_0,0_1_1_1_1,25,0.9763418263457422
3513,0,0_1_1_1_1,1_0_2_1_2,21,0.9665522372474286
3548,0,1_0_2_1_2,1_0_1_1_3,10,0.9796050227118467
3592,0,1_0_1_1_3,1_1_1_0_0,13,0.9828682190779512
3696,0,1_1_1_0_0,1_1_2_2_1,33,0.9545512258183665
3734,0,1_1_2_2_1,1_1_2_2_2,11,0.9512628026070764
3814,0,1_1_2_2_2,2_2_0_2_3,25,0.9440445494914769
3915,0,2_2_0_2_3,3_2_1_0_0,32,0.9150476356743815
3980,0,3_2_1_0_0,1_3_1_1_1,20,0.9443146792525525
4102,0,1_3_1_1_1,1_0_2_2_2,39,0.9384290203511573
4149,0,1_0_2_2_2,2_0_1_3_3,14,0.9477815742218675
4250,0,2_0_1_3_3,3_1_1_0_0,32,0.9375421402427279
4300,0,3_1_1_0_0,1_1_2_0_1,15,0.9547959896249003
4416,0,1_1_2_0_1,2_1_3_2_2,37,0.9256948612585992
