step,tl_id,new_state
21,0,1
134,0,2
223,0,3
312,0,0
323,0,1
349,0,2
426,0,3
485,0,0
598,0,1
705,0,2
779,0,3
835,0,0
891,0,1
908,0,2
928,0,3
1026,0,0
1037,0,1
1144,0,2
1233,0,3
1289,0,0
1300,0,1
1407,0,2
1490,0,3
1579,0,0
1590,0,1
1697,0,2
1711,0,3
1746,0,0
1817,0,1
1858,0,2
1872,0,3
1907,0,0
1978,0,1
2079,0,2
2147,0,3
2164,0,0
2277,0,1
2318,0,2
2332,0,3
2367,0,0
2480,0,1
2497,0,2
2517,0,3
2552,0,0
2647,0,1
2661,0,2
2675,0,3
2731,0,0
2742,0,1
2849,0,2
2932,0,3
2958,0,0
3041,0,1
3067,0,2
3156,0,3
3191,0,0
3208,0,1
3303,0,2
3398,0,3
3454,0,0
3549,0,1
3608,0,2
3694,0,3
3753,0,0
3821,0,1
3901,0,2
3939,0,3
4040,0,0
4144,0,1
4170,0,2
4256,0,3
4297,0,0
4392,0,1
4442,0,2
4513,0,3
4569,0,0
4601,0,1
4633,0,2
4719,0,3
4760,0,0
4855,0,1
4956,0,2
5042,0,3
5068,0,0
5142,0,1
5186,0,2
5266,0,3
5307,0,0
5363,0,1
5464,0,2
5535,0,3
5591,0,0
5656,0,1
5763,0,2
5783,0,3
5806,0,0
5880,0,1
5906,0,2
6019,0,3
6075,0,0
6152,0,1
6196,0,2
6279,0,3
6368,0,0
6421,0,1
6534,0,2
6644,0,3
6670,0,0
6753,0,1
6854,0,2
6925,0,3
7047,0,0
7121,0,1
7204,0,2
7242,0,3
7304,0,0
7318,0,1
7350,0,2
7364,0,3
7456,0,0
7554,0,1
7601,0,2
7654,0,3
7758,0,0
7769,0,1
7813,0,2
7833,0,3
7937,0,0
7954,0,1
7977,0,2
8003,0,3
8095,0,0
8157,0,1
8180,0,2
8287,0,3
8400,0,0
8483,0,1
8569,0,2
8640,0,3
8759,0,0
8833,0,1
8898,0,2
8912,0,3
9010,0,0
9030,0,1
9050,0,2
9127,0,3
9147,0,0
9224,0,1
9244,0,2
9312,0,3
9410,0,0
9442,0,1
9519,0,2
9542,0,3
9604,0,0
9690,0,1
9755,0,2
9766,0,3
9825,0,0
9914,0,1
10000,0,2
10107,0,3
10208,0,0
10240,0,1
10317,0,2
10409,0,3
10504,0,0
10536,0,1
10616,0,2
10672,0,3
10692,0,0
10754,0,1
10855,0,2
10935,0,3
10982,0,0
11002,0,1
11040,0,2
11093,0,3
11110,0,0
11211,0,1
11246,0,2
11317,0,3
11430,0,0
11534,0,1
11629,0,2
11670,0,3
11768,0,0
11860,0,1
11910,0,2
11924,0,3
11935,0,0
11994,0,1
12032,0,2
12118,0,3
12150,0,0
12209,0,1
12319,0,2
12330,0,3
12383,0,0
12406,0,1
12510,0,2
12548,0,3
12634,0,0
12738,0,1
12851,0,2
12865,0,3
12885,0,0
12986,0,1
13000,0,2
13107,0,3
13217,0,0
13303,0,1
13401,0,2
13520,0,3
13573,0,0
13668,0,1
13778,0,2
13822,0,3
13881,0,0
14000,0,1
14011,0,2
14049,0,3
14078,0,0
14170,0,1
14259,0,2
14369,0,3
14473,0,0
14574,0,1
14669,0,2
14710,0,3
14766,0,0
14798,0,1
14896,0,2
14934,0,3
15014,0,0
15106,0,1
15189,0,2
15272,0,3
15373,0,0
15447,0,1
15503,0,2
15601,0,3
15678,0,0
15746,0,1
15790,0,2
15861,0,3
15902,0,0
15913,0,1
15948,0,2
15989,0,3
16024,0,0
16062,0,1
16088,0,2
16117,0,3
16236,0,0
16340,0,1
16381,0,2
16491,0,3
16532,0,0
16549,0,1
16569,0,2
16586,0,3
16708,0,0
16812,0,1
16883,0,2
16894,0,3
16971,0,0
17081,0,1
17167,0,2
17262,0,3
17348,0,0
17431,0,1
17478,0,2
17582,0,3
17593,0,0
17646,0,1
17711,0,2
17803,0,3
17880,0,0
17903,0,1
18007,0,2
18066,0,3
18080,0,0
18097,0,1
18156,0,2
18212,0,3
18244,0,0
18357,0,1
18473,0,2
18535,0,3
18651,0,0
18764,0,1
18847,0,2
18906,0,3
18998,0,0
19108,0,1
19215,0,2
19334,0,3
19432,0,0
19443,0,1
19553,0,2
19648,0,3
19749,0,0
19805,0,1
19828,0,2
19851,0,3
19913,0,0
20032,0,1
20130,0,2
20216,0,3
20305,0,0
20391,0,1
20471,0,2
20491,0,3
20574,0,0
20654,0,1
20725,0,2
20823,0,3
