step,veh_id,ttime
1531,right__0_0_259,101
1545,right__0_0_260,110
1547,down_0_0_256,135
1547,right__0_0_261,107
1560,down_0_0_265,94
1562,up_0_0_255,152
1564,up_0_0_257,136
1566,up_0_0_263,105
1568,up_0_0_266,99
1574,down_0_0_269,83
1585,up_0_0_270,93
1607,down_0_0_273,91
1622,right__0_0_264,157
1629,left_0_0_267,152
1629,right__0_0_268,139
1631,right__0_0_272,115
1634,left_0_0_271,129
1667,right__0_0_283,91
1696,right__0_0_284,110
1721,down_0_0_274,198
1721,up_0_0_276,172
1722,up_0_0_279,165
1723,down_0_0_275,193
1724,up_0_0_280,162
1725,down_0_0_277,174
1726,down_0_0_278,169
1726,up_0_0_282,157
1728,down_0_0_281,166
1728,up_0_0_286,128
1730,down_0_0_285,142
1730,up_0_0_287,122
1735,up_0_0_292,87
1747,down_0_0_294,89
1756,down_0_0_296,86
1767,up_0_0_298,92
1768,up_0_0_299,85
1783,down_0_0_301,95
1783,up_0_0_302,92
1794,left_0_0_288,181
1796,left_0_0_289,164
1798,right__0_0_290,161
1800,right__0_0_293,145
1802,left_0_0_291,155
1803,right__0_0_295,142
1804,left_0_0_297,129
1805,right__0_0_300,117
1806,left_0_0_306,96
1807,right__0_0_305,97
1809,right__0_0_308,94
1825,right__0_0_310,97
1862,right__0_0_316,86
1868,right__0_0_319,85
1871,left_0_0_317,93
1884,up_0_0_303,188
1884,down_0_0_309,166
1885,down_0_0_311,157
1887,down_0_0_312,152
1889,up_0_0_304,188
1889,down_0_0_313,149
1891,up_0_0_307,180
1891,down_0_0_314,146
1892,up_0_0_318,114
1893,down_0_0_315,133
1894,down_0_0_320,101
1901,up_0_0_321,107
1903,up_0_0_324,100
1904,down_0_0_326,95
1905,up_0_0_325,97
1907,up_0_0_327,94
1915,down_0_0_328,90
1927,down_0_0_329,97
1946,left_0_0_322,148
1948,right__0_0_323,142
1950,right__0_0_330,116
1952,right__0_0_333,98
1956,right__0_0_335,97
1972,down_0_0_334,118
1976,up_0_0_331,138
1979,up_0_0_332,132
1980,up_0_0_336,121
1981,down_0_0_338,119
1982,up_0_0_337,118
1984,up_0_0_339,115
1986,up_0_0_340,110
1991,down_0_0_343,94
1996,up_0_0_341,111
1999,down_0_0_345,94
2000,up_0_0_346,87
2016,down_0_0_348,85
2052,left_0_0_342,163
2052,right__0_0_344,152
2059,left_0_0_349,125
2061,left_0_0_350,122
2063,right__0_0_347,135
2063,left_0_0_353,99
2067,left_0_0_355,90
2076,left_0_0_356,94
2088,left_0_0_360,84
2099,right__0_0_362,84
2138,up_0_0_352,178
2140,up_0_0_354,168
2142,up_0_0_358,155
2145,up_0_0_364,91
2147,down_0_0_351,190
2147,up_0_0_365,88
2149,down_0_0_357,163
2150,down_0_0_359,154
2152,down_0_0_361,147
2186,down_0_0_371,94
2189,down_0_0_372,90
2218,up_0_0_373,97
2227,left_0_0_367,158
2229,left_0_0_368,154
2230,right__0_0_363,195
2231,left_0_0_370,142
2232,right__0_0_366,165
2234,right__0_0_369,157
2241,left_0_0_378,95
2242,right__0_0_375,111
2250,left_0_0_380,99
2252,right__0_0_379,102
2252,left_0_0_381,96
2259,left_0_0_384,86
2291,down_0_0_376,155
2297,up_0_0_374,171
2299,up_0_0_377,155
2301,up_0_0_383,129
2302,up_0_0_385,124
2304,down_0_0_382,140
2304,up_0_0_386,117
2306,down_0_0_391,97
2309,up_0_0_387,117
2311,up_0_0_388,114
2313,up_0_0_393,94
2317,down_0_0_397,85
2323,up_0_0_396,92
2331,down_0_0_399,88
2335,up_0_0_401,90
2362,up_0_0_404,87
2378,left_0_0_390,178
2382,left_0_0_392,163
2384,right__0_0_389,190
2384,left_0_0_398,142
2386,right__0_0_394,161
2386,left_0_0_402,122
2387,right__0_0_395,156
2387,left_0_0_403,118
2389,right__0_0_400,144
2391,right__0_0_405,114
2391,left_0_0_406,105
2393,right__0_0_409,97
2399,left_0_0_407,108
2403,left_0_0_411,94
2407,left_0_0_412,93
2422,left_0_0_415,89
2423,left_0_0_416,85
2432,right__0_0_418,95
2448,down_0_0_408,153
2450,down_0_0_410,145
2458,up_0_0_413,137
2460,up_0_0_414,129
2462,up_0_0_417,126
2464,up_0_0_421,112
2465,up_0_0_422,103
2467,up_0_0_423,100
2484,down_0_0_429,81
2516,up_0_0_431,103
2518,right__0_0_419,170
2523,right__0_0_420,170
2525,right__0_0_424,157
2525,left_0_0_425,157
2527,right__0_0_426,145
2527,left_0_0_427,138
2534,up_0_0_432,114
2537,up_0_0_433,112
2538,up_0_0_435,108
2559,up_0_0_440,98
2560,up_0_0_442,94
2561,down_0_0_441,96
2579,up_0_0_443,83
2606,right__0_0_428,210
2608,right__0_0_430,197
2611,left_0_0_436,171
2613,left_0_0_437,168
2614,left_0_0_438,163
2616,left_0_0_439,160
2618,left_0_0_445,115
2620,left_0_0_447,112
2621,left_0_0_449,107
2623,right__0_0_434,197
2625,right__0_0_444,124
2626,right__0_0_451,98
2628,right__0_0_452,95
2646,right__0_0_454,98
2650,right__0_0_455,97
2652,right__0_0_456,94
2666,left_0_0_458,106
2677,left_0_0_461,96
2682,right__0_0_459,107
2696,down_0_0_446,193
2698,down_0_0_450,173
2701,down_0_0_453,163
2703,up_0_0_448,191
2703,down_0_0_467,92
2704,up_0_0_457,147
2706,up_0_0_460,130
2708,up_0_0_464,111
2710,up_0_0_466,103
2731,up_0_0_469,98
2734,down_0_0_471,95
2735,up_0_0_473,90
2744,down_0_0_474,90
2771,left_0_0_463,174
2776,left_0_0_465,168
2777,right__0_0_462,181
2779,left_0_0_468,151
2779,right__0_0_470,145
2782,left_0_0_472,140
2783,right__0_0_475,123
2784,right__0_0_476,116
2784,left_0_0_480,90
2786,right__0_0_481,91
2792,right__0_0_483,92
2797,right__0_0_484,92
2797,left_0_0_485,88
2813,left_0_0_487,88
2826,right__0_0_491,90
2847,up_0_0_477,159
2850,down_0_0_479,158
2851,down_0_0_488,124
2854,up_0_0_478,161
2854,down_0_0_489,122
2855,down_0_0_492,115
2856,up_0_0_482,158
2857,down_0_0_493,103
2858,up_0_0_486,138
2859,down_0_0_494,100
2860,up_0_0_490,130
2860,down_0_0_496,90
2873,up_0_0_497,96
2875,up_0_0_498,91
2877,up_0_0_499,88
2877,down_0_0_500,88
2890,down_0_0_503,94
2905,down_0_0_504,86
2910,up_0_0_505,91
2931,right__0_0_501,139
2933,right__0_0_502,136
2934,left_0_0_495,165
2935,right__0_0_506,112
2937,left_0_0_509,85
2954,right__0_0_507,117
2956,right__0_0_510,95
2966,down_0_0_508,124
2980,up_0_0_513,89
2994,down_0_0_515,96
2997,up_0_0_518,90
3001,up_0_0_520,89
3011,up_0_0_521,87
3024,left_0_0_512,140
3027,right__0_0_511,148
3027,left_0_0_514,131
3033,right__0_0_516,134
3035,left_0_0_517,128
3037,left_0_0_519,125
3039,left_0_0_523,101
3043,left_0_0_526,91
3047,left_0_0_527,90
3072,down_0_0_522,135
3074,down_0_0_524,132
3076,down_0_0_525,125
3093,down_0_0_531,90
3124,up_0_0_535,99
3130,right__0_0_528,164
3130,left_0_0_529,156
3131,right__0_0_530,149
3133,left_0_0_533,126
3136,right__0_0_532,132
3145,up_0_0_537,100
3149,up_0_0_538,94
3151,up_0_0_539,91
3154,down_0_0_542,91
3170,up_0_0_548,83
3174,down_0_0_543,98
3178,down_0_0_547,92
3197,down_0_0_550,92
3223,right__0_0_534,199
3225,right__0_0_544,146
3226,left_0_0_536,199
3228,left_0_0_540,170
3229,right__0_0_549,139
3230,left_0_0_541,167
3232,left_0_0_545,151
3234,left_0_0_546,148
3251,left_0_0_553,100
3255,left_0_0_554,97
3257,left_0_0_555,94
3263,right__0_0_560,85
3266,left_0_0_558,93
3275,left_0_0_561,93
3282,right__0_0_562,91
3295,down_0_0_552,154
3300,up_0_0_551,177
3301,down_0_0_559,128
3302,up_0_0_556,138
3304,up_0_0_557,135
3305,up_0_0_565,105
3307,up_0_0_567,99
3310,up_0_0_570,81
3316,down_0_0_568,98
3327,down_0_0_571,90
3346,right__0_0_563,150
3353,left_0_0_564,154
3354,right__0_0_569,120
3355,left_0_0_566,151
3356,right__0_0_573,107
3357,left_0_0_577,99
3359,left_0_0_578,92
3361,right__0_0_580,93
3370,left_0_0_586,87
3384,up_0_0_572,138
3388,up_0_0_576,132
3391,down_0_0_574,141
3393,down_0_0_575,138
3395,down_0_0_579,128
3395,up_0_0_582,124
3397,down_0_0_581,125
3397,up_0_0_583,121
3398,down_0_0_584,120
3400,down_0_0_585,117
3400,up_0_0_588,94
3402,down_0_0_587,97
