step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_1_3,0_0_1_0_1,32,0.27418234321778767
54,0,0_0_1_0_1,1_0_1_1_2,8,0.3050393580926279
161,0,1_0_1_1_2,1_2_0_2_3,34,-0.43957511368075197
271,0,1_2_0_2_3,2_3_2_0_0,35,-0.12321823971684287
363,0,2_3_2_0_0,0_4_2_1_1,29,-0.08129327636316197
407,0,0_4_2_1_1,1_0_3_2_2,13,0.6631031616793402
439,0,1_0_3_2_2,1_1_1_2_3,9,0.512121898408848
504,0,1_1_1_2_3,2_2_1_0_0,20,-0.18433466918203534
521,0,2_2_1_0_0,0_2_2_1_1,4,0.6674890273156495
568,0,0_2_2_1_1,1_0_2_2_2,14,0.07788380335986028
666,0,1_0_2_2_2,3_1_0_2_3,31,-0.3639341782241128
692,0,3_1_0_2_3,3_1_0_0_0,7,0.7681792073618334
772,0,3_1_0_0_0,0_2_2_2_1,25,-0.2674846916764848
837,0,0_2_2_2_1,1_0_2_2_2,20,-0.008445112571339175
917,0,1_0_2_2_2,2_1_0_3_3,25,-0.2296614954799021
997,0,2_1_0_3_3,3_2_1_0_0,25,-0.0785111824295398
1116,0,3_2_1_0_0,0_3_3_2_1,38,-0.2410616381674242
1190,0,0_3_3_2_1,1_0_3_3_2,23,0.11718687174648179
1252,0,1_0_3_3_2,2_1_0_3_3,19,0.11827789944459399
1272,0,2_1_0_3_3,2_2_1_1_0,5,0.6518715093587459
1385,0,2_2_1_1_0,0_2_2_2_1,36,-0.47945801646639197
1432,0,0_2_2_2_1,1_0_2_2_2,14,0.5481887936920828
1443,0,1_0_2_2_2,1_0_1_2_3,2,0.5963989472533989
1526,0,1_0_1_2_3,2_2_2_0_0,26,-0.43336309214649316
1585,0,2_2_2_0_0,0_2_2_1_1,18,0.12371589779443815
1638,0,0_2_2_1_1,1_0_3_4_2,16,0.16888467677573815
1718,0,1_0_3_4_2,1_1_0_4_3,25,-0.23067736528833727
1834,0,1_1_0_4_3,2_2_2_0_0,37,-0.2239258611726198
1953,0,2_2_2_0_0,0_3_3_2_1,38,-0.10166311009918005
2024,0,0_3_3_2_1,2_0_4_3_2,22,0.14075511533512353
2035,0,2_0_4_3_2,2_0_2_3_3,2,0.6776938395119784
