step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,7,42
67,8,39
80,11,41
91,14,42
101,19,34
102,16,45
108,18,44
120,22,42
135,0,135
136,12,94
137,15,84
139,17,79
141,24,56
148,31,38
152,32,38
159,34,38
161,35,37
171,1,168
172,13,126
174,9,142
175,21,101
177,25,88
180,23,98
182,26,90
188,41,42
196,45,36
208,3,198
209,4,195
209,20,138
210,28,111
211,10,176
211,33,94
212,29,109
212,44,55
214,42,65
218,47,51
223,50,45
240,56,41
244,58,37
281,68,39
300,73,40
306,38,171
307,30,200
307,46,143
308,27,212
311,36,183
311,48,140
311,49,137
312,53,123
313,37,181
315,54,123
316,40,174
318,43,165
318,77,44
319,74,55
320,62,99
324,70,75
326,80,41
350,87,40
352,88,38
373,39,234
373,52,188
374,51,192
375,55,179
376,61,159
377,60,163
378,69,132
380,71,127
381,82,89
382,90,61
387,98,38
402,101,42
407,57,204
411,63,187
411,66,176
411,76,140
413,59,203
414,85,111
415,64,187
415,65,183
416,81,127
417,91,93
418,67,179
419,83,123
421,72,164
421,104,50
423,106,45
426,92,98
427,93,95
444,113,41
453,75,186
455,78,177
455,79,173
455,89,138
455,100,98
457,84,158
457,94,122
461,86,154
462,99,109
467,102,103
471,120,43
476,123,37
489,126,40
495,128,39
506,131,39
533,95,194
534,96,192
535,112,136
536,97,190
536,118,115
537,103,170
537,114,131
538,122,103
539,108,154
540,134,62
541,116,127
543,125,97
543,127,90
545,143,35
547,132,76
570,105,196
573,107,192
573,110,181
574,109,185
575,115,165
575,133,101
576,124,134
578,141,75
579,111,183
581,117,164
582,135,101
583,142,77
584,138,92
585,151,46
591,121,160
592,119,168
592,129,132
593,140,94
594,137,105
595,130,131
596,148,68
597,136,112
597,147,73
598,152,56
600,155,47
606,144,92
616,162,38
623,145,106
629,146,108
630,149,99
632,157,72
634,159,67
637,161,63
640,168,41
641,165,52
661,174,40
669,150,134
670,158,106
672,153,126
673,163,92
676,178,41
683,181,37
686,182,37
703,186,39
718,190,40
725,156,169
726,154,177
727,139,231
729,164,144
730,169,127
732,160,161
732,177,101
733,166,141
733,172,119
733,179,94
734,173,117
735,170,129
736,180,94
740,189,66
741,192,56
749,197,46
750,198,44
754,200,40
772,205,41
777,206,42
788,210,39
821,183,168
822,167,226
823,171,213
824,176,196
825,187,158
825,188,154
826,193,137
827,191,146
827,196,128
828,203,104
829,194,137
831,202,110
831,220,46
832,201,115
833,207,95
834,211,81
835,213,75
835,215,68
835,221,47
843,184,187
843,208,101
844,175,220
846,185,186
846,212,90
847,199,137
847,226,41
849,218,71
850,223,54
851,195,155
852,216,81
854,224,55
858,231,34
870,232,42
883,236,41
891,237,45
894,204,166
894,217,120
896,209,150
897,219,116
898,227,88
899,238,50
900,214,137
904,243,37
924,233,93
925,225,122
925,229,108
926,222,134
926,239,73
927,235,89
927,244,56
929,241,69
931,245,57
931,247,50
932,249,44
955,256,42
957,257,40
958,258,37
973,228,160
973,248,88
974,230,153
976,234,141
978,242,115
978,254,72
979,251,83
982,246,104
983,259,59
991,266,42
997,269,37
1009,271,42
1030,278,38
1051,283,41
1071,272,100
1072,250,180
1073,240,217
1074,275,93
1075,276,90
1076,285,59
1077,290,42
1078,262,143
1081,270,118
1082,255,172
1084,282,78
1085,289,54
1101,298,38
1123,304,38
1131,305,43
1131,306,39
1156,313,39
1167,252,268
1167,265,221
1168,253,265
1169,301,95
1171,263,233
1173,260,245
1174,264,232
1175,274,197
1176,267,223
1176,279,180
1178,273,204
1178,281,175
1180,294,131
1182,293,136
1184,308,85
1185,284,172
1185,309,82
1186,312,73
1187,319,49
1188,321,43
1199,323,46
1215,329,41
1226,332,41
1230,334,38
1232,336,33
1254,261,323
1255,277,267
1257,291,219
1258,268,302
1258,300,187
1260,286,239
1260,307,165
1261,280,262
1263,287,239
1265,288,237
1266,292,224
1267,317,136
1269,295,216
1269,339,59
1270,297,210
1270,340,57
1272,302,194
1273,311,163
1274,310,168
1275,314,155
1276,318,141
1277,345,46
1278,324,122
1286,347,48
1305,354,42
1314,358,36
1326,359,45
1328,360,43
1331,361,43
1375,373,44
1380,377,35
1386,315,262
1390,327,223
1390,328,220
1390,338,184
1393,331,212
1393,363,98
1395,335,200
1395,344,167
1397,342,177
1397,346,162
1398,368,85
1400,356,130
1401,369,84
1402,367,92
1404,370,84
1411,343,187
1412,341,195
1412,351,159
1413,349,168
1413,350,164
1413,353,153
1414,357,140
1414,364,115
1421,379,68
1422,381,62
1430,391,35
1449,395,39
1462,399,38
1477,403,39
1487,405,42
1497,408,41
1501,410,38
1520,414,43
1521,413,47
1523,299,456
1523,316,395
1524,296,468
1525,320,383
1528,303,447
1529,330,351
1530,322,381
1531,325,371
1531,348,289
1532,326,369
1533,333,345
1533,355,266
1534,362,242
1534,365,231
1535,337,332
1536,366,230
1536,371,212
1537,376,195
1539,352,283
1539,394,133
1540,402,105
1541,374,206
1541,389,153
1543,415,62
1544,386,166
1545,388,160
1549,392,150
1551,396,138
1553,397,136
1565,428,38
1583,398,163
1584,383,217
1585,387,204
1587,380,231
1587,382,224
1588,404,146
1588,412,118
1589,421,86
1590,420,91
1591,422,85
1592,407,140
1592,429,61
1594,423,84
1594,425,77
1597,436,41
1598,437,38
1602,385,228
1603,390,211
1605,372,277
1606,400,178
1607,406,158
1608,409,148
1608,424,95
1609,433,64
1611,375,273
1611,378,262
1612,411,145
1613,384,243
1613,419,118
1615,393,212
1615,426,95
1616,401,185
1618,427,94
1619,417,131
1620,430,85
1623,418,131
1623,432,81
1626,435,74
1630,439,63
1655,453,38
1666,454,46
1670,457,39
1684,416,199
1684,458,49
1685,441,111
1686,431,148
1686,452,73
1687,438,124
1689,456,62
1689,463,37
1703,447,108
1705,449,103
1707,460,65
1708,434,159
1708,455,84
1710,468,40
1713,470,36
1724,471,43
1733,474,41
1750,479,40
1760,482,40
1761,483,37
1777,487,39
1788,489,43
1800,494,37
1817,442,240
1818,440,248
1818,443,237
1819,445,231
1821,462,172
1822,459,184
1823,444,238
1823,469,149
1824,477,122
1824,495,57
1825,446,233
1826,486,91
1828,488,86
1830,448,231
1832,450,226
1833,501,45
1834,451,224
1835,467,168
1837,480,124
1866,512,39
1873,514,39
1885,518,36
1886,516,44
1896,520,40
1917,473,229
1918,464,262
1919,461,274
1919,472,234
1919,490,170
1920,484,193
1921,492,165
1922,506,116
1923,496,153
1923,504,124
1925,521,66
1926,511,102
1927,505,125
1929,523,62
1929,527,48
1930,507,121
1930,530,38
1941,465,281
1941,466,278
1941,475,246
1942,481,225
1943,485,212
1944,476,245
1944,491,192
1944,493,184
1946,510,126
1947,509,130
1948,529,60
1949,478,243
1949,497,175
1950,534,44
1951,500,166
1951,513,120
1954,524,84
1955,528,71
1956,517,111
1958,519,106
1961,498,184
1962,535,53
1964,499,183
1966,502,174
1967,503,172
1967,508,154
1968,515,130
1969,526,92
1970,537,53
1971,531,76
1972,522,109
1972,541,41
1974,539,50
1975,540,48
2005,550,42
2008,551,41
2019,525,145
2021,536,108
2023,538,103
2023,544,81
2025,545,80
2026,548,70
2048,562,42
2058,565,41
2063,566,43
2103,533,201
2103,557,115
2104,532,205
2105,546,156
2105,563,96
2106,571,68
2107,542,173
2108,549,149
2110,543,172
2111,573,66
2112,580,42
2113,553,139
2115,554,138
2118,584,34
2119,564,106
2120,570,86
2142,590,36
2149,591,40
2156,594,36
2158,595,34
2179,600,37
2194,552,224
2195,558,203
2196,547,244
2198,577,139
2200,568,173
2200,589,98
2201,569,170
2201,581,127
2201,601,56
2203,587,108
2203,593,86
2205,597,74
2206,606,43
2206,607,40
2214,610,37
2215,609,41
2225,614,34
2274,626,40
2306,555,325
2309,556,325
2309,561,307
2311,559,316
2311,576,255
2312,575,260
2312,586,220
2313,560,314
2313,578,250
2314,567,290
2314,603,162
2316,572,274
2316,588,217
2317,627,79
2318,592,205
2318,632,62
2322,574,273
2322,596,195
2323,583,242
2325,585,237
2325,608,155
2327,611,146
2327,615,132
2329,618,123
2330,616,131
2331,620,118
2334,619,125
2335,622,115
2336,625,105
2337,623,113
2339,624,112
2343,646,37
2369,652,42
2373,598,239
2373,612,189
2374,617,172
2375,579,308
2375,582,298
2377,621,161
2377,630,128
2378,634,115
2378,642,87
2379,599,241
2380,602,231
2381,644,82
2382,628,141
2383,651,59
2384,633,125
2385,636,115
2386,645,84
2388,637,114
2402,604,246
2404,605,245
2404,629,159
2405,613,217
2405,638,128
2406,631,154
2407,641,119
2408,640,124
2409,650,89
2409,663,43
2411,653,80
2412,660,56
2416,659,64
2421,667,40
2423,668,39
2430,669,42
2432,670,41
2439,635,173
2439,656,98
2441,654,107
2442,639,161
2445,643,150
2445,658,96
2446,661,87
2447,647,138
2449,648,136
2449,662,86
2456,649,140
2457,672,58
2490,686,41
2505,688,49
2507,657,162
2509,655,171
2509,682,75
2510,673,108
2510,685,65
2511,666,134
2512,671,117
2512,676,99
2512,689,53
2513,692,43
2515,678,95
2520,694,43
2534,699,39
2537,700,38
2549,702,43
2561,707,38
2573,710,39
2581,713,36
2603,675,194
2606,664,236
2606,680,179
2607,696,123
2608,683,170
2609,665,235
2610,687,158
2610,695,129
2614,709,83
2616,681,185
2618,679,194
2619,674,213
2619,677,203
2620,703,111
2621,684,180
2622,697,134
2622,706,102
2627,691,161
2629,690,166
2629,708,102
2630,701,128
2631,693,157
2631,711,93
2633,698,142
2633,704,120
2634,717,75
2636,724,52
2641,729,39
2665,719,99
2666,721,93
2667,727,72
2668,730,62
2670,734,50
2685,742,37
2711,731,102
2714,714,166
2715,725,127
2716,720,146
2716,732,103
2716,736,89
2717,737,86
2719,744,63
2720,722,143
2721,723,140
2721,749,48
2723,733,107
2738,705,222
2738,715,186
2739,728,141
2741,712,200
2742,716,186
2743,739,105
2744,718,181
2744,726,153
2745,741,100
2747,746,84
2750,743,98
2750,747,84
2752,754,61
2763,763,40
2767,764,40
2775,735,152
2775,738,141
2775,759,66
2776,740,135
2776,745,117
2776,760,63
2778,751,97
2780,753,92
2781,761,65
2784,752,100
2790,771,38
2791,770,43
2827,778,50
2834,750,157
2836,748,166
2836,762,116
2837,780,53
2839,769,94
2841,756,143
2842,766,108
2844,775,78
2847,776,77
2855,782,64
2862,790,42
2871,757,169
2871,758,165
2872,767,134
2873,768,132
2873,773,114
2874,755,179
2875,791,52
2877,779,96
2877,783,82
2878,788,65
2912,803,46
2933,807,53
2934,765,203
2934,772,178
2935,774,172
2935,777,162
2935,781,147
2937,784,139
2937,792,110
2944,786,138
2946,787,137
2946,800,90
2947,793,116
2947,812,49
2948,808,64
2949,785,147
2949,804,79
2949,815,40
2952,796,111
2952,817,36
2970,821,40
2978,794,144
2979,797,134
2980,795,142
2982,799,130
2982,802,119
2984,805,111
2985,806,108
2986,822,52
2988,824,47
2994,827,42
3009,814,104
3012,819,89
3013,810,122
3014,811,119
3015,813,113
3016,825,71
3020,836,36
3022,837,34
3032,838,41
3048,843,39
3052,845,36
3072,818,152
3073,798,225
3074,789,258
3074,809,186
3075,801,216
3076,820,149
3077,816,164
3077,829,118
3078,848,51
3080,832,110
3081,830,118
3082,834,105
3083,840,85
3085,851,47
3087,852,46
3088,847,65
3097,857,38
3111,823,173
3111,826,163
3113,831,147
3113,844,100
3114,855,62
3115,828,160
3118,846,98
3118,850,84
3120,841,118
3121,858,58
3122,835,142
3124,849,94
3124,863,44
3125,859,59
3125,861,52
3127,853,82
3127,862,50
3132,866,41
3158,872,45
3161,875,38
3195,884,40
3206,887,40
3210,865,122
3211,833,238
3212,839,217
3217,842,212
3217,870,112
3218,888,48
3219,871,110
3219,890,42
3226,894,35
3257,902,37
3270,905,40
3271,907,34
3285,856,230
3286,854,238
3288,860,218
3288,869,186
3288,893,100
3289,879,151
3290,868,192
3291,882,143
3292,881,147
3294,904,67
3296,899,87
3296,908,55
3296,912,41
3297,886,134
3299,896,101
3303,909,58
3317,918,40
3322,920,38
3355,929,39
3360,931,37
3367,864,283
3369,873,253
3369,874,249
3369,876,242
3371,878,237
3373,880,232
3374,867,279
3374,883,222
3375,885,216
3375,891,195
3376,877,246
3376,889,203
3378,917,105
3379,895,184
3380,928,68
3381,897,179
3381,906,147
3385,898,180
3386,900,173
3386,925,84
3387,903,164
3388,934,54
3389,937,44
3390,911,138
3392,923,97
3408,942,46
3411,945,38
3419,892,235
3419,901,203
3420,910,172
3420,914,158
3423,915,157
3423,924,125
3424,919,144
3425,926,120
3425,930,105
3426,939,74
3428,927,119
3428,932,101
3430,948,46
3431,933,101
3433,947,53
3438,913,179
3440,921,153
3442,916,172
3443,922,152
3443,936,102
3443,950,52
3445,935,108
3445,944,75
3447,949,60
3448,954,43
3450,956,38
3454,958,34
3470,952,72
3471,938,123
3472,940,117
3473,941,114
3473,946,96
3475,964,34
3476,943,110
3478,959,55
3480,961,50
3486,967,34
3499,951,104
3500,955,91
3502,969,43
3505,970,43
3532,978,41
