step,tl_id,new_state
21,0,1
83,0,2
154,0,3
270,0,0
302,0,1
343,0,2
402,0,3
431,0,0
472,0,1
504,0,2
563,0,3
682,0,0
753,0,1
794,0,2
838,0,3
858,0,0
944,0,1
967,0,2
1050,0,3
1064,0,0
1156,0,1
1212,0,2
1295,0,3
1315,0,0
1392,0,1
1436,0,2
1453,0,3
1569,0,0
1652,0,1
1693,0,2
1755,0,3
1847,0,0
1885,0,1
1947,0,2
2051,0,3
2113,0,0
2163,0,1
2222,0,2
2290,0,3
2328,0,0
2408,0,1
2452,0,2
2511,0,3
2627,0,0
2734,0,1
2790,0,2
2807,0,3
2818,0,0
2850,0,1
2921,0,2
2980,0,3
2994,0,0
3059,0,1
3091,0,2
3165,0,3
3179,0,0
3223,0,1
3318,0,2
3434,0,3
3514,0,0
3585,0,1
3617,0,2
3646,0,3
3705,0,0
3785,0,1
3829,0,2
3897,0,3
3917,0,0
4012,0,1
4068,0,2
4166,0,3
4225,0,0
4317,0,1
4409,0,2
4420,0,3
4539,0,0
4607,0,1
4717,0,2
4839,0,3
4859,0,0
4876,0,1
4938,0,2
4979,0,3
5101,0,0
5217,0,1
5312,0,2
5359,0,3
5451,0,0
5492,0,1
5572,0,2
5583,0,3
5627,0,0
5650,0,1
5751,0,2
5807,0,3
5881,0,0
5916,0,1
5996,0,2
6019,0,3
6033,0,0
6119,0,1
6154,0,2
6195,0,3
6317,0,0
6361,0,1
6477,0,2
6494,0,3
6541,0,0
6600,0,1
6713,0,2
6772,0,3
6792,0,0
6854,0,1
6931,0,2
6960,0,3
6980,0,0
7102,0,1
7197,0,2
7226,0,3
7264,0,0
