step,tl_id,previous_state,current_state,action,reward
25,0,0_0_1_0_2,0_0_1_0_1,24,0.9995473825781088
42,0,0_0_1_0_1,1_0_1_1_2,4,0.9948401613904407
71,0,1_0_1_1_2,1_1_0_1_3,8,0.9800395716945997
112,0,1_1_0_1_3,1_2_1_0_0,12,0.9467835066211463
225,0,1_2_1_0_0,0_3_2_1_1,36,0.7596375181046967
299,0,0_3_2_1_1,1_0_3_3_2,23,0.7686559202358783
376,0,1_0_3_3_2,2_1_0_3_3,24,0.7569557598799915
447,0,2_1_0_3_3,3_2_2_0_0,22,0.786726670804883
470,0,3_2_2_0_0,0_2_2_1_1,6,0.8835698259362714
541,0,0_2_2_1_1,1_0_3_1_2,22,0.8608484313573349
609,0,1_0_3_1_2,3_1_0_2_3,21,0.8648484378232981
728,0,3_1_0_2_3,4_2_2_0_0,38,0.6802257914338918
790,0,4_2_2_0_0,0_2_3_1_1,19,0.7501778139871713
882,0,0_2_3_1_1,2_0_4_2_2,29,0.6441748137802605
932,0,2_0_4_2_2,2_1_0_2_3,15,0.7994678512311193
1018,0,2_1_0_2_3,3_2_1_0_0,27,0.7600392160666252
1116,0,3_2_1_0_0,0_3_3_2_1,31,0.7057760448996481
1232,0,0_3_3_2_1,2_0_3_2_2,37,0.5810233679908956
1261,0,2_0_3_2_2,2_1_0_2_3,8,0.7895102679495136
1332,0,2_1_0_2_3,2_1_2_0_0,22,0.8406843252120835
1388,0,2_1_2_0_0,0_2_2_1_1,17,0.8815556784088557
1417,0,0_2_2_1_1,1_0_2_1_2,8,0.9093859921373887
1455,0,1_0_2_1_2,1_1_0_1_3,11,0.9472757280674529
1490,0,1_1_0_1_3,1_2_1_0_0,10,0.9518075600041382
1504,0,1_2_1_0_0,0_2_1_1_1,3,0.9692220153114007
1575,0,0_2_1_1_1,2_0_1_1_2,22,0.9327410511069728
1673,0,2_0_1_1_2,3_1_0_4_3,31,0.7329104593420235
1756,0,3_1_0_4_3,3_2_2_1_0,26,0.6780588855265879
1839,0,3_2_2_1_0,0_3_3_1_1,26,0.7252159631698736
1871,0,0_3_3_1_1,1_0_3_2_2,9,0.8322260371404924
1930,0,1_0_3_2_2,1_1_0_3_3,18,0.8939234494620318
1977,0,1_1_0_3_3,2_1_1_1_0,14,0.91156421348024
2081,0,2_1_1_1_0,0_2_3_1_1,33,0.78944237533623
2107,0,0_2_3_1_1,1_0_4_1_2,7,0.8503816534761017
2175,0,1_0_4_1_2,1_1_0_2_3,21,0.8976009660148975
2222,0,1_1_0_2_3,2_2_1_0_0,14,0.9076094687564659
2287,0,2_2_1_0_0,0_2_3_1_1,20,0.8445315732981584
2316,0,0_2_3_1_1,1_0_3_2_2,8,0.8818215911442168
2396,0,1_0_3_2_2,2_2_0_2_3,25,0.84419211023174
2500,0,2_2_0_2_3,2_3_2_0_0,33,0.7068170649699977
2514,0,2_3_2_0_0,1_3_2_1_1,3,0.7928426637181873
2606,0,1_3_2_1_1,2_1_2_2_2,29,0.7578270484171321
2692,0,2_1_2_2_2,3_1_0_2_3,27,0.7077279575315537
2778,0,3_1_0_2_3,4_2_1_0_0,27,0.5858437435340366
2846,0,4_2_1_0_0,0_3_2_1_1,21,0.7816856442685701
2917,0,0_3_2_1_1,1_0_3_1_2,22,0.8273603998551623
3039,0,1_0_3_1_2,2_2_0_2_3,39,0.7207576815642456
3095,0,2_2_0_2_3,3_3_0_0_0,17,0.7260363322470513
3148,0,3_3_0_0_0,0_4_1_1_1,16,0.7989812875025862
3186,0,0_4_1_1_1,1_0_1_2_2,11,0.9561187409476515
3302,0,1_0_1_2_2,3_2_0_3_3,37,0.7666474304262362
3328,0,3_2_0_3_3,3_2_1_0_0,7,0.8231567155493481
3429,0,3_2_1_0_0,0_2_2_2_1,32,0.7962712406890129
3542,0,0_2_2_2_1,1_0_2_3_2,36,0.7083107024622386
3616,0,1_0_2_3_2,3_1_0_3_3,23,0.6708792416718392
3660,0,3_1_0_3_3,3_1_1_0_0,13,0.8428625465549348
3740,0,3_1_1_0_0,0_2_2_1_1,25,0.8799092825367266
3784,0,0_2_2_1_1,1_0_2_2_2,13,0.8684806926339746
3801,0,1_0_2_2_2,1_0_1_2_3,4,0.940226211721498
3842,0,1_0_1_2_3,1_1_1_0_0,12,0.9721527131181461
3859,0,1_1_1_0_0,0_1_1_1_1,4,0.9765713906993586
3918,0,0_1_1_1_1,2_0_2_2_2,18,0.9209843135733499
4013,0,2_0_2_2_2,3_2_0_2_3,30,0.7958469118559899
4036,0,3_2_0_2_3,3_2_1_0_0,6,0.8514849084419615
4068,0,3_2_1_0_0,0_2_1_1_1,9,0.9207523471446306
4187,0,0_2_1_1_1,1_0_2_2_2,38,0.805498978377819
4255,0,1_0_2_2_2,2_1_0_3_3,21,0.756650243120215
4323,0,2_1_0_3_3,2_1_2_0_0,21,0.8365428758017793
4364,0,2_1_2_0_0,0_2_3_1_1,12,0.8914679999482722
4486,0,0_2_3_1_1,2_0_5_3_2,39,0.6356712639664802
4578,0,2_0_5_3_2,4_1_0_3_3,29,0.6402879616697701
4592,0,4_1_0_3_3,4_1_0_1_0,3,0.7485427335505895
4618,0,4_1_0_1_0,1_1_0_2_1,7,0.8911228791640802
4632,0,1_1_0_2_1,1_1_0_2_2,3,0.9087183814400992
4754,0,1_1_0_2_2,2_3_0_3_3,39,0.6445142768466788
4768,0,2_3_0_3_3,2_3_0_1_0,3,0.7771085505896957
4812,0,2_3_0_1_0,0_3_1_3_1,13,0.7412103313159526
4871,0,0_3_1_3_1,1_0_1_3_2,18,0.8021552671735981
4954,0,1_0_1_3_2,2_1_0_5_3,26,0.6209894863438856
4989,0,2_1_0_5_3,2_1_1_1_0,10,0.8972388720773846
5111,0,2_1_1_1_0,0_1_2_3_1,39,0.8166050783674735
5215,0,0_1_2_3_1,1_0_4_3_2,33,0.6313374521518723
5277,0,1_0_4_3_2,1_1_0_4_3,19,0.7013007901406991
5375,0,1_1_0_4_3,2_2_2_0_0,31,0.780384369180633
5419,0,2_2_2_0_0,0_3_2_1_1,13,0.8321241982205668
5505,0,0_3_2_1_1,2_0_2_2_2,27,0.8094876694082349
5600,0,2_0_2_2_2,3_1_1_2_3,30,0.7183644669459961
5695,0,3_1_1_2_3,3_2_3_0_0,30,0.5973006220256567
5817,0,3_2_3_0_0,0_4_5_2_1,39,0.4540585234326502
5882,0,0_4_5_2_1,2_0_5_2_2,20,0.49357768208152253
5971,0,2_0_5_2_2,3_1_0_3_3,28,0.7296742447755016
6093,0,3_1_0_3_3,4_3_2_0_0,39,0.5663698789571692
6113,0,4_3_2_0_0,1_3_2_0_1,5,0.731473399027519
6202,0,1_3_2_0_1,3_0_3_2_2,28,0.6706755638319882
6246,0,3_0_3_2_2,4_1_0_2_3,13,0.714709581264225
6344,0,4_1_0_2_3,5_2_1_0_0,31,0.4925932391889093
6451,0,5_2_1_0_0,1_3_2_1_1,34,0.7502343911649078
6567,0,1_3_2_1_1,3_0_2_3_2,37,0.6725426106972893
6683,0,3_0_2_3_2,3_2_0_4_3,37,0.5754052542416715
6790,0,3_2_0_4_3,5_2_1_0_0,34,0.6098437823298156
6813,0,5_2_1_0_0,1_2_2_1_1,6,0.813080320194496
6917,0,1_2_2_1_1,3_0_3_1_2,33,0.7124860981791845
6976,0,3_0_3_1_2,3_2_0_1_3,18,0.7066586488723359
7092,0,3_2_0_1_3,4_2_2_0_0,37,0.40482506336643864
7103,0,4_2_2_0_0,2_2_2_1_1,2,0.5435409877405335
7183,0,2_2_2_1_1,4_0_3_1_2,25,0.4335040347610176
7305,0,4_0_3_1_2,4_0_0_1_3,39,0.26412893777157
7418,0,4_0_0_1_3,4_0_0_0_0,36,0.2086493572832604
