step,tl_id,start_at_step,cycle_time
258,0,-1,263
491,0,262,233
676,0,495,185
810,0,680,134
1163,0,814,353
1363,0,1167,200
1683,0,1367,320
1901,0,1687,218
2299,0,1905,398
2541,0,2303,242
2876,0,2545,335
3214,0,2880,338
3474,0,3218,260
3659,0,3478,185
3829,0,3663,170
4077,0,3833,248
4319,0,4081,242
4588,0,4323,269
4902,0,4592,314
5003,0,4906,101
5296,0,5007,293
5562,0,5300,266
5777,0,5566,215
6067,0,5781,290
6258,0,6071,191
6551,0,6262,293
6691,0,6555,140
7083,0,6695,392
7268,0,7087,185
