step,tl_id,new_state
21,0,1
131,0,2
160,0,3
252,0,0
266,0,1
370,0,2
471,0,3
497,0,0
553,0,1
630,0,2
644,0,3
706,0,0
720,0,1
764,0,2
802,0,3
828,0,0
866,0,1
964,0,2
1050,0,3
1067,0,0
1099,0,1
1155,0,2
1259,0,3
1324,0,0
1371,0,1
1478,0,2
1495,0,3
1575,0,0
1643,0,1
1687,0,2
1803,0,3
1829,0,0
1861,0,1
1935,0,2
1994,0,3
2035,0,0
2052,0,1
2174,0,2
2239,0,3
2325,0,0
2426,0,1
2494,0,2
2604,0,3
2699,0,0
2761,0,1
2865,0,2
2915,0,3
2971,0,0
3060,0,1
3071,0,2
3142,0,3
3255,0,0
3305,0,1
3421,0,2
3456,0,3
3479,0,0
3493,0,1
3528,0,2
3641,0,3
3733,0,0
3819,0,1
3872,0,2
3928,0,3
3996,0,0
4079,0,1
4180,0,2
4194,0,3
4256,0,0
4360,0,1
4398,0,2
4466,0,3
4528,0,0
4551,0,1
4577,0,2
4678,0,3
4773,0,0
4799,0,1
4864,0,2
4971,0,3
5009,0,0
5047,0,1
5139,0,2
5150,0,3
5206,0,0
5262,0,1
5276,0,2
5290,0,3
5346,0,0
5369,0,1
5413,0,2
5457,0,3
5468,0,0
5518,0,1
5535,0,2
5576,0,3
5644,0,0
5688,0,1
5789,0,2
5884,0,3
5994,0,0
6053,0,1
6091,0,2
6102,0,3
6131,0,0
6214,0,1
6327,0,2
6422,0,3
6469,0,0
6534,0,1
6599,0,2
6712,0,3
6729,0,0
6752,0,1
6871,0,2
6942,0,3
7034,0,0
7147,0,1
7224,0,2
7280,0,3
7351,0,0
7377,0,1
