step,tl_id,previous_state,current_state,action,reward
25,0,0_0_1_0_2,1_1_1_1_1,18,0.9969371753405861
126,0,1_1_1_1_1,1_1_2_2_2,32,0.9563547486033519
212,0,1_1_2_2_2,2_2_1_3_3,27,0.9242520430306108
331,0,2_2_1_3_3,3_3_2_1_0,38,0.8923417132216015
384,0,3_3_2_1_0,1_4_2_2_1,16,0.9119569928722789
443,0,1_4_2_2_1,1_1_3_2_2,18,0.934532122905028
469,0,1_1_3_2_2,2_1_0_2_3,7,0.9649345843479922
507,0,2_1_0_2_3,2_1_2_1_0,11,0.9649345843479922
599,0,2_1_2_1_0,1_2_2_2_1,29,0.9350731797405236
655,0,1_2_2_2_1,1_1_3_3_2,17,0.9252793296089385
681,0,1_1_3_3_2,1_1_1_2_3,7,0.9559940440463549
737,0,1_1_1_2_3,2_1_2_1_0,17,0.9581005586592178
829,0,2_1_2_1_0,1_2_2_2_1,29,0.9336303615125352
927,0,1_2_2_2_1,2_1_3_2_2,31,0.8974336592178771
938,0,2_1_3_2_2,2_1_2_3_3,2,0.928072625698324
1060,0,2_1_2_3_3,3_2_3_1_0,39,0.8861731843575419
1083,0,3_2_3_1_0,1_2_4_1_1,6,0.9032530260707635
1136,0,1_2_4_1_1,2_0_4_2_2,16,0.910451984203429
1246,0,2_0_4_2_2,3_2_1_3_3,35,0.9199235883466457
1302,0,3_2_1_3_3,3_2_1_1_0,17,0.919983705772812
1337,0,3_2_1_1_0,1_2_2_2_1,10,0.9410789106145252
1438,0,1_2_2_2_1,3_1_3_2_2,32,0.917037951890669
1503,0,3_1_3_2_2,3_2_1_3_3,20,0.9083449720670391
1625,0,3_2_1_3_3,4_2_1_1_0,39,0.8990027240408145
1675,0,4_2_1_1_0,1_3_1_1_1,15,0.9338047020484171
1743,0,1_3_1_1_1,1_1_3_2_2,21,0.939568113450795
1769,0,1_1_3_2_2,1_1_1_2_3,7,0.9593647659410518
1810,0,1_1_1_2_3,2_2_1_1_0,12,0.9619502936542043
1875,0,2_2_1_1_0,1_2_1_2_1,20,0.9451729073364421
1958,0,1_2_1_2_1,2_1_2_3_2,26,0.9242520430306108
1975,0,2_1_2_3_2,2_1_1_3_3,4,0.9403514897579144
2085,0,2_1_1_3_3,3_1_3_1_0,35,0.9134078212290503
2114,0,3_1_3_1_0,1_1_3_1_1,8,0.9379588161965003
2125,0,1_1_3_1_1,1_1_3_1_2,2,0.9489031203161193
2214,0,1_1_3_1_2,1_2_1_2_3,28,0.9483240223463687
2279,0,1_2_1_2_3,2_2_2_1_0,20,0.9293362596435222
2320,0,2_2_2_1_0,0_3_3_1_1,12,0.9268848780021964
2331,0,0_3_3_1_1,1_2_2_2_2,2,0.9473371346784246
2450,0,1_2_2_2_2,2_2_1_2_3,38,0.9127094972067039
2569,0,2_2_1_2_3,3_4_2_1_0,38,0.8838531326469367
2643,0,3_4_2_1_0,1_5_2_3_1,23,0.8910672237868784
2729,0,1_5_2_3_1,2_1_3_2_2,27,0.9084857632005767
2821,0,2_1_3_2_2,3_2_0_3_3,29,0.9059948431456811
2922,0,3_2_0_3_3,5_2_1_1_0,32,0.8983995787159996
2948,0,5_2_1_1_0,1_3_2_1_1,7,0.9334588790182251
3037,0,1_3_2_1_1,2_1_2_2_2,28,0.9231843575418994
3075,0,2_1_2_2_2,2_2_0_2_3,11,0.9268848780021964
3116,0,2_2_0_2_3,3_3_1_1_0,12,0.9270070795607783
3199,0,3_3_1_1_0,1_4_2_2_1,26,0.9314661341705527
3237,0,1_4_2_2_1,2_1_2_3_2,11,0.9461708566108007
3287,0,2_1_2_3_2,3_2_1_3_3,15,0.9367896359083028
3301,0,3_2_1_3_3,3_2_1_1_0,3,0.9581582713883374
3330,0,3_2_1_1_0,1_2_1_2_1,8,0.9623747832787517
3413,0,1_2_1_2_1,2_1_2_2_2,26,0.9352595437616388
3502,0,2_1_2_2_2,2_2_0_3_3,28,0.9081944712001541
3528,0,2_2_0_3_3,3_2_1_1_0,7,0.9438304590721399
3557,0,3_2_1_1_0,1_1_1_1_1,8,0.9638797919476016
3616,0,1_1_1_1_1,2_1_2_1_2,18,0.9472033249234096
3708,0,2_1_2_1_2,3_2_1_2_3,29,0.9258030726256983
3803,0,3_2_1_2_3,3_2_2_1_0,30,0.9148737245486864
3841,0,3_2_2_1_0,1_2_2_2_1,11,0.9388220407773481
3939,0,1_2_2_2_1,2_1_2_3_2,31,0.9192021792326516
3956,0,2_1_2_3_2,2_1_1_3_3,4,0.9307696012329031
4042,0,2_1_1_3_3,3_2_1_1_0,27,0.9261388053287495
4071,0,3_2_1_1_0,1_2_2_1_1,8,0.9483531191806331
4097,0,1_2_2_1_1,1_1_2_2_2,7,0.9616222789443267
4165,0,1_1_2_2_2,1_2_1_2_3,21,0.9538298167043723
4245,0,1_2_1_2_3,2_2_1_1_0,25,0.9372374070825061
4310,0,2_2_1_1_0,1_2_3_2_1,20,0.924973452144605
4336,0,1_2_3_2_1,1_1_3_1_2,7,0.9327433830936899
4458,0,1_1_3_1_2,2_2_1_3_3,39,0.9134309063206981
4577,0,2_2_1_3_3,4_2_2_1_0,38,0.8946742693568493
4633,0,4_2_2_1_0,0_4_2_2_1,17,0.9201702239411736
4731,0,0_4_2_2_1,2_1_2_3_2,31,0.922486033519553
4823,0,2_1_2_3_2,2_2_1_4_3,29,0.901536312849162
4906,0,2_2_1_4_3,3_3_1_1_0,26,0.9105272346368716
4944,0,3_3_1_1_0,1_3_2_2_1,11,0.9315221055673281
5009,0,1_3_2_2_1,2_1_2_3_2,20,0.9314661341705527
5116,0,2_1_2_3_2,3_1_1_4_3,34,0.9141061452513967
5232,0,3_1_1_4_3,3_2_2_1_0,37,0.8925100420148668
5282,0,3_2_2_1_0,0_2_3_2_1,15,0.9171859332473857
5308,0,0_2_3_2_1,1_1_3_2_2,7,0.9367896359083028
5334,0,1_1_3_2_2,1_1_1_2_3,7,0.9616222789443267
5393,0,1_1_1_2_3,2_2_1_1_0,18,0.9596010896163258
5458,0,2_2_1_1_0,1_3_1_1_1,20,0.9531084075903782
5526,0,1_3_1_1_1,2_1_2_2_2,21,0.9430086799944596
5636,0,2_1_2_2_2,3_2_1_2_3,35,0.9182960893854748
5731,0,3_2_1_2_3,3_2_3_1_0,30,0.8939528602428553
5796,0,3_2_3_1_0,1_4_4_2_1,20,0.8937965549348231
5900,0,1_4_4_2_1,2_1_4_2_2,33,0.889813627621577
5983,0,2_1_4_2_2,3_2_1_2_3,26,0.9078212290502793
6078,0,3_2_1_2_3,4_3_2_1_0,30,0.8751962232790065
6113,0,4_3_2_1_0,1_3_2_1_1,10,0.9179770275476787
6226,0,1_3_2_1_1,3_1_3_2_2,36,0.905495406066762
6327,0,3_1_3_2_2,4_1_1_3_3,32,0.8939528602428551
6446,0,4_1_1_3_3,4_3_2_1_0,38,0.8748836126629423
6481,0,4_3_2_1_0,1_3_2_1_1,10,0.9366439899080915
6570,0,1_3_2_1_1,3_1_2_2_2,28,0.9258030726256983
6581,0,3_1_2_2_2,3_1_1_2_3,2,0.9381692271880819
6685,0,3_1_1_2_3,3_2_3_1_0,33,0.9231843575418994
6726,0,3_2_3_1_0,1_2_3_1_1,12,0.9364525139664804
6821,0,1_2_3_1_1,2_1_3_2_2,30,0.9001396648044693
6832,0,2_1_3_2_2,2_1_3_2_3,2,0.9343575418994413
6882,0,2_1_3_2_3,3_2_3_1_0,15,0.9064245810055866
6929,0,3_2_3_1_0,1_3_3_1_1,14,0.9127094972067039
6970,0,1_3_3_1_1,2_1_3_1_2,12,0.9253927326553025
7089,0,2_1_3_1_2,3_2_1_3_3,38,0.9170740223463687
7103,0,3_2_1_3_3,3_2_1_2_0,3,0.9415716795819067
7117,0,3_2_1_2_0,2_2_1_1_1,3,0.9546089385474861
7212,0,2_2_1_1_1,3_0_2_2_2,30,0.91121735185981
7328,0,3_0_2_2_2,3_0_0_2_3,37,0.9369568590937306
7411,0,3_0_0_2_3,3_0_0_0_0,26,0.9620859432311947
