step,tl_id,new_state
21,0,1
50,0,2
82,0,3
147,0,0
248,0,1
364,0,2
441,0,3
530,0,0
592,0,1
690,0,2
743,0,3
832,0,0
867,0,1
890,0,2
961,0,3
978,0,0
1001,0,1
1015,0,2
1026,0,3
1070,0,0
1084,0,1
1167,0,2
1217,0,3
1267,0,0
1296,0,1
1334,0,2
1396,0,3
1428,0,0
1487,0,1
1606,0,2
1626,0,3
1697,0,0
1816,0,1
1929,0,2
2045,0,3
2137,0,0
2169,0,1
2201,0,2
2278,0,3
2328,0,0
2354,0,1
2404,0,2
2451,0,3
2546,0,0
2632,0,1
2691,0,2
2807,0,3
2905,0,0
2979,0,1
3056,0,2
3124,0,3
3180,0,0
3236,0,1
3280,0,2
3306,0,3
3317,0,0
3421,0,1
3507,0,2
3581,0,3
3592,0,0
3636,0,1
3674,0,2
3778,0,3
3876,0,0
3929,0,1
3967,0,2
3999,0,3
4028,0,0
4060,0,1
4080,0,2
4133,0,3
4144,0,0
4170,0,1
4262,0,2
4297,0,3
4404,0,0
4442,0,1
4522,0,2
4605,0,3
4619,0,0
4648,0,1
4710,0,2
4820,0,3
4939,0,0
4971,0,1
5003,0,2
5122,0,3
5145,0,0
5180,0,1
5191,0,2
5202,0,3
5237,0,0
5257,0,1
5313,0,2
5423,0,3
5521,0,0
5631,0,1
5669,0,2
5773,0,3
5802,0,0
5825,0,1
5884,0,2
5907,0,3
5933,0,0
5980,0,1
6012,0,2
6023,0,3
6130,0,0
6201,0,1
6251,0,2
6331,0,3
6411,0,0
6512,0,1
6592,0,2
6639,0,3
6734,0,0
6745,0,1
6798,0,2
6881,0,3
6892,0,0
6945,0,1
7022,0,2
7039,0,3
7062,0,0
7172,0,1
7240,0,2
7317,0,3
7406,0,0
