step,tl_id,start_at_step,cycle_time
183,0,-1,188
464,0,187,281
664,0,468,200
849,0,668,185
1055,0,853,206
1249,0,1059,194
1473,0,1253,224
1553,0,1477,80
1975,0,1557,422
2262,0,1979,287
2585,0,2266,323
2809,0,2589,224
2988,0,2813,179
3203,0,2992,215
3496,0,3207,293
3822,0,3500,326
4058,0,3826,236
4333,0,4062,275
4596,0,4337,263
4901,0,4600,305
5173,0,4905,272
5454,0,5177,281
5750,0,5458,296
5893,0,5754,143
6021,0,5897,128
6278,0,6025,257
6574,0,6282,296
6903,0,6578,329
7202,0,6907,299
