step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,7,42
67,8,39
80,11,41
91,14,42
101,19,34
102,16,45
108,18,44
120,22,42
135,0,135
136,12,94
137,15,84
139,17,79
141,24,56
148,31,38
152,32,38
159,34,38
161,35,37
183,39,44
197,45,37
198,1,195
200,13,154
201,9,169
202,21,128
203,25,114
207,23,125
209,26,117
212,41,66
230,3,220
230,4,216
230,20,159
231,28,132
232,10,197
232,33,115
233,29,130
233,44,76
236,42,87
239,47,72
242,50,64
242,56,43
244,58,37
276,38,141
276,46,112
277,27,181
277,30,170
280,48,109
281,49,107
281,53,92
282,36,154
283,37,151
284,54,92
286,40,144
288,43,135
291,62,70
294,70,45
307,74,43
312,77,38
326,80,41
339,51,157
342,61,125
343,52,158
345,55,149
346,69,100
347,60,133
349,82,57
350,71,97
362,90,41
387,98,38
401,101,41
413,105,39
421,107,40
431,109,42
432,110,40
441,111,45
449,57,246
453,63,229
453,66,218
455,59,245
455,76,184
456,85,153
457,64,229
457,65,225
459,81,170
459,91,135
460,67,221
460,83,164
461,106,83
462,72,205
463,104,92
464,113,61
466,119,42
467,92,139
468,93,136
471,121,40
497,129,37
505,130,41
523,136,38
526,137,37
538,140,39
565,147,41
567,144,53
570,75,303
571,68,329
571,78,293
572,79,290
573,100,216
574,73,314
574,84,275
575,123,136
576,89,259
577,86,270
578,94,243
579,99,226
580,128,124
582,145,65
584,102,220
587,120,159
589,126,140
589,146,68
590,131,123
590,149,59
599,157,39
606,159,39
615,161,41
633,165,44
640,168,41
650,87,340
655,88,341
660,174,39
667,95,328
669,96,327
669,112,270
671,97,325
671,103,304
671,114,265
673,108,288
673,118,252
674,116,260
674,122,239
676,125,230
676,134,198
677,143,167
678,127,225
679,158,115
680,132,209
682,150,147
685,153,139
686,181,40
686,182,37
687,163,106
688,178,53
702,186,38
719,190,41
752,124,310
752,133,278
753,154,204
754,115,344
754,117,337
754,141,251
755,156,199
757,135,276
758,142,252
759,138,267
759,169,156
760,177,129
761,151,222
762,179,123
763,139,267
764,164,179
764,200,50
765,160,194
766,166,174
768,170,162
769,172,155
770,173,153
772,180,130
773,197,70
774,198,68
775,189,101
777,192,92
777,206,42
779,205,48
788,210,39
839,222,47
841,225,38
859,155,306
859,162,281
860,148,332
860,152,318
861,167,265
861,183,208
864,187,197
864,188,193
866,171,256
866,191,185
866,196,167
867,176,239
867,203,143
869,193,180
869,220,84
870,221,82
871,194,179
871,201,154
872,207,134
872,228,59
874,202,153
874,213,114
876,211,123
876,234,41
878,215,111
880,230,59
905,242,42
916,184,260
916,208,174
917,175,293
917,226,111
919,185,259
919,231,95
920,199,210
921,212,165
923,195,227
923,218,145
924,216,153
925,223,129
926,224,127
927,232,99
929,236,87
930,237,84
931,240,75
935,250,43
963,255,53
975,262,40
997,204,269
997,217,223
999,209,253
1001,219,220
1002,227,192
1003,214,240
1003,238,154
1003,243,136
1003,253,100
1004,252,105
1005,265,59
1012,263,74
1014,260,86
1014,264,72
1017,267,64
1019,273,45
1023,274,45
1038,279,42
1042,281,39
1062,284,49
1089,233,258
1089,239,236
1091,229,274
1091,244,220
1092,249,204
1093,235,255
1094,241,234
1094,247,213
1094,258,173
1096,291,58
1097,245,223
1098,261,167
1099,256,186
1100,257,183
1102,268,146
1102,277,114
1104,280,105
1106,286,85
1106,299,39
1107,300,36
1110,287,86
1111,296,55
1121,303,40
1124,248,239
1125,246,247
1128,251,232
1128,278,136
1129,254,223
1129,271,162
1129,283,119
1131,288,103
1133,269,173
1134,259,210
1135,295,82
1136,266,187
1137,292,95
1137,302,59
1140,297,80
1149,311,39
1150,310,44
1157,314,37
1169,317,38
1174,318,39
1199,324,43
1226,272,255
1227,270,264
1228,275,247
1229,276,244
1230,282,224
1230,285,213
1230,290,195
1232,289,201
1232,298,169
1232,306,140
1233,304,148
1234,313,117
1236,305,148
1236,315,112
1240,327,73
1240,328,70
1241,331,60
1245,335,50
1245,338,39
1261,342,41
1271,344,43
1274,346,39
1312,356,42
1336,363,41
1346,293,300
1348,294,299
1349,301,275
1349,312,236
1350,319,212
1351,308,252
1352,321,207
1353,309,250
1353,329,179
1353,336,154
1356,341,139
1358,323,205
1358,351,105
1359,343,135
1360,332,175
1360,353,100
1361,334,169
1361,350,112
1362,364,63
1365,349,120
1367,357,93
1399,379,46
1402,381,42
1429,320,287
1430,316,302
1431,307,336
1434,330,256
1435,326,272
1436,322,287
1436,333,248
1437,325,277
1437,337,234
1437,348,195
1438,362,146
1439,355,172
1440,371,116
1441,352,185
1441,365,138
1442,366,136
1442,376,100
1444,374,109
1444,389,56
1446,386,68
1446,394,40
1447,388,62
1451,392,52
1455,396,42
1457,397,40
1465,339,255
1465,340,252
1467,345,236
1468,358,190
1470,377,125
1471,359,190
1472,347,234
1472,360,187
1473,354,210
1474,361,186
1474,380,118
1475,382,112
1476,387,95
1476,398,56
1477,373,146
1478,404,36
1479,383,112
1496,407,44
1509,412,39
1539,420,40
1540,421,37
1547,368,234
1548,390,156
1550,367,240
1551,369,234
1551,400,123
1552,370,232
1553,385,179
1553,406,104
1554,372,226
1556,409,96
1557,424,44
1560,411,93
1561,375,223
1561,378,212
1561,419,66
1563,384,193
1563,426,43
1565,393,162
1565,427,41
1567,401,136
1569,417,81
1571,430,36
1575,418,83
1581,432,39
1581,433,36
1591,435,39
1609,439,42
1621,391,226
1622,395,212
1624,399,200
1626,403,188
1626,431,88
1626,441,52
1630,413,156
1631,405,186
1631,414,154
1631,416,146
1632,408,176
1633,438,70
1634,410,171
1655,452,42
1666,456,39
1689,463,37
1700,465,40
1704,466,41
1724,415,243
1724,447,129
1725,402,290
1725,428,198
1728,434,179
1729,449,127
1729,470,52
1730,455,106
1730,460,88
1732,471,51
1737,429,206
1738,423,228
1739,422,233
1740,425,223
1741,437,181
1742,436,186
1742,440,172
1743,445,155
1744,442,167
1745,462,96
1746,443,165
1746,459,108
1748,469,74
1748,477,46
1752,444,167
1753,446,161
1758,448,159
1760,450,154
1763,451,153
1764,467,97
1767,480,54
1772,486,37
1781,488,39
1789,457,158
1789,461,144
1790,453,173
1791,454,171
1791,464,135
1792,472,107
1792,473,104
1792,484,65
1793,490,44
1794,492,38
1795,458,160
1809,496,39
1835,475,140
1835,481,118
1836,476,137
1836,491,84
1837,485,106
1837,493,77
1840,478,134
1840,497,66
1842,500,57
1851,509,34
1858,510,38
1871,513,40
1878,474,186
1879,482,159
1880,468,210
1880,479,170
1881,499,100
1882,483,158
1882,487,144
1884,494,121
1884,515,46
1886,489,141
1886,498,109
1888,502,96
1890,508,77
1891,503,96
1908,522,45
1918,526,41
1935,531,40
1960,537,43
1964,539,40
1966,540,39
1969,541,38
1983,518,134
1985,495,218
1985,516,143
1987,501,199
1987,536,74
1988,512,161
1989,544,47
1990,514,156
1993,520,137
1995,525,121
1999,538,79
2000,545,55
2002,548,46
2048,562,42
2058,565,41
2064,566,44
2085,504,286
2086,506,280
2089,505,287
2091,511,267
2091,527,210
2092,523,225
2092,530,200
2094,507,285
2094,521,235
2096,533,194
2097,532,198
2097,546,148
2097,557,109
2098,542,164
2099,563,90
2100,549,141
2100,571,62
2102,543,164
2102,573,57
2105,553,131
2106,554,129
2109,580,39
2110,564,97
2111,570,77
2118,584,34
2142,590,36
2150,591,41
2156,594,36
2159,595,35
2180,600,38
2188,517,343
2197,524,327
2197,529,309
2198,519,346
2199,528,315
2199,534,293
2201,547,249
2201,558,209
2203,577,144
2204,535,295
2205,569,174
2206,552,236
2206,589,104
2207,587,112
2207,601,62
2209,597,78
2210,568,183
2210,607,44
2212,581,138
2213,593,96
2214,609,40
2214,610,37
2216,606,53
2226,614,35
2274,626,40
2300,635,34
2304,550,341
2311,551,344
2318,555,337
2319,559,324
2319,561,317
2321,556,337
2321,560,322
2321,576,265
2323,567,299
2323,586,231
2324,603,172
2325,572,283
2325,575,273
2326,578,263
2328,627,90
2329,574,280
2329,632,73
2331,583,250
2331,588,232
2332,592,219
2333,585,245
2334,611,153
2335,596,208
2338,616,139
2339,608,169
2341,615,146
2342,619,133
2343,618,137
2343,646,37
2344,625,113
2345,620,132
2349,622,129
2351,623,127
2353,624,126
2369,612,185
2370,579,303
2370,598,236
2371,582,294
2371,617,169
2373,621,157
2373,630,124
2374,599,236
2375,634,112
2375,642,84
2376,602,227
2378,628,137
2378,644,79
2380,633,121
2380,651,56
2381,636,111
2382,645,80
2384,637,110
2410,664,40
2416,665,42
2442,675,33
2464,680,37
2480,683,42
2489,604,333
2489,605,330
2489,638,212
2491,613,303
2491,629,246
2491,663,125
2492,631,240
2494,640,210
2494,668,110
2495,641,207
2497,650,177
2497,674,91
2498,653,167
2499,660,143
2499,679,75
2500,681,69
2501,667,120
2501,677,85
2502,684,61
2503,659,151
2505,669,117
2507,670,116
2529,697,41
2547,703,38
2556,705,40
2558,706,38
2585,656,244
2586,639,305
2587,654,253
2589,643,294
2590,686,141
2591,647,282
2592,658,243
2592,690,129
2594,661,235
2597,652,270
2597,682,163
2597,685,152
2598,655,260
2599,657,254
2599,666,222
2599,689,140
2601,671,206
2601,673,199
2602,676,189
2602,700,103
2604,692,134
2604,707,81
2605,713,60
2606,678,186
2606,699,111
2610,694,133
2611,719,45
2612,702,106
2614,710,80
2616,721,43
2643,727,48
2647,730,41
2661,687,209
2661,696,177
2662,695,181
2662,731,53
2665,714,117
2667,720,97
2668,709,137
2669,725,81
2672,712,131
2672,715,120
2673,728,75
2675,726,84
2677,716,121
2678,718,115
2680,739,42
2685,741,40
2694,743,42
2706,746,43
2708,747,42
2732,754,41
2763,763,40
2770,691,304
2771,648,458
2772,708,245
2773,662,410
2774,711,236
2775,701,273
2776,738,142
2777,649,461
2777,704,264
2778,672,379
2779,735,156
2779,759,70
2780,745,121
2781,760,68
2782,698,291
2783,688,327
2784,693,310
2784,753,96
2785,761,69
2786,717,227
2788,724,204
2790,729,188
2792,770,44
2792,771,40
2794,740,153
2795,751,114
2801,752,117
2808,748,138
2809,734,189
2809,742,161
2809,750,132
2811,762,91
2812,769,67
2816,756,118
2817,766,83
2819,775,53
2820,780,36
2821,776,51
2841,782,50
2862,790,42
2874,794,40
2877,795,39
2880,797,35
2895,799,43
2902,802,39
2911,737,280
2912,732,299
2915,736,288
2916,722,339
2916,757,214
2917,723,336
2917,744,261
2918,758,212
2919,749,246
2920,733,304
2920,767,182
2920,768,179
2920,773,161
2922,755,227
2922,788,109
2924,783,129
2925,791,102
2926,779,145
2930,803,64
2931,810,40
2939,811,44
2939,814,34
2944,813,42
2959,819,36
2980,825,35
3020,836,36
3022,837,34
3031,764,304
3033,765,302
3035,774,272
3035,781,247
3036,772,280
3036,807,156
3037,777,264
3038,784,240
3038,818,118
3039,792,212
3039,820,112
3040,789,224
3041,829,82
3043,798,195
3043,801,184
3044,809,156
3045,830,82
3047,816,134
3047,834,70
3050,832,80
3052,840,54
3066,848,39
3067,847,44
3080,851,42
3083,852,42
3098,857,39
3118,864,34
3125,778,348
3130,786,324
3131,787,322
3132,793,301
3132,812,234
3134,804,264
3134,808,250
3135,785,333
3135,796,294
3135,815,226
3135,817,219
3137,800,281
3138,823,200
3138,826,190
3139,850,105
3141,821,211
3141,828,186
3141,831,175
3142,844,129
3143,863,63
3144,841,142
3147,835,167
3147,855,95
3149,846,129
3149,849,119
3151,853,106
3152,858,89
3157,859,91
3157,861,84
3158,862,81
3160,866,69
3167,805,294
3169,806,292
3170,822,236
3170,827,218
3170,833,197
3172,865,84
3173,824,232
3174,839,179
3177,842,172
3179,870,74
3181,871,72
3217,888,47
3217,890,40
3226,894,35
3256,902,36
3270,905,40
3277,838,286
3278,845,262
3279,843,270
3279,854,231
3280,856,225
3282,868,184
3282,869,180
3284,879,146
3284,893,96
3285,860,215
3286,882,138
3287,881,142
3288,904,61
3289,908,48
3290,899,81
3291,886,128
3293,912,38
3294,896,96
3297,909,52
3317,918,40
3322,920,38
3333,876,206
3334,873,218
3336,874,216
3336,878,202
3338,889,165
3339,877,209
3339,880,198
3339,883,187
3340,867,245
3341,885,182
3341,891,161
3341,917,68
3345,895,150
3346,897,144
3346,906,112
3350,925,48
3351,898,146
3351,928,39
3352,900,139
3354,903,131
3357,911,105
3359,923,64
3370,884,215
3371,872,258
3371,892,187
3371,914,109
3373,875,250
3374,887,208
3374,915,108
3375,924,77
3376,901,160
3376,930,56
3377,926,72
3378,910,130
3381,932,54
3382,919,102
3383,933,53
3386,927,77
3388,939,36
3420,947,40
3430,948,46
3443,953,41
3458,913,199
3459,907,222
3459,921,172
3460,916,190
3461,936,120
3461,950,70
3463,944,93
3463,956,51
3465,922,174
3465,949,78
3465,958,45
3467,935,130
3468,954,63
3470,960,43
3497,968,42
3545,981,43
3562,987,39
3568,929,252
3568,931,245
3569,938,221
3569,952,171
3570,946,193
3570,964,129
3571,967,119
3572,940,217
3574,941,215
3576,943,210
3576,971,110
3576,972,106
3577,973,104
