step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,0.7777777777777778,0.7777777777777778,36.277333333333345,0.9785602273841028
25,0,reward_with_penalty,0.9785602273841028,0.9785602273841028,0.22270013882530884,0.7558600885587939
36,0,avg_vehicle_number,0.9166666666666666,0.9166666666666666,36.59555555555556,0.9749514209375759
36,0,reward_with_penalty,0.9749514209375759,0.9749514209375759,0.07585818002124355,0.8990932409163324
122,0,avg_vehicle_number,2.7777777777777777,2.7777777777777777,38.18666666666667,0.9272579143389199
122,0,reward_with_penalty,0.9272579143389199,0.9272579143389199,0.9770226300899744,-0.049764715751054456
187,0,avg_vehicle_number,3.5555555555555554,3.5555555555555554,37.23200000000002,0.9045026977987872
187,0,reward_with_penalty,0.9045026977987872,0.9045026977987872,0.7471242672706696,0.15737843052811762
249,0,avg_vehicle_number,4.0,4.0,38.18666666666667,0.8952513966480447
249,0,reward_with_penalty,0.8952513966480447,0.8952513966480447,0.7471242672706696,0.14812712937737504
311,0,avg_vehicle_number,3.138888888888889,3.138888888888889,37.232,0.9156937879004918
311,0,reward_with_penalty,0.9156937879004918,0.9156937879004918,0.5,0.41569378790049183
349,0,avg_vehicle_number,2.7222222222222223,2.7222222222222223,35.959111111111106,0.9242967320907698
349,0,reward_with_penalty,0.9242967320907698,0.9242967320907698,0.23745802834390256,0.6868387037468673
468,0,avg_vehicle_number,3.8333333333333335,3.8333333333333335,38.82311111111112,0.9012615624141405
468,0,reward_with_penalty,0.9012615624141405,0.9012615624141405,0.9962540734899408,-0.09499251107580031
542,0,avg_vehicle_number,4.083333333333333,4.083333333333333,38.504888888888885,0.8939528602428551
542,0,reward_with_penalty,0.8939528602428551,0.8939528602428551,0.7625419716560975,0.13141088858675765
556,0,avg_vehicle_number,3.5,3.5,38.504888888888885,0.909102451636733
556,0,reward_with_penalty,0.909102451636733,0.909102451636733,0.04742587317756678,0.8616765784591662
657,0,avg_vehicle_number,3.611111111111111,3.611111111111111,38.504888888888885,0.9062168151807563
657,0,reward_with_penalty,0.9062168151807563,0.9062168151807563,0.9788208895449324,-0.07260407436417615
668,0,avg_vehicle_number,3.111111111111111,3.111111111111111,38.18666666666667,0.9185288640595903
668,0,reward_with_penalty,0.9185288640595903,0.9185288640595903,0.04742587317756678,0.8711029908820236
703,0,avg_vehicle_number,2.8333333333333335,2.8333333333333335,36.913777777777774,0.9232445578886534
703,0,reward_with_penalty,0.9232445578886534,0.9232445578886534,0.17032391864384583,0.7529206392448076
738,0,avg_vehicle_number,2.6666666666666665,2.6666666666666665,38.18666666666667,0.9301675977653632
738,0,reward_with_penalty,0.9301675977653632,0.9301675977653632,0.15886910488091513,0.7712984928844481
833,0,avg_vehicle_number,3.6666666666666665,3.6666666666666665,39.77777777777778,0.9078212290502793
833,0,reward_with_penalty,0.9078212290502793,0.9078212290502793,0.9820137900379085,-0.07419256098762916
853,0,avg_vehicle_number,2.388888888888889,2.388888888888889,38.5048888888889,0.9379588161965003
853,0,reward_with_penalty,0.9379588161965003,0.9379588161965003,0.04742587317756678,0.8905329430189336
888,0,avg_vehicle_number,2.111111111111111,2.111111111111111,35.95911111111112,0.9412913432540664
888,0,reward_with_penalty,0.9412913432540664,0.9412913432540664,0.23745802834390256,0.7038333149101639
938,0,avg_vehicle_number,2.5555555555555554,2.5555555555555554,38.18666666666666,0.9330772811918063
938,0,reward_with_penalty,0.9330772811918063,0.9330772811918063,0.5621765008857982,0.37090078030600815
1045,0,avg_vehicle_number,3.6666666666666665,3.6666666666666665,39.45955555555555,0.907077851865201
1045,0,reward_with_penalty,0.907077851865201,0.907077851865201,0.991422514586288,-0.0843446627210871
1059,0,avg_vehicle_number,3.1944444444444446,3.1944444444444446,39.141333333333336,0.9183869282826906
1059,0,reward_with_penalty,0.9183869282826906,0.9183869282826906,0.04742587317756678,0.8709610551051239
1082,0,avg_vehicle_number,2.888888888888889,2.888888888888889,37.550222222222224,0.9230659975381119
1082,0,reward_with_penalty,0.9230659975381119,0.9230659975381119,0.0819105771553252,0.8411554203827867
1195,0,avg_vehicle_number,3.9166666666666665,3.9166666666666665,38.504888888888885,0.8982813149268203
1195,0,reward_with_penalty,0.8982813149268203,0.8982813149268203,0.9927297418703065,-0.09444842694348621
1239,0,avg_vehicle_number,3.4166666666666665,3.4166666666666665,37.232,0.9082330611660221
1239,0,reward_with_penalty,0.9082330611660221,0.9082330611660221,0.3973146620215084,0.5109183991445136
1253,0,avg_vehicle_number,2.8055555555555554,2.8055555555555554,38.504888888888885,0.9271376794865875
1253,0,reward_with_penalty,0.9271376794865875,0.9271376794865875,0.04742587317756678,0.8797118063090208
1330,0,avg_vehicle_number,3.388888888888889,3.388888888888889,39.77777777777778,0.914804469273743
1330,0,reward_with_penalty,0.914804469273743,0.914804469273743,0.8411308951190849,0.07367357415465814
1401,0,avg_vehicle_number,3.888888888888889,3.888888888888889,38.18666666666667,0.8981610800744879
1401,0,reward_with_penalty,0.8981610800744879,0.8981610800744879,0.8411308951190849,0.05703018495540302
1427,0,avg_vehicle_number,3.2777777777777777,3.2777777777777777,38.18666666666666,0.9141643389199255
1427,0,reward_with_penalty,0.9141643389199255,0.9141643389199255,0.12823373759251927,0.7859306013274063
1477,0,avg_vehicle_number,2.888888888888889,2.888888888888889,38.18666666666668,0.9243482309124768
1477,0,reward_with_penalty,0.9243482309124768,0.9243482309124768,0.35816595491126907,0.5661822760012076
1500,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,37.86844444444446,0.9464520445049528
1500,0,reward_with_penalty,0.9464520445049528,0.9464520445049528,0.04742587317756678,0.899026171327386
1520,0,avg_vehicle_number,1.5,1.5,36.59555555555555,0.9590114160796697
1520,0,reward_with_penalty,0.9590114160796697,0.9590114160796697,0.05554926015761178,0.9034621559220579
1546,0,avg_vehicle_number,1.75,1.75,36.91377777777777,0.9525922269312271
1546,0,reward_with_penalty,0.9525922269312271,0.9525922269312271,0.1824255238063564,0.7701667031248707
1557,0,avg_vehicle_number,1.4722222222222223,1.4722222222222223,35.32266666666667,0.9583207509185163
1557,0,reward_with_penalty,0.9583207509185163,0.9583207509185163,0.04742587317756678,0.9108948777409496
1628,0,avg_vehicle_number,2.3055555555555554,2.3055555555555554,39.77777777777778,0.9420391061452514
1628,0,reward_with_penalty,0.9420391061452514,0.9420391061452514,0.8519528019683106,0.09008630417694086
1747,0,avg_vehicle_number,4.138888888888889,4.138888888888889,38.504888888888885,0.8925100420148668
1747,0,reward_with_penalty,0.8925100420148668,0.8925100420148668,0.998498817743263,-0.10598877572839616
1866,0,avg_vehicle_number,5.361111111111111,5.361111111111111,38.504888888888885,0.8607680409991227
1866,0,reward_with_penalty,0.8607680409991227,0.8607680409991227,0.9968273171575148,-0.13605927615839208
1979,0,avg_vehicle_number,4.861111111111111,4.861111111111111,37.23200000000002,0.8694372821467794
1979,0,reward_with_penalty,0.8694372821467794,0.8694372821467794,0.9788208895449324,-0.109383607398153
2062,0,avg_vehicle_number,4.194444444444445,4.194444444444445,38.18666666666667,0.890159450651769
2062,0,reward_with_penalty,0.890159450651769,0.890159450651769,0.8519528019683106,0.038206648683458466
2118,0,avg_vehicle_number,3.3333333333333335,3.3333333333333335,38.504888888888885,0.9134309063206981
2118,0,reward_with_penalty,0.9134309063206981,0.9134309063206981,0.4174297935376853,0.49600111278301284
2177,0,avg_vehicle_number,2.4722222222222223,2.4722222222222223,38.504888888888885,0.9357945888545177
2177,0,reward_with_penalty,0.9357945888545177,0.9357945888545177,0.33924363123418283,0.5965509576203349
2266,0,avg_vehicle_number,3.75,3.75,39.77777777777778,0.9057262569832403
2266,0,reward_with_penalty,0.9057262569832403,0.9057262569832403,0.9626731126558706,-0.05694685567263036
2355,0,avg_vehicle_number,4.388888888888889,4.388888888888889,38.82311111111111,0.8869516439234362
2355,0,reward_with_penalty,0.8869516439234362,0.8869516439234362,0.9626731126558706,-0.07572146873243446
2381,0,avg_vehicle_number,3.3055555555555554,3.3055555555555554,38.18666666666666,0.9134369180633147
2381,0,reward_with_penalty,0.9134369180633147,0.9134369180633147,0.07021879183055282,0.8432181262327619
2488,0,avg_vehicle_number,3.611111111111111,3.611111111111111,38.504888888888885,0.9062168151807563
2488,0,reward_with_penalty,0.9062168151807563,0.9062168151807563,0.9820137900379085,-0.0757969748571522
2589,0,avg_vehicle_number,4.444444444444445,4.444444444444445,38.5048888888889,0.8845745417609309
2589,0,reward_with_penalty,0.8845745417609309,0.8845745417609309,0.9834280559052615,-0.09885351414433063
2603,0,avg_vehicle_number,3.7777777777777777,3.7777777777777777,39.77777777777778,0.9050279329608939
2603,0,reward_with_penalty,0.9050279329608939,0.9050279329608939,0.04742587317756678,0.8576020597833272
2677,0,avg_vehicle_number,3.8333333333333335,3.8333333333333335,38.504888888888885,0.9004455422688028
2677,0,reward_with_penalty,0.9004455422688028,0.9004455422688028,0.8621583430350643,0.03828719923373847
2724,0,avg_vehicle_number,3.638888888888889,3.638888888888889,38.18666666666666,0.904707867783985
2724,0,reward_with_penalty,0.904707867783985,0.904707867783985,0.3973146620215084,0.5073932057624766
2813,0,avg_vehicle_number,4.083333333333333,4.083333333333333,38.5048888888889,0.8939528602428553
2813,0,reward_with_penalty,0.8939528602428553,0.8939528602428553,0.9626731126558706,-0.06872025241301538
2854,0,avg_vehicle_number,2.7777777777777777,2.7777777777777777,37.232000000000006,0.9253927326553025
2854,0,reward_with_penalty,0.9253927326553025,0.9253927326553025,0.11920292202211755,0.806189810633185
2970,0,avg_vehicle_number,3.6944444444444446,3.6944444444444446,39.77777777777778,0.9071229050279329
2970,0,reward_with_penalty,0.9071229050279329,0.9071229050279329,0.994328796986259,-0.08720589195832606
2981,0,avg_vehicle_number,3.111111111111111,3.111111111111111,39.77777777777778,0.9217877094972067
2981,0,reward_with_penalty,0.9217877094972067,0.9217877094972067,0.04742587317756678,0.8743618363196399
2992,0,avg_vehicle_number,2.6944444444444446,2.6944444444444446,39.77777777777778,0.9322625698324022
2992,0,reward_with_penalty,0.9322625698324022,0.9322625698324022,0.04742587317756678,0.8848366966548354
3111,0,avg_vehicle_number,3.9444444444444446,3.9444444444444446,38.504888888888885,0.8975599058128261
3111,0,reward_with_penalty,0.8975599058128261,0.8975599058128261,0.9970802502076079,-0.09952034439478186
3131,0,avg_vehicle_number,3.1944444444444446,3.1944444444444446,38.18666666666667,0.9163466014897579
3131,0,reward_with_penalty,0.9163466014897579,0.9163466014897579,0.04742587317756678,0.8689207283121911
3175,0,avg_vehicle_number,3.138888888888889,3.138888888888889,38.18666666666666,0.9178014432029795
3175,0,reward_with_penalty,0.9178014432029795,0.9178014432029795,0.25287573272933045,0.664925710473649
3207,0,avg_vehicle_number,2.638888888888889,2.638888888888889,37.86844444444446,0.9303143044927469
3207,0,reward_with_penalty,0.9303143044927469,0.9303143044927469,0.13784165696493575,0.7924726475278111
3287,0,avg_vehicle_number,2.8333333333333335,2.8333333333333335,38.504888888888885,0.9264162703725933
3287,0,reward_with_penalty,0.9264162703725933,0.9264162703725933,0.9241418199787566,0.00227445039383678
3382,0,avg_vehicle_number,3.5555555555555554,3.5555555555555554,38.504888888888885,0.9076596334087447
3382,0,reward_with_penalty,0.9076596334087447,0.9076596334087447,0.9655548043337887,-0.05789517092504404
3447,0,avg_vehicle_number,3.7222222222222223,3.7222222222222223,38.18666666666666,0.9025256052141527
3447,0,reward_with_penalty,0.9025256052141527,0.9025256052141527,0.7625419716560975,0.1399836335580552
3500,0,avg_vehicle_number,3.0555555555555554,3.0555555555555554,39.45955555555556,0.9225648765543342
3500,0,reward_with_penalty,0.9225648765543342,0.9225648765543342,0.45842951678320015,0.464135359771134
3568,0,avg_vehicle_number,2.9166666666666665,2.9166666666666665,39.77777777777778,0.9266759776536313
3568,0,reward_with_penalty,0.9266759776536313,0.9266759776536313,0.731058578630005,0.1956173990236263
