step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,7,42
67,8,39
80,11,41
91,14,42
99,0,99
99,12,57
102,15,49
104,17,44
129,24,44
150,1,147
152,13,106
153,9,121
154,21,80
155,25,66
159,23,77
161,26,69
188,41,42
196,45,36
223,20,152
224,3,214
224,4,210
224,28,125
226,10,191
226,33,109
227,29,124
227,44,70
229,42,80
233,47,66
236,50,58
240,56,41
244,58,37
280,27,184
280,30,173
281,19,214
282,46,118
283,16,226
284,18,220
285,36,157
286,22,208
286,48,115
287,37,155
288,38,153
288,49,114
289,40,147
291,53,102
292,43,139
294,54,102
295,62,74
298,70,49
306,74,42
313,77,39
318,31,208
321,32,207
321,34,200
323,35,199
323,52,138
325,39,186
326,51,144
327,55,131
328,60,114
328,61,111
330,69,84
333,71,80
334,82,42
362,90,41
383,57,180
387,59,177
387,63,163
387,66,152
387,76,116
389,85,86
392,64,164
392,65,160
392,91,68
394,67,155
394,81,105
395,83,99
396,72,139
402,92,74
403,93,71
412,104,41
415,106,37
444,113,41
464,119,40
471,75,204
472,68,230
473,78,195
473,79,191
474,73,214
474,100,117
475,84,176
478,89,161
479,86,172
480,94,145
481,99,128
481,123,42
485,102,121
488,120,60
490,126,41
495,128,39
506,131,39
555,145,38
567,146,46
571,149,40
593,80,308
594,88,280
594,96,252
595,87,285
597,95,258
597,103,230
598,97,252
598,118,177
600,108,215
600,112,201
600,122,165
601,116,187
602,114,196
603,125,157
604,127,151
606,134,128
606,143,96
607,132,136
610,158,46
611,150,76
615,153,69
620,163,39
675,178,40
683,181,37
685,98,336
686,182,37
702,101,342
703,186,39
716,107,335
717,105,343
717,115,307
718,110,326
718,124,276
719,133,245
720,141,217
720,154,171
721,109,332
722,156,166
724,169,121
725,142,219
726,111,330
726,177,95
727,151,188
727,179,88
728,117,311
730,135,249
731,138,239
732,160,161
733,166,141
735,139,239
735,170,129
736,164,151
741,172,127
743,173,126
744,180,102
748,197,45
750,121,319
751,129,291
751,130,287
752,136,267
752,137,263
752,140,253
756,147,232
756,148,228
756,155,203
757,162,179
758,152,216
759,183,106
761,188,90
762,144,248
762,196,63
763,167,167
763,171,153
764,176,136
764,187,97
766,191,85
766,193,77
768,194,76
768,203,44
771,201,54
771,202,50
780,207,42
794,211,41
799,213,39
806,215,39
823,220,38
824,221,36
834,157,274
834,168,235
835,174,214
836,159,269
837,184,181
839,161,265
839,199,129
839,208,97
841,212,85
842,218,64
843,165,254
844,223,48
846,175,222
848,185,188
853,204,125
855,209,109
856,190,178
856,217,82
857,219,76
858,227,48
859,214,96
877,198,171
878,189,204
878,200,164
879,192,194
879,225,76
880,206,145
881,233,50
882,205,151
883,210,134
883,229,66
888,239,35
890,222,98
891,235,53
899,228,86
901,230,80
901,234,66
906,242,43
919,248,34
920,246,42
936,226,130
937,231,113
940,232,112
942,195,246
942,236,100
944,216,173
945,224,146
946,250,54
949,237,103
950,240,94
964,255,54
966,238,117
967,252,68
968,243,101
969,253,66
979,260,51
981,263,43
983,264,41
985,265,39
996,267,43
1001,241,141
1002,244,131
1002,247,121
1003,249,115
1004,245,130
1004,258,83
1005,261,74
1009,256,96
1009,268,53
1010,257,93
1025,277,37
1040,280,41
1056,283,46
1057,254,151
1057,271,90
1058,251,162
1059,278,67
1062,259,138
1062,266,113
1064,269,104
1066,288,38
1082,292,40
1095,295,42
1099,262,164
1099,272,128
1101,275,120
1101,276,116
1102,270,139
1103,285,86
1103,290,68
1106,282,100
1107,289,76
1107,298,44
1123,304,38
1131,306,39
1132,305,44
1156,313,39
1162,315,38
1198,273,224
1198,274,220
1198,301,124
1200,279,204
1200,294,151
1201,321,56
1202,281,199
1203,308,104
1204,309,101
1207,293,161
1210,284,197
1211,312,98
1213,319,75
1215,329,41
1219,323,66
1226,332,41
1230,334,38
1232,336,33
1259,341,42
1264,299,197
1265,291,227
1265,300,194
1266,286,245
1267,307,172
1269,287,245
1269,316,141
1271,296,215
1272,322,123
1275,302,197
1276,317,145
1277,311,167
1278,297,218
1278,339,68
1279,314,159
1279,340,66
1280,310,174
1282,318,147
1282,345,51
1284,324,128
1289,347,51
1305,354,42
1314,358,36
1326,359,45
1328,360,43
1331,361,43
1364,328,194
1366,338,160
1367,327,200
1368,363,73
1369,331,188
1369,335,174
1371,342,151
1371,344,143
1372,368,59
1373,346,138
1375,369,58
1376,356,106
1379,367,69
1381,370,61
1383,372,55
1389,375,51
1392,378,43
1409,384,39
1413,385,39
1428,390,36
1442,393,39
1451,349,206
1452,343,228
1454,350,205
1454,351,201
1454,357,180
1455,353,195
1456,364,157
1456,391,61
1463,379,110
1463,381,103
1463,399,39
1464,395,54
1477,403,39
1487,405,42
1496,408,40
1502,320,360
1503,325,343
1504,303,423
1506,330,328
1506,348,264
1507,362,215
1508,355,241
1509,326,346
1509,365,206
1510,333,322
1510,371,186
1512,366,206
1512,374,177
1513,337,310
1514,389,126
1515,402,80
1516,352,260
1516,376,174
1516,394,110
1520,386,142
1520,415,39
1521,388,136
1525,392,126
1527,396,114
1529,397,112
1565,428,38
1578,373,247
1580,377,235
1580,382,217
1580,398,160
1581,383,214
1582,380,226
1582,387,201
1582,404,140
1584,412,114
1584,420,85
1585,421,82
1586,422,80
1587,407,135
1588,425,71
1588,429,57
1589,423,79
1597,436,41
1599,437,39
1614,440,44
1616,442,39
1618,443,37
1627,444,42
1630,445,42
1634,446,42
1643,400,215
1644,401,213
1644,406,195
1645,409,185
1645,417,157
1646,424,133
1647,433,102
1648,411,181
1650,418,158
1650,419,155
1652,426,132
1654,427,130
1656,430,121
1656,453,39
1660,432,118
1661,435,109
1666,439,99
1666,454,46
1670,457,39
1684,458,49
1685,410,222
1690,431,152
1690,452,77
1691,413,217
1691,463,39
1692,414,215
1692,441,118
1693,416,208
1695,438,132
1697,456,70
1701,465,41
1705,466,42
1716,470,39
1718,447,123
1720,449,118
1723,434,174
1723,455,99
1724,460,82
1725,471,44
1726,468,56
1733,474,41
1750,479,40
1759,482,39
1762,483,38
1777,487,39
1789,462,140
1789,469,115
1790,448,191
1791,450,185
1791,459,153
1792,477,90
1793,486,58
1794,451,184
1795,488,53
1796,467,129
1797,480,84
1809,495,42
1832,501,44
1838,464,182
1840,473,152
1841,472,156
1841,490,92
1842,461,197
1843,484,116
1843,492,87
1843,496,73
1850,481,133
1852,475,157
1852,476,153
1852,485,121
1853,491,101
1853,493,93
1855,509,38
1856,478,150
1857,497,83
1858,510,38
1859,500,74
1870,513,39
1889,517,44
1893,519,41
1904,494,141
1905,499,124
1906,498,129
1909,489,164
1910,515,72
1911,502,119
1912,503,117
1912,508,99
1917,522,54
1919,512,92
1920,518,71
1922,514,88
1923,516,81
1925,520,69
1928,525,54
1957,536,44
1963,504,164
1965,506,159
1967,505,165
1968,511,144
1968,521,109
1969,527,88
1970,530,78
1972,507,163
1972,533,70
1973,523,106
1973,532,74
1976,542,42
1982,543,44
1991,546,42
2000,549,41
2020,553,46
2022,554,45
2033,524,163
2033,534,127
2034,529,146
2035,528,151
2037,547,85
2038,558,46
2040,535,131
2042,552,72
2073,568,46
2078,569,47
2082,526,205
2083,539,159
2084,540,157
2085,531,190
2085,537,168
2085,555,104
2086,541,155
2086,551,119
2088,556,104
2089,561,87
2091,550,128
2094,559,99
2094,575,42
2094,576,38
2095,560,96
2097,567,73
2100,572,58
2101,578,38
2104,574,55
2121,583,40
2131,538,211
2131,544,189
2132,545,187
2132,579,65
2133,562,127
2134,548,178
2136,582,59
2137,565,120
2141,566,121
2173,598,39
2183,599,45
2189,602,40
2222,612,38
2234,563,225
2234,571,196
2235,557,247
2236,580,166
2237,573,192
2238,584,154
2238,590,132
2239,564,226
2240,570,206
2240,594,120
2241,591,132
2241,595,117
2241,600,99
2243,605,84
2246,604,90
2247,613,59
2272,587,177
2273,577,214
2273,589,171
2274,581,200
2275,601,130
2276,593,159
2276,597,145
2276,607,110
2277,610,100
2278,609,104
2279,614,88
2280,606,117
2281,626,47
2300,635,34
2322,639,41
2337,643,42
2345,585,257
2345,586,253
2347,588,248
2347,611,166
2348,603,196
2349,592,236
2350,616,151
2351,627,113
2352,596,225
2353,632,97
2354,646,48
2355,608,185
2355,619,146
2356,625,125
2357,615,162
2359,618,153
2360,620,147
2363,622,143
2365,623,141
2368,624,141
2368,652,41
2379,655,41
2385,657,40
2416,666,39
2422,617,220
2423,621,207
2424,630,175
2424,634,161
2425,628,184
2426,642,135
2427,633,168
2428,644,129
2429,636,159
2430,651,106
2432,637,158
2433,645,131
2433,664,63
2438,665,64
2444,663,78
2446,638,169
2448,629,203
2449,640,165
2449,668,65
2450,631,198
2452,641,164
2453,653,122
2453,674,47
2454,650,134
2455,660,99
2457,677,41
2461,659,109
2461,667,80
2461,679,37
2463,669,75
2464,670,73
2465,681,34
2477,647,168
2477,656,136
2479,654,145
2481,648,168
2483,658,134
2484,661,125
2486,649,170
2487,672,88
2488,662,125
2490,686,41
2501,691,35
2504,688,48
2504,690,41
2517,693,43
2527,698,36
2546,701,44
2555,704,42
2563,708,36
2572,673,170
2573,671,178
2573,676,160
2573,689,114
2574,682,140
2575,685,130
2576,692,106
2577,678,157
2577,700,78
2579,707,56
2580,694,103
2580,699,85
2584,702,78
2586,710,52
2586,713,41
2594,675,185
2596,680,169
2596,695,115
2597,696,113
2599,683,161
2600,687,148
2601,709,70
2602,714,54
2611,720,41
2622,722,45
2624,723,43
2634,725,46
2640,731,31
2655,703,146
2655,706,135
2655,715,103
2656,684,215
2657,728,59
2658,697,170
2659,705,143
2660,716,104
2661,718,98
2662,712,121
2664,726,73
2680,739,42
2684,741,39
2694,743,42
2705,746,42
2707,747,41
2733,711,195
2735,717,176
2735,738,101
2736,735,113
2737,745,78
2738,724,154
2740,729,138
2740,753,52
2744,740,103
2746,751,65
2748,759,39
2750,760,37
2752,752,68
2755,761,39
2790,771,38
2792,770,44
2828,778,51
2829,742,181
2830,750,153
2831,719,265
2832,721,259
2833,762,113
2834,727,239
2834,730,228
2836,748,166
2836,769,91
2837,734,217
2837,756,139
2838,780,54
2839,766,105
2840,775,74
2842,776,72
2851,782,60
2862,790,42
2870,732,257
2871,737,240
2872,733,256
2872,736,245
2874,758,168
2875,744,219
2875,757,173
2876,755,181
2876,773,117
2877,749,204
2877,767,139
2878,768,137
2879,783,84
2881,791,58
2882,779,101
2884,788,71
2897,754,206
2898,763,175
2898,765,167
2899,774,136
2899,781,111
2901,764,174
2901,784,103
2908,786,102
2910,787,101
2911,793,80
2911,800,55
2912,785,110
2915,804,45
2916,796,75
2922,808,38
2936,812,38
2942,815,33
2952,817,36
2971,821,41
2980,823,42
2988,826,40
3000,828,45
3005,831,39
3020,797,175
3021,794,187
3022,795,184
3023,802,160
3024,799,172
3025,806,148
3025,827,73
3026,805,153
3027,833,54
3028,822,94
3030,824,89
3033,839,38
3053,842,48
3080,814,175
3081,810,190
3082,811,187
3083,803,217
3083,825,138
3084,813,182
3084,819,161
3084,837,96
3084,838,93
3085,836,101
3086,843,77
3086,845,70
3087,854,39
3091,856,36
3101,807,221
3104,772,348
3104,789,288
3104,818,184
3105,777,332
3105,801,246
3107,829,148
3108,792,281
3108,820,181
3109,848,82
3111,798,263
3111,830,148
3112,809,224
3113,834,136
3115,816,202
3115,851,77
3117,832,147
3118,852,77
3118,864,34
3120,840,122
3120,857,61
3124,847,101
3143,867,48
3159,844,146
3161,855,109
3162,841,160
3164,846,144
3164,850,130
3165,835,185
3166,863,86
3167,858,104
3168,849,138
3169,853,124
3171,859,105
3172,861,99
3173,862,96
3175,866,84
3180,872,67
3182,875,59
3189,865,101
3194,870,89
3196,871,87
3217,888,47
3217,890,40
3226,894,35
3256,902,36
3269,905,39
3271,907,34
3290,893,102
3291,868,193
3291,869,189
3292,860,222
3293,879,155
3293,881,148
3294,882,146
3295,899,86
3295,904,68
3295,912,40
3296,908,55
3299,886,136
3302,896,104
3306,909,61
3316,918,39
3322,920,38
3355,929,39
3360,931,37
3373,874,253
3375,873,259
3375,876,248
3377,878,243
3378,880,237
3379,877,249
3379,885,220
3380,883,228
3380,889,207
3381,891,201
3382,917,109
3383,928,71
3384,895,189
3385,897,183
3386,906,152
3389,898,184
3390,925,88
3391,900,178
3392,903,169
3392,934,58
3393,937,48
3394,911,142
3396,923,101
3409,942,47
3413,945,40
3434,951,39
3453,955,44
3478,887,312
3480,884,325
3480,914,218
3482,901,266
3483,892,299
3483,910,235
3483,915,217
3485,924,187
3485,930,165
3486,939,134
3487,919,207
3487,926,182
3490,927,181
3491,948,107
3491,953,89
3492,932,165
3492,966,44
3493,957,77
3495,933,165
3495,963,58
3496,947,116
3499,965,54
3500,962,66
3526,977,39
3533,979,38
3553,985,37
3588,913,329
3590,921,303
3591,916,321
3592,950,201
3593,922,302
3593,936,252
3594,956,182
3595,935,258
3595,944,225
3595,958,175
3597,949,210
3597,954,192
3597,990,63
3598,960,171
3601,968,146
3603,981,101
