step,veh_id,ttime
48,2,41
57,6,36
64,5,47
69,0,69
78,12,36
93,15,40
99,1,96
101,13,55
102,9,70
115,21,41
125,3,115
125,4,111
125,20,54
127,10,92
138,28,39
142,29,39
154,33,37
188,42,39
194,44,37
212,47,45
225,50,47
239,8,211
239,11,200
240,7,216
240,19,173
240,30,133
241,14,192
242,27,146
242,46,78
245,36,117
246,16,189
246,48,75
247,18,183
247,37,115
248,49,74
250,22,172
250,40,108
251,38,116
252,43,99
253,53,64
261,32,147
262,17,202
262,35,138
263,31,153
263,34,142
264,24,179
267,39,128
267,52,82
268,51,86
270,55,74
270,61,53
272,60,58
286,69,40
295,71,42
307,45,147
309,23,227
311,25,222
311,26,219
312,66,77
313,63,89
314,41,168
314,76,43
315,57,112
316,65,84
318,59,108
322,64,94
324,67,85
327,72,70
330,81,41
338,83,42
341,85,38
365,91,41
374,92,46
376,93,44
394,58,187
394,68,152
396,56,197
396,75,129
396,78,118
397,73,137
398,79,116
399,84,100
401,89,84
401,100,44
402,94,67
403,86,96
405,99,52
408,102,44
471,120,43
476,123,37
490,126,41
495,128,39
506,131,39
512,62,291
513,77,239
514,54,322
514,70,265
515,88,201
516,80,231
517,103,150
518,74,254
518,96,176
519,118,98
520,87,210
521,122,86
523,95,184
524,97,178
524,112,125
525,108,140
525,127,72
525,134,47
526,114,120
527,116,113
528,125,82
533,132,62
545,143,35
577,150,42
589,153,43
607,82,315
609,90,288
609,110,217
610,98,261
610,101,250
611,105,237
611,115,201
613,107,232
613,133,139
614,154,65
615,124,173
616,109,227
616,156,60
618,141,115
620,111,224
622,117,205
622,142,116
623,135,142
624,151,85
625,138,133
628,160,57
629,139,133
631,164,46
634,166,42
643,169,40
646,170,40
658,106,280
659,113,256
659,121,228
660,104,289
660,119,236
660,129,200
661,140,162
662,130,198
662,137,173
664,148,136
665,136,180
665,147,141
665,155,112
667,152,125
669,162,91
673,167,77
673,171,63
674,144,160
674,176,46
695,168,96
696,145,179
697,174,76
700,184,44
702,146,181
703,149,172
705,157,145
706,159,139
709,161,135
713,165,124
716,175,92
718,185,58
743,195,47
751,163,170
752,181,106
753,186,89
754,158,190
754,178,119
754,182,105
757,190,79
764,204,36
783,209,37
789,177,158
789,179,150
791,172,177
792,173,175
793,200,79
794,180,152
795,197,92
797,189,123
797,198,91
799,192,114
799,206,64
802,205,71
803,210,54
838,222,46
841,225,38
858,229,41
864,233,33
880,235,42
888,239,35
896,183,243
897,188,226
898,193,209
898,196,199
899,187,232
900,191,219
901,194,209
901,203,177
903,220,118
904,202,183
904,221,116
905,201,188
906,207,168
906,211,153
907,234,72
908,213,148
908,215,141
908,228,95
910,230,89
915,242,52
919,246,41
919,248,34
942,251,46
948,254,42
956,208,214
957,216,186
958,199,248
958,226,152
959,212,203
959,231,135
960,218,182
960,224,161
962,223,166
966,232,138
967,237,121
968,236,126
968,240,112
971,250,79
977,255,67
977,262,42
1005,270,42
1013,219,232
1014,217,240
1014,253,111
1015,214,252
1015,227,205
1015,238,166
1016,243,149
1017,252,118
1017,265,71
1022,263,84
1023,274,45
1024,260,96
1024,264,82
1027,267,74
1029,273,55
1037,279,41
1042,281,39
1063,284,50
1084,293,38
1090,294,41
1114,301,40
1118,241,258
1119,244,248
1120,245,246
1120,247,239
1120,249,232
1121,258,200
1122,261,191
1123,291,85
1124,300,53
1125,256,212
1126,268,170
1127,257,210
1128,277,140
1128,280,129
1130,299,63
1132,286,111
1132,307,37
1135,287,111
1137,296,81
1139,303,58
1161,316,33
1176,320,34
1194,322,45
1201,325,41
1207,326,44
1214,278,222
1215,283,205
1216,271,249
1216,317,85
1217,288,189
1218,259,294
1218,266,269
1219,269,259
1221,292,179
1221,295,168
1224,302,146
1225,297,165
1225,311,115
1227,314,107
1228,310,122
1230,318,95
1233,324,77
1243,339,33
1248,340,35
1272,272,301
1275,275,294
1275,276,290
1275,282,269
1277,285,260
1277,289,246
1277,290,242
1278,298,215
1278,304,193
1279,306,187
1280,338,74
1282,313,165
1283,305,195
1283,315,159
1285,327,118
1287,328,117
1287,331,106
1291,344,63
1292,335,97
1292,346,57
1293,342,73
1312,356,42
1335,363,40
1350,368,37
1353,367,43
1358,369,41
1360,370,40
1369,372,41
1372,312,259
1374,319,236
1375,308,276
1376,321,231
1377,309,274
1378,329,204
1378,336,179
1380,341,163
1381,332,196
1382,323,229
1383,351,130
1384,334,192
1384,343,160
1385,350,136
1385,353,125
1387,364,88
1388,349,143
1390,357,116
1400,379,47
1402,381,42
1429,391,34
1448,395,38
1463,399,39
1477,403,39
1487,405,42
1496,337,293
1496,348,254
1497,330,319
1497,333,309
1498,355,231
1499,362,207
1499,365,196
1501,366,195
1501,371,177
1502,352,246
1502,376,160
1504,374,169
1505,389,117
1506,394,100
1506,402,71
1507,386,129
1509,388,124
1512,392,113
1514,396,101
1516,397,99
1520,415,39
1567,358,289
1568,345,337
1569,377,224
1571,347,333
1572,359,291
1573,354,310
1573,360,288
1574,380,218
1574,382,211
1575,398,155
1575,404,133
1576,361,288
1576,387,195
1577,412,107
1578,421,75
1579,373,248
1580,420,81
1580,425,63
1581,383,214
1581,422,75
1586,385,212
1586,390,194
1589,400,161
1590,406,141
1591,375,253
1591,409,131
1591,424,78
1592,378,243
1592,433,47
1593,384,223
1594,411,127
1595,393,192
1596,419,101
1597,401,166
1598,426,78
1600,417,112
1601,427,77
1602,430,67
1605,418,113
1606,432,64
1609,435,57
1613,439,46
1645,408,189
1647,410,184
1648,431,110
1650,441,76
1651,413,177
1652,414,175
1654,416,169
1655,438,92
1655,452,42
1666,456,39
1690,463,38
1699,465,39
1704,447,109
1706,428,179
1706,449,104
1709,455,85
1709,460,67
1710,434,161
1712,468,42
1713,470,36
1720,429,189
1723,423,213
1724,407,272
1724,437,164
1726,436,170
1726,440,156
1727,442,150
1728,445,140
1729,443,148
1729,462,80
1730,459,92
1731,469,57
1733,444,148
1735,446,143
1740,448,141
1742,450,136
1743,477,41
1745,451,135
1747,467,80
1756,480,43
1772,486,37
1780,488,38
1809,453,192
1809,457,178
1810,461,165
1811,454,191
1811,464,155
1813,472,128
1813,473,125
1813,484,86
1814,492,58
1815,490,66
1816,458,181
1818,496,48
1838,504,39
1845,466,182
1846,475,151
1847,476,148
1847,491,95
1848,481,131
1849,485,118
1850,493,90
1851,478,145
1852,497,78
1852,509,35
1853,500,68
1857,510,37
1871,513,40
1889,517,44
1892,519,40
1911,524,41
1924,528,40
1926,529,38
1938,471,257
1938,483,214
1939,479,229
1940,474,248
1940,499,159
1941,482,221
1941,489,196
1943,515,105
1944,487,206
1944,502,152
1946,494,183
1946,508,133
1947,498,170
1951,522,88
1953,503,158
1955,526,78
1960,518,111
1962,495,195
1963,516,121
1965,501,177
1965,536,52
1966,512,139
1968,514,134
1969,520,113
1973,525,99
1976,538,56
1982,544,40
1985,505,183
1986,506,180
1988,511,164
1988,521,129
1989,523,122
1991,527,110
1991,533,89
1992,530,100
1994,532,95
1996,507,187
1996,542,62
1996,546,47
2000,543,62
2002,549,43
2012,534,106
2014,547,62
2017,535,108
2019,552,49
2030,558,38
2073,568,46
2076,569,45
2094,531,199
2095,539,171
2096,541,165
2098,537,181
2099,540,172
2099,551,132
2100,555,119
2101,550,138
2101,556,117
2102,576,46
2103,561,101
2104,559,109
2106,560,107
2107,567,83
2107,575,55
2107,578,44
2110,572,68
2116,574,67
2120,583,39
2127,586,35
2129,585,41
2143,588,44
2149,592,36
2169,596,42
2184,545,239
2186,548,230
2186,562,180
2187,579,120
2189,582,112
2190,565,173
2193,566,173
2193,599,55
2195,598,61
2195,602,46
2217,563,208
2218,557,230
2219,571,181
2220,553,246
2220,573,175
2221,554,244
2221,580,151
2222,570,188
2222,584,138
2223,590,117
2224,594,104
2225,564,212
2225,595,101
2226,591,117
2228,600,86
2228,605,69
2229,604,73
2231,613,43
2243,577,184
2244,587,149
2244,589,142
2245,581,171
2245,601,100
2247,593,130
2247,597,116
2247,610,70
2248,607,82
2249,614,58
2250,609,76
2251,606,88
2274,626,40
2300,635,34
2323,603,171
2324,611,143
2325,608,155
2325,627,87
2326,615,131
2327,616,128
2327,632,71
2329,618,123
2331,620,118
2332,619,123
2333,622,113
2333,625,102
2335,623,111
2338,624,111
2343,646,37
2370,652,43
2379,655,41
2388,612,204
2388,617,186
2388,621,172
2390,630,141
2390,634,127
2391,642,100
2392,628,151
2393,644,94
2394,633,135
2395,636,125
2395,651,71
2398,645,96
2399,637,125
2408,663,42
2410,638,133
2413,629,168
2414,640,130
2415,631,163
2416,641,128
2418,650,98
2418,653,87
2420,660,64
2423,667,42
2423,668,39
2425,659,73
2430,669,42
2432,670,41
2447,674,41
2457,677,41
2462,679,38
2466,681,35
2481,684,40
2508,656,167
2509,639,228
2510,654,176
2511,643,216
2513,647,204
2513,686,64
2514,690,51
2515,658,166
2516,691,50
2517,648,204
2517,661,158
2519,662,156
2522,649,206
2524,672,125
2528,688,72
2529,693,55
2530,698,39
2546,701,44
2554,704,41
2562,708,35
2573,711,35
2597,717,38
2621,657,276
2622,666,245
2623,682,189
2624,671,229
2624,673,222
2624,685,179
2625,676,212
2625,689,166
2626,692,156
2628,699,133
2628,700,129
2629,678,209
2630,707,107
2631,713,86
2633,694,156
2633,702,127
2634,710,100
2635,721,62
2638,719,72
2643,727,48
2647,730,41
2661,734,41
2685,742,37
2707,748,37
2714,664,344
2714,675,305
2714,680,287
2715,696,231
2716,683,278
2716,731,107
2717,665,343
2718,687,266
2718,695,237
2721,709,190
2722,714,174
2722,736,95
2723,737,92
2724,720,154
2724,732,111
2725,725,137
2728,744,72
2729,722,152
2730,749,57
2731,723,150
2732,733,116
2739,755,44
2739,757,37
2744,758,38
2772,767,34
2782,768,41
2793,773,34
2820,697,332
2821,706,301
2822,703,313
2822,715,270
2823,705,307
2823,728,225
2825,712,284
2826,716,270
2827,739,189
2828,718,265
2828,726,237
2829,774,66
2831,741,186
2832,746,169
2833,747,167
2833,781,45
2834,743,182
2835,754,144
2837,763,114
2838,765,107
2839,784,41
2840,764,113
2845,772,89
2846,777,73
2857,789,41
2869,792,42
2891,798,43
2899,801,40
2914,807,34
2926,724,342
2927,738,293
2929,729,327
2929,735,306
2930,745,271
2930,759,221
2932,740,291
2932,753,244
2932,760,219
2934,751,253
2934,761,218
2934,771,182
2939,752,255
2939,770,191
2940,785,138
2940,786,134
2941,808,57
2942,793,111
2942,800,86
2942,812,44
2944,787,135
2944,804,74
2944,815,35
2946,778,169
2948,796,107
2952,817,36
2971,821,41
2981,823,43
2988,826,40
3000,828,45
3003,831,37
3014,750,337
3031,835,51
3035,762,315
3036,769,291
3037,756,339
3037,780,253
3038,766,304
3038,795,200
3039,794,205
3039,797,194
3040,775,274
3041,802,178
3043,776,273
3044,799,192
3044,827,92
3045,805,172
3046,833,73
3047,822,113
3049,824,108
3050,790,230
3051,839,56
3052,782,261
3053,806,176
3058,842,53
3121,779,340
3123,865,35
3137,783,342
3148,870,43
3153,791,330
3154,788,341
3154,814,249
3157,803,291
3157,810,266
3157,819,234
3158,838,167
3159,811,264
3159,836,175
3160,813,258
3160,843,151
3160,845,144
3161,825,216
3162,856,107
3163,837,175
3163,869,61
3165,854,117
3167,868,69
3169,860,99
3178,879,40
3183,882,35
3187,881,42
3206,886,43
3226,809,338
3226,893,38
3240,896,42
3252,899,43
3259,818,339
3266,816,353
3267,829,308
3268,820,341
3269,832,299
3270,830,307
3270,848,243
3271,864,187
3272,834,295
3272,840,274
3275,851,237
3276,847,253
3277,874,157
3278,852,237
3278,867,183
3278,876,151
3279,880,138
3280,857,221
3280,878,146
3281,873,165
3281,885,122
3282,883,130
3283,889,110
3284,891,104
3286,877,156
3286,897,84
3288,895,93
3289,906,55
3291,898,86
3292,900,79
3293,903,70
3297,911,45
3312,917,39
3333,923,38
3341,841,339
3347,844,334
3348,850,314
3349,855,297
3351,849,321
3351,863,271
3352,846,332
3353,853,308
3354,914,92
3355,858,292
3355,884,200
3356,892,172
3357,915,91
3358,924,60
3359,861,286
3360,859,294
3360,926,55
3361,862,284
3363,930,43
3364,866,273
3369,872,256
3370,875,247
3370,932,43
3372,887,206
3374,901,158
3374,933,44
3376,910,128
3380,919,100
3384,927,75
3388,939,36
3420,947,40
3426,871,317
3427,890,250
3429,894,238
3430,913,171
3431,888,261
3431,907,194
3432,905,202
3433,902,213
3434,921,147
3436,916,166
3436,922,145
3438,936,97
3438,950,47
3439,935,102
3439,944,69
3442,949,55
3447,954,42
3451,956,39
3454,958,34
3465,912,210
3466,908,225
3466,918,189
3468,909,223
3468,920,184
3469,904,242
3469,929,153
3470,931,147
3471,940,116
3471,952,73
3472,938,124
3472,941,113
3474,946,97
3475,964,34
3476,943,110
3478,959,55
3480,961,50
3487,967,35
3508,971,42
3512,972,42
3514,973,41
3515,974,38
3521,928,209
3522,925,220
3524,934,190
3525,937,180
3527,942,165
3528,945,155
