step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,7,42
67,8,39
80,11,41
91,14,42
101,19,34
102,16,45
108,18,44
120,22,42
138,0,138
139,12,97
141,15,88
142,17,82
144,24,59
149,31,39
152,32,38
159,34,38
161,35,37
174,1,171
175,13,129
177,9,145
178,21,104
180,25,91
183,23,101
185,26,93
188,41,42
196,45,36
238,3,228
239,4,225
239,20,168
240,28,141
241,10,206
241,33,124
242,29,139
242,44,85
245,42,96
246,56,47
249,47,82
249,58,42
251,50,73
281,68,39
295,30,188
295,38,160
295,46,131
296,27,200
299,48,128
299,53,110
300,36,172
300,49,126
301,37,169
303,54,111
304,40,162
307,74,43
313,39,174
313,52,128
314,51,132
316,55,120
316,61,99
317,60,103
318,69,72
321,71,68
333,82,41
363,90,42
389,98,40
401,101,41
412,105,38
423,57,220
426,63,202
427,66,192
428,59,218
428,76,157
430,65,198
430,85,127
431,64,203
431,81,142
432,91,108
433,67,194
433,83,137
434,106,56
436,72,179
436,104,65
440,92,112
442,93,110
444,113,41
464,119,40
469,121,38
497,129,37
504,130,40
522,136,37
528,75,261
529,73,269
529,78,251
530,79,248
530,100,173
532,84,233
532,89,215
532,123,93
534,94,199
535,86,228
535,128,79
537,99,184
540,102,176
544,120,116
545,126,96
547,131,80
556,145,39
566,146,45
571,149,40
600,157,40
603,43,450
606,159,39
613,77,339
614,161,40
632,165,43
640,168,41
648,62,427
648,88,334
649,103,282
650,70,401
650,96,308
650,118,229
652,80,367
652,122,217
654,87,344
654,134,176
656,97,310
656,127,203
657,95,318
657,108,272
658,143,148
659,112,260
659,116,245
660,125,214
660,158,96
661,114,255
664,132,193
667,150,132
670,153,124
671,163,90
674,178,39
680,107,299
680,109,291
681,110,289
681,133,207
683,115,273
684,111,288
684,124,242
684,154,135
686,117,269
686,141,183
686,156,130
687,135,206
688,169,85
689,177,58
690,138,198
690,142,184
691,179,52
693,139,197
693,151,154
694,164,109
697,160,126
698,166,106
699,172,85
700,170,94
700,173,83
702,180,60
716,189,42
724,192,39
749,197,46
750,198,44
754,200,40
772,205,41
778,137,289
778,140,279
778,155,225
779,148,251
781,162,203
782,183,129
783,147,259
784,144,270
784,152,242
784,188,113
785,167,189
786,187,119
787,196,88
788,191,107
789,203,65
790,171,180
792,176,164
792,201,75
793,207,55
799,184,143
800,174,179
800,175,176
800,208,58
802,185,142
803,212,47
804,199,94
806,195,110
813,216,42
817,218,39
835,223,39
839,224,40
839,226,33
858,231,34
870,232,42
883,236,41
890,237,44
893,181,247
893,186,229
894,190,216
895,182,246
895,204,167
896,209,150
896,217,122
898,219,117
898,227,88
899,214,136
900,238,51
904,243,37
926,210,177
928,233,97
929,206,194
929,225,126
930,239,77
931,229,114
931,244,60
933,222,141
934,235,96
934,249,46
935,247,54
936,241,76
938,245,64
956,256,43
957,257,40
958,258,37
969,261,38
998,268,42
1027,193,338
1029,213,269
1029,220,244
1029,221,241
1029,228,216
1031,194,339
1031,248,146
1033,202,312
1034,234,199
1035,211,282
1036,254,130
1037,215,270
1038,251,142
1038,271,71
1039,278,47
1041,230,220
1042,259,118
1043,242,180
1043,266,94
1045,269,85
1047,246,169
1051,283,41
1067,288,39
1080,292,38
1095,295,42
1102,297,42
1119,302,41
1127,250,235
1127,272,156
1129,240,273
1129,275,148
1131,276,146
1131,285,114
1133,262,198
1133,290,98
1133,306,41
1134,298,71
1136,304,51
1137,255,227
1137,270,174
1139,282,133
1141,289,110
1143,305,55
1156,313,39
1161,315,37
1168,252,269
1169,265,223
1170,253,267
1171,301,97
1172,263,234
1173,264,231
1174,260,246
1175,274,197
1177,267,224
1177,279,181
1178,281,175
1179,273,205
1180,294,131
1181,293,135
1183,308,84
1184,309,81
1185,284,172
1187,312,74
1187,321,42
1188,319,50
1199,277,211
1199,280,200
1200,291,162
1201,299,134
1201,300,130
1202,316,74
1203,307,108
1204,286,183
1205,320,63
1208,287,183
1209,296,153
1209,322,60
1211,303,130
1211,325,51
1215,326,52
1217,330,39
1228,333,40
1244,337,41
1277,348,35
1298,352,42
1302,311,192
1303,314,183
1305,317,174
1305,339,95
1306,310,200
1307,340,94
1308,318,173
1310,324,154
1311,345,80
1314,358,36
1317,354,54
1318,347,80
1326,359,45
1329,328,159
1330,338,124
1332,327,165
1333,335,138
1334,331,153
1335,342,115
1336,344,108
1338,346,103
1340,363,45
1341,356,71
1351,368,38
1352,367,42
1357,369,40
1358,370,38
1369,372,41
1385,375,47
1393,378,44
1408,384,38
1413,385,39
1432,336,233
1435,329,261
1437,323,284
1438,332,253
1438,341,221
1438,343,214
1439,334,247
1440,350,191
1440,353,180
1441,351,188
1442,391,47
1443,349,198
1443,364,144
1445,357,171
1449,379,96
1450,381,90
1452,395,42
1463,399,39
1477,403,39
1488,405,43
1497,408,41
1502,410,39
1507,355,240
1508,365,205
1508,371,184
1509,362,217
1510,366,204
1510,374,175
1511,376,169
1512,386,134
1513,389,125
1514,388,129
1514,402,79
1515,394,109
1518,392,119
1520,415,39
1522,396,109
1523,397,106
1566,428,39
1596,434,47
1600,360,315
1603,377,258
1606,361,318
1606,380,250
1607,387,226
1607,398,187
1608,382,245
1609,373,278
1609,404,167
1611,383,244
1611,412,141
1611,420,112
1612,421,109
1612,422,106
1615,425,98
1615,429,84
1616,407,164
1616,423,106
1616,437,56
1618,436,62
1619,442,42
1620,440,50
1620,443,39
1627,444,42
1629,445,41
1633,446,41
1645,448,46
1647,450,41
1654,451,44
1685,459,47
1689,462,40
1707,467,40
1712,393,309
1713,400,285
1714,390,322
1715,406,266
1715,409,255
1716,401,285
1717,411,250
1717,424,204
1718,417,230
1719,433,174
1720,419,225
1721,426,201
1722,461,77
1723,418,231
1723,453,106
1724,427,200
1724,464,68
1726,430,191
1728,454,108
1729,432,187
1730,473,42
1733,458,98
1737,441,163
1738,431,200
1738,452,125
1739,475,44
1740,463,88
1741,413,267
1741,414,264
1743,416,258
1743,466,80
1744,438,181
1746,456,119
1748,465,88
1751,476,52
1755,447,160
1756,470,79
1757,449,155
1757,455,133
1758,479,48
1759,471,78
1760,460,118
1761,474,69
1762,482,42
1763,468,93
1764,483,40
1778,487,40
1788,489,43
1800,480,87
1802,469,128
1802,477,100
1804,486,69
1806,488,64
1810,495,43
1832,501,44
1860,435,308
1861,490,112
1863,484,136
1863,496,93
1863,506,57
1865,439,298
1866,511,42
1867,457,236
1868,472,183
1870,492,114
1872,504,73
1872,507,63
1876,505,74
1894,521,35
1905,523,38
1922,527,41
1929,530,37
1940,533,38
1943,532,44
1974,542,40
1982,543,44
1983,485,252
1984,481,267
1985,491,233
1985,493,225
1985,509,168
1987,478,281
1988,510,168
1988,529,100
1989,534,83
1990,497,216
1990,513,159
1991,500,206
1993,524,123
1995,517,150
1996,528,112
1997,519,145
1999,547,47
2001,535,92
2011,552,41
2029,494,266
2029,499,248
2031,498,254
2033,502,241
2035,508,222
2035,515,197
2037,503,242
2038,537,121
2039,526,162
2039,551,72
2040,522,177
2041,531,146
2041,555,60
2042,539,118
2043,540,116
2043,541,112
2043,556,59
2046,550,83
2046,561,44
2050,559,55
2052,560,53
2063,567,39
2081,572,39
2093,574,44
2093,576,37
2094,575,42
2101,578,38
2120,583,39
2130,512,303
2132,518,283
2133,514,299
2134,516,292
2135,579,68
2137,520,281
2137,536,224
2138,525,264
2138,544,196
2141,562,135
2143,538,223
2144,582,67
2145,545,200
2146,548,190
2149,565,132
2155,546,206
2155,563,146
2156,557,168
2157,571,119
2158,549,199
2158,573,113
2160,580,90
2161,584,77
2161,590,55
2163,553,189
2163,594,43
2164,591,55
2164,595,40
2165,554,188
2168,564,155
2170,570,136
2180,600,38
2199,577,140
2200,558,208
2202,569,171
2202,589,100
2203,568,176
2203,601,58
2204,587,109
2205,581,131
2206,593,89
2207,597,76
2207,607,41
2210,606,47
2214,610,37
2215,609,41
2221,585,133
2221,586,129
2223,588,124
2223,603,71
2223,611,42
2225,592,112
2228,596,101
2232,608,62
2238,615,43
2241,616,42
2246,618,40
2251,566,231
2251,612,67
2251,617,49
2253,598,119
2254,621,38
2255,599,117
2256,602,107
2285,628,44
2288,630,39
2300,633,41
2300,634,37
2310,636,40
2316,637,42
2330,642,39
2340,644,41
2348,645,46
2368,604,212
2368,605,209
2369,613,181
2369,629,124
2369,638,92
2371,631,119
2372,641,84
2373,640,89
2376,650,56
2377,653,46
2398,660,42
2399,659,47
2400,663,34
2421,667,40
2423,668,39
2430,669,42
2432,670,41
2447,674,41
2457,677,41
2462,679,38
2466,681,35
2482,684,41
2487,635,221
2488,614,297
2490,626,256
2490,654,156
2490,656,149
2493,639,212
2495,686,46
2496,643,201
2497,658,148
2498,647,189
2498,661,139
2501,691,35
2502,648,189
2502,662,139
2504,690,41
2507,649,191
2509,672,110
2514,688,58
2517,693,43
2529,698,38
2545,701,43
2547,620,334
2548,632,292
2549,619,340
2550,622,330
2550,625,319
2550,627,312
2551,646,245
2552,623,328
2554,652,227
2554,682,120
2555,624,328
2555,685,110
2556,657,211
2557,689,98
2558,655,220
2558,673,156
2558,692,88
2559,666,182
2559,676,146
2560,700,61
2562,671,167
2563,678,143
2564,699,69
2565,707,42
2567,694,90
2569,702,63
2573,675,164
2574,651,250
2574,664,204
2576,680,149
2576,683,138
2577,665,203
2578,687,126
2578,696,94
2579,695,98
2584,709,53
2590,714,42
2611,720,41
2623,722,46
2625,723,44
2634,725,46
2638,697,150
2639,703,130
2639,706,119
2640,715,88
2641,705,125
2641,728,43
2643,712,102
2644,716,88
2646,718,83
2646,726,55
2680,739,42
2684,741,39
2693,743,41
2706,746,43
2709,747,43
2732,754,41
2739,708,212
2739,711,201
2740,717,181
2741,704,228
2741,738,107
2743,724,159
2744,735,121
2746,729,144
2746,745,87
2748,753,60
2750,740,109
2750,759,41
2751,751,70
2751,760,38
2755,761,39
2756,752,72
2791,771,39
2792,770,44
2816,713,271
2817,710,283
2819,719,253
2819,742,171
2820,721,247
2820,750,143
2822,730,216
2823,727,228
2823,762,103
2824,734,204
2825,748,155
2825,769,80
2827,756,129
2828,766,94
2828,780,44
2830,775,64
2832,776,62
2840,782,49
2862,790,42
2875,794,41
2877,795,39
2880,797,35
2895,799,43
2902,802,39
2910,731,301
2913,732,300
2913,736,286
2914,733,298
2914,737,283
2916,758,210
2917,755,222
2917,757,215
2918,744,262
2918,767,180
2918,773,159
2919,749,246
2921,783,126
2922,768,181
2923,779,142
2924,791,101
2925,788,112
2929,803,63
2931,810,40
2938,811,43
2939,814,34
2944,813,42
2959,819,36
2980,825,35
2991,763,268
2993,764,266
2993,765,262
2994,781,206
2995,774,232
2996,784,198
2996,807,116
2998,818,78
2999,772,243
3003,786,197
3005,812,107
3006,793,175
3007,787,198
3008,785,206
3008,804,138
3009,778,232
3009,808,125
3010,796,169
3010,800,154
3010,815,101
3010,817,94
3010,823,72
3013,821,83
3013,826,65
3014,828,59
3014,831,48
3031,835,51
3042,841,40
3052,805,179
3054,806,177
3055,822,121
3055,827,103
3055,833,82
3057,824,116
3058,839,63
3063,842,58
3092,837,104
3094,836,110
3094,845,78
3096,838,105
3096,854,48
3098,843,89
3098,856,43
3114,860,44
3136,777,363
3139,789,323
3140,792,313
3140,820,213
3140,829,181
3141,801,282
3142,848,115
3144,798,296
3144,830,181
3144,864,60
3145,809,257
3146,834,169
3147,816,234
3149,851,111
3150,832,180
3151,852,110
3151,867,56
3153,840,155
3153,857,94
3156,873,40
3158,847,135
3159,874,39
3162,876,35
3171,878,37
3175,877,45
3182,880,41
3194,844,181
3195,850,161
3196,855,144
3196,863,116
3197,849,167
3198,846,178
3200,853,155
3202,858,139
3202,884,47
3205,859,139
3205,861,132
3207,862,130
3210,866,119
3215,872,102
3217,875,94
3218,887,52
3225,892,41
3231,865,143
3232,890,55
3233,894,42
3235,870,130
3236,888,66
3237,871,128
3256,902,36
3269,905,39
3271,907,34
3298,913,39
3313,916,43
3327,921,40
3335,922,44
3343,881,198
3343,893,155
3344,868,246
3344,869,242
3345,899,136
3346,879,208
3347,908,106
3348,882,200
3348,904,121
3348,918,71
3350,912,95
3351,920,67
3353,886,190
3355,896,157
3355,929,39
3359,909,114
3360,931,37
3389,883,237
3389,885,230
3389,889,216
3389,891,209
3392,917,119
3393,895,198
3394,906,160
3394,928,82
3396,897,194
3397,925,95
3399,898,194
3399,934,65
3401,900,188
3401,937,56
3402,903,179
3405,911,153
3406,923,111
3411,945,38
3413,942,51
3418,901,202
3419,910,171
3419,914,157
3421,915,155
3421,924,123
3422,926,117
3422,930,102
3423,919,143
3424,939,72
3427,927,118
3427,932,100
3430,948,46
3431,933,101
3432,947,52
3443,953,41
3456,957,40
3463,935,126
3463,936,122
3463,950,72
3465,944,95
3465,954,60
3465,956,53
3467,958,47
3467,960,40
3469,949,82
3497,968,42
3511,952,113
3513,938,165
3513,940,158
3513,964,72
3514,941,155
3515,946,138
3515,967,63
3517,943,151
3519,959,96
