step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
580.00,151,-0.07,41.00,617.75,0.00,0,8.00
584.00,154,-0.78,35.00,605.00,0.00,0,5.73
596.00,83,-0.31,300.00,617.75,254.00,1,266.08
596.00,85,-0.45,293.00,615.10,248.00,1,260.46
597.00,91,-0.87,273.00,615.10,225.00,1,236.81
598.00,106,-0.42,220.00,615.10,169.00,2,188.62
599.00,104,-0.28,228.00,615.10,180.00,1,192.46
600.00,92,-0.44,272.00,596.93,222.00,1,233.31
600.00,129,-0.53,140.00,615.10,91.00,1,108.25
601.00,93,-0.01,269.00,596.93,219.00,1,234.53
601.00,113,-0.41,198.00,617.75,150.00,1,165.26
602.00,137,-0.09,113.00,615.10,63.00,1,80.99
603.00,119,-0.83,179.00,617.75,129.00,1,147.53
603.00,121,-0.97,172.00,596.93,123.00,1,143.05
603.00,148,-0.36,75.00,615.10,23.00,1,42.08
604.00,140,-0.80,105.00,596.93,57.00,1,76.73
604.00,155,-0.35,51.00,605.00,0.00,0,23.11
605.00,130,-0.10,141.00,617.75,92.00,1,109.16
607.00,136,-0.52,122.00,617.75,72.00,1,92.03
607.00,147,-0.79,83.00,596.93,33.00,1,51.48
609.00,152,-0.64,67.00,596.93,16.00,1,37.20
616.00,162,-0.34,38.00,615.10,0.00,0,5.73
617.00,144,-0.08,103.00,617.75,41.00,1,57.52
636.00,167,-0.19,40.00,617.75,0.00,0,7.53
655.00,171,-0.47,45.00,596.93,0.00,0,8.82
667.00,176,-0.32,39.00,596.93,0.00,0,9.90
687.00,120,-0.40,259.00,596.93,213.00,1,225.03
687.00,123,-0.11,248.00,615.10,203.00,1,216.99
687.00,128,-0.96,231.00,617.75,187.00,1,200.89
688.00,126,-0.82,239.00,596.93,195.00,1,208.64
688.00,145,-0.65,171.00,617.75,128.00,1,141.88
689.00,174,-0.18,68.00,615.10,18.00,1,34.87
692.00,131,-0.67,225.00,596.93,179.00,1,194.15
695.00,146,-0.22,174.00,617.75,123.00,1,136.68
695.00,168,-0.76,96.00,596.93,47.00,1,63.15
697.00,149,-0.93,166.00,617.75,116.00,1,133.47
698.00,157,-0.49,138.00,617.75,88.00,1,107.12
700.00,159,-0.63,133.00,617.75,81.00,1,103.41
700.00,184,-0.88,44.00,615.10,0.00,0,9.49
702.00,161,-0.77,128.00,617.75,77.00,1,97.61
707.00,165,-0.05,118.00,607.65,62.00,1,82.07
709.00,175,-0.75,85.00,617.75,28.00,1,48.73
711.00,185,-0.45,51.00,607.65,0.00,0,15.14
738.00,158,-0.06,174.00,615.10,126.00,1,138.99
739.00,143,-0.51,229.00,615.10,181.00,1,200.35
739.00,150,-0.50,204.00,617.75,157.00,1,169.30
740.00,181,-0.17,94.00,615.10,45.00,1,62.45
740.00,186,-0.02,76.00,596.93,31.00,1,46.73
741.00,153,-0.21,195.00,617.75,147.00,1,159.15
741.00,182,-0.74,92.00,615.10,37.00,1,60.35
742.00,163,-0.91,161.00,617.75,113.00,1,131.91
742.00,190,-0.30,64.00,615.10,14.00,1,28.21
744.00,178,-0.46,109.00,617.75,63.00,1,78.33
764.00,204,-0.28,36.00,615.10,0.00,0,6.06
783.00,209,-0.13,37.00,615.10,0.00,0,4.75
807.00,214,-0.98,44.00,615.10,0.00,0,5.32
812.00,156,-0.92,256.00,615.10,211.00,1,229.01
812.00,164,-0.48,227.00,596.93,183.00,1,196.52
812.00,169,-0.33,209.00,615.10,163.00,1,174.50
813.00,177,-0.89,182.00,615.10,135.00,1,150.98
814.00,160,-0.20,243.00,617.75,193.00,1,205.53
815.00,179,-0.03,176.00,615.10,125.00,1,145.50
816.00,166,-0.62,224.00,617.75,175.00,1,190.58
817.00,170,-0.90,211.00,617.75,163.00,1,180.68
818.00,172,-0.04,204.00,596.93,154.00,1,167.71
818.00,200,0.00,104.00,615.10,54.00,1,69.61
819.00,173,-0.61,202.00,596.93,152.00,1,174.54
821.00,180,-0.60,179.00,596.93,131.00,1,149.77
822.00,197,-0.29,119.00,617.75,66.00,1,81.05
823.00,198,-0.86,117.00,617.75,66.00,1,86.14
824.00,189,-0.73,150.00,596.93,98.00,1,116.30
825.00,192,-0.44,140.00,596.93,90.00,1,111.15
825.00,206,-0.42,90.00,617.75,38.00,1,57.12
828.00,205,-0.85,97.00,596.93,44.00,1,65.11
829.00,210,-0.70,80.00,596.93,28.00,1,51.48
837.00,183,-0.31,184.00,615.10,140.00,1,154.10
837.00,188,-0.16,166.00,615.10,122.00,1,133.07
838.00,187,-0.59,171.00,615.10,123.00,1,135.33
838.00,193,-0.01,149.00,596.93,104.00,1,118.53
840.00,191,-0.87,159.00,615.10,112.00,1,124.29
840.00,196,-0.72,141.00,615.10,92.00,2,109.48
841.00,194,-0.58,149.00,596.93,102.00,1,116.87
841.00,203,-0.71,117.00,615.10,68.00,2,88.26
843.00,220,-0.40,58.00,615.10,10.00,1,25.67
844.00,201,-0.57,127.00,617.75,77.00,1,88.75
844.00,202,-0.14,123.00,596.93,75.00,1,91.12
844.00,221,-0.97,56.00,615.10,5.00,2,28.32
845.00,207,-0.99,107.00,617.75,59.00,1,73.16
846.00,211,-0.27,93.00,596.93,45.00,1,62.07
847.00,213,-0.41,87.00,617.75,38.00,1,56.66
848.00,215,-0.55,81.00,596.93,32.00,1,51.52
848.00,228,-0.96,35.00,615.10,0.00,0,5.66
862.00,230,-0.10,41.00,596.93,0.00,0,10.15
876.00,234,-0.38,41.00,615.10,0.00,0,5.32
903.00,242,-0.94,40.00,586.83,0.00,0,8.09
919.00,246,-0.22,41.00,596.93,0.00,0,8.50
919.00,248,-0.36,34.00,615.10,0.00,0,5.61
942.00,251,-0.07,46.00,617.75,0.00,0,8.14
948.00,208,-0.56,206.00,615.10,160.00,1,172.61
949.00,226,-0.82,143.00,615.10,93.00,1,117.48
950.00,199,-0.43,240.00,596.93,191.00,1,201.20
950.00,212,-0.84,194.00,596.93,148.00,1,162.28
951.00,195,-0.15,255.00,617.75,205.00,1,215.59
951.00,231,-0.67,127.00,615.10,80.00,2,98.81
952.00,216,-0.12,181.00,617.75,132.00,1,147.22
952.00,218,-0.26,174.00,596.93,128.00,1,143.27
954.00,223,-0.11,158.00,596.93,111.00,1,127.51
954.00,224,-0.68,155.00,617.75,105.00,1,122.38
957.00,232,-0.24,129.00,596.93,78.00,1,95.97
958.00,237,-0.09,112.00,617.75,59.00,1,74.12
959.00,236,-0.52,117.00,596.93,68.00,1,86.35
959.00,240,-0.80,103.00,617.75,52.00,1,68.57
963.00,250,-0.50,71.00,596.93,17.00,1,36.97
968.00,255,-0.35,58.00,617.75,0.00,0,10.93
975.00,262,-0.34,40.00,617.75,0.00,0,7.67
1005.00,270,-0.90,42.00,617.75,0.00,0,8.20
1008.00,272,-0.04,37.00,615.10,0.00,0,6.19
1022.00,275,-0.75,41.00,596.93,0.00,0,8.12
1027.00,276,-0.32,42.00,615.10,0.00,0,4.82
1035.00,217,-0.69,261.00,615.10,219.00,1,231.26
1035.00,227,-0.39,225.00,615.10,182.00,1,195.78
1037.00,238,-0.66,188.00,615.10,145.00,1,158.76
1038.00,219,-0.83,257.00,615.10,209.00,1,221.37
1038.00,243,-0.51,171.00,615.10,123.00,2,138.78
1038.00,253,-0.21,135.00,596.93,90.00,1,102.36
1040.00,252,-0.64,141.00,615.10,95.00,1,108.31
1040.00,265,-0.05,94.00,615.10,45.00,1,60.84
1043.00,274,-0.18,65.00,596.93,14.00,1,27.61
1044.00,279,-0.03,48.00,596.93,0.00,0,15.03
1046.00,281,-0.17,43.00,596.93,0.00,0,12.91
1049.00,260,-0.20,121.00,617.75,64.00,1,77.27
1049.00,263,-0.91,111.00,617.75,58.00,1,76.53
1051.00,264,-0.48,109.00,617.75,57.00,1,79.48
1053.00,267,-0.19,100.00,617.75,46.00,1,63.72
1055.00,273,-0.61,81.00,617.75,27.00,1,46.73
1063.00,284,-0.88,50.00,596.93,0.00,0,8.21
1083.00,293,-0.01,37.00,596.93,0.00,0,8.89
1091.00,294,-0.58,42.00,617.75,0.00,0,9.83
1113.00,301,-0.57,39.00,615.10,0.00,0,4.87
1128.00,239,-0.23,275.00,615.10,229.00,1,246.79
1129.00,225,-0.25,326.00,615.10,281.00,1,292.94
1129.00,229,-0.53,312.00,617.75,265.00,1,278.76
1129.00,233,-0.81,298.00,615.10,256.00,1,269.93
1130.00,222,-0.54,338.00,596.93,288.00,1,299.95
1130.00,249,-0.93,242.00,615.10,195.00,1,213.54
1131.00,235,-0.95,293.00,596.93,246.00,1,259.74
1132.00,244,-0.08,261.00,615.10,215.00,1,229.58
1133.00,241,-0.37,273.00,596.93,227.00,1,241.09
1133.00,258,-0.06,212.00,615.10,164.00,1,180.67
1135.00,245,-0.65,261.00,596.93,213.00,1,229.74
1135.00,247,-0.79,254.00,617.75,207.00,1,221.96
1136.00,291,-0.87,98.00,615.10,47.00,1,64.95
1137.00,261,-0.77,206.00,596.93,159.00,1,177.51
1138.00,256,-0.92,225.00,617.75,176.00,1,190.72
1138.00,300,0.00,67.00,615.10,16.00,1,36.56
1139.00,307,-0.99,44.00,605.00,0.00,0,11.73
1140.00,257,-0.49,223.00,617.75,174.00,1,197.06
1141.00,268,-0.76,185.00,596.93,134.00,1,151.27
1141.00,277,-0.89,153.00,617.75,105.00,1,125.68
1143.00,280,-0.60,144.00,596.93,93.00,1,111.72
1145.00,299,-0.43,78.00,596.93,28.00,1,50.30
1146.00,286,-0.02,125.00,617.75,72.00,1,90.88
1149.00,287,-0.59,125.00,607.65,69.00,1,88.42
1151.00,296,-0.72,95.00,617.75,39.00,1,64.49
1153.00,303,-0.71,72.00,617.75,17.00,1,39.68
1161.00,316,-0.12,33.00,615.10,0.00,0,4.82
1176.00,320,-0.40,34.00,615.10,0.00,0,5.94
1193.00,322,-0.54,44.00,596.93,0.00,0,7.83
1198.00,254,-0.78,292.00,615.10,243.00,1,255.51
1198.00,283,-0.31,188.00,596.93,142.00,1,155.92
1199.00,271,-0.47,232.00,615.10,182.00,1,194.65
1199.00,288,-0.16,171.00,596.93,126.00,1,142.56
1200.00,259,-0.63,276.00,617.75,224.00,1,236.37
1200.00,278,-0.46,208.00,615.10,157.00,1,175.56
1201.00,266,-0.62,252.00,617.75,203.00,1,218.70
1202.00,317,-0.69,71.00,615.10,17.00,1,37.73
1203.00,269,-0.33,243.00,617.75,196.00,1,216.65
1204.00,292,-0.44,162.00,617.75,114.00,1,132.10
1204.00,295,-0.15,151.00,596.93,103.00,1,117.90
1206.00,302,-0.14,128.00,596.93,80.00,1,95.28
1208.00,297,-0.29,148.00,617.75,97.00,1,114.20
1208.00,311,-0.27,98.00,596.93,48.00,1,68.50
1209.00,314,-0.98,89.00,596.93,41.00,1,62.79
1211.00,310,-0.70,105.00,617.75,52.00,1,68.30
1213.00,318,-0.26,78.00,617.75,24.00,1,49.41
1216.00,324,-0.68,60.00,617.75,5.00,1,24.18
1233.00,285,-0.45,216.00,596.93,172.00,1,185.04
1234.00,290,-0.30,199.00,615.10,153.00,1,166.11
1235.00,306,-0.42,143.00,596.93,97.00,1,112.29
1236.00,282,-0.74,230.00,617.75,183.00,1,194.78
1236.00,298,-0.86,173.00,615.10,125.00,2,140.13
1237.00,289,-0.73,206.00,617.75,161.00,1,178.38
1237.00,313,-0.41,120.00,596.93,75.00,1,90.34
1239.00,304,-0.28,154.00,615.10,107.00,1,120.98
1239.00,315,-0.55,115.00,596.93,71.00,1,86.79
1242.00,305,-0.85,154.00,617.75,104.00,1,119.35
1243.00,328,-0.96,73.00,596.93,25.00,1,40.40
1245.00,327,-0.39,78.00,617.75,28.00,1,43.27
1245.00,338,-0.66,39.00,615.10,0.00,0,6.07
1247.00,331,-0.67,66.00,617.75,15.00,1,33.27
1248.00,335,-0.95,53.00,596.93,1.00,1,16.64
1255.00,312,-0.84,142.00,596.93,100.00,1,113.69
1257.00,319,-0.83,119.00,596.93,76.00,1,90.29
1258.00,308,-0.56,159.00,617.75,113.00,1,125.62
1259.00,309,-0.13,156.00,607.65,110.00,1,124.81
1259.00,321,-0.97,114.00,615.10,66.00,1,77.32
1259.00,336,-0.52,60.00,615.10,16.00,1,32.37
1261.00,329,-0.53,87.00,615.10,34.00,1,50.95
1263.00,341,-0.37,46.00,615.10,0.00,0,8.55
1265.00,323,-0.11,112.00,596.93,60.00,1,73.34
1267.00,332,-0.24,82.00,596.93,30.00,1,49.86
1267.00,343,-0.51,43.00,617.75,0.00,0,8.47
1268.00,334,-0.38,76.00,596.93,27.00,1,49.24
1289.00,349,-0.93,44.00,596.93,0.00,0,8.38
1289.00,350,-0.50,40.00,617.75,0.00,0,6.92
1298.00,351,-0.07,45.00,615.10,0.00,0,5.32
1298.00,353,-0.21,38.00,615.10,0.00,0,6.98
1316.00,357,-0.49,42.00,596.93,0.00,0,8.44
1340.00,364,-0.48,41.00,607.65,0.00,0,8.02
1378.00,325,-0.25,218.00,596.93,174.00,1,186.75
1379.00,330,-0.10,201.00,615.10,156.00,1,167.72
1381.00,326,-0.82,218.00,617.75,169.00,1,182.28
1381.00,348,-0.36,139.00,615.10,90.00,1,110.30
1381.00,355,-0.35,114.00,596.93,69.00,1,83.00
1382.00,333,-0.81,194.00,615.10,147.00,1,159.43
1383.00,362,-0.34,91.00,615.10,41.00,1,64.35
1383.00,365,-0.05,80.00,596.93,35.00,1,51.17
1384.00,337,-0.09,181.00,617.75,132.00,1,148.49
1385.00,366,-0.62,79.00,596.93,34.00,1,49.86
1385.00,371,-0.47,61.00,615.10,10.00,1,26.80
1387.00,352,-0.64,131.00,617.75,82.00,1,96.65
1388.00,374,-0.18,53.00,615.10,4.00,1,18.93
1390.00,376,-0.32,48.00,615.10,0.00,0,18.56
1420.00,386,-0.02,42.00,617.75,0.00,0,8.25
1423.00,388,-0.16,38.00,617.75,0.00,0,9.83
1429.00,389,-0.73,41.00,615.10,0.00,0,5.89
1439.00,394,-0.58,33.00,615.10,0.00,0,6.31
1441.00,392,-0.44,42.00,617.75,0.00,0,8.23
1454.00,396,-0.72,41.00,617.75,0.00,0,6.85
1456.00,397,-0.29,39.00,617.75,0.00,0,8.80
1472.00,339,-0.23,262.00,615.10,220.00,1,234.63
1475.00,345,-0.65,244.00,615.10,198.00,1,209.84
1476.00,340,-0.80,263.00,615.10,215.00,1,233.50
1477.00,358,-0.06,199.00,615.10,148.00,1,169.40
1478.00,359,-0.63,197.00,596.93,147.00,1,159.99
1479.00,377,-0.89,134.00,615.10,85.00,2,103.71
1480.00,347,-0.79,242.00,617.75,192.00,1,201.53
1480.00,360,-0.20,195.00,596.93,146.00,1,167.60
1481.00,354,-0.78,218.00,617.75,168.00,1,184.45
1482.00,361,-0.77,194.00,596.93,145.00,1,160.21
1482.00,380,-0.60,126.00,615.10,77.00,1,88.84
1484.00,382,-0.74,121.00,615.10,67.00,1,83.34
1484.00,398,-0.86,64.00,617.75,17.00,1,37.67
1486.00,373,-0.61,155.00,596.93,101.00,1,118.90
1486.00,387,-0.59,105.00,615.10,51.00,1,68.76
1486.00,404,-0.28,44.00,615.10,0.00,0,15.22
1487.00,383,-0.31,120.00,596.93,69.00,1,92.24
1497.00,407,-0.99,45.00,596.93,0.00,0,8.39
1508.00,412,-0.84,38.00,615.10,0.00,0,5.11
1535.00,342,-0.94,315.00,596.93,270.00,1,283.23
1537.00,344,-0.08,309.00,617.75,263.00,1,275.54
1537.00,363,-0.91,242.00,615.10,195.00,1,206.85
1537.00,368,-0.76,224.00,596.93,180.00,1,195.23
1537.00,390,-0.30,145.00,615.10,98.00,1,114.95
1539.00,346,-0.22,304.00,617.75,258.00,1,273.62
1540.00,369,-0.33,223.00,596.93,176.00,1,191.78
1540.00,400,0.00,112.00,615.10,62.00,1,79.08
1542.00,356,-0.92,272.00,617.75,224.00,1,237.74
1542.00,385,-0.45,168.00,596.93,121.00,1,137.26
1542.00,406,-0.42,93.00,615.10,42.00,1,59.56
1545.00,367,-0.19,235.00,617.75,185.00,1,202.02
1545.00,409,-0.13,85.00,596.93,37.00,1,53.30
1547.00,370,-0.90,227.00,617.75,177.00,1,196.88
1548.00,411,-0.27,81.00,596.93,32.00,1,48.16
1550.00,372,-0.04,222.00,617.75,169.00,1,189.07
1551.00,419,-0.83,56.00,596.93,7.00,1,24.82
1551.00,424,-0.68,38.00,615.10,0.00,0,6.19
1555.00,375,-0.75,217.00,617.75,159.00,1,176.35
1557.00,378,-0.46,208.00,617.75,152.00,1,171.54
1558.00,384,-0.88,188.00,617.75,134.00,1,157.62
1559.00,426,-0.82,39.00,596.93,0.00,0,8.76
1560.00,393,-0.01,157.00,617.75,100.00,1,126.94
1561.00,401,-0.57,130.00,617.75,74.00,1,98.25
1564.00,417,-0.69,76.00,617.75,19.00,1,45.65
1564.00,427,-0.39,40.00,596.93,0.00,0,9.04
1568.00,418,-0.26,76.00,617.75,17.00,1,40.17
1571.00,430,-0.10,36.00,596.93,0.00,0,11.16
1581.00,433,-0.81,36.00,615.10,0.00,0,5.24
1582.00,432,-0.24,40.00,596.93,0.00,0,9.62
1592.00,435,-0.95,40.00,596.93,0.00,0,10.41
1603.00,391,-0.87,208.00,615.10,164.00,1,178.97
1605.00,399,-0.43,181.00,596.93,137.00,1,150.52
1607.00,403,-0.71,169.00,596.93,125.00,1,139.56
1607.00,431,-0.67,69.00,615.10,20.00,1,30.62
1608.00,379,-0.03,255.00,617.75,204.00,1,215.50
1609.00,381,-0.17,249.00,617.75,199.00,1,214.72
1611.00,395,-0.15,201.00,617.75,153.00,1,171.51
1612.00,405,-0.85,167.00,596.93,118.00,1,132.80
1613.00,408,-0.56,157.00,596.93,108.00,1,126.02
1614.00,441,-0.37,40.00,615.10,0.00,0,5.81
1615.00,410,-0.70,152.00,596.93,103.00,1,123.05
1616.00,414,-0.98,139.00,617.75,87.00,1,105.47
1617.00,413,-0.41,143.00,617.75,87.00,1,101.73
1618.00,416,-0.12,133.00,617.75,82.00,1,103.92
1620.00,438,-0.66,57.00,617.75,4.00,1,28.52
1655.00,452,-0.64,42.00,596.93,0.00,0,8.98
1665.00,456,-0.92,38.00,617.75,0.00,0,7.21
1671.00,402,-0.14,236.00,615.10,193.00,1,204.81
1672.00,415,-0.55,191.00,596.93,146.00,1,161.44
1673.00,428,-0.96,146.00,615.10,101.00,1,112.48
1674.00,447,-0.79,79.00,617.75,35.00,1,51.09
1676.00,449,-0.93,74.00,617.75,28.00,1,44.30
1677.00,434,-0.38,128.00,615.10,74.00,1,85.96
1678.00,455,-0.35,54.00,596.93,4.00,1,17.97
1681.00,460,-0.20,39.00,617.75,0.00,0,9.34
1710.00,468,-0.76,40.00,617.75,0.00,0,7.79
1714.00,470,-0.90,37.00,615.10,0.00,0,6.58
1723.00,471,-0.47,42.00,596.93,0.00,0,8.36
1733.00,474,-0.18,41.00,596.93,0.00,0,10.65
1750.00,479,-0.03,40.00,615.10,0.00,0,6.08
1759.00,482,-0.74,39.00,596.93,0.00,0,9.41
1762.00,483,-0.31,38.00,615.10,0.00,0,5.33
1777.00,487,-0.59,39.00,596.93,0.00,0,8.21
1787.00,489,-0.73,42.00,617.75,0.00,0,7.14
1790.00,421,0.03,287.00,605.00,245.00,1,257.17
1792.00,420,-0.40,293.00,615.10,246.00,1,258.96
1792.00,422,-0.54,286.00,615.10,240.00,1,252.62
1793.00,429,-0.53,262.00,605.00,218.00,1,236.42
1795.00,423,-0.11,285.00,617.75,236.00,1,251.75
1795.00,425,-0.25,278.00,615.10,224.00,1,241.24
1795.00,436,-0.52,239.00,615.10,182.00,1,202.20
1796.00,437,-0.09,236.00,615.10,186.00,2,205.32
1797.00,440,-0.80,227.00,596.93,178.00,1,191.61
1798.00,442,-0.94,221.00,617.75,174.00,1,191.26
1799.00,445,-0.65,211.00,596.93,162.00,1,177.45
1800.00,443,-0.51,219.00,617.75,172.00,1,191.71
1801.00,459,-0.63,163.00,615.10,109.00,1,121.37
1801.00,462,-0.34,152.00,596.93,101.00,1,119.92
1802.00,469,-0.33,128.00,615.10,75.00,1,91.16
1803.00,477,-0.89,101.00,596.93,52.00,1,69.04
1804.00,444,-0.08,219.00,617.75,168.00,1,184.42
1805.00,486,-0.02,70.00,596.93,20.00,1,43.33
1806.00,446,-0.22,214.00,617.75,162.00,1,181.09
1807.00,488,-0.16,65.00,596.93,14.00,1,35.96
1810.00,495,-0.15,43.00,605.00,0.00,0,5.99
1811.00,448,-0.36,212.00,617.75,156.00,1,174.30
1813.00,450,-0.50,207.00,617.75,152.00,1,175.27
1815.00,451,-0.07,205.00,617.75,149.00,1,168.05
1817.00,467,-0.19,150.00,617.75,94.00,1,116.56
