step,tl_id,start_at_step,cycle_time
171,0,-1,176
395,0,175,224
727,0,399,332
990,0,731,263
1217,0,994,227
1492,0,1221,275
1776,0,1496,284
2144,0,1780,368
2461,0,2148,317
2688,0,2465,227
2822,0,2692,134
3157,0,2826,335
3471,0,3161,314
3728,0,3475,257
3940,0,3732,212
4056,0,3944,116
4379,0,4060,323
4678,0,4383,299
5076,0,4682,398
5300,0,5080,224
5632,0,5304,332
5874,0,5636,242
6023,0,5878,149
6277,0,6027,254
6435,0,6281,158
6557,0,6439,122
6835,0,6561,278
7191,0,6839,356
