step,tl_id,start_at_step,cycle_time
153,0,-1,158
476,0,157,323
727,0,480,251
939,0,731,212
1196,0,943,257
1417,0,1200,221
1683,0,1421,266
1799,0,1687,116
2173,0,1803,374
2397,0,2177,224
2684,0,2401,287
3019,0,2688,335
3174,0,3023,155
3401,0,3178,227
3583,0,3405,182
3846,0,3587,263
4061,0,3850,215
4246,0,4065,185
4620,0,4250,374
4823,0,4624,203
5176,0,4827,353
5325,0,5180,149
5633,0,5329,308
5932,0,5637,299
6270,0,5936,338
6554,0,6274,284
6790,0,6558,236
7092,0,6794,302
7301,0,7096,209
