step,tl_id,previous_state,current_state,action,reward
25,0,0_1_0_0_1,0_0_1_0_1,9,0.9995473825781088
123,0,0_0_1_0_1,1_0_1_2_2,31,0.9331427490689013
143,0,1_0_1_2_2,1_1_0_2_3,5,0.9289220916097661
247,0,1_1_0_2_3,2_2_2_0_0,33,0.8043617771053175
315,0,2_2_2_0_0,0_3_2_1_1,21,0.7617478468342642
401,0,0_3_2_1_1,2_0_3_2_2,27,0.7127010914545828
418,0,2_0_3_2_2,2_1_1_2_3,4,0.8435697612766396
456,0,2_1_1_2_3,2_1_2_0_0,11,0.8914510267949514
512,0,2_1_2_0_0,0_2_3_1_1,17,0.8726787192220152
571,0,0_2_3_1_1,1_0_3_2_2,18,0.8121354813262982
651,0,1_0_3_2_2,3_1_0_2_3,25,0.8404070970411751
719,0,3_1_0_2_3,4_1_2_0_0,21,0.8371482516035588
811,0,4_1_2_0_0,0_2_2_2_1,29,0.8027719584109247
927,0,0_2_2_2_1,2_0_4_3_2,37,0.5961294744465133
1034,0,2_0_4_3_2,3_2_0_3_3,34,0.5474674438754394
1069,0,3_2_0_3_3,3_2_1_0_0,10,0.7202598024001654
1119,0,3_2_1_0_0,0_2_2_1_1,15,0.835965788588868
1136,0,0_2_2_1_1,0_1_2_1_2,4,0.9353832053072625
1168,0,0_1_2_1_2,1_1_0_2_3,9,0.9334708966997723
1191,0,1_1_0_2_3,1_2_1_0_0,6,0.9452842114111317
1205,0,1_2_1_0_0,0_2_1_0_1,3,0.9419687887957789
1228,0,0_2_1_0_1,1_0_1_0_2,6,0.9839999741361473
1305,0,1_0_1_0_2,1_1_0_1_3,24,0.9384723192116697
1394,0,1_1_0_1_3,3_2_1_0_0,28,0.8061496159217876
1432,0,3_2_1_0_0,0_2_2_1_1,11,0.8485768415063106
1464,0,0_2_2_1_1,1_0_3_1_2,9,0.9102629383923029
1580,0,1_0_3_1_2,3_1_0_2_3,37,0.817210454169253
1681,0,3_1_0_2_3,4_2_1_0_0,32,0.6555694573763706
1767,0,4_2_1_0_0,0_3_2_2_1,27,0.6824945362611212
1817,0,0_3_2_2_1,1_0_3_2_2,15,0.8182797628284708
1849,0,1_0_3_2_2,2_1_0_2_3,9,0.9034736770639353
1860,0,2_1_0_2_3,2_1_0_1_0,2,0.9525939827746741
1940,0,2_1_0_1_0,0_2_1_2_1,25,0.8825966984792054
1957,0,0_2_1_2_1,1_0_2_3_2,4,0.8986589592385681
2046,0,1_0_2_3_2,2_1_1_4_3,28,0.7770350002586384
2063,0,2_1_1_4_3,2_1_1_1_0,4,0.885193590937306
2122,0,2_1_1_1_0,0_1_2_2_1,18,0.8509530829712393
2148,0,0_1_2_2_1,1_0_2_2_2,7,0.8513943849575831
2216,0,1_0_2_2_2,1_1_0_3_3,21,0.8000223075729359
2329,0,1_1_0_3_3,2_2_2_0_0,36,0.7350660498137801
2349,0,2_2_2_0_0,0_3_2_1_1,5,0.8068794615145871
2381,0,0_3_2_1_1,1_1_3_1_2,9,0.8656461760293812
2497,0,1_1_3_1_2,2_1_0_1_3,37,0.8576801094040968
2583,0,2_1_0_1_3,3_2_1_0_0,27,0.7174592321022137
2705,0,3_2_1_0_0,0_4_2_2_1,39,0.6245085867990894
2776,0,0_4_2_2_1,1_0_3_2_2,22,0.6833714825160354
2856,0,1_0_3_2_2,2_1_0_3_3,25,0.7161409838609558
2897,0,2_1_0_3_3,3_1_1_0_0,12,0.8567465859714463
2950,0,3_1_1_0_0,0_2_1_1_1,16,0.8932784696358369
3069,0,0_2_1_1_1,2_0_2_2_2,38,0.7570236524932752
3152,0,2_0_2_2_2,3_3_0_2_3,26,0.7074677025139663
3172,0,3_3_0_2_3,3_3_0_1_0,5,0.8176121521311813
3261,0,3_3_0_1_0,0_4_1_1_1,28,0.8261666214049244
3344,0,0_4_1_1_1,1_1_2_2_2,26,0.851004002431202
3376,0,1_1_2_2_2,2_1_0_2_3,9,0.8599545119490999
3387,0,2_1_0_2_3,2_1_0_1_0,2,0.9320734404096834
