step,tl_id,reward_type,previous,current,max,reward
45,0,vehicle_cumulative_delay,80,1104,176749.71428571417,0.993753879577902
68,0,vehicle_cumulative_delay,1104,2706,176749.71428571417,0.9846902157045313
133,0,vehicle_cumulative_delay,2706,12645,176749.71428571417,0.9284581587523277
147,0,vehicle_cumulative_delay,12645,10721,176749.71428571417,0.9393436077488102
170,0,vehicle_cumulative_delay,10721,4867,176749.71428571417,0.9724638875956962
250,0,vehicle_cumulative_delay,4867,10102,176749.71428571417,0.9428457350506931
273,0,vehicle_cumulative_delay,10102,11975,176749.71428571417,0.9322488296606662
311,0,vehicle_cumulative_delay,11975,13325,176749.71428571417,0.9246109106662528
430,0,vehicle_cumulative_delay,13325,30375,176749.71428571417,0.8281468226256983
489,0,vehicle_cumulative_delay,30375,36997,176749.71428571417,0.790681415528657
548,0,vehicle_cumulative_delay,36997,34970,176749.71428571417,0.8021496094558245
592,0,vehicle_cumulative_delay,34970,20979,176749.71428571417,0.8813067388268155
609,0,vehicle_cumulative_delay,20979,12519,176749.71428571417,0.9291710311918063
725,0,vehicle_cumulative_delay,12519,25989,176749.71428571417,0.8529615727808814
736,0,vehicle_cumulative_delay,25989,17168,176749.71428571417,0.9028683012621559
822,0,vehicle_cumulative_delay,17168,34840,176749.71428571417,0.8028851127663976
938,0,vehicle_cumulative_delay,34840,71940,176749.71428571417,0.5929837833643696
1009,0,vehicle_cumulative_delay,71940,80077,176749.71428571417,0.5469469338402646
1092,0,vehicle_cumulative_delay,80077,53063,176749.71428571417,0.6997845217773637
1193,0,vehicle_cumulative_delay,53063,60592,176749.71428571417,0.6571875646596315
1279,0,vehicle_cumulative_delay,60592,48673,176749.71428571417,0.7246219028036415
1359,0,vehicle_cumulative_delay,48673,44858,176749.71428571417,0.7462060961100764
1418,0,vehicle_cumulative_delay,44858,34540,176749.71428571417,0.8045824280984895
1468,0,vehicle_cumulative_delay,34540,18596,176749.71428571417,0.8947890802813987
1485,0,vehicle_cumulative_delay,18596,9345,176749.71428571417,0.9471286274053383
1559,0,vehicle_cumulative_delay,9345,18446,176749.71428571417,0.8956377379474446
1627,0,vehicle_cumulative_delay,18446,31860,176749.71428571417,0.8197451117318435
1713,0,vehicle_cumulative_delay,31860,36168,176749.71428571417,0.7953716635630041
1730,0,vehicle_cumulative_delay,36168,16720,176749.71428571417,0.9054029588247465
1762,0,vehicle_cumulative_delay,16720,12682,176749.71428571417,0.928248823194703
1785,0,vehicle_cumulative_delay,12682,5458,176749.71428571417,0.9691201763914753
1814,0,vehicle_cumulative_delay,5458,9193,176749.71428571417,0.9479886005069315
1933,0,vehicle_cumulative_delay,9193,32544,176749.71428571417,0.815875232774674
2010,0,vehicle_cumulative_delay,32544,46730,176749.71428571417,0.7356148484378231
2060,0,vehicle_cumulative_delay,46730,40339,176749.71428571417,0.7717733227291536
2143,0,vehicle_cumulative_delay,40339,27165,176749.71428571417,0.8463080966790812
2259,0,vehicle_cumulative_delay,27165,58374,176749.71428571417,0.6697363826815641
2309,0,vehicle_cumulative_delay,58374,26932,176749.71428571417,0.8476263449203392
2419,0,vehicle_cumulative_delay,26932,46138,176749.71428571417,0.7389642173598178
2520,0,vehicle_cumulative_delay,46138,55664,176749.71428571417,0.6850687978481272
2582,0,vehicle_cumulative_delay,55664,44527,176749.71428571417,0.7480788006931511
2698,0,vehicle_cumulative_delay,44527,49985,176749.71428571417,0.7171989770846263
2808,0,vehicle_cumulative_delay,49985,65699,176749.71428571417,0.6282935999896542
2819,0,vehicle_cumulative_delay,65699,45816,176749.71428571417,0.7407860024829297
2884,0,vehicle_cumulative_delay,45816,47005,176749.71428571417,0.7340589760500722
2952,0,vehicle_cumulative_delay,47005,59562,176749.71428571417,0.6630150139664802
3062,0,vehicle_cumulative_delay,59562,110140,176749.71428571417,0.37685896441133837
3148,0,vehicle_cumulative_delay,110140,55529,176749.71428571417,0.6858325897475686
3225,0,vehicle_cumulative_delay,55529,39478,176749.71428571417,0.7766446177322572
3284,0,vehicle_cumulative_delay,39478,37391,176749.71428571417,0.788452274725843
3355,0,vehicle_cumulative_delay,37391,38961,176749.71428571417,0.7795696578212289
3435,0,vehicle_cumulative_delay,38961,33648,176749.71428571417,0.809629112352576
3527,0,vehicle_cumulative_delay,33648,43073,176749.71428571417,0.756305122336023
3634,0,vehicle_cumulative_delay,43073,59881,176749.71428571417,0.6612102019966892
3744,0,vehicle_cumulative_delay,59881,60363,176749.71428571417,0.658483182029795
3851,0,vehicle_cumulative_delay,60363,53437,176749.71428571417,0.6976685353300225
3967,0,vehicle_cumulative_delay,53437,80009,176749.71428571417,0.5473316586488721
4038,0,vehicle_cumulative_delay,80009,71748,176749.71428571417,0.5940700651769084
4064,0,vehicle_cumulative_delay,71748,31691,176749.71428571417,0.8207012660355886
4141,0,vehicle_cumulative_delay,31691,30420,176749.71428571417,0.8278922253258845
4239,0,vehicle_cumulative_delay,30420,46455,176749.71428571417,0.737170720825574
4316,0,vehicle_cumulative_delay,46455,52530,176749.71428571417,0.7028000853507137
4336,0,vehicle_cumulative_delay,52530,17128,176749.71428571417,0.9030946099731015
4422,0,vehicle_cumulative_delay,17128,25217,176749.71428571417,0.857329330902131
4538,0,vehicle_cumulative_delay,25217,72246,176749.71428571417,0.5912525217256359
4609,0,vehicle_cumulative_delay,72246,77677,176749.71428571417,0.5605254564969995
4701,0,vehicle_cumulative_delay,77677,65248,176749.71428571417,0.6308452307055656
4739,0,vehicle_cumulative_delay,65248,25644,176749.71428571417,0.854913485412787
4822,0,vehicle_cumulative_delay,25644,22435,176749.71428571417,0.8730691017483964
4890,0,vehicle_cumulative_delay,22435,32282,176749.71428571417,0.8173575548313676
4928,0,vehicle_cumulative_delay,32282,20001,176749.71428571417,0.8868399868094351
4966,0,vehicle_cumulative_delay,20001,12632,176749.71428571417,0.928531709083385
5004,0,vehicle_cumulative_delay,12632,13963,176749.71428571417,0.9210012867266708
5111,0,vehicle_cumulative_delay,13963,40944,176749.71428571417,0.7683504034761016
5182,0,vehicle_cumulative_delay,40944,44147,176749.71428571417,0.7502287334471341
5223,0,vehicle_cumulative_delay,44147,24084,176749.71428571417,0.8637395251396647
5285,0,vehicle_cumulative_delay,24084,31021,176749.71428571417,0.8244919369439271
5365,0,vehicle_cumulative_delay,31021,30780,176749.71428571417,0.8258554469273742
5475,0,vehicle_cumulative_delay,30780,40005,176749.71428571417,0.7736630004655491
5594,0,vehicle_cumulative_delay,40005,60168,176749.71428571417,0.6595864369956547
5632,0,vehicle_cumulative_delay,60168,31658,176749.71428571417,0.8208879707221186
5730,0,vehicle_cumulative_delay,31658,28922,176749.71428571417,0.8363674865507965
5813,0,vehicle_cumulative_delay,28922,30181,176749.71428571417,0.8292444198737843
5932,0,vehicle_cumulative_delay,30181,58172,176749.71428571417,0.6708792416718392
6048,0,vehicle_cumulative_delay,58172,60255,176749.71428571417,0.659094215549348
6065,0,vehicle_cumulative_delay,60255,39624,176749.71428571417,0.7758185909373059
6091,0,vehicle_cumulative_delay,39624,20768,176749.71428571417,0.8825005172770535
6144,0,vehicle_cumulative_delay,20768,15324,176749.71428571417,0.9133011328367473
6164,0,vehicle_cumulative_delay,15324,11006,176749.71428571417,0.937731158183323
6187,0,vehicle_cumulative_delay,11006,4989,176749.71428571417,0.9717736460273122
6252,0,vehicle_cumulative_delay,4989,15425,176749.71428571417,0.9127297033416097
6359,0,vehicle_cumulative_delay,15425,35597,176749.71428571417,0.7986022204117524
6481,0,vehicle_cumulative_delay,35597,64738,176749.71428571417,0.6337306667701219
6552,0,vehicle_cumulative_delay,64738,69358,176749.71428571417,0.6075920106559071
6620,0,vehicle_cumulative_delay,69358,48862,176749.71428571417,0.7235525941444236
6706,0,vehicle_cumulative_delay,48862,38081,176749.71428571417,0.7845484494620317
6723,0,vehicle_cumulative_delay,38081,17344,176749.71428571417,0.9018725429339953
6755,0,vehicle_cumulative_delay,17344,14203,176749.71428571417,0.9196434344609973
6778,0,vehicle_cumulative_delay,14203,7755,176749.71428571417,0.9561243986654252
6816,0,vehicle_cumulative_delay,7755,9144,176749.71428571417,0.9482658286778398
6875,0,vehicle_cumulative_delay,9144,15487,176749.71428571417,0.9123789248396441
6973,0,vehicle_cumulative_delay,15487,32178,176749.71428571417,0.817945957479826
7089,0,vehicle_cumulative_delay,32178,77351,176749.71428571417,0.5623698724912061
7100,0,vehicle_cumulative_delay,77351,59302,176749.71428571417,0.6644860205876265
7156,0,vehicle_cumulative_delay,59302,55249,176749.71428571417,0.6874167507241877
7257,0,vehicle_cumulative_delay,55249,74396,176749.71428571417,0.5790884285123109
7352,0,vehicle_cumulative_delay,74396,96736,176749.71428571417,0.45269501344920304
7405,0,vehicle_cumulative_delay,96736,7936,176749.71428571417,0.9551003517483965
