step,tl_id,start_at_step,cycle_time
138,0,-1,143
548,0,142,410
907,0,552,359
1227,0,911,320
1430,0,1231,203
1543,0,1434,113
1797,0,1547,254
2090,0,1801,293
2422,0,2094,332
2619,0,2426,197
2996,0,2623,377
3283,0,3000,287
3462,0,3287,179
3851,0,3466,389
4027,0,3855,176
4221,0,4031,194
4388,0,4225,167
4630,0,4392,242
4815,0,4634,185
5159,0,4819,344
5446,0,5163,287
5703,0,5450,257
6011,0,5707,308
6313,0,6015,302
6543,0,6317,230
6839,0,6547,296
7204,0,6843,365
