step,tl_id,start_at_step,cycle_time
363,0,-1,368
686,0,367,323
910,0,690,224
1242,0,914,332
1637,0,1246,395
1894,0,1641,257
2148,0,1898,254
2372,0,2152,224
2665,0,2376,293
2889,0,2669,224
3020,0,2893,131
3274,0,3024,254
3504,0,3278,230
3770,0,3508,266
4063,0,3774,293
4344,0,4067,281
4541,0,4348,197
4912,0,4545,371
5172,0,4916,260
5510,0,5176,338
5887,0,5514,377
6087,0,5891,200
6263,0,6091,176
6475,0,6267,212
6624,0,6479,149
6920,0,6628,296
7306,0,6924,386
