step,tl_id,start_at_step,cycle_time
240,0,-1,245
584,0,244,344
811,0,588,227
1044,0,815,233
1169,0,1048,125
1495,0,1173,326
1863,0,1499,368
2183,0,1867,320
2407,0,2187,224
2667,0,2411,260
2954,0,2671,287
3133,0,2958,179
3459,0,3137,326
3746,0,3463,287
3967,0,3750,221
4296,0,3971,329
4529,0,4300,233
4795,0,4533,266
5082,0,4799,287
5267,0,5086,185
5632,0,5271,365
5808,0,5636,176
6101,0,5812,293
6436,0,6105,335
6630,0,6440,194
6995,0,6634,365
7213,0,6999,218
