step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
350.00,39,-0.23,211.00,596.93,161.00,1,175.32
350.00,52,-0.64,165.00,617.75,116.00,1,132.18
352.00,51,-0.07,170.00,596.93,120.00,1,142.41
352.00,55,-0.35,156.00,617.75,106.00,1,122.46
353.00,61,-0.77,136.00,596.93,88.00,1,107.71
354.00,60,-0.20,140.00,617.75,90.00,1,109.15
356.00,69,-0.33,110.00,596.93,60.00,1,78.44
358.00,82,-0.74,66.00,596.93,15.00,1,34.52
359.00,71,-0.47,106.00,617.75,52.00,1,71.64
363.00,90,-0.30,42.00,617.75,0.00,0,9.12
370.00,45,-0.65,210.00,615.10,166.00,1,180.66
371.00,41,-0.37,225.00,596.93,179.00,1,191.49
372.00,57,-0.49,169.00,596.93,126.00,1,141.02
372.00,63,-0.91,148.00,617.75,102.00,1,114.56
374.00,66,-0.62,139.00,615.10,92.00,1,104.06
376.00,59,-0.63,166.00,596.93,120.00,1,133.39
376.00,76,-0.32,105.00,615.10,58.00,1,73.65
376.00,85,-0.45,73.00,615.10,23.00,1,40.01
377.00,65,-0.05,145.00,617.75,94.00,1,107.31
378.00,91,-0.87,54.00,615.10,3.00,1,18.32
379.00,64,-0.48,151.00,596.93,103.00,1,116.57
379.00,81,-0.17,90.00,617.75,41.00,1,57.08
381.00,67,-0.19,142.00,586.83,91.00,1,107.71
382.00,83,-0.31,86.00,617.75,36.00,1,51.54
384.00,72,-0.04,127.00,596.93,75.00,1,93.16
389.00,92,-0.44,61.00,596.93,4.00,1,22.71
391.00,93,-0.01,59.00,596.93,2.00,1,23.69
411.00,104,-0.28,40.00,615.10,0.00,0,4.55
415.00,106,-0.42,37.00,615.10,0.00,0,5.06
423.00,75,-0.75,156.00,596.93,110.00,1,123.90
424.00,68,-0.76,182.00,617.75,139.00,1,149.98
425.00,78,-0.46,147.00,615.10,102.00,1,114.81
425.00,79,-0.03,143.00,596.93,99.00,1,113.02
426.00,73,-0.61,166.00,617.75,120.00,1,134.48
426.00,84,-0.88,127.00,596.93,84.00,1,99.12
426.00,100,0.00,69.00,615.10,21.00,1,39.02
430.00,86,-0.02,123.00,596.93,76.00,1,91.44
430.00,89,-0.73,113.00,617.75,66.00,1,80.19
431.00,94,-0.58,96.00,617.75,49.00,1,65.56
432.00,99,-0.43,79.00,596.93,32.00,1,49.18
436.00,102,-0.14,72.00,596.93,23.00,1,38.99
471.00,120,-0.40,43.00,596.93,0.00,0,9.42
476.00,123,-0.11,37.00,615.10,0.00,0,5.31
488.00,126,-0.82,39.00,596.93,0.00,0,8.45
495.00,128,-0.96,39.00,617.75,0.00,0,9.44
506.00,131,-0.67,39.00,596.93,0.00,0,9.19
521.00,87,-0.59,211.00,596.93,167.00,1,179.90
522.00,96,-0.72,180.00,615.10,137.00,1,147.91
523.00,88,-0.16,209.00,615.10,164.00,1,176.72
524.00,95,-0.15,185.00,596.93,141.00,1,154.26
525.00,103,-0.71,158.00,615.10,106.00,2,124.43
525.00,112,-0.84,126.00,596.93,82.00,1,97.41
527.00,97,-0.29,181.00,617.75,129.00,1,144.60
527.00,118,-0.26,106.00,615.10,57.00,1,73.22
528.00,114,-0.98,122.00,596.93,76.00,1,91.97
528.00,122,-0.54,93.00,615.10,44.00,1,62.01
529.00,108,-0.56,144.00,617.75,94.00,1,112.39
530.00,116,-0.12,116.00,617.75,67.00,1,87.93
530.00,134,-0.38,52.00,615.10,1.00,1,25.29
532.00,125,-0.25,86.00,617.75,38.00,1,57.73
534.00,127,-0.39,81.00,615.10,26.00,1,41.78
537.00,132,-0.24,66.00,617.75,13.00,1,31.29
544.00,143,-0.51,34.00,615.10,0.00,0,5.37
562.00,98,-0.86,213.00,617.75,170.00,1,183.68
563.00,101,-0.57,203.00,596.93,158.00,1,169.69
564.00,105,-0.85,190.00,596.93,146.00,1,160.17
564.00,110,-0.70,172.00,615.10,124.00,1,137.25
565.00,107,-0.99,184.00,617.75,139.00,1,151.87
566.00,115,-0.55,156.00,615.10,105.00,1,121.03
567.00,133,-0.81,93.00,615.10,43.00,1,62.31
568.00,109,-0.13,179.00,596.93,131.00,1,145.75
568.00,124,-0.68,126.00,617.75,78.00,1,94.29
569.00,141,-0.37,66.00,617.75,20.00,1,37.65
572.00,111,-0.27,176.00,596.93,125.00,1,139.82
574.00,117,-0.69,157.00,596.93,108.00,1,124.76
575.00,135,-0.95,94.00,596.93,42.00,1,63.00
575.00,142,-0.94,69.00,617.75,18.00,1,33.40
578.00,138,-0.66,86.00,596.93,34.00,1,53.84
580.00,151,-0.07,41.00,617.75,0.00,0,7.88
581.00,139,-0.23,85.00,596.93,33.00,1,51.48
585.00,154,-0.78,36.00,605.00,0.00,0,5.89
590.00,156,-0.92,34.00,615.10,0.00,0,6.75
617.00,160,-0.20,46.00,617.75,0.00,0,7.77
625.00,164,-0.48,40.00,596.93,0.00,0,9.33
634.00,166,-0.62,42.00,617.75,0.00,0,8.70
643.00,169,-0.33,40.00,615.10,0.00,0,5.44
645.00,170,-0.90,39.00,617.75,0.00,0,8.24
658.00,172,-0.04,44.00,596.93,0.00,0,8.61
660.00,173,-0.61,43.00,596.93,0.00,0,14.80
665.00,121,-0.97,234.00,596.93,191.00,1,205.31
667.00,129,-0.53,207.00,615.10,161.00,1,175.23
668.00,113,-0.41,265.00,617.75,219.00,1,231.98
668.00,140,-0.80,169.00,596.93,126.00,1,139.52
669.00,119,-0.83,245.00,617.75,200.00,1,214.15
669.00,137,-0.09,180.00,615.10,130.00,1,148.04
671.00,147,-0.79,147.00,596.93,100.00,1,115.53
671.00,148,-0.36,143.00,615.10,91.00,1,109.96
672.00,130,-0.10,208.00,617.75,160.00,1,175.69
672.00,155,-0.35,119.00,605.00,70.00,2,90.99
673.00,136,-0.52,188.00,617.75,141.00,1,158.53
673.00,152,-0.64,131.00,596.93,84.00,1,100.62
674.00,162,-0.34,96.00,615.10,44.00,2,63.97
678.00,171,-0.47,68.00,596.93,16.00,1,32.45
680.00,167,-0.19,84.00,617.75,34.00,1,51.36
680.00,176,-0.32,52.00,596.93,1.00,1,22.80
684.00,144,-0.08,170.00,617.75,111.00,1,124.49
688.00,183,-0.31,35.00,615.10,0.00,0,5.43
708.00,187,-0.59,41.00,615.10,0.00,0,5.33
710.00,188,-0.16,39.00,615.10,0.00,0,5.76
720.00,191,-0.87,39.00,615.10,0.00,0,4.87
729.00,193,-0.01,40.00,596.93,0.00,0,9.85
733.00,194,-0.58,41.00,596.93,0.00,0,9.52
736.00,196,-0.72,37.00,615.10,0.00,0,5.68
758.00,145,-0.65,241.00,617.75,199.00,1,212.12
760.00,168,-0.76,161.00,596.93,115.00,1,128.01
760.00,174,-0.18,139.00,615.10,92.00,1,105.51
762.00,184,-0.88,106.00,615.10,56.00,1,71.77
765.00,146,-0.22,244.00,617.75,193.00,1,206.42
765.00,199,-0.43,55.00,596.93,3.00,1,16.54
766.00,149,-0.93,235.00,617.75,188.00,1,203.37
768.00,157,-0.49,208.00,617.75,160.00,1,177.05
770.00,159,-0.63,203.00,617.75,153.00,1,173.54
772.00,161,-0.77,198.00,617.75,148.00,1,166.67
776.00,165,-0.05,187.00,607.65,132.00,1,151.35
779.00,175,-0.75,155.00,617.75,100.00,1,119.05
780.00,208,-0.56,38.00,615.10,0.00,0,4.97
781.00,185,-0.45,121.00,607.65,64.00,1,85.44
786.00,195,-0.15,90.00,617.75,29.00,1,50.33
797.00,212,-0.84,41.00,596.93,0.00,0,9.31
814.00,216,-0.12,43.00,617.75,0.00,0,9.09
817.00,218,-0.26,39.00,596.93,0.00,0,9.47
836.00,223,-0.11,40.00,596.93,0.00,0,9.89
838.00,226,-0.82,32.00,615.10,0.00,0,6.35
841.00,224,-0.68,42.00,617.75,0.00,0,9.15
858.00,231,-0.67,34.00,615.10,0.00,0,5.60
872.00,186,-0.02,208.00,596.93,166.00,1,178.46
873.00,158,-0.06,309.00,615.10,261.00,1,273.89
873.00,181,-0.17,227.00,615.10,181.00,1,195.28
874.00,150,-0.50,339.00,617.75,292.00,1,304.36
874.00,182,-0.74,225.00,615.10,180.00,1,194.05
876.00,153,-0.21,330.00,617.75,280.00,1,294.28
876.00,204,-0.28,148.00,615.10,94.00,1,117.48
878.00,163,-0.91,297.00,617.75,250.00,1,267.17
878.00,190,-0.30,200.00,615.10,150.00,1,163.97
879.00,209,-0.13,133.00,615.10,82.00,2,100.46
880.00,178,-0.46,245.00,617.75,197.00,1,214.54
880.00,214,-0.98,117.00,615.10,68.00,1,78.77
881.00,219,-0.83,100.00,615.10,48.00,1,65.09
882.00,217,-0.69,108.00,615.10,59.00,1,77.80
883.00,227,-0.39,73.00,615.10,25.00,1,44.29
885.00,238,-0.66,36.00,615.10,0.00,0,6.53
905.00,243,-0.51,38.00,615.10,0.00,0,5.33
937.00,252,-0.64,38.00,615.10,0.00,0,5.75
945.00,253,-0.21,42.00,596.93,0.00,0,9.34
957.00,179,-0.03,318.00,615.10,274.00,1,288.02
958.00,177,-0.89,327.00,615.10,281.00,1,295.59
959.00,180,-0.60,317.00,596.93,273.00,1,288.31
961.00,197,-0.29,258.00,617.75,207.00,1,219.84
961.00,200,0.00,247.00,615.10,196.00,1,212.76
962.00,189,-0.73,288.00,596.93,242.00,1,255.55
962.00,198,-0.86,256.00,617.75,206.00,1,225.03
962.00,225,-0.25,159.00,615.10,108.00,1,126.05
964.00,192,-0.44,279.00,596.93,233.00,1,249.37
964.00,206,-0.42,229.00,617.75,180.00,1,195.68
964.00,233,-0.81,133.00,615.10,82.00,1,104.69
965.00,239,-0.23,112.00,615.10,67.00,1,83.09
965.00,244,-0.08,94.00,615.10,44.00,2,63.06
966.00,229,-0.53,149.00,617.75,100.00,1,115.09
967.00,205,-0.85,236.00,596.93,187.00,1,204.59
967.00,249,-0.93,79.00,615.10,27.00,1,49.88
968.00,210,-0.70,219.00,596.93,172.00,1,189.97
969.00,258,-0.06,48.00,615.10,0.00,0,15.97
970.00,247,-0.79,89.00,617.75,40.00,1,57.13
973.00,256,-0.92,60.00,617.75,9.00,1,25.61
975.00,257,-0.49,58.00,617.75,7.00,1,31.92
976.00,222,-0.54,184.00,596.93,128.00,1,145.92
976.00,235,-0.95,138.00,596.93,87.00,1,105.00
978.00,241,-0.37,118.00,596.93,66.00,1,86.01
980.00,245,-0.65,106.00,596.93,52.00,1,74.43
982.00,261,-0.77,51.00,596.93,0.00,0,21.84
998.00,268,-0.76,42.00,596.93,0.00,0,8.69
1025.00,277,-0.89,37.00,617.75,0.00,0,9.12
1041.00,280,-0.60,42.00,596.93,0.00,0,9.84
1059.00,202,-0.14,338.00,596.93,301.00,1,309.02
1060.00,201,-0.57,343.00,617.75,301.00,1,308.51
1062.00,203,-0.71,338.00,615.10,301.00,1,310.08
1062.00,286,-0.02,41.00,617.75,0.00,0,6.83
1067.00,287,-0.59,43.00,607.65,0.00,0,6.60
1073.00,211,-0.27,320.00,596.93,271.00,2,289.11
1074.00,220,-0.40,289.00,615.10,239.00,2,256.75
1075.00,207,-0.99,337.00,617.75,287.00,2,302.90
1075.00,215,-0.55,308.00,596.93,257.00,2,277.80
1075.00,221,-0.97,287.00,615.10,235.00,3,259.37
1077.00,213,-0.41,317.00,617.75,264.00,2,286.56
1077.00,228,-0.96,264.00,615.10,213.00,2,234.86
1078.00,230,-0.10,257.00,596.93,205.00,2,226.06
1079.00,234,-0.38,244.00,615.10,188.00,1,209.02
1079.00,248,-0.36,194.00,615.10,142.00,2,165.55
1082.00,242,-0.94,219.00,586.83,164.00,2,186.25
1082.00,254,-0.78,176.00,615.10,120.00,1,139.07
1084.00,246,-0.22,206.00,596.93,150.00,1,173.00
1084.00,271,-0.47,117.00,615.10,62.00,1,79.80
1085.00,278,-0.46,93.00,615.10,36.00,1,60.82
1086.00,251,-0.07,190.00,617.75,131.00,2,152.12
1086.00,283,-0.31,76.00,596.93,18.00,1,44.49
1087.00,288,-0.16,59.00,596.93,3.00,1,30.54
1090.00,259,-0.63,166.00,617.75,104.00,2,126.28
1091.00,266,-0.62,142.00,617.75,81.00,2,108.32
1092.00,269,-0.33,132.00,617.75,71.00,3,105.61
1094.00,292,-0.44,52.00,617.75,0.00,0,21.16
1095.00,295,-0.15,42.00,596.93,0.00,0,8.61
1102.00,297,-0.29,42.00,617.75,0.00,0,7.87
1108.00,272,-0.04,137.00,615.10,93.00,1,106.69
1109.00,232,-0.24,281.00,596.93,235.00,1,248.37
1111.00,236,-0.52,269.00,596.93,224.00,1,238.14
1112.00,237,-0.09,266.00,617.75,217.00,1,228.06
1113.00,240,-0.80,257.00,617.75,210.00,1,221.99
1113.00,276,-0.32,128.00,615.10,79.00,1,90.79
1114.00,250,-0.50,222.00,596.93,174.00,1,187.66
1114.00,290,-0.30,79.00,615.10,30.00,1,46.08
1116.00,298,-0.86,53.00,615.10,2.00,1,20.03
1117.00,262,-0.34,182.00,617.75,135.00,1,150.01
1117.00,275,-0.75,136.00,596.93,88.00,1,103.17
1119.00,285,-0.45,102.00,596.93,53.00,1,70.55
1121.00,255,-0.35,211.00,617.75,152.00,1,164.72
1121.00,270,-0.90,158.00,617.75,106.00,1,123.81
1123.00,282,-0.74,117.00,617.75,64.00,1,81.90
1123.00,304,-0.28,38.00,615.10,0.00,0,5.48
1125.00,289,-0.73,94.00,617.75,41.00,1,65.84
1130.00,305,-0.85,42.00,617.75,0.00,0,7.53
1131.00,306,-0.42,39.00,596.93,0.00,0,8.90
1147.00,265,-0.05,201.00,615.10,154.00,1,168.15
1148.00,301,-0.57,74.00,615.10,27.00,1,40.02
1151.00,274,-0.18,173.00,596.93,123.00,1,135.81
1152.00,263,-0.91,214.00,617.75,164.00,1,179.24
1153.00,260,-0.20,225.00,617.75,170.00,1,181.41
1153.00,279,-0.03,157.00,596.93,109.00,1,123.76
1154.00,264,-0.48,212.00,617.75,163.00,1,182.06
1154.00,281,-0.17,151.00,596.93,106.00,1,121.89
1157.00,267,-0.19,204.00,617.75,151.00,1,167.92
1159.00,273,-0.61,185.00,617.75,134.00,1,151.36
1159.00,293,-0.01,113.00,596.93,64.00,1,84.76
1161.00,294,-0.58,112.00,617.75,62.00,1,79.91
1162.00,284,-0.88,149.00,596.93,93.00,1,106.97
1164.00,308,-0.56,65.00,617.75,10.00,1,31.59
1164.00,312,-0.84,51.00,596.93,0.00,0,21.86
1165.00,309,-0.13,62.00,607.65,9.00,1,30.81
1177.00,319,-0.83,39.00,596.93,0.00,0,10.44
1187.00,321,-0.97,42.00,615.10,0.00,0,5.21
1196.00,296,-0.72,140.00,617.75,96.00,1,110.28
1197.00,299,-0.43,130.00,596.93,86.00,1,102.26
1197.00,300,0.00,126.00,615.10,80.00,1,95.54
1198.00,291,-0.87,160.00,615.10,112.00,1,127.03
1198.00,307,-0.99,103.00,605.00,55.00,1,71.40
1200.00,303,-0.71,119.00,617.75,74.00,1,87.17
1200.00,320,-0.40,58.00,615.10,11.00,1,30.41
1201.00,316,-0.12,73.00,615.10,27.00,1,44.40
1204.00,322,-0.54,55.00,596.93,3.00,1,17.63
1205.00,325,-0.25,45.00,596.93,0.00,0,13.84
1208.00,326,-0.82,45.00,617.75,0.00,0,8.68
1217.00,330,-0.10,39.00,615.10,0.00,0,5.02
1228.00,333,-0.81,40.00,615.10,0.00,0,5.67
1244.00,337,-0.09,41.00,617.75,0.00,0,8.54
1277.00,348,-0.36,35.00,615.10,0.00,0,6.66
1289.00,302,-0.14,211.00,596.93,166.00,1,178.14
1290.00,311,-0.27,180.00,596.93,137.00,1,150.90
1290.00,317,-0.69,159.00,615.10,112.00,1,126.00
1291.00,310,-0.70,185.00,617.75,137.00,1,148.30
1291.00,339,-0.23,81.00,615.10,32.00,1,53.86
1292.00,314,-0.98,172.00,596.93,129.00,1,145.53
1293.00,318,-0.26,158.00,617.75,113.00,1,129.31
1293.00,340,-0.80,80.00,615.10,32.00,2,50.90
1296.00,324,-0.68,140.00,617.75,90.00,1,103.98
1296.00,345,-0.65,65.00,615.10,16.00,1,30.59
1302.00,347,-0.79,64.00,617.75,10.00,1,23.85
1305.00,354,-0.78,42.00,617.75,0.00,0,7.66
1313.00,358,-0.06,35.00,615.10,0.00,0,5.60
1325.00,360,-0.20,40.00,596.93,0.00,0,13.50
1328.00,359,-0.63,47.00,596.93,0.00,0,9.21
1331.00,361,-0.77,43.00,596.93,0.00,0,9.31
1375.00,373,-0.61,44.00,596.93,0.00,0,8.61
1380.00,377,-0.89,35.00,615.10,0.00,0,5.28
1400.00,313,-0.41,283.00,596.93,241.00,1,253.24
1401.00,315,-0.55,277.00,596.93,234.00,1,249.80
1403.00,338,-0.66,197.00,615.10,149.00,1,163.51
1404.00,327,-0.39,237.00,617.75,190.00,1,201.71
1405.00,331,-0.67,224.00,617.75,177.00,1,191.56
1406.00,328,-0.96,236.00,596.93,189.00,1,204.49
1406.00,363,-0.91,111.00,615.10,59.00,1,75.12
1408.00,344,-0.08,180.00,617.75,131.00,1,146.15
1410.00,346,-0.22,175.00,617.75,127.00,1,144.44
1411.00,335,-0.95,216.00,596.93,165.00,1,179.78
1412.00,342,-0.94,192.00,596.93,144.00,1,160.09
1413.00,356,-0.92,143.00,617.75,92.00,1,108.64
1414.00,368,-0.76,101.00,596.93,52.00,1,73.03
1415.00,367,-0.19,105.00,617.75,53.00,1,71.54
1416.00,369,-0.33,99.00,596.93,48.00,1,67.75
1417.00,370,-0.90,97.00,617.75,45.00,1,67.20
1418.00,385,-0.45,44.00,596.93,0.00,0,13.68
1420.00,372,-0.04,92.00,617.75,40.00,1,59.09
1425.00,375,-0.75,87.00,617.75,28.00,1,46.24
1426.00,336,-0.52,227.00,615.10,185.00,1,199.69
1430.00,323,-0.11,277.00,596.93,229.00,1,238.65
1430.00,329,-0.53,256.00,615.10,209.00,1,220.38
1431.00,343,-0.51,207.00,617.75,160.00,1,172.27
1432.00,332,-0.24,247.00,596.93,200.00,1,214.58
1432.00,341,-0.37,215.00,615.10,166.00,1,178.20
1433.00,334,-0.38,241.00,596.93,194.00,1,214.14
1433.00,350,-0.50,184.00,617.75,137.00,1,151.77
1434.00,353,-0.21,174.00,615.10,128.00,1,143.38
1435.00,351,-0.07,182.00,615.10,132.00,1,142.87
1437.00,349,-0.93,192.00,596.93,143.00,1,156.67
1438.00,391,-0.87,43.00,615.10,0.00,0,14.17
1439.00,357,-0.49,165.00,596.93,115.00,1,130.80
1439.00,364,-0.48,140.00,607.65,88.00,1,107.06
1444.00,379,-0.03,91.00,617.75,36.00,1,51.58
1445.00,381,-0.17,85.00,617.75,31.00,1,50.91
1449.00,395,-0.15,39.00,617.75,0.00,0,9.60
1463.00,399,-0.43,39.00,596.93,0.00,0,9.14
1477.00,403,-0.71,39.00,596.93,0.00,0,9.66
1488.00,405,-0.85,43.00,596.93,0.00,0,9.45
1497.00,408,-0.56,41.00,596.93,0.00,0,9.42
1502.00,410,-0.70,39.00,596.93,0.00,0,9.84
1520.00,414,-0.98,43.00,617.75,0.00,0,9.93
1522.00,413,-0.41,48.00,617.75,0.00,0,6.48
1525.00,416,-0.12,40.00,617.75,0.00,0,10.06
1548.00,362,-0.34,256.00,615.10,214.00,1,228.88
1549.00,355,-0.35,282.00,596.93,239.00,1,251.26
1551.00,352,-0.64,295.00,617.75,248.00,1,261.12
1551.00,365,-0.05,248.00,596.93,205.00,1,218.92
1552.00,374,-0.18,217.00,615.10,167.00,1,182.96
1553.00,366,-0.62,247.00,596.93,202.00,1,217.97
1553.00,371,-0.47,229.00,615.10,182.00,1,194.50
1554.00,376,-0.32,212.00,615.10,166.00,1,183.03
1555.00,389,-0.73,167.00,615.10,115.00,1,131.89
1556.00,394,-0.58,150.00,615.10,101.00,1,122.97
1556.00,402,-0.14,121.00,615.10,67.00,1,89.44
1557.00,415,-0.55,76.00,596.93,30.00,1,46.14
1558.00,386,-0.02,180.00,617.75,131.00,1,145.97
1559.00,388,-0.16,174.00,617.75,127.00,1,146.46
1563.00,392,-0.44,164.00,617.75,113.00,1,130.30
1565.00,396,-0.72,152.00,617.75,101.00,1,118.04
1565.00,428,-0.96,38.00,615.10,0.00,0,5.21
1566.00,397,-0.29,149.00,617.75,98.00,1,119.72
1596.00,434,-0.38,47.00,615.10,0.00,0,5.22
1631.00,447,-0.79,36.00,617.75,0.00,0,8.73
1640.00,449,-0.93,38.00,617.75,0.00,0,8.12
1651.00,383,-0.31,284.00,596.93,241.00,1,256.21
1651.00,398,-0.86,231.00,617.75,189.00,1,204.68
1652.00,387,-0.59,271.00,615.10,225.00,1,235.63
1653.00,380,-0.60,297.00,615.10,249.00,1,259.81
1654.00,382,-0.74,291.00,615.10,243.00,1,252.86
1655.00,404,-0.28,213.00,615.10,162.00,2,183.91
1655.00,412,-0.84,185.00,615.10,138.00,1,151.79
1657.00,420,-0.40,158.00,615.10,106.00,1,123.57
1657.00,421,0.03,154.00,605.00,108.00,1,123.55
1658.00,407,-0.99,206.00,596.93,155.00,1,169.01
1658.00,422,-0.54,152.00,615.10,100.00,1,119.02
1659.00,429,-0.53,128.00,605.00,79.00,2,102.29
1660.00,425,-0.25,143.00,615.10,87.00,2,106.41
1661.00,423,-0.11,151.00,617.75,102.00,1,117.81
1661.00,437,-0.09,101.00,615.10,44.00,2,70.48
1663.00,442,-0.94,86.00,617.75,37.00,1,55.60
1664.00,436,-0.52,108.00,615.10,56.00,1,71.54
1664.00,443,-0.51,83.00,617.75,37.00,1,56.17
1665.00,440,-0.80,95.00,596.93,42.00,1,58.83
1666.00,445,-0.65,78.00,596.93,28.00,1,45.61
1671.00,444,-0.08,86.00,617.75,31.00,1,51.27
1672.00,446,-0.22,80.00,617.75,27.00,1,47.61
1677.00,448,-0.36,78.00,617.75,20.00,1,40.32
1679.00,450,-0.50,73.00,617.75,16.00,1,41.61
1683.00,451,-0.07,73.00,617.75,13.00,1,35.75
1684.00,459,-0.63,46.00,615.10,0.00,0,4.87
1690.00,462,-0.34,41.00,596.93,0.00,0,9.37
1707.00,467,-0.19,40.00,617.75,0.00,0,6.87
1716.00,469,-0.33,42.00,615.10,0.00,0,5.49
1725.00,378,-0.46,376.00,617.75,322.00,2,342.63
1733.00,390,-0.30,341.00,615.10,301.00,1,312.44
1743.00,477,-0.89,41.00,596.93,0.00,0,9.22
1755.00,480,-0.60,42.00,617.75,0.00,0,9.48
1763.00,409,-0.13,303.00,596.93,257.00,2,270.88
1764.00,384,-0.88,394.00,617.75,331.00,3,363.40
1764.00,400,0.00,336.00,615.10,290.00,1,303.45
1766.00,393,-0.01,363.00,617.75,313.00,2,333.59
1766.00,411,-0.27,299.00,596.93,250.00,2,266.27
1767.00,406,-0.42,318.00,615.10,270.00,1,284.20
1768.00,419,-0.83,273.00,596.93,224.00,2,242.16
1768.00,424,-0.68,255.00,615.10,203.00,1,223.24
1770.00,401,-0.57,339.00,617.75,284.00,2,306.87
1770.00,426,-0.82,250.00,596.93,196.00,2,219.25
1770.00,433,-0.81,225.00,615.10,175.00,1,194.05
1771.00,453,-0.21,154.00,615.10,104.00,1,121.75
1772.00,417,-0.69,284.00,617.75,231.00,2,253.65
1772.00,427,-0.39,248.00,596.93,194.00,2,217.97
1774.00,430,-0.10,239.00,596.93,186.00,2,214.47
1774.00,461,-0.77,129.00,615.10,76.00,1,94.20
1776.00,464,-0.48,120.00,615.10,68.00,2,93.00
1777.00,473,-0.61,89.00,615.10,36.00,1,57.67
1778.00,418,-0.26,286.00,617.75,227.00,2,249.74
1778.00,432,-0.24,236.00,596.93,180.00,2,205.56
1780.00,435,-0.95,228.00,596.93,167.00,2,197.56
1781.00,454,-0.78,161.00,617.75,97.00,2,122.94
1785.00,458,-0.06,150.00,617.75,82.00,2,108.25
1786.00,438,-0.66,223.00,617.75,180.00,1,194.25
1788.00,441,-0.37,214.00,615.10,169.00,1,179.68
1789.00,431,-0.67,251.00,615.10,203.00,1,212.98
1789.00,452,-0.64,176.00,596.93,130.00,1,143.01
1789.00,475,-0.75,94.00,605.00,45.00,1,61.24
1790.00,456,-0.92,163.00,617.75,116.00,1,132.40
1791.00,463,-0.91,139.00,596.93,94.00,1,111.03
1791.00,481,-0.17,74.00,615.10,22.00,1,43.48
1792.00,465,-0.05,132.00,617.75,84.00,1,100.67
1793.00,485,-0.45,62.00,615.10,12.00,1,32.16
1794.00,466,-0.62,131.00,596.93,84.00,1,98.56
1796.00,476,-0.32,97.00,617.75,47.00,1,63.11
