step,tl_id,previous_state,current_state,action,reward
25,0,2_0_0_0_0,1_1_1_1_1,14,0.9785602273841028
42,0,1_1_1_1_1,1_1_1_1_2,4,0.9719152295360699
152,0,1_1_1_1_2,2_3_1_2_3,35,0.9156191806331471
175,0,2_3_1_2_3,2_3_1_1_0,6,0.9187295318821037
201,0,2_3_1_1_0,1_3_1_1_1,7,0.932274609901753
275,0,1_3_1_1_1,1_1_2_3_2,23,0.9316224394785847
337,0,1_1_2_3_2,2_1_1_3_3,19,0.9148737245486864
450,0,2_1_1_3_3,3_2_2_1_0,36,0.8896244055588901
473,0,3_2_2_1_0,1_3_2_1_1,6,0.9162292755451433
541,0,1_3_2_1_1,2_1_3_2_2,21,0.9119820763500931
633,0,2_1_3_2_2,3_1_1_2_3,29,0.9090418290221116
686,0,3_1_1_2_3,4_2_2_1_0,16,0.9155951336626806
721,0,4_2_2_1_0,1_2_2_1_1,10,0.9350731797405236
762,0,1_2_2_1_1,1_1_3_2_2,12,0.9246466599818555
866,0,1_1_3_2_2,2_1_1_3_3,33,0.9040525878387737
940,0,2_1_1_3_3,3_2_2_1_0,23,0.9083810425227389
975,0,3_2_2_1_0,1_3_2_1_1,10,0.9253806992250856
1016,0,1_3_2_1_1,1_1_2_1_2,12,0.9307447250565585
1027,0,1_1_2_1_2,1_1_2_1_3,2,0.9403514897579144
1047,0,1_1_2_1_3,1_1_2_1_0,5,0.9427843763203605
1166,0,1_1_2_1_0,0_3_3_2_1,38,0.8933116076970825
1222,0,0_3_3_2_1,2_1_3_2_2,17,0.9003433426443204
1278,0,2_1_3_2_2,2_1_1_3_3,17,0.9175977653631285
1358,0,2_1_1_3_3,4_1_1_1_0,25,0.9112666789787156
1480,0,4_1_1_1_0,1_3_3_2_1,39,0.8889029964448959
1512,0,1_3_3_2_1,1_0_3_2_2,9,0.910451984203429
1619,0,1_0_3_2_2,3_1_1_5_3,34,0.8925100420148668
1630,0,3_1_1_5_3,3_1_1_4_0,2,0.9057262569832403
1659,0,3_1_1_4_0,1_1_1_4_1,8,0.9211569652189584
1763,0,1_1_1_4_1,1_1_2_4_2,33,0.8860173599889192
1825,0,1_1_2_4_2,2_2_1_4_3,19,0.879882299575037
1890,0,2_2_1_4_3,2_2_1_1_0,20,0.9141643389199255
1934,0,2_2_1_1_0,0_2_2_1_1,13,0.9278904542142337
2014,0,0_2_2_1_1,2_1_3_2_2,25,0.9178014432029795
2088,0,2_1_3_2_2,3_1_1_2_3,23,0.9213664065746341
2126,0,3_1_1_2_3,3_2_1_0_0,11,0.9231545146349616
2206,0,3_2_1_0_0,1_2_2_1_1,25,0.9228092248026225
2253,0,1_2_2_1_1,1_1_4_2_2,14,0.9214385474860335
2312,0,1_1_4_2_2,1_2_1_3_3,18,0.9306152413694313
2404,0,1_2_1_3_3,3_3_2_0_0,29,0.9036794451936043
2505,0,3_3_2_0_0,1_4_3_1_1,32,0.893231451128861
2582,0,1_4_3_1_1,2_0_3_2_2,24,0.9030105524518932
2647,0,2_0_3_2_2,2_2_0_3_3,20,0.911204488537854
2673,0,2_2_0_3_3,2_1_1_1_0,7,0.9367896359083029
2696,0,2_1_1_1_0,1_2_1_1_1,6,0.9593647659410518
2800,0,1_2_1_1_1,2_1_3_2_2,33,0.9213664065746341
2835,0,2_1_3_2_2,2_1_1_2_3,10,0.9293019068285701
2852,0,2_1_1_2_3,3_2_1_0_0,4,0.9382946445771528
2887,0,3_2_1_0_0,1_2_1_1_1,10,0.9518397225968022
2967,0,1_2_1_1_1,2_1_2_1_2,25,0.9371508379888268
2999,0,2_1_2_1_2,2_1_1_2_3,9,0.9415658617664712
3031,0,2_1_1_2_3,3_1_1_1_0,9,0.9374418063314711
3114,0,3_1_1_1_0,1_3_1_2_1,26,0.9264162703725933
3137,0,1_3_1_2_1,2_1_1_1_2,6,0.94544343575419
3223,0,2_1_1_1_2,3_2_1_2_3,27,0.9054352886405959
3309,0,3_2_1_2_3,4_3_1_0_0,27,0.8955498257174236
3350,0,4_3_1_0_0,1_3_2_1_1,12,0.9238057475617839
3379,0,1_3_2_1_1,1_0_2_2_2,8,0.9435621749181275
3405,0,1_0_2_2_2,2_1_1_2_3,7,0.9510321569696144
3521,0,2_1_1_2_3,3_2_2_1_0,37,0.9162292755451433
3595,0,3_2_2_1_0,1_2_3_1_1,23,0.9076175512104283
3615,0,1_2_3_1_1,2_1_3_1_2,5,0.9183869282826906
3731,0,2_1_3_1_2,2_2_1_3_3,37,0.9127094972067039
3832,0,2_2_1_3_3,3_2_2_1_0,32,0.8946742693568493
3918,0,3_2_2_1_0,1_3_2_3_1,27,0.8982813149268203
3968,0,1_3_2_3_1,1_1_2_3_2,15,0.9076596334087447
4030,0,1_1_2_3_2,2_2_1_3_3,19,0.904773996952768
4092,0,2_2_1_3_3,2_2_2_1_0,19,0.9170379518906691
4145,0,2_2_2_1_0,1_3_2_1_1,16,0.9141523154346922
4237,0,1_3_2_1_1,2_0_3_2_2,29,0.9030105524518932
4251,0,2_0_3_2_2,2_0_2_2_3,3,0.9202345405509536
