step,tl_id,previous_state,current_state,action,reward
25,0,2_0_0_0_0,1_1_1_1_1,27,0.9969371753405861
120,0,1_1_1_1_1,1_1_2_2_2,30,0.959991852886406
197,0,1_1_2_2_2,2_2_1_2_3,24,0.9350558659217877
283,0,2_2_1_2_3,3_3_2_1_0,27,0.9112546554934824
390,0,3_3_2_1_0,0_4_3_1_1,34,0.8984119148526295
449,0,0_4_3_1_1,1_1_3_2_2,18,0.9239970622230784
466,0,1_1_3_2_2,1_1_2_2_3,4,0.9549468372679762
552,0,1_1_2_2_3,2_2_3_1_0,27,0.9336303615125352
620,0,2_2_3_1_0,1_2_4_1_1,21,0.9206449974606399
637,0,1_2_4_1_1,1_1_4_1_2,4,0.9294401769087524
756,0,1_1_4_1_2,2_1_1_3_3,38,0.9357541899441341
830,0,2_1_1_3_3,3_2_1_1_0,23,0.9350731797405236
916,0,3_2_1_1_0,1_2_2_2_1,27,0.9271376794865875
987,0,1_2_2_2_1,1_1_3_2_2,22,0.9246767435573977
1013,0,1_1_3_2_2,2_1_1_2_3,7,0.9505353817504656
1048,0,2_1_1_2_3,2_2_1_1_0,10,0.9556273277467412
1161,0,2_2_1_1_0,0_3_2_2_1,36,0.9156937879004918
1232,0,0_3_2_2_1,1_1_3_2_2,22,0.922486033519553
1276,0,1_1_3_2_2,2_1_1_3_3,13,0.9350558659217877
1323,0,2_1_1_3_3,2_1_1_0_0,14,0.9485209855321588
1349,0,2_1_1_0_0,1_1_2_1_1,7,0.9646322962820266
1414,0,1_1_2_1_1,2_1_2_1_2,20,0.9449068138107886
1527,0,2_1_2_1_2,3_2_0_2_3,36,0.9029269408591793
1571,0,3_2_0_2_3,4_2_1_1_0,13,0.909725206512916
1606,0,4_2_1_1_0,0_2_1_2_1,10,0.9462827675118178
1641,0,0_2_1_2_1,1_1_1_3_2,10,0.9581582713883374
1685,0,1_1_1_3_2,1_1_1_3_3,13,0.9436835465849702
1750,0,1_1_1_3_3,1_2_2_1_0,20,0.944451498222448
