step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,7,42
67,8,39
80,11,41
91,14,42
102,16,45
108,0,108
109,12,67
110,15,57
112,17,52
129,24,44
149,31,39
152,32,38
159,34,38
161,35,37
180,1,177
182,13,136
183,9,151
184,21,110
185,25,96
189,23,107
191,26,99
193,41,47
196,45,36
241,57,38
252,59,42
266,63,42
270,64,42
276,66,41
277,65,45
282,67,43
295,20,224
295,28,196
296,3,286
296,4,282
298,10,263
298,33,181
299,29,196
299,44,142
301,42,152
302,56,103
303,58,96
305,47,138
308,50,130
308,75,41
310,68,68
311,73,51
315,78,37
321,79,39
328,27,232
328,30,221
329,19,262
330,18,266
330,46,166
331,22,253
333,36,205
333,38,198
333,48,162
335,37,203
336,49,162
336,53,147
337,40,195
338,77,64
339,54,147
340,43,187
341,74,77
343,62,122
345,70,96
348,80,63
351,87,41
352,88,38
369,52,184
371,39,232
372,51,190
372,55,176
374,60,160
374,61,157
376,69,130
377,71,124
378,82,86
379,90,58
387,98,38
401,101,41
413,105,39
421,107,40
428,72,171
428,76,157
429,81,140
430,85,127
431,83,135
433,91,109
433,92,105
433,104,62
434,106,56
435,93,103
444,113,41
454,84,155
457,89,140
457,100,100
459,86,152
459,94,124
460,99,107
464,102,100
471,120,43
476,123,37
490,126,41
497,95,158
498,96,156
498,112,99
500,118,79
501,97,155
501,103,134
501,114,95
502,122,67
503,108,118
505,116,91
507,125,61
507,127,54
510,134,32
514,132,43
530,109,141
531,115,121
532,110,140
532,124,90
533,133,59
535,111,139
536,117,119
538,135,57
540,138,48
542,141,39
543,139,47
550,142,44
581,151,42
587,121,156
588,129,128
589,119,165
589,140,90
590,137,101
591,130,127
593,147,69
593,148,65
594,136,109
595,152,53
597,155,44
604,144,90
616,162,38
636,167,40
654,171,44
667,176,39
688,183,35
706,131,239
708,128,252
708,174,87
710,145,193
710,168,111
710,184,54
716,146,195
717,149,186
719,157,159
721,159,154
723,161,149
727,165,138
729,175,105
732,185,72
743,195,47
757,199,47
777,143,267
780,158,216
780,181,134
781,150,246
781,182,132
782,186,118
783,153,237
784,163,203
784,190,106
786,178,151
786,204,58
788,209,42
807,214,44
810,217,36
819,154,270
819,156,263
822,164,237
823,160,252
823,169,220
824,166,232
824,177,193
826,170,220
826,172,212
827,179,188
827,200,113
828,173,211
829,180,187
833,189,159
833,197,130
834,192,149
834,198,128
836,205,105
836,206,101
839,210,90
842,225,39
846,222,54
858,229,41
865,191,184
865,196,166
866,187,199
866,188,195
866,193,177
868,194,176
868,203,144
869,220,84
871,201,154
871,202,150
871,221,83
872,211,119
872,228,59
873,207,135
874,213,114
875,215,108
876,234,41
877,230,56
882,226,76
885,208,143
885,231,61
886,212,130
886,216,115
887,218,109
888,224,89
890,223,94
892,237,46
894,232,66
896,236,54
898,240,42
934,250,42
963,255,53
968,227,158
969,238,120
972,219,191
972,243,105
972,252,73
972,253,69
981,260,53
981,263,43
983,264,41
985,265,39
991,233,160
993,244,122
994,239,141
995,247,114
995,249,107
996,235,158
997,241,137
998,258,77
999,256,86
1000,245,126
1001,257,84
1002,261,71
1006,268,50
1026,277,38
1040,280,41
1063,286,42
1069,287,44
1074,248,189
1076,242,213
1079,246,201
1079,251,183
1080,254,174
1080,271,113
1080,283,70
1082,278,90
1082,288,54
1084,259,160
1085,266,136
1087,269,127
1089,272,118
1090,262,155
1092,275,111
1092,276,107
1094,270,131
1094,285,77
1094,290,59
1097,282,91
1098,289,67
1101,298,38
1123,304,38
1131,305,43
1131,306,39
1156,313,39
1162,315,38
1183,301,109
1184,267,231
1184,274,206
1185,279,189
1186,273,212
1187,281,184
1187,294,138
1190,308,91
1191,293,145
1191,309,88
1193,321,48
1195,284,182
1195,312,82
1197,319,59
1203,323,50
1215,329,41
1226,332,41
1229,334,37
1237,296,181
1238,299,171
1238,300,167
1239,291,201
1240,303,159
1240,307,145
1240,316,112
1242,320,100
1244,322,95
1244,330,66
1246,325,86
1247,326,84
1248,333,60
1251,337,48
1277,348,35
1300,352,44
1307,355,40
1320,292,278
1321,295,268
1321,317,190
1323,302,245
1323,339,113
1324,297,264
1324,340,111
1325,311,215
1326,314,206
1327,345,96
1328,310,222
1329,358,51
1330,318,195
1333,324,177
1333,359,52
1335,360,50
1338,347,100
1341,328,171
1342,338,136
1343,327,176
1345,331,164
1345,335,150
1345,363,50
1346,342,126
1347,344,119
1349,346,114
1352,356,82
1352,368,39
1355,367,45
1358,369,41
1360,370,40
1370,372,42
1385,375,47
1393,378,44
1409,384,39
1416,336,217
1420,341,203
1420,343,196
1421,350,172
1422,349,177
1423,351,170
1423,353,163
1424,357,150
1426,364,127
1429,391,34
1432,379,79
1433,381,73
1447,395,37
1461,365,158
1463,371,139
1463,374,128
1464,362,172
1464,376,122
1465,366,159
1465,389,77
1467,386,89
1467,394,61
1468,388,83
1472,392,73
1474,396,61
1479,361,191
1479,377,134
1480,354,217
1482,398,62
1483,373,152
1483,387,102
1484,380,128
1485,382,122
1485,383,118
1485,404,43
1498,407,46
1508,412,38
1538,420,39
1540,421,37
1544,422,38
1551,423,41
1559,425,42
1563,429,32
1593,385,219
1594,390,202
1594,393,191
1596,409,136
1597,400,169
1598,406,149
1599,401,168
1599,424,86
1600,411,133
1601,417,113
1601,419,106
1601,433,56
1603,426,83
1606,418,114
1606,427,82
1608,430,73
1611,432,69
1613,435,61
1618,439,51
1655,453,38
1666,454,46
1670,457,39
1676,399,252
1679,403,241
1681,414,204
1681,431,143
1682,405,237
1682,441,108
1683,413,209
1684,416,199
1685,408,229
1686,438,123
1687,410,224
1688,456,61
1690,452,77
1692,463,40
1699,465,39
1704,466,41
1719,397,302
1719,402,284
1719,428,192
1720,415,239
1721,447,126
1723,449,121
1723,470,46
1725,434,176
1725,460,83
1726,455,102
1727,471,46
1729,468,59
1733,474,41
1750,479,40
1759,482,39
1762,483,38
1780,437,220
1780,442,203
1782,443,201
1783,436,227
1785,440,215
1787,445,199
1787,459,149
1788,444,203
1788,462,139
1789,446,197
1789,469,115
1791,477,89
1793,486,58
1794,448,195
1795,488,53
1796,450,190
1799,451,189
1800,467,133
1802,480,89
1809,495,42
1830,501,42
1866,512,39
1871,464,215
1874,461,229
1875,472,190
1875,473,187
1875,484,148
1876,492,120
1877,490,128
1877,506,71
1878,458,243
1878,504,79
1881,496,111
1882,505,80
1884,511,60
1885,507,76
1893,521,34
1911,475,216
1912,476,213
1912,481,195
1912,491,160
1913,485,182
1914,493,154
1915,509,98
1916,478,210
1917,497,143
1917,510,97
1919,500,134
1920,513,89
1921,524,51
1924,517,79
1925,528,41
1926,519,74
1926,529,38
1943,534,37
1955,535,46
1971,499,190
1973,487,235
1974,494,211
1975,489,230
1976,498,199
1976,515,138
1978,502,186
1979,537,62
1980,508,167
1981,503,186
1982,526,105
1983,522,120
1985,531,90
1985,539,61
1986,540,59
1987,541,56
2006,550,43
2008,551,41
2015,555,34
2022,556,38
2038,559,43
2040,560,41
2042,561,40
2063,567,39
2076,514,242
2077,518,228
2079,516,237
2079,520,223
2081,525,207
2081,536,168
2082,544,140
2085,538,165
2085,562,79
2087,545,142
2088,548,132
2092,565,75
2095,566,75
2107,579,40
2120,582,43
2139,533,237
2140,523,273
2140,532,241
2141,527,260
2142,542,208
2142,557,154
2143,530,251
2143,563,134
2146,546,197
2146,571,108
2146,573,101
2147,543,209
2147,584,63
2149,549,190
2149,580,79
2150,590,44
2153,591,44
2154,553,180
2156,554,179
2156,594,36
2159,595,35
2160,564,147
2161,570,127
2179,600,37
2188,552,218
2189,558,197
2190,547,238
2191,577,132
2193,568,166
2194,569,163
2194,589,92
2195,581,121
2195,601,50
2196,587,101
2196,593,79
2199,597,68
2205,606,42
2206,607,40
2214,609,40
2214,610,37
2225,614,34
2246,572,204
2247,576,191
2249,575,197
2249,586,157
2250,578,187
2252,574,203
2252,603,100
2253,583,172
2254,588,155
2256,585,168
2256,592,143
2258,611,77
2259,596,132
2261,616,62
2262,608,92
2264,615,69
2265,619,56
2266,618,60
2267,620,54
2269,625,38
2271,622,51
2272,623,48
2275,624,48
2278,627,40
2289,632,33
2314,598,180
2315,612,131
2317,617,115
2318,630,69
2319,599,181
2319,634,56
2320,621,104
2321,602,172
2326,628,85
2327,633,68
2330,636,60
2330,642,39
2332,637,58
2340,644,41
2348,645,46
2354,604,198
2354,638,77
2355,605,196
2356,613,168
2356,629,111
2358,631,106
2359,640,75
2360,641,72
2362,650,42
2375,653,44
2398,660,42
2399,659,47
2399,663,33
2421,667,40
2423,668,39
2428,669,40
2433,626,199
2433,635,167
2436,639,155
2436,654,102
2436,656,95
2439,643,144
2442,647,133
2442,658,93
2443,661,84
2445,648,132
2448,662,85
2450,649,134
2452,672,53
2476,682,42
2478,646,172
2479,655,141
2481,652,154
2481,666,104
2483,657,138
2483,671,88
2485,673,83
2485,685,40
2486,676,73
2490,678,70
2491,689,32
2505,692,35
2520,694,43
2535,675,126
2537,651,213
2537,664,167
2539,680,112
2539,683,101
2540,665,166
2541,687,89
2541,696,57
2542,695,61
2576,709,45
2590,714,42
2611,720,41
2623,722,46
2624,723,43
2633,725,45
2640,731,31
2653,670,262
2653,679,229
2654,677,238
2654,681,223
2655,674,249
2656,684,215
2657,703,148
2658,697,170
2658,706,138
2659,715,107
2659,728,61
2661,705,145
2662,712,121
2663,716,107
2665,718,102
2665,726,74
2680,739,42
2684,741,39
2693,743,41
2705,746,42
2708,747,42
2733,754,42
2759,691,293
2762,686,313
2762,690,299
2763,708,236
2765,701,263
2765,711,227
2766,688,310
2766,704,253
2766,738,132
2767,693,293
2768,698,277
2768,735,145
2769,759,60
2770,717,211
2770,745,111
2770,760,57
2771,724,187
2773,729,171
2773,753,85
2775,761,59
2777,740,136
2779,751,98
2784,752,100
2790,771,38
2792,770,44
2816,699,321
2816,700,317
2817,707,294
2818,713,273
2818,721,245
2820,702,314
2820,730,214
2821,719,255
2822,710,288
2822,734,202
2823,742,175
2824,750,147
2825,762,105
2826,769,81
2827,748,157
2828,727,233
2832,732,219
2834,736,207
2835,733,219
2835,757,133
2836,737,205
2836,767,98
2837,758,131
2838,755,143
2839,744,183
2844,763,121
2845,764,118
2845,765,114
2846,781,58
2847,774,84
2849,784,51
2851,772,95
2852,777,79
2858,789,42
2868,792,41
2877,786,71
2879,793,48
2881,785,79
2881,787,72
2882,778,105
2886,796,45
2894,800,38
2907,804,37
2922,808,38
2936,812,38
2948,795,110
2949,756,251
2949,780,165
2949,794,115
2949,797,104
2951,766,217
2951,802,88
2952,775,186
2953,799,101
2954,776,184
2955,805,82
2961,790,141
2962,782,171
2963,806,86
2973,822,39
2980,824,39
2994,827,42
3004,773,245
3006,749,333
3008,768,267
3008,783,213
3008,788,195
3009,779,228
3010,791,187
3011,810,120
3012,814,107
3014,803,148
3014,825,69
3015,811,120
3015,813,113
3019,807,139
3020,798,172
3021,801,162
3021,818,101
3022,809,134
3023,816,110
3023,820,96
3024,829,65
3027,832,57
3029,830,66
3030,834,53
3039,840,41
3066,848,39
3068,847,45
3080,851,42
3083,815,174
3086,817,170
3086,821,156
3086,826,138
3087,823,149
3089,831,123
3090,844,77
3091,828,136
3093,855,41
3094,846,74
3094,850,60
3097,841,95
3098,835,118
3100,849,70
3102,853,57
3109,858,46
3115,859,49
3117,833,144
3117,839,122
3121,865,33
3122,842,117
3147,870,42
3151,871,42
3189,837,201
3190,819,267
3190,836,206
3192,838,201
3192,845,176
3193,854,145
3194,843,185
3194,856,139
3196,868,98
3198,869,96
3201,860,131
3201,881,56
3203,864,119
3205,876,78
3206,874,86
3207,852,166
3208,857,149
3209,878,75
3210,867,115
3210,873,94
3210,880,69
3211,883,59
3211,885,52
3215,889,42
3216,877,86
3217,891,37
3236,895,41
3246,897,44
3249,861,176
3249,863,169
3249,884,94
3251,862,174
3251,892,67
3254,866,163
3259,872,146
3261,875,138
3262,887,96
3265,901,49
3286,910,38
3302,914,40
3311,915,45
3322,919,42
3338,924,40
3344,890,167
3344,894,153
3344,913,85
3346,902,126
3347,905,117
3348,888,178
3348,907,111
3350,921,63
3350,922,59
3353,916,83
3380,936,39
3382,935,45
3409,944,39
3427,949,40
3432,950,41
3446,954,41
3450,956,38
3458,879,320
3460,882,312
3461,893,273
3462,899,253
3464,908,223
3465,912,210
3465,918,188
3466,886,303
3467,904,240
3467,931,144
3468,896,270
3468,920,184
3470,929,154
3471,952,73
3472,909,226
3472,938,124
3473,946,96
3474,940,119
3475,941,116
3475,964,34
3479,943,113
3481,959,58
3482,961,52
3487,967,35
3509,971,43
3512,972,42
3514,973,41
3515,974,38
3519,975,39
3527,976,43
3540,906,306
3541,917,268
3542,898,337
3542,928,230
3543,900,330
3543,925,241
3545,903,322
3546,934,212
3547,937,202
3548,911,296
3550,923,255
3550,945,177
3552,951,157
3554,969,95
3556,942,194
3556,970,94
3557,955,148
3559,978,68
3559,984,47
3562,983,53
3566,989,36
