step,tl_id,start_at_step,cycle_time
159,0,-1,164
422,0,163,263
601,0,426,179
882,0,605,281
1106,0,886,224
1330,0,1110,224
1554,0,1334,224
1880,0,1558,326
2170,0,1884,290
2607,0,2174,437
2852,0,2611,245
3046,0,2856,194
3318,0,3050,272
3632,0,3322,314
3973,0,3636,341
4059,0,3977,86
4262,0,4063,203
4474,0,4266,212
4629,0,4478,155
4877,0,4633,248
5137,0,4881,260
5439,0,5141,302
5633,0,5443,194
6055,0,5637,422
6318,0,6059,263
6479,0,6322,161
6733,0,6483,254
6990,0,6737,257
7202,0,6994,212
