step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,7,42
67,8,39
75,0,75
78,12,36
93,15,40
103,17,43
118,1,115
119,13,73
121,9,89
121,21,47
127,23,45
134,25,45
135,26,43
188,41,42
196,45,36
209,3,199
209,4,195
209,20,138
209,28,110
211,10,176
211,33,94
212,29,109
212,44,55
214,42,65
219,47,52
224,50,46
240,56,41
244,58,37
282,68,40
286,27,190
286,30,179
287,11,248
288,19,221
288,46,124
290,14,241
290,36,162
291,48,120
292,37,160
294,49,120
295,16,238
295,40,153
297,18,233
297,43,144
298,22,220
300,38,165
300,62,79
302,53,113
303,70,54
305,54,113
308,74,44
312,77,38
326,80,41
351,87,41
351,88,37
379,95,40
379,96,37
387,31,277
387,32,273
387,34,266
389,35,265
389,52,204
390,24,305
393,39,254
393,55,197
395,51,213
395,60,181
399,57,196
402,63,178
402,66,167
403,59,193
404,76,133
406,64,178
406,65,174
406,85,103
407,81,118
409,67,170
409,83,113
409,91,85
412,72,155
412,104,41
415,106,37
417,92,89
419,93,87
444,113,41
464,119,40
470,121,39
502,73,242
502,75,235
502,78,224
503,79,221
503,100,146
505,84,206
506,89,189
506,123,67
507,94,172
509,86,202
509,128,53
516,118,95
517,103,150
517,112,118
518,97,172
518,122,83
520,108,135
520,114,114
521,116,107
523,125,77
523,127,70
524,134,46
527,132,56
531,61,314
534,69,288
534,71,281
534,110,142
536,90,215
536,115,126
537,133,63
538,82,246
538,98,189
540,107,159
542,101,182
542,124,100
543,105,169
544,141,41
547,109,158
550,142,44
551,111,155
552,117,135
554,135,73
557,138,65
560,139,64
581,151,42
593,129,133
593,130,129
593,137,104
593,140,94
595,136,110
595,148,67
597,147,73
598,152,56
598,155,45
604,144,90
616,162,38
636,167,40
654,171,44
668,176,40
691,99,338
692,145,175
694,174,73
696,102,332
698,146,177
699,120,271
699,149,168
700,126,251
700,184,44
701,157,141
702,131,235
703,159,136
706,161,132
706,168,107
710,165,121
713,175,89
715,185,55
743,195,47
753,143,243
756,150,221
757,158,193
758,181,112
758,182,109
758,186,94
759,153,213
760,163,179
761,190,83
763,178,128
764,204,36
784,209,38
807,214,44
809,217,35
820,219,39
845,227,35
866,156,310
867,154,318
869,164,284
871,160,300
871,169,268
872,166,280
872,177,241
874,170,268
874,179,235
874,200,160
875,172,261
876,173,259
876,225,73
877,233,46
878,180,236
881,189,207
881,197,178
882,192,197
883,198,177
884,206,149
885,205,154
886,229,69
887,210,138
893,222,101
896,183,243
897,188,226
898,193,209
899,187,232
900,191,219
900,196,201
901,194,209
902,203,178
903,202,182
903,220,118
904,201,187
905,207,167
905,221,117
906,211,153
907,213,147
907,228,94
908,215,141
908,234,73
911,230,90
914,242,51
920,246,42
925,226,119
926,208,184
927,216,156
928,231,104
929,199,219
929,212,173
929,224,130
931,218,153
932,223,136
936,237,90
937,232,109
937,240,81
938,236,96
942,250,50
963,255,53
975,262,40
1002,238,153
1003,252,104
1004,243,137
1005,253,102
1006,265,60
1010,263,72
1011,260,83
1013,264,71
1015,267,62
1017,273,43
1023,274,45
1038,279,42
1043,244,172
1044,235,206
1044,239,191
1045,249,157
1046,241,186
1046,247,165
1048,245,174
1048,258,127
1049,256,136
1050,261,119
1051,257,134
1052,277,64
1056,248,171
1060,254,154
1061,251,165
1061,271,94
1061,278,69
1062,283,52
1064,259,140
1065,266,116
1067,269,107
1067,288,39
1083,292,41
1095,295,42
1102,297,42
1119,302,41
1149,272,178
1151,275,170
1152,270,189
1153,276,168
1153,285,136
1153,290,118
1154,282,148
1155,289,124
1155,298,92
1155,306,63
1158,304,73
1158,313,41
1160,305,72
1165,281,162
1167,294,118
1168,301,94
1171,293,125
1171,308,72
1173,309,70
1174,284,161
1174,312,61
1176,319,38
1187,321,42
1201,323,48
1215,329,41
1225,332,40
1230,334,38
1233,336,34
1259,268,303
1260,286,239
1260,291,222
1260,300,189
1261,280,262
1262,299,195
1262,307,167
1264,287,240
1264,316,136
1266,296,210
1267,320,125
1267,330,89
1268,303,187
1269,322,120
1269,333,81
1270,325,110
1274,311,164
1276,314,156
1276,339,66
1277,317,146
1278,310,172
1279,340,66
1280,318,145
1283,324,127
1284,345,53
1289,347,51
1305,354,42
1314,358,36
1324,360,39
1325,359,44
1330,361,42
1344,315,220
1347,338,141
1348,327,181
1348,328,178
1350,363,55
1351,331,170
1353,335,158
1353,344,125
1355,342,135
1355,346,120
1356,368,43
1359,369,42
1360,356,90
1362,367,52
1363,370,43
1370,372,42
1386,375,48
1393,378,44
1409,384,39
1414,385,40
1428,390,36
1441,393,38
1467,343,243
1468,341,251
1468,353,208
1469,350,220
1469,351,216
1470,349,225
1471,391,76
1472,357,198
1472,364,173
1473,399,49
1477,379,124
1477,403,39
1478,381,118
1480,395,70
1487,362,195
1488,348,246
1490,355,223
1491,326,328
1492,365,189
1492,371,168
1493,337,290
1494,374,159
1495,352,239
1495,366,189
1495,376,153
1496,389,108
1497,394,91
1498,402,63
1500,386,122
1501,388,116
1504,392,105
1507,396,94
1508,397,91
1515,373,184
1515,377,170
1517,383,150
1518,382,155
1518,398,98
1518,404,76
1519,387,138
1520,380,164
1520,412,50
1525,407,73
1538,420,39
1540,421,37
1544,422,38
1552,423,42
1559,425,42
1566,400,138
1566,401,135
1566,406,117
1566,409,106
1567,424,54
1568,417,80
1570,411,103
1572,419,77
1573,418,81
1573,426,53
1576,427,52
1578,430,43
1585,405,140
1587,408,131
1588,410,125
1588,414,111
1588,431,50
1590,413,116
1591,416,106
1601,438,38
1610,415,129
1612,428,85
1618,434,69
1633,447,38
1641,449,39
1668,455,44
1681,460,39
1710,468,40
1713,470,36
1721,429,190
1724,442,147
1725,443,144
1726,436,170
1728,437,168
1730,440,160
1730,459,92
1731,444,146
1732,445,144
1732,446,140
1732,469,58
1733,462,84
1737,448,138
1739,450,133
1742,451,132
1743,467,76
1743,477,41
1748,432,206
1750,453,133
1751,433,206
1751,435,199
1753,461,108
1755,439,188
1755,454,135
1755,464,99
1756,457,125
1757,473,69
1759,472,74
1760,458,125
1764,484,37
1785,490,36
1794,492,38
1810,496,40
1835,456,208
1836,475,141
1837,441,263
1838,465,178
1838,481,121
1839,452,226
1840,463,188
1840,485,109
1841,476,142
1841,493,81
1843,466,180
1846,478,140
1846,491,94
1850,497,76
1852,500,67
1852,509,35
1858,510,38
1870,513,39
1889,517,44
1893,519,41
1911,524,41
1922,483,198
1923,471,242
1923,479,213
1923,499,142
1924,474,232
1926,482,206
1926,489,181
1927,515,89
1928,487,190
1929,502,137
1930,494,167
1930,508,117
1931,498,154
1934,522,71
1937,503,142
1939,526,62
1941,531,46
1960,537,43
1964,539,40
1965,540,38
1970,541,39
2006,550,43
2008,551,41
2015,555,34
2022,556,38
2038,486,303
2038,559,43
2042,480,329
2042,488,300
2042,495,275
2042,518,193
2046,516,204
2047,501,259
2048,536,135
2049,512,222
2050,514,216
2050,544,108
2052,562,46
2053,520,197
2056,525,182
2060,538,140
2062,545,117
2063,548,107
2066,565,49
2070,566,50
2107,579,40
2121,582,44
2138,504,339
2143,505,341
2146,521,287
2148,506,342
2150,511,326
2151,527,270
2151,533,249
2152,530,260
2153,523,286
2154,507,345
2155,571,117
2156,532,257
2156,546,207
2156,557,168
2158,563,149
2159,542,225
2159,549,200
2159,580,89
2161,590,55
2162,543,224
2163,573,118
2165,553,191
2167,528,283
2168,529,280
2168,534,262
2170,558,178
2171,547,219
2172,535,263
2172,577,113
2174,552,204
2175,589,73
2176,569,145
2177,568,150
2178,587,83
2179,581,105
2180,597,49
2181,593,64
2183,601,38
2201,560,202
2203,567,179
2204,561,202
2204,575,152
2205,576,149
2205,578,142
2207,572,165
2207,586,115
2207,603,55
2212,598,78
2217,599,79
2219,602,70
2221,612,37
2237,617,35
2253,621,37
2285,628,44
2290,630,41
2299,634,36
2300,633,41
2310,636,40
2316,637,42
2329,584,245
2330,554,353
2330,594,210
2330,595,206
2332,591,223
2333,600,191
2335,564,322
2335,570,301
2335,605,176
2336,638,59
2339,604,183
2340,629,95
2341,613,153
2341,631,89
2343,640,59
2343,641,55
2360,650,40
2374,606,211
2374,609,200
2375,607,209
2375,610,198
2376,626,142
2377,614,186
2377,635,111
2379,639,98
2381,656,40
2382,643,87
2382,654,48
2384,647,75
2387,648,74
2393,649,77
2395,658,46
2399,661,40
2407,588,308
2408,574,359
2408,627,170
2409,583,328
2409,592,296
2410,632,154
2411,585,323
2411,646,105
2412,596,285
2413,611,232
2415,608,245
2416,616,217
2417,615,222
2419,618,213
2420,619,211
2421,620,208
2422,625,191
2423,622,203
2425,652,98
2426,623,202
2426,657,81
2429,624,202
2432,655,94
2434,666,57
2436,671,41
2443,673,41
2451,642,160
2453,651,129
2454,644,155
2454,675,45
2456,664,86
2458,645,156
2459,665,85
2464,680,37
2480,683,42
2491,687,39
2505,663,139
2507,653,176
2508,667,127
2509,660,153
2509,668,125
2510,659,158
2510,677,94
2512,669,124
2512,674,106
2513,679,89
2514,670,123
2514,684,73
2515,681,84
2524,672,125
2525,686,76
2526,662,163
2526,691,60
2527,690,64
2529,688,73
2529,693,55
2531,698,40
2546,701,44
2553,704,40
2556,676,143
2557,685,112
2559,682,125
2559,689,100
2560,678,140
2560,692,90
2562,700,63
2563,699,68
2564,694,87
2567,702,61
2567,707,44
2574,710,40
2580,713,35
2606,719,40
2615,721,42
2642,727,47
2646,730,40
2661,731,52
2662,695,181
2662,696,178
2665,714,117
2666,709,135
2667,725,79
2668,720,98
2669,732,56
2672,722,95
2673,736,46
2674,723,93
2676,737,45
2677,733,61
2700,744,44
2715,749,42
2739,755,44
2742,697,254
2742,703,233
2742,706,222
2742,715,190
2744,705,228
2744,728,146
2747,712,206
2748,716,192
2748,739,110
2749,726,158
2750,718,187
2755,708,228
2755,711,217
2756,717,197
2757,735,134
2757,738,123
2758,724,174
2759,759,50
2760,745,101
2760,760,47
2766,748,96
2767,734,147
2767,742,119
2768,750,91
2769,762,49
2774,756,76
2776,766,42
2784,769,39
2794,767,56
2795,757,93
2796,758,90
2796,773,37
2798,768,57
2823,779,42
2837,783,42
2852,788,39
2862,791,39
2909,741,264
2909,746,246
2911,774,148
2912,747,246
2913,743,261
2913,754,222
2913,781,125
2915,763,192
2916,765,185
2917,784,119
2921,729,319
2923,753,235
2923,771,171
2925,740,284
2926,751,245
2926,761,210
2930,770,182
2930,785,128
2930,793,99
2931,786,125
2932,752,248
2933,800,77
2933,808,49
2934,787,125
2934,804,64
2936,812,38
2937,778,160
2939,796,98
2943,815,34
2952,817,36
2970,821,40
2981,823,43
2987,826,39
3000,828,45
3004,831,38
3026,775,260
3027,795,189
3028,780,244
3028,794,194
3029,797,184
3031,776,261
3032,802,169
3033,799,181
3034,805,161
3035,827,83
3036,790,216
3036,833,63
3037,822,103
3038,782,247
3038,824,97
3040,806,163
3040,839,45
3054,842,49
3068,814,163
3070,810,179
3071,803,205
3071,811,176
3071,819,148
3071,825,126
3072,837,84
3073,813,171
3073,838,82
3074,836,90
3074,843,65
3076,845,60
3086,854,38
3091,856,36
3114,764,387
3114,807,234
3116,789,300
3116,818,196
3117,801,258
3119,772,363
3119,820,192
3119,829,160
3120,777,347
3121,848,94
3122,792,295
3122,830,159
3125,798,277
3125,834,148
3126,864,42
3127,809,239
3127,851,89
3130,816,217
3130,852,89
3132,832,162
3132,857,73
3135,840,137
3140,847,117
3143,867,48
3155,873,39
3160,874,40
3162,876,35
3171,878,37
3173,877,43
3182,880,41
3194,844,181
3197,855,145
3199,850,165
3200,835,220
3200,841,198
3200,846,180
3201,863,121
3202,858,139
3204,849,174
3206,853,161
3207,859,141
3207,861,134
3207,884,52
3209,862,132
3211,866,120
3216,872,103
3218,875,95
3219,887,53
3226,892,42
3258,901,42
3287,910,39
3298,865,210
3300,890,123
3300,894,109
3302,870,197
3302,902,82
3303,888,133
3304,871,195
3304,905,74
3305,907,68
3305,913,46
3313,916,43
3316,893,128
3318,860,248
3318,868,220
3318,869,216
3320,879,182
3320,881,175
3322,882,174
3322,899,113
3323,904,96
3323,912,68
3324,908,83
3326,918,49
3327,886,164
3327,920,43
3329,896,131
3333,909,88
3359,891,179
3360,885,201
3361,889,188
3362,883,210
3362,895,167
3364,906,130
3364,917,91
3365,928,53
3367,897,165
3368,925,66
3372,898,167
3372,900,159
3374,903,151
3374,934,40
3377,911,125
3379,923,84
3386,937,41
3409,942,47
3412,945,39
3434,951,39
3452,955,43
3474,914,212
3474,924,176
3475,919,195
3476,915,210
3476,926,171
3477,930,157
3479,932,152
3479,939,127
3480,927,171
3482,933,152
3482,948,98
3482,953,80
3484,947,104
3484,957,68
3486,963,48
3489,962,55
3489,966,41
3490,965,45
3504,936,163
3506,921,219
3507,944,137
3507,950,116
3508,956,96
3509,922,218
3510,949,123
3510,958,90
3512,935,175
3517,929,201
3517,931,194
3517,938,169
3518,946,141
3518,952,120
3518,964,77
3520,940,165
3520,967,68
