step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,7,42
67,8,39
80,11,41
91,14,42
101,19,34
102,16,45
108,18,44
120,22,42
126,0,126
128,12,86
128,15,75
130,17,70
132,24,47
148,31,38
152,32,38
159,34,38
161,35,37
183,39,44
219,51,37
225,52,40
230,45,70
231,1,228
233,13,187
234,9,202
235,21,161
236,25,147
240,23,158
243,26,151
245,41,99
246,57,43
251,59,41
266,63,42
271,64,43
275,66,40
277,65,45
282,67,43
299,72,42
308,76,37
331,81,42
338,83,42
343,20,272
344,3,334
344,4,330
344,28,245
346,33,229
347,10,312
347,29,244
348,44,191
349,42,200
349,56,150
351,58,144
352,78,74
353,47,186
357,38,222
358,30,251
358,46,194
359,27,263
362,36,234
362,48,191
362,53,173
363,49,189
363,77,89
364,37,232
365,88,51
366,54,174
367,40,225
369,74,105
370,43,217
372,62,151
375,70,126
377,80,92
379,87,69
380,96,38
381,95,42
390,97,44
406,103,39
426,108,41
438,112,39
445,114,39
454,61,237
457,55,261
458,69,212
458,110,66
459,60,245
459,115,49
460,82,168
462,71,209
463,101,103
465,90,144
465,105,91
466,98,117
469,107,88
469,109,80
473,111,77
475,117,58
481,124,39
495,85,192
495,104,124
496,91,172
497,106,119
498,113,95
499,92,171
501,93,169
501,119,77
501,129,41
502,121,71
505,130,41
519,75,252
520,100,163
521,79,239
522,84,223
522,123,83
523,50,345
525,68,283
527,73,267
527,86,220
528,99,175
529,89,212
530,94,195
532,102,168
532,128,76
535,120,107
537,126,88
539,131,72
555,145,38
566,146,45
571,149,40
599,157,39
606,159,39
614,161,40
628,116,214
630,118,209
630,122,195
631,125,185
631,134,153
633,143,123
635,127,182
635,132,164
636,158,72
637,150,102
641,153,95
642,163,61
675,141,172
676,133,202
676,154,127
678,156,122
679,135,198
681,138,189
681,142,175
682,151,143
682,169,79
684,139,188
684,177,53
685,179,46
686,164,101
687,160,116
688,166,96
690,170,84
693,136,208
694,148,166
695,137,206
695,140,196
695,155,142
697,183,44
699,147,175
699,162,121
701,152,159
704,144,190
704,167,108
706,171,96
707,176,79
708,187,41
710,188,39
721,191,40
728,193,39
733,194,41
736,196,37
760,203,36
762,201,45
762,202,41
780,207,42
791,168,192
792,174,171
794,165,205
796,175,172
796,184,140
797,199,87
797,208,55
799,185,139
799,212,43
803,195,107
813,216,42
818,218,40
833,178,198
833,181,187
833,182,184
834,186,170
834,204,106
836,190,158
838,209,92
838,217,64
840,214,77
840,219,59
845,227,35
884,238,35
904,243,37
926,172,312
926,200,212
928,173,311
928,197,225
928,225,125
929,180,287
929,198,223
929,233,98
931,239,78
932,189,258
932,206,197
932,249,44
934,192,249
934,229,117
934,244,63
937,205,206
938,210,189
938,247,57
946,222,154
946,235,108
948,241,88
950,245,76
955,256,42
957,257,40
958,258,37
970,261,39
998,268,42
1022,211,269
1022,213,262
1023,220,238
1024,215,257
1024,228,211
1025,221,237
1026,248,141
1027,230,206
1028,234,193
1029,254,123
1030,242,167
1032,271,65
1033,251,137
1034,246,156
1036,278,44
1037,259,113
1039,266,90
1040,269,80
1050,283,40
1066,288,38
1081,292,39
1094,295,41
1102,297,42
1113,226,307
1114,223,318
1115,231,291
1116,224,317
1116,272,145
1118,232,290
1119,236,277
1120,276,135
1122,290,87
1123,237,277
1123,250,231
1124,298,61
1125,240,269
1125,275,144
1127,285,110
1128,262,193
1129,304,44
1132,255,222
1132,270,169
1132,306,40
1135,282,129
1136,289,105
1139,305,51
1156,313,39
1163,315,39
1209,327,42
1210,328,40
1216,252,317
1217,265,271
1218,253,315
1219,301,145
1220,263,282
1222,260,294
1222,321,77
1223,264,281
1223,274,245
1223,329,49
1224,279,228
1225,267,272
1226,281,223
1227,273,253
1229,294,180
1230,293,184
1232,308,133
1233,309,130
1233,336,34
1234,284,221
1234,312,121
1236,319,98
1242,332,57
1243,323,90
1244,334,52
1259,341,42
1266,343,42
1283,277,295
1283,280,284
1285,291,247
1285,299,218
1286,300,215
1287,286,266
1287,316,159
1288,307,193
1290,320,148
1291,287,266
1292,330,114
1293,296,237
1293,322,144
1294,303,213
1294,333,106
1295,325,135
1296,348,54
1298,326,135
1300,337,97
1302,352,46
1308,355,41
1325,362,33
1342,365,39
1344,366,38
1363,371,39
1374,374,39
1377,376,35
1396,302,318
1396,339,186
1398,311,288
1398,317,267
1399,310,293
1399,340,186
1400,314,280
1401,318,266
1401,358,123
1403,377,58
1405,324,249
1406,345,175
1407,359,126
1408,380,52
1409,360,124
1410,361,122
1410,382,47
1411,347,173
1411,354,148
1418,331,237
1418,335,223
1418,338,212
1419,342,199
1420,344,192
1421,363,126
1421,368,108
1422,346,187
1424,369,107
1426,385,52
1427,356,157
1427,390,35
1429,367,119
1430,370,110
1434,372,106
1439,375,101
1440,378,91
1442,384,72
1443,393,40
1471,349,226
1471,350,222
1472,353,212
1473,351,220
1473,357,199
1474,399,50
1475,391,80
1476,364,177
1477,403,39
1481,379,128
1483,381,123
1484,395,74
1487,405,42
1497,408,41
1504,394,98
1506,386,128
1506,389,118
1507,388,122
1507,402,72
1512,392,113
1514,396,101
1515,397,98
1520,415,39
1566,428,39
1578,398,158
1580,373,249
1580,404,138
1581,383,214
1581,387,200
1581,412,111
1583,421,80
1584,420,85
1585,422,79
1587,407,135
1587,425,70
1587,429,56
1588,423,78
1597,437,37
1598,436,42
1615,440,45
1617,442,40
1619,443,38
1627,444,42
1630,445,42
1632,446,40
1644,448,45
1646,450,40
1654,451,44
1668,401,237
1669,400,241
1669,406,220
1670,409,210
1670,424,157
1671,417,183
1672,433,127
1673,411,206
1675,418,183
1675,419,180
1675,453,58
1677,426,157
1680,427,156
1681,454,61
1682,430,147
1685,432,143
1686,458,51
1686,461,41
1687,435,135
1689,464,33
1691,439,124
1692,457,61
1724,472,39
1728,410,265
1732,452,119
1733,414,256
1733,431,195
1733,441,159
1734,463,82
1735,413,261
1737,416,252
1737,466,74
1737,475,42
1738,438,175
1740,456,113
1744,465,84
1746,476,47
1752,478,46
1753,481,36
1764,447,169
1765,470,88
1767,449,165
1768,479,58
1769,455,145
1770,434,221
1770,460,128
1770,483,46
1771,471,90
1772,468,102
1773,474,81
1774,482,54
1778,487,40
1788,489,43
1801,494,38
1814,498,37
1814,499,33
1835,502,43
1837,503,42
1853,508,40
1876,462,227
1876,467,209
1877,469,203
1877,480,164
1879,459,241
1879,477,177
1879,495,112
1880,486,145
1882,488,140
1885,516,43
1886,518,37
1888,501,100
1889,512,62
1891,514,57
1897,520,41
1914,525,40
1958,473,270
1958,484,231
1958,490,209
1958,492,202
1960,506,154
1961,496,191
1961,504,162
1963,521,104
1964,505,162
1964,511,140
1965,523,98
1967,527,86
1967,533,65
1968,507,159
1968,530,76
1969,532,70
1975,542,41
1982,543,44
1990,546,41
2001,549,42
2020,553,46
2022,554,45
2027,557,39
2046,563,37
2059,564,46
2070,493,310
2070,509,253
2071,485,340
2072,491,320
2073,510,253
2073,529,185
2074,513,243
2074,534,168
2076,558,84
2078,497,304
2079,500,294
2079,517,234
2081,519,229
2081,524,211
2083,528,199
2083,547,131
2087,569,56
2089,535,180
2091,552,121
2095,568,68
2097,577,38
2115,581,41
2131,515,293
2132,526,255
2132,537,215
2133,522,270
2134,531,239
2134,551,167
2135,539,211
2135,555,154
2136,540,209
2136,541,205
2137,556,153
2137,561,135
2138,576,82
2140,550,177
2140,575,88
2140,578,77
2140,586,47
2143,559,148
2145,560,146
2146,567,122
2146,588,47
2153,538,233
2154,536,241
2155,545,210
2155,579,88
2156,544,214
2156,548,200
2159,562,153
2160,565,143
2162,582,85
2164,566,144
2172,598,38
2183,599,45
2190,602,41
2221,612,37
2237,617,35
2253,621,37
2262,570,228
2267,571,229
2267,573,222
2269,580,199
2269,584,185
2269,594,149
2270,590,164
2270,600,128
2271,595,147
2273,591,164
2273,605,114
2274,604,118
2276,613,88
2289,629,44
2293,631,41
2313,638,36
2326,640,42
2329,641,41
2360,650,40
2377,653,46
2382,587,287
2382,601,237
2383,589,281
2383,593,266
2385,607,219
2386,597,255
2386,610,209
2387,606,224
2387,614,196
2388,609,214
2388,635,122
2389,626,155
2389,656,48
2391,639,110
2392,654,58
2395,643,100
2397,658,48
2398,647,89
2399,661,40
2401,648,88
2406,649,90
2409,662,46
2418,572,376
2418,592,305
2420,603,268
2423,627,185
2424,574,375
2424,596,297
2425,583,344
2425,632,169
2426,646,120
2427,585,339
2428,608,258
2429,611,248
2429,615,234
2431,618,225
2432,616,233
2433,620,220
2435,622,215
2437,619,228
2442,630,193
2443,634,180
2444,642,153
2445,628,204
2446,633,187
2447,644,148
2448,651,124
2449,636,179
2451,637,177
2451,645,149
2451,675,42
2453,664,83
2457,665,83
2464,680,37
2480,683,42
2490,687,38
2519,696,35
2520,695,39
2558,660,202
2558,663,192
2560,677,144
2561,667,180
2562,668,178
2563,659,211
2564,669,176
2564,674,158
2564,679,140
2565,681,134
2565,697,77
2566,670,175
2567,703,58
2568,705,52
2569,684,128
2571,706,51
2582,712,41
2590,715,38
2597,716,41
2603,718,40
2632,726,41
2635,728,37
2674,691,208
2676,686,227
2677,672,278
2679,690,216
2680,701,178
2680,711,142
2681,688,225
2681,708,154
2682,698,191
2682,704,169
2682,738,48
2683,693,209
2684,717,125
2686,724,102
2686,735,63
2689,729,87
2692,740,51
2700,745,41
2720,751,39
2729,752,45
2729,753,41
2733,623,509
2734,625,503
2748,652,421
2749,624,522
2749,682,315
2749,685,304
2751,657,406
2751,689,292
2753,655,415
2754,666,377
2754,673,352
2754,692,284
2755,676,342
2756,671,361
2756,700,257
2757,699,262
2758,678,338
2758,707,235
2760,713,215
2762,694,285
2763,702,257
2763,719,197
2764,710,230
2764,721,191
2764,742,116
2766,730,160
2766,750,89
2769,731,160
2770,727,175
2773,714,225
2774,736,147
2776,720,206
2776,737,145
2777,709,246
2777,725,189
2777,757,75
2778,732,165
2779,758,73
2780,722,203
2781,723,200
2781,744,125
2784,733,168
2784,749,111
2785,767,47
2785,768,44
2788,755,93
2793,773,34
2823,779,42
2837,783,42
2843,741,198
2845,739,207
2845,746,182
2845,774,82
2846,743,194
2847,747,181
2847,781,59
2850,765,119
2851,754,160
2851,784,53
2852,763,129
2854,764,127
2856,789,40
2860,772,104
2861,777,88
2868,792,41
2886,760,173
2887,761,171
2888,759,179
2890,771,138
2891,786,85
2892,770,144
2893,793,62
2894,785,92
2897,787,88
2898,778,121
2900,800,44
2901,796,60
2907,804,37
2923,808,39
2935,812,37
2943,815,34
2953,817,37
2970,821,40
2978,748,308
2979,734,359
2979,762,259
2981,780,197
2982,769,237
2983,756,285
2983,795,145
2984,766,250
2984,794,150
2985,797,140
2986,775,220
2987,802,124
2988,799,136
2989,776,219
2989,805,116
2991,822,57
2993,824,52
2995,790,175
2997,782,206
2998,806,121
2998,827,46
3011,833,38
3033,839,38
3053,788,240
3054,791,231
3054,842,49
3055,810,164
3056,803,190
3057,813,155
3057,838,66
3058,811,163
3059,814,154
3059,819,136
3060,825,115
3060,836,76
3061,837,73
3061,843,52
3062,845,46
3068,807,188
3070,798,222
3071,801,212
3071,809,183
3071,818,151
3073,820,146
3074,816,161
3074,829,115
3074,848,47
3077,832,107
3078,830,115
3079,840,81
3080,834,103
3083,847,60
3083,851,45
3085,852,44
3097,857,38
3117,864,33
3143,867,48
3155,826,207
3157,823,219
3158,831,192
3159,844,146
3160,828,205
3161,855,109
3163,846,143
3164,850,130
3165,841,163
3166,863,86
3167,835,187
3167,858,104
3169,849,139
3170,861,97
3171,859,105
3172,853,127
3172,862,95
3175,866,84
3180,872,67
3181,875,58
3196,884,41
3207,887,41
3216,865,128
3219,890,42
3221,870,116
3222,871,113
3223,888,53
3227,894,36
3256,902,36
3269,905,39
3271,907,34
3295,854,247
3295,856,240
3297,860,227
3297,869,195
3298,893,110
3299,868,201
3300,879,162
3301,881,156
3301,882,153
3303,904,76
3304,899,95
3304,908,63
3304,912,49
3306,886,143
3309,896,111
3314,874,194
3314,876,187
3315,873,199
3317,878,183
3317,880,176
3318,889,145
3319,877,189
3319,883,167
3319,885,160
3321,891,141
3321,917,48
3325,895,130
3325,897,123
3327,906,93
3329,898,124
3330,900,117
3331,903,108
3335,911,83
3336,923,41
3344,925,42
3350,892,166
3350,901,134
3351,914,89
3352,910,104
3353,924,55
3355,915,89
3355,919,75
3355,926,50
3359,927,50
3361,930,41
3370,932,43
3374,933,44
3383,913,124
3386,921,99
3387,916,117
3389,922,98
3389,936,48
3391,935,54
3409,944,39
3427,949,40
3431,950,40
3446,954,41
3450,956,38
3453,958,33
3466,960,39
3485,918,208
3487,909,242
3487,920,203
3488,931,165
3489,929,173
3490,938,142
3490,940,135
3490,952,92
3491,941,132
3492,964,51
3493,946,116
3494,943,128
3494,967,42
3496,959,73
3498,961,68
3509,971,43
3512,972,42
3514,973,41
3517,974,40
3519,975,39
3526,976,42
3541,980,43
3541,982,36
3551,934,217
