step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_1_3,0_0_1_0_1,22,1.2018156424581006
141,0,0_0_1_0_1,1_0_1_2_2,37,2.848363926576217
203,0,1_0_1_2_2,2_2_0_2_3,19,0.8873644429838974
238,0,2_2_0_2_3,2_2_1_0_0,10,0.9895976928099833
327,0,2_2_1_0_0,0_3_2_2_1,28,1.1180666400638468
347,0,0_3_2_2_1,1_1_2_2_2,5,0.7524196166488564
361,0,1_1_2_2_2,1_1_1_2_3,3,0.8047131329254235
399,0,1_1_1_2_3,1_1_1_0_0,11,0.8554469273743017
506,0,1_1_1_0_0,0_2_2_2_1,34,1.2074924942043856
574,0,0_2_2_2_1,1_0_3_2_2,21,0.9177321367493526
642,0,1_0_3_2_2,3_1_1_2_3,21,0.9510117746394161
710,0,3_1_1_2_3,3_1_2_0_0,21,0.8451628372607496
781,0,3_1_2_0_0,0_1_2_2_1,22,0.9143100038169263
873,0,0_1_2_2_1,2_0_3_2_2,29,0.9410557519097025
968,0,2_0_3_2_2,2_1_0_3_3,30,1.014735223698418
1033,0,2_1_0_3_3,3_2_1_0_0,20,0.8201235952632602
1134,0,3_2_1_0_0,0_3_2_2_1,32,0.9149453077320313
1151,0,0_3_2_2_1,1_1_2_2_2,4,0.6668607282819741
1267,0,1_1_2_2_2,2_3_0_2_3,37,1.1319467424522607
1359,0,2_3_0_2_3,3_3_1_0_0,29,0.9198393243969576
1421,0,3_3_1_0_0,0_3_2_1_1,19,0.8571571086535172
1480,0,0_3_2_1_1,1_0_3_2_2,18,0.861911899246686
1530,0,1_0_3_2_2,2_1_0_2_3,15,0.8347350973049297
1562,0,2_1_0_2_3,3_1_1_0_0,9,0.827068693671773
1618,0,3_1_1_0_0,0_2_1_2_1,17,0.8380507471723038
1641,0,0_2_1_2_1,1_0_1_3_2,6,0.8385336730308798
1658,0,1_0_1_3_2,1_1_0_3_3,4,0.8748943711562838
1678,0,1_1_0_3_3,1_1_1_0_0,5,0.8343099011352346
1770,0,1_1_1_0_0,0_2_2_2_1,29,1.0158809333789383
1874,0,0_2_2_2_1,2_1_3_3_2,33,1.1553414661954167
1933,0,2_1_3_3_2,2_1_0_3_3,18,0.8461026868848098
1947,0,2_1_0_3_3,2_1_1_1_0,3,0.6591697168175689
1988,0,2_1_1_1_0,0_1_1_3_1,12,0.8123273374670024
2092,0,0_1_1_3_1,2_0_3_4_2,33,0.9910628285218923
2193,0,2_0_3_4_2,2_1_1_4_3,32,0.914299798131543
2237,0,2_1_1_4_3,2_2_2_0_0,13,0.8340822605457048
2251,0,2_2_2_0_0,1_2_3_1_1,3,0.6838735183707251
2283,0,1_2_3_1_1,2_0_3_1_2,9,0.769852354349561
2321,0,2_0_3_1_2,2_1_0_2_3,11,0.7947924980047885
2437,0,2_1_0_2_3,4_3_2_0_0,37,1.0055513825641988
2484,0,4_3_2_0_0,0_3_2_1_1,14,0.8077485828882477
2525,0,0_3_2_1_1,1_0_3_1_2,12,0.8606513858265586
2593,0,1_0_3_1_2,2_1_0_1_3,21,0.9144054269752594
2712,0,2_1_0_1_3,3_3_1_0_0,38,1.1363937077330197
2762,0,3_3_1_0_0,0_3_2_1_1,15,0.8802419647391715
2845,0,0_3_2_1_1,1_0_3_2_2,26,0.9681551162456007
2937,0,1_0_3_2_2,2_1_0_2_3,29,0.9727986166533653
2978,0,2_1_0_2_3,2_2_1_0_0,12,0.8187655748652214
3025,0,2_2_1_0_0,0_3_1_1_1,14,0.8527605176148672
3093,0,0_3_1_1_1,1_0_1_1_2,21,1.0365693763538935
3191,0,1_0_1_1_2,2_2_0_3_3,31,0.9555666400638467
3271,0,2_2_0_3_3,3_3_1_0_0,25,0.9269850398259862
