step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,7,42
67,8,39
80,11,41
91,14,42
101,19,34
102,16,45
108,18,44
120,22,42
135,27,39
145,30,38
155,0,155
157,12,115
159,15,106
159,32,45
160,17,100
161,31,51
161,34,40
162,24,77
163,35,39
182,39,43
186,1,183
188,13,142
190,9,158
190,21,116
193,25,104
195,23,113
196,45,36
197,26,105
199,41,53
241,57,38
252,59,42
266,63,42
271,64,43
276,65,44
277,20,206
278,3,268
278,4,264
279,28,180
280,10,245
280,33,163
281,29,178
281,44,124
283,56,84
284,42,135
285,58,78
287,47,120
289,50,111
292,36,164
292,38,157
292,46,128
294,37,162
296,40,154
296,48,125
297,49,123
297,53,108
299,43,146
300,54,108
301,62,80
303,70,54
308,74,44
312,77,38
326,80,41
351,87,41
352,88,38
378,95,39
380,96,38
390,97,44
393,51,211
396,52,211
397,61,180
399,55,203
400,69,154
402,60,188
402,82,110
405,71,152
405,101,45
407,90,86
408,98,59
413,105,39
421,107,40
431,109,42
432,110,40
440,111,44
450,115,40
458,117,41
482,124,40
496,76,225
498,66,263
498,81,209
499,85,196
500,67,261
501,83,205
502,104,131
503,72,246
503,91,179
504,129,44
505,106,127
506,113,103
508,92,180
509,93,177
510,119,86
510,121,79
511,130,47
522,75,255
523,68,281
523,78,245
524,79,242
525,100,168
526,84,227
527,73,267
527,123,88
529,86,222
529,89,212
531,94,196
531,99,178
534,128,78
535,102,171
538,120,110
539,126,90
541,131,74
555,145,38
567,146,46
571,149,40
579,108,194
579,118,158
580,103,213
580,112,181
580,122,145
581,116,167
582,114,176
583,125,137
586,127,133
587,134,109
587,143,77
588,132,117
592,150,57
595,153,49
604,158,40
620,163,39
654,154,105
655,141,152
656,133,182
656,156,100
657,135,176
660,138,168
660,142,154
661,169,58
662,151,123
663,139,167
666,160,95
669,136,184
670,137,181
671,140,172
671,148,143
672,155,119
674,147,150
674,162,96
677,152,135
678,167,82
679,144,165
682,171,72
683,176,55
689,183,36
708,187,41
710,188,39
721,191,40
732,157,172
732,168,133
733,174,112
734,159,167
735,184,79
736,161,162
741,165,152
745,182,96
746,178,111
746,181,100
747,186,83
749,190,71
764,204,36
789,164,204
789,177,158
791,166,199
791,179,152
792,170,186
794,172,180
794,200,80
795,173,178
797,180,155
798,197,95
799,189,125
800,198,94
801,192,116
802,206,67
804,205,73
806,210,57
826,193,137
828,196,129
828,203,104
830,194,138
830,220,45
831,201,114
832,221,44
833,202,112
833,207,95
835,211,82
835,213,75
837,215,70
854,208,112
856,175,232
856,199,146
856,226,50
858,185,198
858,212,102
859,218,81
861,223,65
863,195,167
863,231,39
864,216,93
865,224,66
869,232,41
883,236,41
891,217,117
892,209,146
895,214,132
895,219,114
895,227,85
897,238,48
905,243,38
937,252,38
944,253,41
978,260,50
980,263,42
982,264,40
990,233,159
991,225,188
991,229,174
991,239,138
992,222,200
993,244,122
994,235,156
994,249,106
995,241,135
996,258,75
997,245,123
997,247,116
999,261,68
1001,256,88
1003,257,86
1003,268,47
1025,277,37
1039,280,40
1063,286,42
1068,287,44
1075,228,262
1075,248,190
1076,230,255
1077,234,242
1080,242,217
1080,254,174
1081,251,185
1082,246,204
1082,271,115
1083,278,91
1085,259,161
1085,283,75
1086,288,58
1087,266,138
1088,269,128
1093,250,201
1093,272,122
1095,275,114
1096,237,250
1097,240,241
1097,276,112
1097,285,80
1099,290,64
1101,262,166
1105,270,142
1106,255,196
1106,298,43
1108,282,102
1109,289,78
1126,265,180
1126,301,52
1127,267,174
1129,273,155
1130,274,152
1130,294,81
1131,279,135
1133,281,130
1138,293,92
1140,308,41
1141,284,128
1142,309,39
1152,312,39
1181,296,125
1181,299,114
1181,300,110
1182,291,144
1183,303,102
1183,307,88
1183,316,55
1185,320,43
1193,322,44
1201,325,41
1207,326,44
1217,330,39
1228,333,40
1244,337,41
1285,292,243
1285,295,232
1285,317,154
1287,302,209
1287,339,77
1288,297,228
1289,311,179
1289,340,76
1291,314,171
1292,310,186
1292,345,61
1294,318,159
1297,324,141
1301,347,63
1305,354,42
1313,358,35
1326,360,41
1327,359,46
1331,361,43
1350,304,265
1351,306,259
1351,338,145
1352,305,264
1353,313,236
1354,315,230
1354,327,187
1354,363,59
1355,331,174
1358,344,130
1359,328,189
1361,346,126
1364,335,169
1364,356,94
1365,342,145
1366,367,56
1367,368,54
1368,370,48
1369,369,52
1372,372,44
1385,375,47
1392,378,43
1394,319,256
1399,321,254
1399,329,225
1400,336,201
1401,341,184
1402,323,249
1402,343,178
1404,332,219
1404,350,155
1404,351,151
1405,334,213
1406,353,146
1406,364,107
1410,349,165
1411,357,137
1412,379,59
1414,381,54
1430,391,35
1448,395,38
1463,399,39
1476,403,38
1488,405,43
1497,408,41
1502,362,210
1503,348,261
1505,355,238
1506,352,250
1507,365,204
1507,371,183
1507,374,172
1509,376,167
1509,389,121
1510,366,204
1510,394,104
1512,386,134
1512,402,77
1513,388,128
1517,392,118
1521,377,176
1522,373,191
1523,382,160
1523,398,103
1524,383,157
1525,387,144
1525,404,83
1526,380,170
1527,412,57
1532,407,80
1538,420,39
1539,421,36
1544,422,38
1551,423,41
1559,425,42
1562,429,31
1600,384,230
1600,385,226
1600,390,208
1603,400,175
1604,393,201
1604,406,155
1605,424,92
1606,409,146
1606,433,61
1608,401,177
1609,411,142
1609,417,121
1611,419,116
1613,426,93
1614,418,122
1615,427,91
1617,430,82
1620,432,78
1622,435,70
1626,439,59
1656,453,39
1665,454,45
1667,410,204
1671,452,58
1672,431,134
1674,413,200
1674,441,100
1675,414,198
1676,416,191
1678,438,115
1679,456,52
1690,463,38
1701,465,41
1704,466,41
1711,415,230
1713,428,186
1714,396,301
1716,397,299
1718,447,123
1718,470,41
1719,434,170
1720,449,118
1720,455,96
1722,460,80
1724,471,43
1725,468,55
1731,474,39
1750,479,40
1759,482,39
1762,483,38
1777,487,39
1788,489,43
1801,494,38
1813,499,32
1815,498,38
1828,442,251
1829,437,269
1830,443,249
1831,436,275
1832,440,262
1834,445,246
1835,459,197
1836,444,251
1837,446,245
1837,462,188
1837,469,163
1838,495,71
1839,477,137
1841,486,106
1842,448,243
1843,488,101
1844,450,238
1847,451,237
1848,467,181
1848,501,60
1850,480,137
1853,457,222
1856,461,211
1856,464,200
1856,472,171
1856,473,168
1857,490,108
1858,492,102
1860,458,225
1860,484,133
1860,504,61
1861,506,55
1862,496,92
1863,505,61
1866,511,42
1869,507,60
1887,475,192
1887,481,170
1888,476,189
1888,491,136
1889,485,158
1889,493,129
1890,509,73
1892,478,186
1892,497,118
1893,510,73
1894,500,109
1896,513,65
1901,517,56
1903,519,51
1913,524,43
1925,528,41
1926,529,38
1943,534,37
1954,535,45
1961,503,166
1962,515,124
1963,502,171
1963,526,86
1964,508,151
1965,531,70
1965,537,48
1969,522,106
1969,541,38
1971,539,47
1972,540,45
2006,550,43
2009,551,42
2018,512,191
2020,514,186
2020,518,171
2022,516,180
2024,520,168
2024,536,111
2026,525,152
2026,544,84
2030,538,110
2032,545,87
2033,548,77
2048,562,42
2061,523,194
2062,521,203
2062,532,163
2063,527,182
2063,533,161
2064,530,172
2064,542,130
2065,557,77
2068,543,130
2068,546,119
2068,563,59
2072,549,113
2077,552,107
2078,558,86
2079,547,127
2082,568,55
2083,569,52
2098,577,39
2116,581,42
2136,587,41
2142,589,40
2156,593,39
2175,597,44
2183,601,38
2200,555,219
2200,556,216
2201,561,199
2202,576,146
2203,559,208
2203,575,151
2203,586,111
2204,578,141
2205,560,206
2206,603,54
2207,567,183
2208,572,166
2208,588,109
2210,592,97
2213,596,86
2214,574,165
2216,583,135
2216,608,46
2217,585,129
2219,611,38
2236,615,41
2240,616,41
2248,618,42
2251,620,38
2253,619,44
2260,622,40
2264,565,247
2267,579,200
2267,582,190
2268,566,248
2268,612,84
2270,598,136
2270,617,68
2271,599,133
2272,621,56
2273,602,124
2285,628,44
2290,630,41
2299,634,36
2301,633,42
2310,636,40
2316,637,42
2330,642,39
2340,644,41
2348,645,46
2351,571,313
2352,573,307
2353,553,379
2354,580,284
2354,584,270
2355,554,378
2355,594,235
2356,590,250
2357,595,233
2359,564,346
2359,570,325
2359,605,200
2360,591,251
2360,638,83
2361,600,219
2364,604,208
2365,613,177
2366,629,121
2368,631,116
2369,640,85
2369,641,81
2372,650,52
2375,653,44
2397,660,41
2398,659,46
2400,663,34
2421,667,40
2423,668,39
2430,669,42
2432,670,41
2452,607,286
2452,609,278
2453,606,290
2453,610,276
2454,614,263
2454,626,220
2455,635,189
2456,639,175
2456,656,115
2460,643,165
2460,654,126
2462,647,153
2464,658,115
2465,648,152
2466,661,107
2469,662,106
2470,649,154
2472,672,73
2491,686,42
2501,691,35
2504,688,48
2505,690,42
2518,625,287
2519,623,295
2519,632,263
2521,627,283
2522,652,195
2523,624,296
2524,657,179
2524,682,90
2525,646,219
2526,685,81
2527,673,125
2527,689,68
2528,676,115
2528,692,58
2529,655,191
2530,666,153
2532,678,112
2533,671,138
2535,699,40
2536,694,59
2537,700,38
2549,702,43
2561,707,38
2575,710,41
2580,713,35
2607,719,41
2616,721,43
2629,675,220
2630,651,306
2631,664,261
2632,680,205
2632,683,194
2633,665,259
2633,696,149
2634,687,182
2635,695,154
2638,714,90
2640,709,109
2640,720,70
2641,725,53
2641,731,32
2645,722,68
2647,723,66
2654,732,41
2660,733,44
2666,736,39
2668,737,37
2699,744,43
2716,749,43
2724,681,293
2726,679,302
2727,674,321
2727,677,311
2728,703,219
2729,684,288
2730,697,242
2730,728,132
2731,706,211
2732,705,216
2732,715,180
2733,739,95
2735,712,194
2736,716,180
2737,726,146
2738,718,175
2740,741,95
2741,746,78
2743,747,77
2744,743,92
2745,754,54
2762,763,39
2766,764,39
2773,765,42
2786,708,259
2787,693,313
2787,711,249
2788,698,297
2789,701,287
2790,717,231
2790,738,156
2791,704,278
2792,724,208
2793,735,170
2793,759,84
2794,729,192
2794,745,135
2794,760,81
2797,740,156
2797,771,45
2798,753,110
2799,751,118
2799,761,83
2803,770,55
2805,752,121
2828,778,51
2842,786,36
2849,785,47
2851,787,42
2869,793,38
2885,796,44
2890,730,284
2890,742,242
2892,750,215
2893,734,273
2895,762,175
2895,769,150
2896,727,301
2896,780,112
2897,748,227
2898,794,64
2899,756,201
2899,795,61
2900,766,166
2901,797,56
2901,799,49
2902,775,136
2904,776,134
2906,802,43
2911,782,120
2911,790,91
2912,805,39
2919,806,42
2940,757,238
2941,758,235
2941,767,203
2942,768,201
2943,755,248
2943,773,184
2944,791,121
2947,779,166
2947,783,152
2949,788,136
2949,810,58
2949,811,54
2950,814,45
2951,813,49
2954,803,88
2958,819,35
2979,825,34
2997,781,209
2998,772,242
2998,807,118
2999,777,226
2999,784,201
3000,774,237
3000,818,80
3002,792,175
3003,789,187
3003,820,76
3004,801,145
3005,798,157
3006,809,118
3006,829,47
3008,816,95
3010,830,47
3012,832,42
3018,834,41
3039,840,41
3066,848,39
3067,847,44
3080,851,42
3086,800,230
3086,804,216
3086,808,202
3086,812,188
3087,815,178
3088,817,172
3090,821,160
3091,823,153
3093,828,138
3096,822,162
3097,833,124
3099,824,158
3100,827,148
3100,839,105
3104,842,99
3121,865,33
3148,870,43
3151,871,42
3166,837,178
3167,836,183
3168,845,152
3169,856,114
3170,838,179
3170,854,122
3171,843,162
3174,860,104
3174,868,76
3175,869,73
3178,879,40
3185,882,37
3187,881,42
3205,886,42
3227,893,39
3241,896,43
3251,899,42
3274,904,47
3280,864,196
3281,852,240
3282,874,162
3282,876,155
3283,857,224
3286,867,191
3286,878,152
3286,880,145
3287,873,171
3288,883,136
3288,885,129
3289,891,109
3290,877,160
3290,889,117
3294,895,99
3294,897,92
3296,906,62
3298,898,93
3298,900,85
3300,903,77
3303,911,51
3312,917,39
3331,826,383
3331,831,365
3331,844,318
3332,850,298
3334,863,254
3335,855,283
3336,841,334
3338,846,318
3338,914,76
3339,835,359
3341,858,278
3342,849,312
3342,915,76
3344,853,299
3345,884,190
3346,859,280
3346,861,273
3347,892,163
3348,862,271
3350,866,259
3351,924,53
3352,926,47
3355,872,242
3356,875,233
3358,887,192
3360,901,144
3362,910,114
3362,930,42
3366,919,86
3370,927,61
3371,932,44
3374,933,44
3388,939,36
3420,947,40
3430,948,46
3446,894,255
3447,890,270
3448,913,189
3449,902,229
3450,905,220
3450,907,213
3452,888,282
3452,921,165
3454,922,163
3454,950,63
3456,916,186
3456,935,119
3456,956,44
3457,936,116
3458,954,53
3459,944,89
3459,958,39
3461,949,74
3467,960,40
3482,912,227
3482,918,205
3483,908,242
3484,920,200
3485,929,169
3486,909,241
3486,931,163
3487,952,89
3489,938,141
3489,940,134
3489,964,48
3490,941,131
3491,946,114
3491,967,39
3493,943,127
3495,959,72
3497,961,67
3503,923,208
3506,925,204
3506,928,194
3509,934,175
3510,942,148
3511,937,166
3512,945,139
3512,955,103
3518,966,70
3519,953,117
