step,tl_id,previous_state,current_state,action,reward
25,0,1_0_0_0_0,0_0_1_0_1,18,0.9297067989206856
135,0,0_0_1_0_1,1_0_1_2_2,35,2.729316307528598
230,0,1_0_1_2_2,2_2_0_3_3,30,1.2203452454849102
313,0,2_2_0_3_3,3_3_1_0_0,26,1.0613975438539343
345,0,3_3_1_0_0,0_3_1_1_1,9,0.8343053594450243
374,0,0_3_1_1_1,1_0_2_1_2,8,0.8630661412609737
454,0,1_0_2_1_2,1_1_0_2_3,25,1.2425304269752595
540,0,1_1_0_2_3,2_2_2_0_0,27,1.162439556828318
590,0,2_2_2_0_0,0_3_2_1_1,15,0.9523920368892436
664,0,0_3_2_1_1,1_0_3_2_2,23,0.8191954693351342
744,0,1_0_3_2_2,2_1_0_3_3,25,0.9621600466572534
866,0,2_1_0_3_3,3_2_2_0_0,39,0.9786435631407698
940,0,3_2_2_0_0,0_2_2_1_1,23,0.8703141446036758
957,0,0_2_2_1_1,1_0_3_1_2,4,0.8427386517256543
1010,0,1_0_3_1_2,1_2_0_2_3,16,0.8762461320900016
1111,0,1_2_0_2_3,2_2_2_0_0,32,1.1919862917233932
1206,0,2_2_2_0_0,0_4_2_1_1,30,1.0002992817238627
1244,0,0_4_2_1_1,1_0_3_1_2,11,0.8376642892501036
1303,0,1_0_3_1_2,1_1_0_2_3,18,0.9305704046138324
1338,0,1_1_0_2_3,2_1_1_0_0,10,0.8072625698324023
1433,0,2_1_1_0_0,0_2_2_1_1,30,1.1224584805989435
1450,0,0_2_2_1_1,0_1_3_1_2,4,0.7332223177195244
1527,0,0_1_3_1_2,2_2_0_2_3,24,0.8452564908050466
1571,0,2_2_0_2_3,3_2_1_0_0,13,0.816340782122905
1591,0,3_2_1_0_0,1_2_1_1_1,5,0.6908963941086845
1611,0,1_2_1_1_1,2_0_1_1_2,5,0.8159733712261303
1670,0,2_0_1_1_2,2_1_0_3_3,18,1.1269952114924182
1723,0,2_1_0_3_3,2_1_1_0_0,16,0.8811066207060502
1779,0,2_1_1_0_0,0_2_2_1_1,17,0.9504701536824441
1880,0,0_2_2_1_1,1_0_3_3_2,32,1.0896081961432098
1981,0,1_0_3_3_2,2_1_0_4_3,32,0.8900400942499905
2040,0,2_1_0_4_3,3_2_1_1_0,18,0.7967555286666839
2102,0,3_2_1_1_0,0_2_3_1_1,19,0.8374199219171287
2173,0,0_2_3_1_1,1_0_3_1_2,22,0.93180088717311
2283,0,1_0_3_1_2,2_1_0_2_3,35,1.2260453699001186
2399,0,2_1_0_2_3,3_3_1_0_0,37,0.9908987660384309
2491,0,3_3_1_0_0,0_3_2_1_1,29,0.8423148080969309
2523,0,0_3_2_1_1,1_0_3_1_2,9,0.8383455050344926
2597,0,1_0_3_1_2,2_1_0_2_3,23,0.9667013453426063
2719,0,2_1_0_2_3,3_3_1_1_0,39,1.0929816060502413
2751,0,3_3_1_1_0,0_3_1_1_1,9,0.8542679387651455
2828,0,0_3_1_1_1,1_1_3_1_2,24,0.9390252866803881
2923,0,1_1_3_1_2,2_1_0_2_3,30,1.0403282122905027
3042,0,2_1_0_2_3,3_3_1_0_0,38,0.9796045047441696
3068,0,3_3_1_0_0,0_3_1_0_1,7,0.8366110523931753
3184,0,0_3_1_0_1,2_0_2_2_2,37,0.9484995504460182
3276,0,2_0_2_2_2,3_1_0_3_3,29,0.9516791279875667
3308,0,3_1_0_3_3,3_2_1_0_0,9,0.834197924980048
3370,0,3_2_1_0_0,0_2_1_1_1,19,0.9014715332552523
3387,0,0_2_1_1_1,1_0_1_1_2,4,0.8653253468271893
3434,0,1_0_1_1_2,1_1_0_2_3,14,1.0501197126895452
3511,0,1_1_0_2_3,2_2_1_0_0,24,1.3534810572273601
3528,0,2_2_1_0_0,0_2_1_1_1,4,0.8184232841181165
3578,0,0_2_1_1_1,1_0_2_1_2,15,0.8511834754483976
3646,0,1_0_2_1_2,2_1_0_1_3,21,1.1836813868936775
3660,0,2_1_0_1_3,2_1_0_0_0,3,0.8078326302588075
3677,0,2_1_0_0_0,0_1_1_1_1,4,0.8392055146080779
3751,0,0_1_1_1_1,1_0_1_2_2,23,0.9882448789571694
3855,0,1_0_1_2_2,2_1_0_3_3,33,1.2555666400638468
3887,0,2_1_0_3_3,3_1_1_0_0,9,0.769852354349561
3955,0,3_1_1_0_0,0_2_2_1_1,21,1.0605093230791556
4074,0,0_2_2_1_1,2_0_2_3_2,38,1.1892759702295885
4178,0,2_0_2_3_2,2_2_0_4_3,33,1.2120339756014138
4288,0,2_2_0_4_3,3_2_2_0_0,35,0.9404872749844817
4314,0,3_2_2_0_0,0_2_3_1_1,7,0.8284003637172426
4409,0,0_2_3_1_1,1_0_4_2_2,30,1.037172324881822
4516,0,1_0_4_2_2,3_1_0_3_3,34,0.8791355292751941
4551,0,3_1_0_3_3,3_1_1_0_0,10,0.8325702524467593
4643,0,3_1_1_0_0,0_3_1_1_1,29,0.9039024290420938
4711,0,0_3_1_1_1,1_1_2_2_2,21,0.891281263949572
4752,0,1_1_2_2_2,2_1_0_3_3,12,0.7573822825219474
4787,0,2_1_0_3_3,2_2_0_0_0,10,0.8960718157020167
4885,0,2_2_0_0_0,0_3_1_1_1,31,1.0594276439248507
4980,0,0_3_1_1_1,1_0_2_4_2,30,0.7588971653217463
5030,0,1_0_2_4_2,2_1_0_4_3,15,0.8130214757309729
5083,0,2_1_0_4_3,3_1_1_0_0,16,0.8315807494112895
5094,0,3_1_1_0_0,1_1_1_1_1,2,0.6624134863213533
5108,0,1_1_1_1_1,2_0_1_1_2,3,0.7947924980047885
5125,0,2_0_1_1_2,2_1_0_1_3,4,0.8585680082088701
5184,0,2_1_0_1_3,2_1_2_0_0,18,1.3180367118914607
5228,0,2_1_2_0_0,0_1_2_1_1,13,0.8441356129903617
5290,0,0_1_2_1_1,1_0_3_2_2,19,1.0583138928110996
5337,0,1_0_3_2_2,1_1_0_3_3,14,0.8638373167555762
5369,0,1_1_0_3_3,2_1_1_1_0,9,0.8072625698324023
5401,0,2_1_1_1_0,0_2_1_1_1,9,0.9672062911082367
5505,0,0_2_1_1_1,2_0_2_2_2,33,1.1519353551476454
5621,0,2_0_2_2_2,3_2_0_2_3,37,1.6734836392657622
5722,0,3_2_0_2_3,3_2_4_0_0,32,0.7604533433485126
5778,0,3_2_4_0_0,0_3_4_2_1,17,0.8429228867112373
5801,0,0_3_4_2_1,1_1_4_2_2,6,0.7029652643180178
5839,0,1_1_4_2_2,1_2_0_2_3,11,0.8344750376873282
5925,0,1_2_0_2_3,2_3_1_0_0,27,1.1746142591114657
6044,0,2_3_1_0_0,0_4_2_1_1,38,1.2245056309302118
6085,0,0_4_2_1_1,1_0_3_1_2,12,0.8448082626388027
6168,0,1_0_3_1_2,2_1_0_2_3,26,0.8957011109844311
6281,0,2_1_0_2_3,3_2_2_0_0,36,0.9798746167093711
6319,0,3_2_2_0_0,0_3_2_1_1,11,0.8538859677949392
6405,0,0_3_2_1_1,2_0_2_2_2,27,1.0180367118914604
6479,0,2_0_2_2_2,2_1_0_2_3,23,0.9680367118914605
6541,0,2_1_0_2_3,3_2_1_0_0,19,0.8761075459713016
6630,0,3_2_1_0_0,0_3_1_3_1,28,0.8579149766587587
6728,0,0_3_1_3_1,1_0_2_4_2,31,0.8497890776422301
6808,0,1_0_2_4_2,3_1_0_4_3,25,1.008416164840746
6834,0,3_1_0_4_3,3_1_1_1_0,7,0.723768837143796
6947,0,3_1_1_1_0,1_4_2_1_1,36,0.9500760674381484
7015,0,1_4_2_1_1,2_0_3_2_2,21,0.8888999733971801
7047,0,2_0_3_2_2,2_0_0_2_3,9,0.888705404900579
7160,0,2_0_0_2_3,2_1_2_0_0,36,1.1030221346319853
7246,0,2_1_2_0_0,0_1_3_1_1,27,0.9325844388561791
7320,0,0_1_3_1_1,0_0_3_1_2,23,0.7573822825219474
7358,0,0_0_3_1_2,0_0_0_1_3,11,0.8322027134876298
