step,tl_id,reward_type,previous,current,max,reward
25,0,throughput_queueratio,0.0,0.9937649640861931,2,0.49688248204309654
25,0,reward_with_penalty,0.49688248204309654,0.49688248204309654,0.22270013882530884,0.27418234321778767
87,0,throughput_queueratio,0.16666666666666666,0.9625897845171588,2,0.5646282255919127
87,0,reward_with_penalty,0.5646282255919127,0.5646282255919127,0.8519528019683106,-0.28732457637639786
128,0,throughput_queueratio,0.475,0.9438846767757382,2,0.7094423383878691
128,0,reward_with_penalty,0.7094423383878691,0.7094423383878691,0.437823499114202,0.2716188392736671
157,0,throughput_queueratio,0.30000000000000004,0.9438846767757382,2,0.621942338387869
157,0,reward_with_penalty,0.621942338387869,0.621942338387869,0.12823373759251927,0.4937086007953498
207,0,throughput_queueratio,0.2,0.9376496408619314,2,0.5688248204309657
207,0,reward_with_penalty,0.5688248204309657,0.5688248204309657,0.5621765008857982,0.006648319545167536
317,0,throughput_queueratio,0.375,0.906474461292897,2,0.6407372306464485
317,0,reward_with_penalty,0.6407372306464485,0.6407372306464485,0.9898826370250243,-0.34914540637857583
397,0,throughput_queueratio,0.875,0.8940043894652833,2,0.8845021947326417
397,0,reward_with_penalty,0.8845021947326417,0.8845021947326417,0.9116003227929417,-0.027098128060299986
480,0,throughput_queueratio,0.625,0.8940043894652833,2,0.7595021947326417
480,0,reward_with_penalty,0.7595021947326417,0.7595021947326417,0.8892726820276317,-0.12977048729498997
551,0,throughput_queueratio,0.6499999999999999,0.906474461292897,2,0.7782372306464485
551,0,reward_with_penalty,0.7782372306464485,0.7782372306464485,0.6791786991753931,0.09905853147105537
622,0,throughput_queueratio,0.55,0.8877693535514765,2,0.7188846767757382
622,0,reward_with_penalty,0.7188846767757382,0.7188846767757382,0.7772998611746911,-0.05841518439895288
657,0,throughput_queueratio,0.55,0.9251795690343176,2,0.7375897845171588
657,0,reward_with_penalty,0.7375897845171588,0.7375897845171588,0.11072731797236826,0.6268624665447906
731,0,throughput_queueratio,0.25,0.9127094972067039,2,0.5813547486033519
731,0,reward_with_penalty,0.5813547486033519,0.5813547486033519,0.8621583430350643,-0.28080359443171243
787,0,throughput_queueratio,0.575,0.9251795690343176,2,0.7500897845171588
787,0,reward_with_penalty,0.7500897845171588,0.7500897845171588,0.45842951678320015,0.29166026773395864
798,0,throughput_queueratio,0.4250000000000001,0.9314146049481244,2,0.6782073024740622
798,0,reward_with_penalty,0.6782073024740622,0.6782073024740622,0.04742587317756678,0.6307814292964955
878,0,throughput_queueratio,0.05,0.9376496408619314,2,0.4938248204309657
878,0,reward_with_penalty,0.4938248204309657,0.4938248204309657,0.8972159750827483,-0.4033911546517826
943,0,throughput_queueratio,0.625,0.9251795690343176,2,0.7750897845171588
943,0,reward_with_penalty,0.7750897845171588,0.7750897845171588,0.791391472673955,-0.016301688156796224
960,0,throughput_queueratio,0.5,0.9314146049481244,2,0.7157073024740622
960,0,reward_with_penalty,0.7157073024740622,0.7157073024740622,0.051335793115316275,0.6643715093587459
1031,0,throughput_queueratio,0.1,0.9314146049481244,2,0.5157073024740623
1031,0,reward_with_penalty,0.5157073024740623,0.5157073024740623,0.8621583430350643,-0.34645104056100207
1078,0,throughput_queueratio,0.55,0.9314146049481244,2,0.7407073024740622
1078,0,reward_with_penalty,0.7407073024740622,0.7407073024740622,0.3973146620215084,0.34339264045255385
1200,0,throughput_queueratio,0.35,0.9002394253790902,2,0.6251197126895451
1200,0,reward_with_penalty,0.6251197126895451,0.6251197126895451,0.9975273768433653,-0.3724076641538202
1265,0,throughput_queueratio,0.9750000000000002,0.906474461292897,2,0.9407372306464485
1265,0,reward_with_penalty,0.9407372306464485,0.9407372306464485,0.6791786991753931,0.26155853147105546
1345,0,throughput_queueratio,0.5,0.9127094972067039,2,0.7063547486033519
1345,0,reward_with_penalty,0.7063547486033519,0.7063547486033519,0.8892726820276317,-0.18291793342427975
1395,0,throughput_queueratio,0.625,0.906474461292897,2,0.7657372306464485
1395,0,reward_with_penalty,0.7657372306464485,0.7657372306464485,0.4174297935376853,0.3483074371087632
1421,0,throughput_queueratio,0.375,0.9251795690343176,2,0.6500897845171588
1421,0,reward_with_penalty,0.6500897845171588,0.6500897845171588,0.0819105771553252,0.5681792073618336
1501,0,throughput_queueratio,0.175,0.9189445331205107,2,0.5469722665602553
1501,0,reward_with_penalty,0.5469722665602553,0.5469722665602553,0.8717662624074807,-0.32479399584722535
1554,0,throughput_queueratio,0.625,0.9251795690343176,2,0.7750897845171588
1554,0,reward_with_penalty,0.7750897845171588,0.7750897845171588,0.4791787146272571,0.29591106988990173
1565,0,throughput_queueratio,0.4,0.9251795690343176,2,0.6625897845171589
1565,0,reward_with_penalty,0.6625897845171589,0.6625897845171589,0.04742587317756678,0.6151639113395921
1687,0,throughput_queueratio,0.05,0.8940043894652833,2,0.47200219473264166
1687,0,reward_with_penalty,0.47200219473264166,0.47200219473264166,0.9977246270339472,-0.5257224323013054
1707,0,throughput_queueratio,0.9750000000000002,0.9251795690343176,2,0.950089784517159
1707,0,reward_with_penalty,0.950089784517159,0.950089784517159,0.04742587317756678,0.9026639113395922
1718,0,throughput_queueratio,0.125,0.9376496408619314,2,0.5313248204309657
1718,0,reward_with_penalty,0.5313248204309657,0.5313248204309657,0.04742587317756678,0.48389894725339894
1792,0,throughput_queueratio,0.05,0.9376496408619314,2,0.4938248204309657
1792,0,reward_with_penalty,0.4938248204309657,0.4938248204309657,0.8296760813561542,-0.3358512609251885
1803,0,throughput_queueratio,0.575,0.9501197126895451,2,0.7625598563447725
1803,0,reward_with_penalty,0.7625598563447725,0.7625598563447725,0.04742587317756678,0.7151339831672058
1886,0,throughput_queueratio,0.05,0.9127094972067039,2,0.481354748603352
1886,0,reward_with_penalty,0.481354748603352,0.481354748603352,0.9525741268224334,-0.4712193782190814
2005,0,throughput_queueratio,0.6499999999999999,0.862829209896249,2,0.7564146049481244
2005,0,reward_with_penalty,0.7564146049481244,0.7564146049481244,0.9947798743064417,-0.23836526935831726
2085,0,throughput_queueratio,0.95,0.862829209896249,2,0.9064146049481245
2085,0,reward_with_penalty,0.9064146049481245,0.9064146049481245,0.8972159750827483,0.009198629865376229
2177,0,throughput_queueratio,0.625,0.8940043894652833,2,0.7595021947326417
2177,0,reward_with_penalty,0.7595021947326417,0.7595021947326417,0.8892726820276317,-0.12977048729498997
2197,0,throughput_queueratio,0.7250000000000001,0.9314146049481244,2,0.8282073024740623
2197,0,reward_with_penalty,0.8282073024740623,0.8282073024740623,0.04742587317756678,0.7807814292964955
2271,0,throughput_queueratio,0.125,0.8940043894652833,2,0.5095021947326417
2271,0,reward_with_penalty,0.5095021947326417,0.5095021947326417,0.8621583430350643,-0.35265614830242265
2306,0,throughput_queueratio,0.575,0.9189445331205107,2,0.7469722665602554
2306,0,reward_with_penalty,0.7469722665602554,0.7469722665602554,0.10278402491725172,0.6441882416430037
2401,0,throughput_queueratio,0.25,0.8940043894652833,2,0.5720021947326417
2401,0,reward_with_penalty,0.5720021947326417,0.5720021947326417,0.9729680917669681,-0.4009658970343264
2424,0,throughput_queueratio,0.75,0.9251795690343176,2,0.8375897845171588
2424,0,reward_with_penalty,0.8375897845171588,0.8375897845171588,0.04742587317756678,0.7901639113395921
2543,0,throughput_queueratio,0.15000000000000002,0.9127094972067039,2,0.531354748603352
2543,0,reward_with_penalty,0.531354748603352,0.531354748603352,0.9938389829390936,-0.4624842343357416
2608,0,throughput_queueratio,0.95,0.9002394253790902,2,0.9251197126895451
2608,0,reward_with_penalty,0.9251197126895451,0.9251197126895451,0.6607563687658171,0.26436334392372796
2688,0,throughput_queueratio,0.5,0.9002394253790902,2,0.7001197126895451
2688,0,reward_with_penalty,0.7001197126895451,0.7001197126895451,0.8972159750827483,-0.19709626239320321
2750,0,throughput_queueratio,0.625,0.9251795690343176,2,0.7750897845171588
2750,0,reward_with_penalty,0.7750897845171588,0.7750897845171588,0.5415704832167999,0.23351930130035892
2800,0,throughput_queueratio,0.475,0.9314146049481244,2,0.7032073024740622
2800,0,reward_with_penalty,0.7032073024740622,0.7032073024740622,0.3973146620215084,0.30589264045255377
2919,0,throughput_queueratio,0.375,0.9127094972067039,2,0.6438547486033519
2919,0,reward_with_penalty,0.6438547486033519,0.6438547486033519,0.9962540734899408,-0.35239932488658887
3023,0,throughput_queueratio,0.95,0.8815343176376695,2,0.9157671588188347
3023,0,reward_with_penalty,0.9157671588188347,0.9157671588188347,0.9870462724693041,-0.07127911365046935
3070,0,throughput_queueratio,0.825,0.9127094972067039,2,0.868854748603352
3070,0,reward_with_penalty,0.868854748603352,0.868854748603352,0.2856375705089442,0.5832171780944078
3084,0,throughput_queueratio,0.35,0.9501197126895451,2,0.6500598563447726
3084,0,reward_with_penalty,0.6500598563447726,0.6500598563447726,0.04742587317756678,0.6026339831672058
3116,0,throughput_queueratio,0.07500000000000001,0.9127094972067039,2,0.493854748603352
3116,0,reward_with_penalty,0.493854748603352,0.493854748603352,0.22270013882530884,0.2711546097780432
3178,0,throughput_queueratio,0.22499999999999995,0.8940043894652833,2,0.5595021947326416
3178,0,reward_with_penalty,0.5595021947326416,0.5595021947326416,0.7772998611746911,-0.21779766644204945
3189,0,throughput_queueratio,0.475,0.9002394253790902,2,0.6876197126895451
3189,0,reward_with_penalty,0.6876197126895451,0.6876197126895451,0.04742587317756678,0.6401938395119784
3296,0,throughput_queueratio,0.05,0.9189445331205107,2,0.4844722665602554
3296,0,reward_with_penalty,0.4844722665602554,0.4844722665602554,0.9525741268224334,-0.468101860262178
3370,0,throughput_queueratio,0.8500000000000002,0.8940043894652833,2,0.8720021947326417
3370,0,reward_with_penalty,0.8720021947326417,0.8720021947326417,0.8892726820276317,-0.017270487294989922
3405,0,throughput_queueratio,0.575,0.9127094972067039,2,0.743854748603352
3405,0,reward_with_penalty,0.743854748603352,0.743854748603352,0.17032391864384583,0.5735308299595061
3470,0,throughput_queueratio,0.25,0.9189445331205107,2,0.5844722665602553
3470,0,reward_with_penalty,0.5844722665602553,0.5844722665602553,0.6026853379784918,-0.01821307141823647
3487,0,throughput_queueratio,0.5,0.9376496408619314,2,0.7188248204309657
3487,0,reward_with_penalty,0.7188248204309657,0.7188248204309657,0.04742587317756678,0.671398947253399
3519,0,throughput_queueratio,0.1,0.9376496408619314,2,0.5188248204309657
3519,0,reward_with_penalty,0.5188248204309657,0.5188248204309657,0.22270013882530884,0.29612468160565686
3587,0,throughput_queueratio,0.22499999999999995,0.9376496408619314,2,0.5813248204309657
3587,0,reward_with_penalty,0.5813248204309657,0.5813248204309657,0.791391472673955,-0.21006665224298937
3688,0,throughput_queueratio,0.525,0.906474461292897,2,0.7157372306464485
3688,0,reward_with_penalty,0.7157372306464485,0.7157372306464485,0.9870462724693041,-0.27130904182285565
3801,0,throughput_queueratio,0.8,0.862829209896249,2,0.8314146049481246
3801,0,reward_with_penalty,0.8314146049481246,0.8314146049481246,0.9938389829390936,-0.16242437799096898
3839,0,throughput_queueratio,0.8999999999999998,0.906474461292897,2,0.9032372306464485
3839,0,reward_with_penalty,0.9032372306464485,0.9032372306464485,0.09534946489910949,0.807887765747339
3850,0,throughput_queueratio,0.275,0.9376496408619314,2,0.6063248204309657
3850,0,reward_with_penalty,0.6063248204309657,0.6063248204309657,0.04742587317756678,0.558898947253399
3909,0,throughput_queueratio,0.05,0.906474461292897,2,0.4782372306464485
3909,0,reward_with_penalty,0.4782372306464485,0.4782372306464485,0.6224593312018545,-0.14422210055540596
4007,0,throughput_queueratio,0.4499999999999999,0.8815343176376695,2,0.6657671588188347
4007,0,reward_with_penalty,0.6657671588188347,0.6657671588188347,0.9870462724693041,-0.32127911365046935
4042,0,throughput_queueratio,0.7749999999999998,0.8877693535514765,2,0.8313846767757381
4042,0,reward_with_penalty,0.8313846767757381,0.8313846767757381,0.17032391864384583,0.6610607581318924
4065,0,throughput_queueratio,0.25,0.9251795690343176,2,0.5875897845171588
4065,0,reward_with_penalty,0.5875897845171588,0.5875897845171588,0.04742587317756678,0.5401639113395921
4103,0,throughput_queueratio,0.15000000000000002,0.9314146049481244,2,0.5407073024740623
4103,0,reward_with_penalty,0.5407073024740623,0.5407073024740623,0.22270013882530884,0.3180071636487535
4150,0,throughput_queueratio,0.275,0.9314146049481244,2,0.6032073024740623
4150,0,reward_with_penalty,0.6032073024740623,0.6032073024740623,0.45842951678320015,0.14477778569086214
4161,0,throughput_queueratio,0.35,0.9376496408619314,2,0.6438248204309657
4161,0,reward_with_penalty,0.6438248204309657,0.6438248204309657,0.04742587317756678,0.5963989472533989
4250,0,throughput_queueratio,0.05,0.9314146049481244,2,0.49070730247406225
4250,0,reward_with_penalty,0.49070730247406225,0.49070730247406225,0.9486642068846839,-0.45795690441062165
4306,0,throughput_queueratio,0.7,0.9189445331205107,2,0.8094722665602554
4306,0,reward_with_penalty,0.8094722665602554,0.8094722665602554,0.6418340450887311,0.1676382214715243
4425,0,throughput_queueratio,0.4250000000000001,0.862829209896249,2,0.6439146049481246
4425,0,reward_with_penalty,0.6439146049481246,0.6439146049481246,0.9975273768433653,-0.35361277189524076
4541,0,throughput_queueratio,0.95,0.8752992817238627,2,0.9126496408619313
4541,0,reward_with_penalty,0.9126496408619313,0.9126496408619313,0.9729680917669681,-0.060318450905036736
4624,0,throughput_queueratio,0.925,0.8940043894652833,2,0.9095021947326416
4624,0,reward_with_penalty,0.9095021947326416,0.9095021947326416,0.8621583430350643,0.047343851697577266
4644,0,throughput_queueratio,0.6499999999999999,0.9189445331205107,2,0.7844722665602553
4644,0,reward_with_penalty,0.7844722665602553,0.7844722665602553,0.04742587317756678,0.7370463933826885
4691,0,throughput_queueratio,0.125,0.9376496408619314,2,0.5313248204309657
4691,0,reward_with_penalty,0.5313248204309657,0.5313248204309657,0.26894142136999516,0.2623833990609706
4747,0,throughput_queueratio,0.35,0.9189445331205107,2,0.6344722665602553
4747,0,reward_with_penalty,0.6344722665602553,0.6344722665602553,0.731058578630005,-0.09658631206974966
4827,0,throughput_queueratio,0.4250000000000001,0.9002394253790902,2,0.6626197126895451
4827,0,reward_with_penalty,0.6626197126895451,0.6626197126895451,0.9241418199787566,-0.26152210728921144
4946,0,throughput_queueratio,0.625,0.8877693535514765,2,0.7563846767757383
4946,0,reward_with_penalty,0.7563846767757383,0.7563846767757383,0.9927297418703065,-0.2363450650945682
5020,0,throughput_queueratio,0.95,0.8690642458100558,2,0.9095321229050279
5020,0,reward_with_penalty,0.9095321229050279,0.9095321229050279,0.8048153229861598,0.10471679991886818
5109,0,throughput_queueratio,0.575,0.8690642458100558,2,0.7220321229050279
5109,0,reward_with_penalty,0.7220321229050279,0.7220321229050279,0.9486642068846839,-0.22663208397965595
5180,0,throughput_queueratio,0.7,0.8940043894652833,2,0.7970021947326416
5180,0,reward_with_penalty,0.7970021947326416,0.7970021947326416,0.4791787146272571,0.31782348010538447
5206,0,throughput_queueratio,0.55,0.9314146049481244,2,0.7407073024740622
5206,0,reward_with_penalty,0.7407073024740622,0.7407073024740622,0.06496916912866407,0.6757381333453982
5247,0,throughput_queueratio,0.175,0.9251795690343176,2,0.5500897845171588
5247,0,reward_with_penalty,0.5500897845171588,0.5500897845171588,0.3775406687981454,0.17254911571901344
5261,0,throughput_queueratio,0.30000000000000004,0.9501197126895451,2,0.6250598563447726
5261,0,reward_with_penalty,0.6250598563447726,0.6250598563447726,0.04742587317756678,0.5776339831672058
5329,0,throughput_queueratio,0.07500000000000001,0.9251795690343176,2,0.5000897845171588
5329,0,reward_with_penalty,0.5000897845171588,0.5000897845171588,0.8175744761936437,-0.31748469167648485
5406,0,throughput_queueratio,0.525,0.9002394253790902,2,0.712619712689545
5406,0,reward_with_penalty,0.712619712689545,0.712619712689545,0.9399133498259924,-0.22729363713644735
5432,0,throughput_queueratio,0.6000000000000001,0.9189445331205107,2,0.7594722665602553
5432,0,reward_with_penalty,0.7594722665602553,0.7594722665602553,0.0819105771553252,0.6775616894049301
5545,0,throughput_queueratio,0.175,0.9002394253790902,2,0.5376197126895451
5545,0,reward_with_penalty,0.5376197126895451,0.5376197126895451,0.9890130573694068,-0.4513933446798617
5637,0,throughput_queueratio,0.8999999999999998,0.8690642458100558,2,0.8845321229050278
5637,0,reward_with_penalty,0.8845321229050278,0.8845321229050278,0.9626731126558706,-0.07814098975084283
5696,0,throughput_queueratio,0.7250000000000001,0.8940043894652833,2,0.8095021947326417
