step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,0,66
78,12,36
93,15,40
102,17,42
112,1,109
114,13,68
115,9,83
116,21,42
126,23,44
134,25,45
136,26,44
181,3,171
182,4,168
182,20,111
182,28,83
184,10,149
184,33,67
185,29,82
193,8,165
193,11,154
195,7,171
195,19,128
196,30,89
197,14,148
197,27,101
200,36,72
202,16,145
202,37,70
204,18,140
205,22,127
205,40,63
206,46,42
207,38,72
208,43,55
212,48,41
217,49,43
230,53,41
233,54,41
245,31,135
246,32,132
247,34,126
248,35,124
249,24,164
252,39,113
252,52,67
253,51,71
254,55,58
256,60,42
257,61,40
286,69,40
295,71,42
310,45,150
311,41,165
312,63,88
313,57,110
314,66,79
314,76,43
316,59,106
316,65,84
319,64,91
322,67,83
325,72,68
330,81,41
332,42,183
334,44,177
336,75,69
337,47,170
338,56,139
338,58,131
338,79,56
339,78,61
340,50,162
340,84,41
341,68,99
343,73,83
348,86,41
357,89,40
374,94,39
392,99,39
393,100,36
406,102,42
443,62,222
444,77,170
445,70,196
445,96,103
446,74,182
446,88,132
448,80,163
448,103,81
450,87,140
451,97,105
452,95,113
453,108,68
454,112,55
454,116,40
457,114,51
459,118,38
472,122,37
484,125,38
497,127,44
510,134,32
514,132,43
529,82,237
531,90,210
531,110,139
532,98,183
532,101,172
533,115,123
534,105,160
535,107,154
535,133,61
537,124,95
538,109,149
542,111,146
543,141,40
544,117,127
545,135,64
548,138,56
549,142,43
551,139,55
580,151,41
584,154,35
596,83,300
596,85,293
597,91,273
598,106,220
599,104,228
600,92,272
600,129,140
601,93,269
601,113,198
602,137,113
603,119,179
603,121,172
603,148,75
604,140,105
604,155,51
605,130,141
607,136,122
607,147,83
609,152,67
616,162,38
617,144,103
636,167,40
655,171,45
667,176,39
687,120,259
687,123,248
687,128,231
688,126,239
688,145,171
689,174,68
692,131,225
695,146,174
695,168,96
697,149,166
698,157,138
700,159,133
700,184,44
702,161,128
707,165,118
709,175,85
711,185,51
738,158,174
739,143,229
739,150,204
740,181,94
740,186,76
741,153,195
741,182,92
742,163,161
742,190,64
744,178,109
764,204,36
783,209,37
807,214,44
812,156,256
812,164,227
812,169,209
813,177,182
814,160,243
815,179,176
816,166,224
817,170,211
818,172,204
818,200,104
819,173,202
821,180,179
822,197,119
823,198,117
824,189,150
825,192,140
825,206,90
828,205,97
829,210,80
837,183,184
837,188,166
838,187,171
838,193,149
840,191,159
840,196,141
841,194,149
841,203,117
843,220,58
844,201,127
844,202,123
844,221,56
845,207,107
846,211,93
847,213,87
848,215,81
848,228,35
862,230,41
876,234,41
903,242,40
919,246,41
919,248,34
942,251,46
948,208,206
949,226,143
950,199,240
950,212,194
951,195,255
951,231,127
952,216,181
952,218,174
954,223,158
954,224,155
957,232,129
958,237,112
959,236,117
959,240,103
963,250,71
968,255,58
975,262,40
1005,270,42
1008,272,37
1022,275,41
1027,276,42
1035,217,261
1035,227,225
1037,238,188
1038,219,257
1038,243,171
1038,253,135
1040,252,141
1040,265,94
1043,274,65
1044,279,48
1046,281,43
1049,260,121
1049,263,111
1051,264,109
1053,267,100
1055,273,81
1063,284,50
1083,293,37
1091,294,42
1113,301,39
1128,239,275
1129,225,326
1129,229,312
1129,233,298
1130,222,338
1130,249,242
1131,235,293
1132,244,261
1133,241,273
1133,258,212
1135,245,261
1135,247,254
1136,291,98
1137,261,206
1138,256,225
1138,300,67
1139,307,44
1140,257,223
1141,268,185
1141,277,153
1143,280,144
1145,299,78
1146,286,125
1149,287,125
1151,296,95
1153,303,72
1161,316,33
1176,320,34
1193,322,44
1198,254,292
1198,283,188
1199,271,232
1199,288,171
1200,259,276
1200,278,208
1201,266,252
1202,317,71
1203,269,243
1204,292,162
1204,295,151
1206,302,128
1208,297,148
1208,311,98
1209,314,89
1211,310,105
1213,318,78
1216,324,60
1233,285,216
1234,290,199
1235,306,143
1236,282,230
1236,298,173
1237,289,206
1237,313,120
1239,304,154
1239,315,115
1242,305,154
1243,328,73
1245,327,78
1245,338,39
1247,331,66
1248,335,53
1255,312,142
1257,319,119
1258,308,159
1259,309,156
1259,321,114
1259,336,60
1261,329,87
1263,341,46
1265,323,112
1267,332,82
1267,343,43
1268,334,76
1289,349,44
1289,350,40
1298,351,45
1298,353,38
1316,357,42
1340,364,41
1378,325,218
1379,330,201
1381,326,218
1381,348,139
1381,355,114
1382,333,194
1383,362,91
1383,365,80
1384,337,181
1385,366,79
1385,371,61
1387,352,131
1388,374,53
1390,376,48
1420,386,42
1423,388,38
1429,389,41
1439,394,33
1441,392,42
1454,396,41
1456,397,39
1472,339,262
1475,345,244
1476,340,263
1477,358,199
1478,359,197
1479,377,134
1480,347,242
1480,360,195
1481,354,218
1482,361,194
1482,380,126
1484,382,121
1484,398,64
1486,373,155
1486,387,105
1486,404,44
1487,383,120
1497,407,45
1508,412,38
1535,342,315
1537,344,309
1537,363,242
1537,368,224
1537,390,145
1539,346,304
1540,369,223
1540,400,112
1542,356,272
1542,385,168
1542,406,93
1545,367,235
1545,409,85
1547,370,227
1548,411,81
1550,372,222
1551,419,56
1551,424,38
1555,375,217
1557,378,208
1558,384,188
1559,426,39
1560,393,157
1561,401,130
1564,417,76
1564,427,40
1568,418,76
1571,430,36
1581,433,36
1582,432,40
1592,435,40
1603,391,208
1605,399,181
1607,403,169
1607,431,69
1608,379,255
1609,381,249
1611,395,201
1612,405,167
1613,408,157
1614,441,40
1615,410,152
1616,414,139
1617,413,143
1618,416,133
1620,438,57
1655,452,42
1665,456,38
1671,402,236
1672,415,191
1673,428,146
1674,447,79
1676,449,74
1677,434,128
1678,455,54
1681,460,39
1710,468,40
1714,470,37
1723,471,42
1733,474,41
1750,479,40
1759,482,39
1762,483,38
1777,487,39
1787,489,42
1790,421,287
1792,420,293
1792,422,286
1793,429,262
1795,423,285
1795,425,278
1795,436,239
1796,437,236
1797,440,227
1798,442,221
1799,445,211
1800,443,219
1801,459,163
1801,462,152
1802,469,128
1803,477,101
1804,444,219
1805,486,70
1806,446,214
1807,488,65
1810,495,43
1811,448,212
1813,450,207
1815,451,205
1817,467,150
1819,480,106
1832,501,44
1871,439,304
1872,453,255
1873,457,242
1873,461,228
1873,464,217
1874,454,254
1875,472,190
1875,473,187
1878,458,243
1879,463,227
1882,465,222
1882,475,187
1884,466,221
1884,481,167
1885,476,186
1886,485,155
1886,491,134
1887,509,70
1888,493,128
1890,478,184
1890,497,116
1891,500,106
1891,510,71
1894,513,63
1899,517,54
1901,519,49
1911,524,41
1924,528,40
1926,529,38
1943,534,37
1954,535,45
1986,494,223
1987,499,206
1989,498,212
1991,502,199
1992,515,154
1993,508,180
1995,503,200
1995,537,78
1996,526,119
1998,522,135
1999,531,104
2000,539,76
2001,540,74
2001,541,70
2006,550,43
2008,551,41
2015,555,34
2021,556,37
2037,559,42
2039,560,40
2042,561,40
2063,567,39
2073,512,246
2075,514,241
2075,518,226
2077,516,235
2078,520,222
2080,536,167
2081,525,207
2081,544,139
2084,562,78
2085,538,165
2087,545,142
2088,548,132
2091,565,74
2095,566,75
2107,579,40
2120,582,43
2173,492,417
2175,490,426
2176,484,449
2177,504,378
2177,506,371
2178,496,408
2180,505,378
2180,511,356
2180,521,321
2182,527,301
2184,530,292
2185,523,318
2186,507,377
2186,532,287
2186,533,284
2187,546,238
2188,542,254
2188,557,200
2189,563,180
2191,549,232
2191,573,146
2192,543,254
2192,571,154
2193,584,109
2194,594,74
2195,553,221
2195,580,125
2196,590,90
2196,595,72
2197,554,220
2200,570,166
2200,591,91
2201,564,188
2201,600,59
2207,552,237
2208,558,216
2209,547,257
2210,577,151
2213,568,186
2213,569,182
2213,589,111
2214,601,69
2215,581,141
2215,587,120
2217,593,100
2218,597,87
2219,606,56
2219,607,53
2220,610,43
2221,609,47
2226,614,35
2273,626,39
2300,635,34
2317,572,275
2318,576,262
2319,575,267
2319,586,227
2321,578,258
2322,574,273
2322,603,170
2323,583,242
2324,588,225
2325,585,237
2325,627,87
2326,592,213
2327,611,146
2327,632,71
2329,596,202
2330,616,131
2333,608,163
2334,619,125
2335,615,140
2336,625,105
2338,618,132
2340,620,127
2342,646,36
2343,622,123
2344,623,120
2347,624,120
2363,598,229
2365,612,181
2366,617,164
2367,630,118
2368,599,230
2368,634,105
2368,642,77
2369,621,153
2370,602,221
2372,644,73
2373,651,49
2374,628,133
2375,645,73
2376,633,117
2377,636,107
2380,637,106
2410,664,40
2415,665,41
2422,604,266
2423,605,264
2423,629,178
2424,613,236
2424,638,147
2425,631,173
2426,663,60
2427,640,143
2427,641,139
2428,650,108
2428,668,44
2431,653,100
2432,660,76
2433,667,52
2435,659,83
2437,669,49
2438,670,47
2443,656,102
2444,639,163
2444,654,110
2447,643,152
2449,658,100
2450,647,141
2451,661,92
2453,648,140
2454,662,91
2458,649,142
2460,672,61
2490,686,41
2505,688,49
2509,652,182
2509,655,171
2510,682,76
2511,657,166
2511,685,66
2512,666,135
2512,689,53
2514,671,119
2514,673,112
2514,692,44
2515,676,102
2519,678,99
2522,694,45
2533,675,124
2535,680,108
2535,695,54
2536,696,52
2537,683,99
2539,687,87
2576,709,45
2577,681,146
2580,677,164
2580,679,156
2581,674,175
2582,684,141
2582,703,73
2583,697,95
2583,706,63
2586,705,70
2588,712,47
2591,715,39
2598,716,42
2602,718,39
2619,691,153
2620,708,93
2621,690,158
2622,701,120
2623,693,149
2624,698,133
2624,704,111
2624,711,86
2626,717,67
2628,724,44
2641,729,39
2665,735,42
2669,738,35
2682,740,41
2697,699,202
2697,700,198
2697,707,174
2699,713,154
2700,721,127
2700,742,52
2702,702,196
2702,719,136
2703,710,169
2704,730,98
2706,734,86
2709,727,114
2710,748,40
2711,750,34
2717,731,108
2721,714,173
2722,720,152
2722,725,134
2723,732,110
2723,736,96
2724,737,93
2726,744,70
2727,722,150
2728,723,147
2728,749,55
2730,733,114
2739,755,44
2739,757,37
2743,758,37
2772,767,34
2782,768,41
2793,773,34
2823,779,42
2830,726,239
2831,728,233
2831,741,186
2832,739,194
2833,746,170
2834,774,71
2835,743,183
2835,747,169
2836,781,48
2838,754,147
2839,765,108
2840,763,117
2840,784,42
2841,764,114
2847,772,91
2848,777,75
2858,751,177
2859,745,200
2860,759,151
2861,753,173
2861,760,148
2863,752,179
2863,761,147
2863,771,111
2865,786,59
2868,785,66
2869,770,121
2874,787,65
2874,793,43
2876,778,99
2886,796,45
2895,800,39
2907,804,37
2922,762,202
2922,769,177
2923,756,225
2923,780,139
2923,794,89
2925,766,191
2925,795,87
2926,775,160
2927,799,75
2927,802,64
2928,797,83
2929,776,159
2929,805,56
2937,790,117
2938,782,147
2939,806,62
2974,822,40
2980,824,39
2993,827,41
3013,788,200
3015,783,220
3015,791,192
3016,803,150
3017,810,126
3018,811,123
3018,814,113
3018,825,73
3019,813,117
3020,819,97
3021,836,37
3022,837,34
3034,807,154
3036,792,209
3037,789,221
3037,818,117
3038,801,179
3039,798,191
3040,809,152
3040,829,81
3041,820,114
3046,817,130
3047,812,149
3047,815,138
3048,808,164
3050,821,120
3050,826,102
3052,828,97
3053,823,115
3054,831,88
3056,844,43
3059,841,57
3060,835,80
3067,846,47
3069,850,35
3076,849,46
3089,853,44
3093,855,41
3100,833,127
3100,839,105
3105,842,100
3122,865,34
3147,870,42
3152,838,161
3154,843,145
3154,845,138
3154,854,106
3155,856,100
3157,868,59
3157,869,55
3159,860,89
3178,879,40
3183,882,35
3187,881,42
3193,816,280
3194,848,167
3195,830,232
3196,832,226
3196,834,219
3196,864,112
3198,840,200
3199,851,161
3202,867,107
3205,863,125
3206,884,51
3207,858,144
3211,859,145
3211,861,138
3213,862,136
3216,866,125
3220,872,107
3222,875,99
3223,887,57
3224,892,40
3230,871,121
3231,890,54
3232,894,41
3235,888,65
3257,886,94
3258,893,70
3259,899,50
3260,896,62
3273,904,46
3281,908,40
3288,909,43
3293,912,38
3315,876,188
3317,847,294
3317,852,276
3318,874,198
3318,878,184
3319,857,260
3320,873,204
3320,880,179
3320,883,168
3326,901,110
3328,910,80
3328,914,66
3330,915,64
3332,919,52
3341,924,43
3344,926,39
3354,927,45
3363,907,126
3366,902,146
3366,905,136
3366,913,107
3368,921,81
3369,916,99
3372,922,81
3380,936,39
3381,935,44
3410,944,40
3427,949,40
3432,950,41
3446,954,41
3450,956,38
3453,958,33
3466,960,39
3481,918,204
3481,929,165
3482,920,198
3483,952,85
3484,931,161
3485,940,130
3485,964,44
3487,938,139
3487,941,128
3487,967,35
3488,946,111
3489,943,123
3491,959,68
3493,961,63
3509,971,43
3513,972,43
3515,973,42
3517,974,40
3518,975,38
3526,976,42
3541,980,43
3544,982,39
3559,885,400
3561,889,388
3562,891,382
3563,877,433
3564,917,291
3565,897,363
3565,928,253
3566,895,371
3568,906,334
3569,898,364
3571,900,358
3572,903,349
3572,925,270
3574,934,240
3575,911,323
3576,923,281
3577,937,232
3579,945,206
3580,951,185
