step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,7,42
67,8,39
80,11,41
91,14,42
101,19,34
102,16,45
108,18,44
120,22,42
135,27,39
145,30,38
164,0,164
166,12,124
168,15,115
168,31,58
168,32,54
169,17,109
170,34,49
171,24,86
172,35,48
186,1,183
188,13,142
190,9,158
190,21,116
192,25,103
195,23,113
196,45,36
197,26,105
199,41,53
241,57,38
252,59,42
266,63,42
271,64,43
275,66,40
276,65,44
282,67,43
300,72,43
307,3,297
308,4,294
308,20,237
308,28,209
310,10,275
310,33,193
311,29,208
311,44,154
313,42,164
314,56,115
315,58,108
316,47,149
317,75,50
320,68,78
320,78,42
321,50,143
321,79,39
322,73,62
337,84,38
348,86,41
357,89,40
374,94,39
392,99,39
393,100,36
406,102,42
411,38,276
411,46,247
412,36,284
413,37,281
416,40,274
416,48,245
416,49,242
416,53,227
417,77,143
418,43,265
419,88,105
420,54,228
420,96,78
421,62,200
422,103,55
423,74,159
424,70,175
426,80,141
426,97,80
428,108,43
429,87,119
430,95,91
438,112,39
445,114,39
451,116,37
459,118,38
472,122,37
481,39,342
484,125,38
495,51,313
498,52,313
499,61,282
499,110,107
501,55,305
501,69,255
501,115,91
503,60,289
504,82,212
506,71,253
508,101,148
509,90,188
509,105,135
511,98,162
512,133,38
513,107,132
513,109,124
516,124,74
517,111,121
519,117,102
522,135,41
533,138,41
539,139,43
540,141,37
551,85,248
552,76,281
552,81,263
554,83,258
555,91,231
556,106,178
557,92,229
557,104,186
558,93,226
558,113,155
558,129,98
559,137,70
560,119,136
560,121,129
561,140,62
563,130,99
565,136,80
565,147,41
566,148,38
574,144,60
583,152,41
594,128,138
595,120,167
595,123,156
597,126,148
598,131,131
598,145,81
603,146,82
604,149,73
606,157,46
608,159,41
614,161,40
632,165,43
640,168,41
660,174,39
668,175,44
694,134,216
697,132,226
697,143,187
698,127,245
700,158,136
700,181,54
701,182,52
702,150,167
703,186,39
705,153,159
707,163,126
708,178,73
718,190,40
764,204,36
784,209,38
799,154,250
799,156,243
801,142,295
801,164,216
803,169,200
804,151,265
805,177,174
806,179,167
807,172,193
808,160,237
808,173,191
808,200,94
810,166,218
810,180,168
811,170,205
813,189,139
814,192,129
816,197,113
818,198,112
822,155,269
823,167,227
824,162,246
824,183,171
827,171,217
827,188,156
828,187,161
829,176,201
829,191,148
829,196,130
830,193,141
831,203,107
832,220,47
833,194,141
834,221,46
835,201,118
835,202,114
836,207,98
838,213,78
844,184,188
844,208,102
845,185,185
847,226,41
848,199,138
850,195,154
850,212,94
851,216,80
851,218,73
853,223,57
853,224,54
858,231,34
870,219,89
871,214,108
871,217,97
872,227,62
884,238,35
903,205,172
905,206,170
905,210,156
905,225,102
906,239,53
907,229,90
907,233,76
909,244,38
912,222,120
913,235,75
915,241,55
916,245,42
921,247,40
923,249,35
955,256,42
957,257,40
958,258,37
968,261,37
992,211,239
994,215,227
994,234,159
995,228,182
996,248,111
997,254,91
998,230,177
1001,242,138
1001,251,105
1003,246,125
1005,259,81
1006,266,57
1008,269,48
1010,271,43
1021,272,50
1022,232,194
1023,236,181
1025,237,179
1026,240,170
1027,276,42
1028,250,136
1030,275,49
1031,262,96
1034,270,71
1035,255,125
1049,282,43
1057,285,40
1068,289,37
1073,290,38
1101,298,38
1114,243,247
1114,252,215
1116,265,170
1117,253,214
1118,301,44
1119,263,181
1120,260,192
1122,264,180
1122,274,144
1123,279,127
1125,267,172
1125,281,122
1127,273,153
1128,294,79
1129,293,83
1133,284,120
1141,308,42
1143,309,40
1151,312,38
1176,319,38
1187,321,42
1199,323,46
1214,277,226
1215,268,259
1216,291,178
1216,300,145
1217,280,218
1218,286,197
1218,307,123
1219,299,152
1222,287,197
1226,278,234
1226,292,184
1226,317,95
1228,283,218
1229,288,201
1230,297,170
1233,295,180
1233,310,127
1235,302,157
1235,318,100
1237,311,127
1238,324,82
1239,314,119
1244,339,34
1247,340,34
1270,345,39
1286,347,48
1306,354,43
1313,358,35
1326,359,45
1328,360,43
1332,361,44
1349,304,264
1349,306,257
1349,338,143
1350,305,262
1351,313,234
1352,327,185
1352,363,57
1353,315,229
1354,331,173
1357,328,187
1357,344,129
1359,346,124
1361,335,166
1362,356,92
1363,342,143
1364,367,54
1364,368,51
1365,370,45
1367,369,50
1369,372,41
1385,375,47
1393,378,44
1409,384,39
1413,385,39
1427,390,35
1443,393,40
1451,336,252
1454,329,280
1454,332,269
1454,341,237
1455,334,263
1456,343,232
1458,350,209
1458,351,205
1459,353,199
1459,364,160
1461,391,66
1462,349,217
1463,357,189
1465,399,41
1466,379,113
1467,381,107
1469,395,59
1477,403,39
1487,405,42
1494,316,366
1495,296,439
1496,320,354
1497,322,348
1498,303,417
1498,348,256
1499,325,339
1501,330,323
1502,355,235
1502,362,210
1503,326,340
1503,333,315
1504,365,201
1504,371,180
1506,366,200
1507,337,304
1507,374,172
1508,376,166
1508,389,120
1509,352,253
1510,402,75
1511,394,105
1512,386,134
1514,388,129
1518,392,119
1520,415,39
1521,396,108
1522,397,105
1564,377,219
1565,373,234
1567,382,204
1567,383,200
1567,398,147
1568,380,212
1568,387,187
1568,404,126
1570,412,100
1571,421,68
1572,420,73
1573,422,67
1574,407,122
1574,425,57
1576,423,66
1576,429,45
1597,436,41
1599,437,39
1615,440,45
1616,442,39
1619,443,38
1627,444,42
1630,445,42
1633,446,41
1644,448,45
1646,450,40
1650,400,222
1650,401,219
1651,406,202
1651,409,191
1652,424,139
1653,417,165
1654,411,187
1654,433,109
1656,453,39
1657,418,165
1657,419,162
1659,426,139
1666,408,210
1666,454,46
1668,410,205
1670,414,193
1670,431,132
1670,441,96
1672,413,198
1673,416,188
1673,452,60
1675,438,112
1677,456,50
1689,463,37
1700,465,40
1704,466,41
1733,475,38
1741,476,42
1751,478,45
1754,481,37
1770,447,175
1771,428,244
1772,449,170
1774,470,97
1775,455,151
1776,434,227
1776,460,134
1776,471,95
1776,479,66
1778,468,108
1778,474,86
1778,483,54
1780,482,60
1782,487,44
1788,489,43
1800,494,37
1814,498,37
1814,499,33
1836,502,44
1837,503,42
1854,508,41
1874,451,264
1874,462,225
1874,469,200
1876,467,209
1876,495,109
1877,459,239
1877,477,175
1877,480,164
1878,486,143
1880,488,138
1885,516,43
1888,427,364
1889,430,354
1889,464,233
1891,461,246
1892,432,350
1892,473,204
1893,484,166
1894,458,259
1894,490,145
1895,506,89
1896,435,344
1896,496,126
1898,521,39
1899,511,75
1900,439,333
1902,457,271
1903,472,218
1904,507,95
1905,492,149
1905,523,38
1907,504,108
1910,505,108
1916,509,99
1917,485,186
1917,493,157
1920,491,168
1920,510,100
1922,513,91
1923,497,149
1925,500,140
1927,517,82
1929,519,77
1934,515,96
1934,526,57
1936,522,73
1937,531,42
1960,537,43
1963,539,39
1966,540,39
1970,541,39
2005,550,42
2008,551,41
2020,518,171
2022,501,234
2022,536,109
2024,512,197
2025,514,191
2025,544,83
2028,520,172
2031,525,157
2034,538,114
2036,545,91
2037,548,81
2049,562,43
2058,565,41
2063,566,43
2106,579,39
2121,582,44
2136,527,255
2137,533,235
2138,530,246
2138,532,239
2139,557,151
2140,542,206
2141,563,132
2142,546,193
2143,573,98
2144,549,185
2144,571,106
2145,543,207
2145,584,61
2147,580,77
2149,590,43
2150,553,176
2151,591,42
2152,554,175
2155,564,142
2160,524,290
2160,534,254
2161,529,273
2162,528,278
2162,558,170
2163,547,211
2164,577,105
2166,589,64
2167,535,258
2168,569,137
2169,552,199
2170,587,75
2173,568,146
2175,581,101
2175,597,44
2176,593,59
2182,601,37
2205,606,42
2206,607,40
2213,609,39
2220,555,239
2220,556,236
2220,561,218
2221,576,165
2222,559,227
2222,575,170
2223,578,160
2223,586,131
2224,560,225
2225,567,201
2225,603,73
2226,588,127
2227,572,185
2228,592,115
2231,596,104
2234,574,185
2235,583,154
2235,608,65
2237,585,149
2237,615,42
2239,611,58
2242,616,43
2248,618,42
2252,620,39
2253,619,44
2262,622,42
2263,623,39
2268,624,41
2270,625,39
2279,627,41
2289,632,33
2316,598,182
2317,612,133
2318,617,116
2318,630,69
2320,599,182
2321,634,58
2322,602,173
2322,621,106
2327,628,86
2329,633,70
2330,636,60
2330,642,39
2334,637,60
2340,644,41
2347,645,45
2361,651,37
2410,664,40
2415,665,41
2433,570,399
2434,595,310
2436,594,316
2437,600,295
2439,605,280
2440,604,284
2441,638,164
2442,613,254
2442,629,197
2442,663,76
2444,631,192
2445,640,161
2445,641,157
2445,668,61
2448,653,117
2449,650,129
2449,660,93
2454,659,102
2454,674,48
2455,667,74
2457,669,69
2457,677,41
2458,670,67
2462,679,38
2465,681,34
2481,684,40
2512,614,321
2512,635,246
2513,610,336
2513,626,279
2514,656,173
2515,654,181
2517,639,236
2519,686,70
2520,690,57
2521,643,226
2521,658,172
2522,647,213
2522,691,56
2523,661,164
2526,648,213
2526,662,163
2531,649,215
2533,672,134
2538,688,82
2539,693,65
2540,698,49
2545,701,43
2556,704,43
2563,708,36
2572,711,34
2597,717,38
2614,682,180
2615,646,309
2615,655,277
2616,652,289
2616,666,239
2616,685,171
2617,689,158
2618,657,273
2618,671,223
2618,692,148
2620,673,218
2620,700,121
2621,676,208
2621,707,98
2623,699,128
2623,713,78
2625,678,205
2627,702,121
2627,719,61
2629,694,152
2629,710,95
2632,675,223
2633,695,152
2634,680,207
2634,696,150
2636,683,198
2638,687,186
2640,709,109
2640,714,92
2642,731,33
2643,720,73
2644,725,56
2647,722,70
2648,723,67
2654,732,41
2660,733,44
2665,697,177
2666,703,157
2666,706,146
2667,715,115
2668,705,152
2668,728,70
2670,712,129
2672,716,116
2673,726,82
2674,718,111
2678,724,94
2679,738,45
2681,729,79
2681,735,58
2685,740,44
2693,742,45
2694,721,121
2696,730,90
2698,727,103
2698,734,78
2711,748,41
2712,750,35
2741,756,43
2743,737,112
2745,736,118
2746,757,44
2747,744,91
2747,755,52
2748,758,42
2749,749,76
2772,767,34
2782,768,41
2790,741,145
2793,739,155
2794,743,142
2794,746,131
2796,747,130
2798,754,107
2798,765,67
2800,763,77
2802,764,75
2806,774,43
2808,772,52
2813,777,40
2826,781,38
2838,784,40
2858,789,42
2868,792,41
2881,751,200
2883,745,224
2884,759,175
2885,753,197
2885,760,172
2887,771,135
2888,752,204
2888,761,172
2888,786,82
2890,793,59
2892,770,144
2893,785,91
2897,787,88
2899,778,122
2899,800,43
2900,796,59
2907,804,37
2922,808,38
2937,812,39
2944,815,35
2954,766,220
2954,769,209
2955,762,235
2956,775,190
2956,780,172
2956,794,122
2959,795,121
2960,776,190
2960,799,108
2961,802,98
2962,797,117
2963,805,90
2966,782,175
2966,790,146
2968,806,91
2974,822,40
2981,824,40
2994,827,42
3011,833,38
3032,839,37
3042,773,283
3044,779,263
3044,783,249
3044,791,221
3045,788,232
3046,810,155
3047,814,142
3049,813,147
3049,825,104
3049,838,58
3050,803,184
3050,811,155
3050,819,127
3051,845,35
3052,837,64
3053,836,69
3053,843,44
3067,807,187
3069,798,221
3070,801,211
3070,818,150
3071,809,183
3071,820,144
3073,816,160
3073,829,114
3073,848,46
3076,832,106
3077,830,114
3078,840,80
3079,834,102
3082,847,59
3082,851,44
3085,852,44
3098,857,39
3118,864,34
3142,826,194
3144,817,228
3144,821,214
3145,831,179
3146,823,208
3148,828,193
3148,844,135
3150,855,98
3151,846,131
3152,841,150
3152,850,118
3153,835,173
3154,863,74
3155,849,125
3156,858,93
3157,853,112
3159,861,86
3160,859,94
3161,862,84
3163,866,72
3168,872,55
3171,865,83
3175,870,70
3177,842,172
3177,871,68
3217,888,47
3217,890,40
3226,894,35
3260,856,205
3261,854,213
3263,860,193
3263,869,161
3265,868,167
3265,879,127
3265,881,120
3265,893,77
3266,882,118
3270,899,61
3272,886,109
3274,896,76
3274,904,47
3282,908,41
3289,909,43
3292,912,37
3315,918,38
3321,876,194
3323,874,203
3324,873,208
3325,878,191
3326,889,153
3327,867,232
3327,877,197
3327,880,186
3327,883,175
3332,875,209
3335,884,180
3335,914,73
3336,887,170
3337,892,153
3339,901,123
3339,915,73
3340,910,92
3340,924,42
3344,919,64
3345,926,40
3353,927,44
3362,930,42
3371,932,44
3374,933,44
3390,907,153
3392,902,172
3393,913,134
3394,905,164
3396,921,109
3397,916,127
3399,922,108
3399,936,58
3402,935,65
3407,944,37
3427,949,40
3431,950,40
3446,954,41
3450,956,38
3454,958,34
3466,960,39
3496,968,41
3500,920,216
3500,929,184
3500,931,177
3502,952,104
3503,938,155
3503,940,148
3503,964,62
3505,941,146
3505,946,128
3506,967,54
3508,943,142
3509,971,43
3510,959,87
3511,961,81
3512,972,42
3514,973,41
3515,974,38
3519,975,39
3527,976,43
3541,980,43
3543,982,38
3561,986,41
3566,885,407
3567,891,387
3569,917,296
3571,895,376
3571,928,259
3573,897,371
3573,906,339
3577,898,372
3577,925,275
3578,900,365
3578,934,244
3580,903,357
3582,911,330
