step,tl_id,new_state
21,0,1
101,0,2
133,0,3
201,0,0
302,0,1
334,0,2
360,0,3
392,0,0
430,0,1
456,0,2
497,0,3
571,0,0
684,0,1
800,0,2
898,0,3
930,0,0
1034,0,1
1144,0,2
1194,0,3
1223,0,0
1306,0,1
1401,0,2
1415,0,3
1453,0,0
1473,0,1
1556,0,2
1657,0,3
1770,0,0
1847,0,1
1960,0,2
2058,0,3
2171,0,0
2254,0,1
2310,0,2
2417,0,3
2443,0,0
2550,0,1
2624,0,2
2656,0,3
2673,0,0
2783,0,1
2860,0,2
2982,0,3
3056,0,0
3169,0,1
3243,0,2
3332,0,3
3358,0,0
3372,0,1
3386,0,2
3484,0,3
3606,0,0
3701,0,1
3712,0,2
3834,0,3
3854,0,0
3913,0,1
3972,0,2
4058,0,3
4123,0,0
4206,0,1
4277,0,2
4363,0,3
4482,0,0
4532,0,1
4648,0,2
4659,0,3
4721,0,0
4822,0,1
4899,0,2
4976,0,3
5065,0,0
5118,0,1
5144,0,2
5239,0,3
5289,0,0
5375,0,1
5497,0,2
5520,0,3
5627,0,0
5722,0,1
5838,0,2
5855,0,3
5884,0,0
5898,0,1
5924,0,2
5935,0,3
5985,0,0
6026,0,1
6073,0,2
6126,0,3
6182,0,0
6226,0,1
6243,0,2
6290,0,3
6367,0,0
6387,0,1
6425,0,2
6451,0,3
6483,0,0
6512,0,1
6616,0,2
6663,0,3
6743,0,0
6781,0,1
6900,0,2
6947,0,3
7048,0,0
7161,0,1
7190,0,2
7309,0,3
7413,0,0
