step,tl_id,previous_state,current_state,action,reward
1819,0,1_1_0_3_3,1_2_1_0_0,17,0.3310013213167638
1845,0,1_2_1_0_0,0_2_1_0_1,7,0.5426301762699866
1958,0,0_2_1_0_1,1_0_2_2_2,36,-0.45092512570308974
2035,0,1_0_2_2_2,3_1_0_3_3,24,0.037961369654480714
2127,0,3_1_0_3_3,3_1_2_0_0,29,-0.20166201215204216
2159,0,3_1_2_0_0,0_2_2_1_1,9,0.7285407955137141
2173,0,0_2_2_1_1,1_0_2_1_2,3,0.5401339831672057
2208,0,1_0_2_1_2,1_1_0_1_3,10,0.3236102152447392
2273,0,1_1_0_1_3,1_1_2_0_0,20,-0.26124549949424836
2377,0,1_1_2_0_0,1_3_3_1_1,33,-0.29753783781054977
2445,0,1_3_3_1_1,2_0_3_2_2,21,0.15932539281033076
2480,0,2_0_3_2_2,2_1_0_2_3,10,0.6090043804519447
2533,0,2_1_0_2_3,2_2_1_0_0,16,0.06988601710131914
2559,0,2_2_1_0_0,0_2_1_1_1,7,0.579710391445663
2618,0,0_2_1_1_1,1_0_2_2_2,18,-0.11066658424865827
2647,0,1_0_2_2_2,1_1_0_2_3,8,0.5591006814229332
2718,0,1_1_0_2_3,2_2_1_0_0,22,-0.28312798153734486
2732,0,2_2_1_0_0,1_2_1_1_1,3,0.7026339831672058
2779,0,1_2_1_1_1,2_0_1_1_2,14,0.07161883927366713
2817,0,2_0_1_1_2,2_1_1_1_3,11,0.32300351960635865
2933,0,2_1_1_1_3,3_2_2_0_0,37,-0.4130251821107237
2992,0,3_2_2_0_0,1_2_2_1_1,18,0.42197226656025544
3033,0,1_2_2_1_1,1_0_2_1_2,12,0.43783156974473175
3080,0,1_0_2_1_2,2_1_0_1_3,14,0.2795811891967828
3103,0,2_1_0_1_3,2_2_0_0_0,6,0.5246218984088481
3156,0,2_2_0_0_0,1_3_1_1_1,16,-0.09422210055540603
3236,0,1_3_1_1_1,2_0_1_2_2,25,-0.17643885070970577
3337,0,2_0_1_2_2,3_2_0_3_3,32,-0.23886341650747545
3369,0,3_2_0_3_3,3_2_1_0_0,9,0.7153955736815127
3407,0,3_2_1_0_0,0_2_1_1_1,11,0.4499735648815429
3523,0,0_2_1_1_1,1_0_2_2_2,37,-0.3963348825154599
3636,0,1_0_2_2_2,3_1_0_3_3,36,-0.08527767957380006
3743,0,3_1_0_3_3,4_2_2_0_0,34,-0.09266089708642689
3799,0,4_2_2_0_0,0_2_2_1_1,17,0.5815315505256626
3897,0,0_2_2_1_1,2_0_3_3_2,31,-0.3224362127691941
3986,0,2_0_3_3_2,3_1_0_3_3,28,-0.10364615409559785
4048,0,3_1_0_3_3,3_2_1_0_0,19,0.2379432118037469
4062,0,3_2_1_0_0,1_2_1_1_1,3,0.6557814292964954
4091,0,1_2_1_1_1,2_0_1_1_2,8,0.38120860079534985
4129,0,2_0_1_1_2,2_1_0_2_3,11,0.1881666336759168
4209,0,2_1_0_2_3,3_2_2_0_0,25,-0.3334045893323081
4307,0,3_2_2_0_0,0_2_3_1_1,31,-0.210348379077423
4330,0,0_2_3_1_1,1_0_4_1_2,6,0.745387765747339
4422,0,1_0_4_1_2,1_2_0_3_3,29,-0.3579179334242797
4475,0,1_2_0_3_3,2_2_1_0_0,16,0.38103124948914996
4591,0,2_2_1_0_0,0_2_2_2_1,37,-0.337974048382907
4698,0,0_2_2_2_1,1_0_2_3_2,34,-0.07726292433547921
4817,0,1_0_2_3_2,3_2_0_5_3,38,-0.14886781120668968
4846,0,3_2_0_5_3,3_2_1_1_0,8,0.8745763215550748
4935,0,3_2_1_1_0,0_3_2_3_1,28,-0.39738119000940464
5039,0,0_3_2_3_1,2_1_2_5_2,33,-0.20841917377858232
5077,0,2_1_2_5_2,2_1_0_5_3,11,0.6095740945611254
5094,0,2_1_0_5_3,3_1_1_3_0,4,0.5401938395119783
5117,0,3_1_1_3_0,0_1_1_4_1,6,0.44768797048883674
5155,0,0_1_1_4_1,1_0_2_4_2,11,0.07794365970463285
5247,0,1_0_2_4_2,1_1_0_5_3,29,-0.3844107943200653
5285,0,1_1_0_5_3,1_2_1_1_0,11,0.7870164652103024
5392,0,1_2_1_1_0,0_3_2_2_1,34,-0.4056874363861702
5457,0,0_3_2_2_1,1_0_2_3_2,20,0.20217604942795897
5474,0,1_0_2_3_2,1_1_0_3_3,4,0.6556206523000546
