step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
352.00,88,-0.16,38.00,615.10,0.00,0,5.82
353.00,80,-0.60,68.00,596.93,17.00,1,37.81
357.00,87,-0.59,47.00,596.93,0.00,0,15.55
378.00,95,-0.15,39.00,596.93,0.00,0,9.32
379.00,96,-0.72,37.00,615.10,0.00,0,5.60
390.00,97,-0.29,44.00,617.75,0.00,0,7.20
407.00,103,-0.71,40.00,615.10,0.00,0,5.86
423.00,34,-0.38,302.00,615.10,256.00,1,269.51
423.00,35,-0.95,299.00,615.10,254.00,1,267.04
423.00,52,-0.64,238.00,617.75,194.00,1,205.77
426.00,39,-0.23,287.00,596.93,240.00,1,251.38
426.00,55,-0.35,230.00,617.75,182.00,1,196.43
428.00,51,-0.07,246.00,596.93,199.00,1,217.92
428.00,60,-0.20,214.00,617.75,166.00,1,182.82
429.00,61,-0.77,212.00,596.93,164.00,1,183.55
431.00,71,-0.47,178.00,617.75,130.00,1,144.04
432.00,69,-0.33,186.00,596.93,137.00,1,154.85
433.00,90,-0.30,112.00,617.75,63.00,1,79.10
434.00,98,-0.86,85.00,617.75,36.00,1,55.54
434.00,110,-0.70,42.00,615.10,0.00,0,7.05
440.00,64,-0.48,212.00,596.93,167.00,1,178.06
441.00,66,-0.62,206.00,615.10,160.00,1,171.07
442.00,76,-0.32,171.00,615.10,124.00,1,139.86
443.00,65,-0.05,211.00,617.75,163.00,1,173.19
443.00,67,-0.19,204.00,586.83,157.00,1,169.38
443.00,85,-0.45,140.00,615.10,91.00,1,107.01
445.00,72,-0.04,188.00,596.93,142.00,1,153.97
446.00,81,-0.17,157.00,617.75,109.00,1,123.54
446.00,91,-0.87,122.00,615.10,71.00,1,85.76
448.00,83,-0.31,152.00,617.75,103.00,1,117.64
448.00,104,-0.28,77.00,615.10,25.00,2,40.83
449.00,106,-0.42,71.00,615.10,22.00,1,38.94
451.00,92,-0.44,123.00,596.93,70.00,1,84.18
452.00,93,-0.01,120.00,596.93,69.00,1,85.80
452.00,113,-0.41,49.00,617.75,1.00,1,16.30
464.00,119,-0.83,40.00,617.75,0.00,0,8.32
471.00,121,-0.97,40.00,596.93,0.00,0,10.62
476.00,84,-0.88,177.00,596.93,136.00,1,148.80
478.00,100,0.00,121.00,615.10,76.00,1,91.17
479.00,89,-0.73,162.00,617.75,116.00,1,129.02
480.00,86,-0.02,173.00,596.93,127.00,1,140.73
480.00,94,-0.58,145.00,617.75,102.00,1,114.42
481.00,99,-0.43,128.00,596.93,85.00,1,99.43
481.00,123,-0.11,42.00,615.10,0.00,0,10.95
485.00,102,-0.14,121.00,596.93,73.00,1,88.68
489.00,120,-0.40,61.00,596.93,10.00,1,27.22
491.00,126,-0.82,42.00,596.93,0.00,0,10.31
495.00,128,-0.96,39.00,617.75,0.00,0,9.35
506.00,131,-0.67,39.00,596.93,0.00,0,9.05
533.00,108,-0.56,148.00,617.75,105.00,1,117.13
533.00,112,-0.84,134.00,596.93,91.00,1,104.89
534.00,118,-0.26,113.00,615.10,68.00,1,80.91
535.00,114,-0.98,129.00,596.93,83.00,1,99.67
536.00,122,-0.54,101.00,615.10,53.00,2,69.75
537.00,116,-0.12,123.00,617.75,78.00,1,94.25
537.00,134,-0.38,59.00,615.10,11.00,1,33.06
538.00,125,-0.25,92.00,617.75,46.00,1,63.34
541.00,127,-0.39,88.00,615.10,37.00,1,49.13
543.00,132,-0.24,72.00,617.75,22.00,1,37.46
544.00,143,-0.51,34.00,615.10,0.00,0,5.80
577.00,150,-0.50,42.00,617.75,0.00,0,7.92
589.00,153,-0.21,43.00,617.75,0.00,0,6.73
592.00,82,-0.74,300.00,596.93,247.00,2,268.31
593.00,107,-0.99,212.00,617.75,159.00,2,179.94
594.00,115,-0.55,184.00,615.10,137.00,1,149.30
595.00,101,-0.57,235.00,596.93,180.00,2,201.46
595.00,124,-0.68,153.00,617.75,108.00,1,121.37
596.00,105,-0.85,222.00,596.93,167.00,2,192.12
596.00,133,-0.81,122.00,615.10,74.00,2,90.68
597.00,141,-0.37,94.00,617.75,50.00,1,65.80
597.00,154,-0.78,48.00,605.00,0.00,0,17.96
600.00,109,-0.13,211.00,596.93,153.00,2,177.82
600.00,156,-0.92,44.00,615.10,0.00,0,16.35
603.00,142,-0.94,97.00,617.75,45.00,1,61.78
605.00,111,-0.27,209.00,596.93,151.00,1,171.81
605.00,151,-0.07,66.00,617.75,15.00,1,33.13
606.00,117,-0.69,189.00,596.93,138.00,1,157.67
608.00,135,-0.95,127.00,596.93,75.00,1,95.16
611.00,138,-0.66,119.00,596.93,66.00,1,86.42
614.00,139,-0.23,118.00,596.93,62.00,1,84.64
617.00,160,-0.20,46.00,617.75,0.00,0,8.28
625.00,164,-0.48,40.00,596.93,0.00,0,9.81
633.00,166,-0.62,41.00,617.75,0.00,0,7.47
642.00,169,-0.33,39.00,615.10,0.00,0,5.29
645.00,170,-0.90,39.00,617.75,0.00,0,8.37
658.00,172,-0.04,44.00,596.93,0.00,0,8.86
660.00,173,-0.61,43.00,596.93,0.00,0,14.26
673.00,129,-0.53,213.00,615.10,169.00,1,181.37
673.00,130,-0.10,209.00,617.75,164.00,1,176.59
674.00,136,-0.52,189.00,617.75,146.00,1,159.56
674.00,137,-0.09,185.00,615.10,139.00,1,152.94
674.00,140,-0.80,175.00,596.93,131.00,1,145.68
676.00,148,-0.36,148.00,615.10,98.00,2,114.59
677.00,147,-0.79,153.00,596.93,107.00,1,121.52
677.00,155,-0.35,124.00,605.00,76.00,2,95.75
679.00,152,-0.64,137.00,596.93,91.00,1,106.81
681.00,162,-0.34,103.00,615.10,53.00,1,70.21
684.00,144,-0.08,170.00,617.75,113.00,1,125.40
685.00,167,-0.19,89.00,617.75,39.00,1,56.62
685.00,171,-0.47,75.00,596.93,24.00,1,38.90
686.00,176,-0.32,58.00,596.93,6.00,1,28.72
688.00,183,-0.31,35.00,615.10,0.00,0,5.71
708.00,187,-0.59,41.00,615.10,0.00,0,4.88
709.00,188,-0.16,38.00,615.10,0.00,0,5.37
720.00,191,-0.87,39.00,615.10,0.00,0,4.83
728.00,193,-0.01,39.00,596.93,0.00,0,8.78
734.00,194,-0.58,42.00,596.93,0.00,0,9.81
741.00,145,-0.65,224.00,617.75,180.00,1,194.92
741.00,168,-0.76,142.00,596.93,98.00,1,109.21
742.00,174,-0.18,121.00,615.10,75.00,1,87.36
743.00,184,-0.88,87.00,615.10,37.00,1,53.33
747.00,146,-0.22,226.00,617.75,175.00,1,188.53
749.00,149,-0.93,218.00,617.75,170.00,1,185.55
750.00,157,-0.49,190.00,617.75,141.00,1,159.15
752.00,159,-0.63,185.00,617.75,135.00,1,155.46
754.00,161,-0.77,180.00,617.75,128.00,1,149.22
757.00,199,-0.43,47.00,596.93,0.00,0,7.96
758.00,165,-0.05,169.00,607.65,115.00,1,133.40
761.00,175,-0.75,137.00,617.75,80.00,1,101.40
764.00,185,-0.45,104.00,607.65,46.00,1,68.47
768.00,195,-0.15,72.00,617.75,12.00,1,32.35
780.00,208,-0.56,38.00,615.10,0.00,0,4.86
797.00,212,-0.84,41.00,596.93,0.00,0,9.17
813.00,216,-0.12,42.00,617.75,0.00,0,7.79
817.00,218,-0.26,39.00,596.93,0.00,0,9.52
833.00,163,-0.91,252.00,617.75,206.00,1,222.12
833.00,181,-0.17,187.00,615.10,143.00,1,155.58
833.00,186,-0.02,169.00,596.93,128.00,1,139.91
834.00,158,-0.06,270.00,615.10,223.00,1,235.06
835.00,178,-0.46,200.00,617.75,156.00,1,169.39
835.00,182,-0.74,186.00,615.10,139.00,1,154.29
836.00,204,-0.28,108.00,615.10,60.00,1,77.95
838.00,190,-0.30,160.00,615.10,112.00,1,124.89
839.00,214,-0.98,76.00,615.10,26.00,1,37.80
839.00,217,-0.69,65.00,615.10,16.00,2,35.35
840.00,209,-0.13,94.00,615.10,46.00,1,61.34
842.00,219,-0.83,61.00,615.10,12.00,1,25.68
844.00,227,-0.39,34.00,615.10,0.00,0,5.36
883.00,238,-0.66,34.00,615.10,0.00,0,4.94
905.00,243,-0.51,38.00,615.10,0.00,0,5.27
937.00,252,-0.64,38.00,615.10,0.00,0,5.00
944.00,253,-0.21,41.00,596.93,0.00,0,8.78
949.00,177,-0.89,318.00,615.10,274.00,1,286.79
949.00,179,-0.03,310.00,615.10,265.00,1,279.89
950.00,180,-0.60,308.00,596.93,265.00,1,278.18
952.00,197,-0.29,249.00,617.75,199.00,1,211.13
952.00,200,0.00,238.00,615.10,187.00,2,204.13
954.00,198,-0.86,248.00,617.75,198.00,1,216.41
954.00,225,-0.25,151.00,615.10,102.00,2,117.52
955.00,189,-0.73,281.00,596.93,233.00,1,247.34
955.00,233,-0.81,124.00,615.10,74.00,1,96.13
956.00,192,-0.44,271.00,596.93,224.00,1,242.15
956.00,206,-0.42,221.00,617.75,170.00,1,187.59
957.00,239,-0.23,104.00,615.10,55.00,1,75.54
957.00,244,-0.08,86.00,615.10,34.00,1,54.27
958.00,205,-0.85,227.00,596.93,177.00,1,195.64
958.00,229,-0.53,141.00,617.75,90.00,1,107.34
958.00,249,-0.93,70.00,615.10,21.00,1,41.21
960.00,210,-0.70,211.00,596.93,163.00,1,181.97
962.00,247,-0.79,81.00,617.75,31.00,1,49.26
963.00,258,-0.06,42.00,615.10,0.00,0,10.53
965.00,256,-0.92,52.00,617.75,0.00,0,17.43
967.00,222,-0.54,175.00,596.93,120.00,1,136.23
967.00,257,-0.49,50.00,617.75,0.00,0,24.19
968.00,235,-0.95,130.00,596.93,75.00,1,96.77
970.00,241,-0.37,110.00,596.93,56.00,1,78.11
972.00,245,-0.65,98.00,596.93,44.00,1,66.58
974.00,261,-0.77,43.00,596.93,0.00,0,14.29
997.00,268,-0.76,41.00,596.93,0.00,0,7.86
1025.00,277,-0.89,37.00,617.75,0.00,0,9.39
1037.00,196,-0.72,338.00,615.10,301.00,1,308.15
1040.00,280,-0.60,41.00,596.93,0.00,0,9.37
1056.00,203,-0.71,332.00,615.10,287.00,1,303.42
1056.00,220,-0.40,271.00,615.10,221.00,2,238.61
1057.00,202,-0.14,336.00,596.93,292.00,1,305.02
1057.00,221,-0.97,269.00,615.10,216.00,2,241.27
1059.00,201,-0.57,342.00,617.75,292.00,1,303.85
1060.00,207,-0.99,322.00,617.75,275.00,1,287.92
1060.00,211,-0.27,307.00,596.93,260.00,1,276.13
1060.00,234,-0.38,225.00,615.10,173.00,3,190.04
1062.00,213,-0.41,302.00,617.75,255.00,1,271.77
1062.00,215,-0.55,295.00,596.93,249.00,1,266.22
1062.00,228,-0.96,249.00,615.10,202.00,1,219.93
1063.00,254,-0.78,157.00,615.10,99.00,2,120.53
1064.00,248,-0.36,179.00,615.10,134.00,1,150.56
1065.00,230,-0.10,244.00,596.93,197.00,1,213.23
1066.00,271,-0.47,99.00,615.10,42.00,2,61.54
1067.00,278,-0.46,75.00,615.10,15.00,2,42.62
1069.00,242,-0.94,206.00,586.83,156.00,1,173.34
1071.00,251,-0.07,175.00,617.75,121.00,1,137.09
1072.00,246,-0.22,194.00,596.93,141.00,1,160.41
1073.00,283,-0.31,63.00,596.93,11.00,1,31.98
1074.00,259,-0.63,150.00,617.75,94.00,1,109.96
1075.00,266,-0.62,126.00,617.75,72.00,1,92.44
1075.00,288,-0.16,47.00,596.93,0.00,0,17.28
1077.00,269,-0.33,117.00,617.75,63.00,1,90.50
1081.00,292,-0.44,39.00,617.75,0.00,0,8.49
1089.00,226,-0.82,283.00,615.10,241.00,1,256.96
1090.00,223,-0.11,294.00,596.93,251.00,1,263.92
1091.00,224,-0.68,292.00,617.75,247.00,1,259.60
1092.00,231,-0.67,268.00,615.10,225.00,1,239.50
1092.00,272,-0.04,121.00,615.10,73.00,1,90.85
1094.00,232,-0.24,266.00,596.93,220.00,1,232.43
1095.00,236,-0.52,253.00,596.93,206.00,1,222.24
1097.00,276,-0.32,112.00,615.10,61.00,1,75.25
1098.00,237,-0.09,252.00,617.75,201.00,1,214.98
1099.00,250,-0.50,207.00,596.93,159.00,1,172.92
1099.00,290,-0.30,64.00,615.10,12.00,1,30.49
1100.00,240,-0.80,244.00,617.75,194.00,1,208.99
1102.00,275,-0.75,121.00,596.93,70.00,1,87.41
1103.00,285,-0.45,86.00,596.93,35.00,1,55.68
1104.00,262,-0.34,169.00,617.75,117.00,1,137.05
1106.00,298,-0.86,43.00,615.10,0.00,0,10.54
1108.00,255,-0.35,198.00,617.75,139.00,1,151.64
1108.00,270,-0.90,145.00,617.75,92.00,1,110.54
1110.00,282,-0.74,104.00,617.75,50.00,1,68.98
1112.00,289,-0.73,81.00,617.75,28.00,1,52.92
1124.00,304,-0.28,39.00,615.10,0.00,0,6.01
1130.00,305,-0.85,42.00,617.75,0.00,0,7.09
1132.00,306,-0.42,40.00,596.93,0.00,0,9.64
1141.00,265,-0.05,195.00,615.10,150.00,1,161.67
1142.00,301,-0.57,68.00,615.10,19.00,1,34.18
1146.00,263,-0.91,208.00,617.75,160.00,1,172.78
1146.00,274,-0.18,168.00,596.93,118.00,1,130.55
1147.00,260,-0.20,219.00,617.75,163.00,1,175.01
1147.00,264,-0.48,205.00,617.75,158.00,1,175.68
1147.00,279,-0.03,151.00,596.93,102.00,1,117.87
1149.00,281,-0.17,146.00,596.93,97.00,1,116.31
1151.00,267,-0.19,198.00,617.75,145.00,1,161.74
1153.00,273,-0.61,179.00,617.75,129.00,1,144.72
1157.00,284,-0.88,144.00,596.93,86.00,1,101.85
1157.00,300,0.00,86.00,615.10,42.00,1,55.74
1158.00,299,-0.43,91.00,596.93,48.00,1,63.38
1159.00,286,-0.02,138.00,617.75,91.00,1,104.17
1159.00,291,-0.87,121.00,615.10,74.00,1,87.63
1159.00,307,-0.99,64.00,605.00,16.00,1,32.40
1163.00,287,0.41,138.00,607.65,89.00,1,100.81
1164.00,296,-0.72,108.00,617.75,61.00,1,78.01
1165.00,316,-0.12,37.00,615.10,0.00,0,8.18
1166.00,303,-0.71,85.00,617.75,37.00,1,52.80
1175.00,320,-0.40,33.00,615.10,0.00,0,5.61
1190.00,295,-0.15,137.00,596.93,92.00,1,103.79
1190.00,317,-0.69,59.00,615.10,14.00,1,26.47
1191.00,297,-0.29,131.00,617.75,85.00,1,97.56
1191.00,302,-0.14,113.00,596.93,68.00,1,81.11
1193.00,311,-0.27,83.00,596.93,38.00,1,53.33
1195.00,310,-0.70,89.00,617.75,40.00,1,52.53
1195.00,314,-0.98,75.00,596.93,30.00,1,48.32
1197.00,318,-0.26,62.00,617.75,14.00,1,33.44
1200.00,324,-0.68,44.00,617.75,0.00,0,8.14
1211.00,313,-0.41,94.00,596.93,52.00,1,64.29
1212.00,315,-0.55,88.00,596.93,47.00,1,60.79
1214.00,327,-0.39,47.00,617.75,1.00,1,12.45
1217.00,328,-0.96,47.00,596.93,2.00,1,15.06
1221.00,331,-0.67,40.00,617.75,0.00,0,7.48
1225.00,293,-0.01,179.00,596.93,128.00,2,150.87
1227.00,294,-0.58,178.00,617.75,124.00,2,146.20
1227.00,312,-0.84,114.00,596.93,68.00,1,85.07
1229.00,319,-0.83,91.00,596.93,47.00,1,63.12
1229.00,321,-0.97,84.00,615.10,36.00,1,46.91
1230.00,329,-0.53,56.00,615.10,5.00,1,20.41
1231.00,308,-0.56,132.00,617.75,75.00,2,98.72
1232.00,309,-0.13,129.00,607.65,72.00,2,98.04
1233.00,336,-0.52,34.00,615.10,0.00,0,6.27
1237.00,323,-0.11,84.00,596.93,31.00,1,45.50
1237.00,334,-0.38,45.00,596.93,0.00,0,18.10
1239.00,332,-0.24,54.00,596.93,4.00,1,22.01
1251.00,330,-0.10,73.00,615.10,28.00,1,39.59
1252.00,322,-0.54,103.00,596.93,55.00,1,65.94
1252.00,326,-0.82,89.00,617.75,40.00,1,52.83
1253.00,325,-0.25,93.00,596.93,46.00,1,61.16
1254.00,333,-0.81,66.00,615.10,18.00,1,31.20
1255.00,337,-0.09,52.00,617.75,5.00,1,19.96
1276.00,348,-0.36,34.00,615.10,0.00,0,5.94
1299.00,352,-0.64,43.00,617.75,0.00,0,8.87
1307.00,355,-0.35,40.00,596.93,0.00,0,9.01
1326.00,339,-0.23,116.00,615.10,74.00,1,88.62
1326.00,340,-0.80,113.00,615.10,69.00,1,83.52
1328.00,345,-0.65,97.00,615.10,51.00,1,62.76
1329.00,358,-0.06,51.00,615.10,2.00,1,21.66
1332.00,359,-0.63,51.00,596.93,0.00,0,13.25
1333.00,347,-0.79,95.00,617.75,44.00,1,54.49
1333.00,360,-0.20,48.00,596.93,0.00,0,20.91
1335.00,354,-0.78,72.00,617.75,23.00,1,37.70
1336.00,361,-0.77,48.00,596.93,0.00,0,13.86
1375.00,373,-0.61,44.00,596.93,0.00,0,8.86
1380.00,377,-0.89,35.00,615.10,0.00,0,5.46
1399.00,380,-0.60,43.00,615.10,0.00,0,5.35
1406.00,382,-0.74,43.00,615.10,0.00,0,5.61
1406.00,383,-0.31,39.00,596.93,0.00,0,11.43
1416.00,338,-0.66,210.00,615.10,164.00,1,176.85
1417.00,335,-0.95,222.00,596.93,175.00,1,186.78
1417.00,344,-0.08,189.00,617.75,143.00,1,155.66
1419.00,342,-0.94,199.00,596.93,152.00,1,166.69
1419.00,346,-0.22,184.00,617.75,139.00,1,153.85
1419.00,363,-0.91,124.00,615.10,75.00,1,88.36
1420.00,368,-0.76,107.00,596.93,63.00,1,79.49
1422.00,356,-0.92,152.00,617.75,103.00,1,117.69
1423.00,369,-0.33,106.00,596.93,57.00,1,73.63
1424.00,385,-0.45,50.00,596.93,1.00,1,20.27
1425.00,367,-0.19,115.00,617.75,65.00,1,81.97
1427.00,370,-0.90,107.00,617.75,58.00,1,77.07
1428.00,390,-0.30,36.00,615.10,0.00,0,5.70
1430.00,372,-0.04,102.00,617.75,50.00,1,68.77
1436.00,375,-0.75,98.00,617.75,40.00,1,57.46
1437.00,378,-0.46,88.00,617.75,31.00,1,51.71
1438.00,384,-0.88,68.00,617.75,13.00,1,38.11
1441.00,393,-0.01,38.00,617.75,0.00,0,7.85
1455.00,343,-0.51,231.00,617.75,185.00,1,196.57
1457.00,341,-0.37,240.00,615.10,190.00,1,202.50
1457.00,349,-0.93,212.00,596.93,165.00,1,176.44
1457.00,350,-0.50,208.00,617.75,160.00,1,175.62
1457.00,351,-0.07,204.00,615.10,154.00,1,165.08
1457.00,353,-0.21,197.00,615.10,146.00,1,166.11
1459.00,391,-0.87,64.00,615.10,14.00,1,34.93
1460.00,357,-0.49,186.00,596.93,139.00,1,151.72
1461.00,364,-0.48,162.00,607.65,113.00,1,128.72
1464.00,399,-0.43,40.00,596.93,0.00,0,9.26
1466.00,379,-0.03,113.00,617.75,59.00,1,74.17
1468.00,381,-0.17,108.00,617.75,56.00,1,73.38
1470.00,395,-0.15,60.00,617.75,7.00,1,30.35
1477.00,403,-0.71,39.00,596.93,0.00,0,9.53
1486.00,376,-0.32,144.00,615.10,101.00,1,115.02
1487.00,365,-0.05,184.00,596.93,140.00,1,154.60
1487.00,374,-0.18,152.00,615.10,105.00,1,117.10
1488.00,362,-0.34,196.00,615.10,149.00,1,169.00
1488.00,371,-0.47,164.00,615.10,115.00,1,129.92
1489.00,366,-0.62,183.00,596.93,138.00,1,154.34
1490.00,389,-0.73,102.00,615.10,49.00,1,67.23
1491.00,386,-0.02,113.00,617.75,65.00,1,78.87
1491.00,394,-0.58,85.00,615.10,34.00,1,58.23
1492.00,388,-0.16,107.00,617.75,61.00,1,79.24
1493.00,402,-0.14,58.00,615.10,9.00,1,26.38
1495.00,392,-0.44,96.00,617.75,48.00,1,62.98
1497.00,396,-0.72,84.00,617.75,34.00,1,50.42
1500.00,397,-0.29,83.00,617.75,32.00,1,52.69
1520.00,415,-0.55,39.00,596.93,0.00,0,9.33
1566.00,428,-0.96,39.00,615.10,0.00,0,5.80
1595.00,434,-0.38,46.00,615.10,0.00,0,4.47
1600.00,398,-0.86,180.00,617.75,137.00,1,153.90
1601.00,404,-0.28,159.00,615.10,115.00,1,130.19
1604.00,387,-0.59,223.00,615.10,175.00,1,187.02
1605.00,412,-0.84,135.00,615.10,87.00,1,102.30
1605.00,420,-0.40,106.00,615.10,53.00,1,71.65
1606.00,422,-0.54,100.00,615.10,48.00,1,67.04
1607.00,407,-0.99,155.00,596.93,104.00,1,117.22
1607.00,421,1.03,103.00,605.00,56.00,1,72.98
1607.00,429,-0.53,76.00,605.00,29.00,2,50.48
1608.00,425,-0.25,91.00,615.10,35.00,2,54.62
1609.00,437,-0.09,49.00,615.10,1.00,1,18.38
1610.00,423,-0.11,100.00,617.75,51.00,1,67.37
1613.00,436,-0.52,57.00,615.10,7.00,1,20.96
1615.00,440,-0.80,45.00,596.93,0.00,0,9.30
1616.00,442,-0.94,39.00,617.75,0.00,0,8.90
1618.00,443,-0.51,37.00,617.75,0.00,0,9.85
1627.00,444,-0.08,42.00,617.75,0.00,0,7.51
1630.00,445,-0.65,42.00,596.93,0.00,0,9.12
1633.00,446,-0.22,41.00,617.75,0.00,0,8.09
1644.00,448,-0.36,45.00,617.75,0.00,0,6.70
1646.00,450,-0.50,40.00,617.75,0.00,0,8.62
1654.00,451,-0.07,44.00,617.75,0.00,0,7.20
1685.00,459,-0.63,47.00,615.10,0.00,0,5.48
1690.00,462,-0.34,41.00,596.93,0.00,0,9.54
1703.00,401,-0.57,272.00,617.75,227.00,1,240.28
1704.00,400,0.00,276.00,615.10,230.00,1,243.52
1704.00,406,-0.42,255.00,615.10,208.00,1,221.78
1705.00,409,-0.13,245.00,596.93,199.00,1,213.23
1705.00,417,-0.69,217.00,617.75,172.00,1,186.84
1706.00,424,-0.68,193.00,615.10,143.00,1,160.85
1707.00,433,-0.81,162.00,615.10,112.00,2,131.66
1708.00,411,-0.27,241.00,596.93,194.00,1,207.90
1710.00,419,-0.83,215.00,596.93,167.00,1,184.23
1710.00,461,-0.77,65.00,615.10,11.00,1,30.16
1711.00,418,-0.26,219.00,617.75,170.00,1,182.68
1711.00,453,-0.21,94.00,615.10,45.00,1,61.17
1712.00,426,-0.82,192.00,596.93,143.00,1,161.47
1712.00,464,-0.48,56.00,615.10,4.00,1,29.47
1715.00,427,-0.39,191.00,596.93,142.00,1,160.30
1716.00,430,-0.10,181.00,596.93,134.00,1,156.64
1716.00,454,-0.78,96.00,617.75,42.00,1,57.57
1719.00,432,-0.24,177.00,596.93,124.00,1,147.06
1720.00,458,-0.06,85.00,617.75,29.00,1,43.06
1722.00,435,-0.95,170.00,596.93,118.00,1,139.55
1725.00,473,-0.61,37.00,615.10,0.00,0,5.29
1726.00,439,-0.23,159.00,596.93,102.00,1,124.96
1728.00,457,-0.49,97.00,596.93,42.00,1,67.37
1729.00,472,-0.04,44.00,596.93,0.00,0,13.58
1765.00,484,-0.88,38.00,615.10,0.00,0,5.03
1789.00,405,-0.85,344.00,596.93,300.00,1,310.76
1791.00,408,-0.56,335.00,596.93,289.00,1,303.03
1792.00,410,-0.70,329.00,596.93,284.00,1,300.50
1792.00,431,-0.67,254.00,615.10,204.00,1,215.12
1793.00,413,-0.41,319.00,617.75,268.00,1,277.96
1793.00,414,-0.98,316.00,617.75,267.00,1,282.81
1793.00,441,-0.37,219.00,615.10,168.00,1,184.55
1794.00,475,-0.75,99.00,605.00,50.00,1,66.05
1795.00,416,-0.12,310.00,617.75,263.00,1,280.35
1796.00,452,-0.64,183.00,596.93,135.00,1,150.11
1796.00,481,-0.17,79.00,615.10,26.00,1,48.23
1797.00,438,-0.66,234.00,617.75,185.00,1,204.99
1798.00,463,-0.91,146.00,596.93,99.00,1,118.32
1798.00,485,-0.45,67.00,615.10,14.00,1,36.92
1799.00,456,-0.92,172.00,617.75,123.00,1,140.89
1801.00,466,-0.62,138.00,596.93,88.00,1,105.25
1802.00,465,-0.05,142.00,617.75,91.00,1,110.66
1802.00,493,-0.01,42.00,615.10,0.00,0,13.33
1803.00,491,-0.87,51.00,596.93,1.00,1,20.17
1805.00,476,-0.32,106.00,617.75,54.00,1,72.30
