step,tl_id,start_at_step,cycle_time
225,0,-1,230
488,0,229,263
799,0,492,311
1056,0,803,257
1328,0,1060,272
1474,0,1332,146
1581,0,1478,107
1916,0,1585,335
2149,0,1920,233
2355,0,2153,206
2555,0,2359,200
2794,0,2559,239
3099,0,2798,305
3365,0,3103,266
3658,0,3369,293
3915,0,3662,257
4277,0,3919,362
4351,0,4281,74
4524,0,4355,173
4838,0,4528,314
5080,0,4842,242
5256,0,5084,176
5522,0,5260,266
5857,0,5526,335
6072,0,5861,215
6446,0,6076,374
6733,0,6450,287
6939,0,6737,206
7232,0,6943,293
