step,tl_id,previous_state,current_state,action,reward
25,0,0_0_1_0_2,1_1_1_1_1,22,0.9785602273841028
78,0,1_1_1_1_1,1_1_1_1_2,16,0.9595483035835946
170,0,1_1_1_1_2,2_3_0_3_3,29,0.9157195145444038
250,0,2_3_0_3_3,2_3_1_1_0,25,0.901446206523698
276,0,2_3_1_1_0,1_3_2_2_1,7,0.912005541539016
392,0,1_3_2_2_1,2_1_3_2_2,37,0.8945239757914338
508,0,2_1_3_2_2,3_2_1_3_3,37,0.8790811887535488
606,0,3_2_1_3_3,4_3_2_1_0,31,0.8788032688489773
671,0,4_3_2_1_0,1_3_2_1_1,20,0.9050279329608939
784,0,1_3_2_1_1,2_1_4_3_2,36,0.8708677685950413
864,0,2_1_4_3_2,3_1_1_3_3,25,0.8910672237868784
944,0,3_1_1_3_3,3_2_2_1_0,25,0.901166951382797
976,0,3_2_2_1_0,1_3_2_1_1,9,0.9232688322220219
1017,0,1_3_2_1_1,1_1_2_1_2,12,0.9307447250565585
1073,0,1_1_2_1_2,1_2_1_2_3,17,0.9324202559019643
1090,0,1_2_1_2_3,2_2_1_1_0,4,0.9447160148975792
1113,0,2_2_1_1_0,1_2_1_1_1,6,0.9548999068901304
1127,0,1_2_1_1_1,1_1_1_1_2,3,0.9650837988826816
1150,0,1_1_1_1_2,1_1_1_1_3,6,0.9614663546227792
1266,0,1_1_1_1_3,2_3_2_1_0,37,0.9098238607507272
1379,0,2_3_2_1_0,1_3_2_3_1,36,0.8945530726256983
1408,0,1_3_2_3_1,1_1_3_2_2,8,0.9127094972067039
1491,0,1_1_3_2_2,2_2_1_3_3,26,0.9083449720670391
1610,0,2_2_1_3_3,4_2_1_1_0,38,0.9002394253790902
1720,0,4_2_1_1_0,0_3_2_2_1,35,0.8865969536360598
1779,0,0_3_2_2_1,1_1_3_2_2,18,0.905495406066762
1880,0,1_1_3_2_2,2_2_1_4_3,32,0.8945530726256983
1996,0,2_2_1_4_3,4_3_2_0_0,37,0.8761519362078022
