step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,7,42
67,8,39
80,11,41
91,14,42
101,19,34
102,16,45
108,18,44
120,22,42
135,27,39
141,0,141
143,15,90
144,12,102
145,17,85
147,24,62
149,31,39
152,32,38
159,34,38
161,35,37
182,39,43
218,45,58
219,1,216
220,13,174
222,9,190
223,21,149
224,25,135
228,23,146
230,26,138
232,41,86
242,57,39
251,59,41
266,63,42
271,64,43
276,66,41
277,65,45
281,67,42
300,72,43
304,3,294
305,4,291
305,20,234
306,28,207
307,10,272
307,33,190
308,29,205
308,44,151
310,56,111
311,42,162
312,58,105
314,47,147
314,75,47
317,50,139
318,78,40
319,68,77
320,73,60
322,79,40
336,84,37
348,86,41
357,89,40
375,94,40
392,99,39
393,100,36
406,102,42
410,30,303
411,38,276
412,46,248
414,36,286
416,37,284
416,48,245
417,49,243
417,53,228
417,77,143
419,40,277
419,88,105
420,96,78
421,43,268
421,54,229
422,103,55
423,74,159
424,62,203
426,70,177
427,97,81
429,80,144
429,108,44
430,87,120
433,95,94
438,112,39
445,114,39
453,116,39
459,118,38
469,51,287
470,61,253
472,52,287
472,110,80
474,55,278
475,69,229
475,115,65
476,60,262
476,82,184
479,71,226
481,90,160
481,101,121
484,98,135
487,76,216
489,81,200
489,85,186
491,83,195
491,91,167
493,92,165
493,104,122
493,106,115
495,93,163
496,113,93
496,121,65
497,119,73
498,129,38
504,130,40
524,136,39
526,137,37
538,140,39
565,144,51
565,147,41
567,148,39
574,120,146
574,123,135
574,128,118
576,126,127
576,145,59
577,131,110
582,146,61
583,149,52
599,157,39
605,159,38
615,161,41
632,165,43
641,125,195
641,134,163
643,122,208
644,143,134
645,127,192
645,132,174
646,158,82
651,150,116
653,153,107
654,163,73
658,105,284
658,133,184
659,154,110
660,107,279
661,124,219
661,156,105
662,109,273
663,141,160
665,169,62
666,111,270
668,117,251
669,135,188
669,142,163
671,151,132
672,138,180
673,177,42
675,160,104
676,139,180
676,166,84
676,179,37
677,164,92
678,170,72
682,172,68
683,173,66
685,180,43
716,189,42
724,192,39
748,197,45
749,198,43
754,200,40
772,205,41
776,155,223
777,152,235
778,162,200
780,167,184
780,183,127
782,171,172
782,188,111
783,176,155
783,187,116
784,196,85
785,191,104
785,193,96
786,203,62
787,194,95
790,201,73
790,202,69
791,207,53
793,211,40
801,213,41
806,215,39
822,221,34
823,220,38
852,168,253
852,174,231
854,175,230
854,208,112
855,184,199
856,226,50
857,199,147
859,185,199
859,212,103
860,218,82
862,223,66
863,195,167
864,216,93
864,231,40
866,224,67
870,232,42
882,236,40
890,237,44
898,240,42
934,250,42
937,182,288
938,178,303
938,181,292
939,186,275
941,190,263
942,204,214
943,209,197
943,217,169
944,214,181
945,219,164
945,227,135
946,238,97
946,243,79
947,253,44
948,252,49
978,260,50
981,263,43
983,264,41
985,265,39
996,267,43
1007,210,258
1010,206,275
1010,225,207
1011,233,180
1013,229,196
1013,239,160
1013,244,142
1014,222,222
1014,249,126
1016,235,178
1016,258,95
1017,241,157
1017,247,136
1019,245,145
1020,256,107
1021,261,90
1022,257,105
1025,268,69
1026,277,38
1034,228,221
1034,248,149
1036,230,215
1036,234,201
1039,254,133
1040,242,177
1040,251,144
1041,271,74
1042,246,164
1043,278,51
1044,259,120
1045,266,96
1047,269,87
1050,283,40
1070,272,99
1072,262,137
1072,275,91
1072,276,87
1074,285,57
1077,255,167
1077,270,114
1079,282,73
1079,290,44
1081,289,50
1101,298,38
1123,304,38
1130,305,42
1131,306,39
1156,313,39
1161,315,37
1184,273,210
1184,301,110
1185,274,207
1186,279,190
1186,294,137
1187,321,42
1188,281,185
1189,308,90
1190,309,87
1192,293,146
1196,284,183
1197,312,84
1198,319,60
1205,323,52
1215,329,41
1226,332,41
1229,334,37
1233,336,34
1253,280,254
1254,291,216
1255,286,234
1255,299,188
1255,300,184
1257,307,162
1258,287,233
1258,316,130
1259,320,117
1260,296,204
1262,303,181
1262,330,84
1263,322,114
1265,325,105
1265,326,102
1265,333,77
1268,337,65
1277,348,35
1296,288,268
1298,292,256
1299,317,168
1300,339,90
1301,295,248
1301,297,241
1302,340,89
1303,302,225
1304,310,198
1304,311,194
1304,345,73
1306,314,186
1306,318,171
1309,324,153
1313,347,75
1313,358,35
1315,354,52
1327,359,46
1328,360,43
1331,361,43
1344,328,174
1346,338,140
1347,327,180
1349,331,168
1349,335,154
1349,363,54
1350,342,130
1351,344,123
1352,368,39
1353,346,118
1355,356,85
1358,367,48
1358,369,41
1361,370,41
1373,341,156
1373,343,149
1374,351,121
1375,349,130
1375,350,126
1375,353,115
1376,364,77
1377,357,103
1398,379,45
1402,381,42
1434,362,142
1435,355,168
1437,352,181
1437,365,134
1439,366,133
1439,371,115
1439,374,104
1440,376,98
1441,389,53
1444,386,66
1445,388,60
1445,394,39
1449,392,50
1455,396,42
1457,397,40
1472,402,37
1521,415,40
1549,377,204
1550,373,219
1550,398,130
1551,382,188
1552,383,185
1553,387,172
1553,404,111
1554,380,198
1555,412,85
1555,420,56
1557,421,54
1557,422,51
1558,407,106
1559,423,49
1562,425,45
1563,429,32
1592,385,218
1593,372,265
1593,390,201
1596,400,168
1596,406,147
1597,409,137
1598,424,85
1599,375,261
1599,433,54
1600,411,133
1601,378,252
1602,384,232
1602,419,107
1603,393,200
1604,426,84
1606,401,175
1606,427,82
1608,417,120
1608,430,73
1611,432,69
1612,418,120
1614,435,62
1618,439,51
1626,391,231
1627,395,217
1628,399,204
1631,403,193
1631,431,93
1631,441,57
1633,414,156
1634,413,160
1635,405,190
1636,416,151
1637,408,181
1638,438,75
1639,410,176
1654,452,41
1662,447,67
1664,428,137
1665,449,63
1668,434,119
1668,455,44
1681,460,39
1707,437,147
1707,442,130
1708,443,127
1709,436,153
1711,440,141
1712,444,127
1713,445,125
1714,446,122
1714,459,76
1714,462,65
1717,469,43
1719,448,120
1721,450,115
1725,451,115
1726,467,59
1743,477,41
1754,480,41
1772,453,155
1772,457,141
1774,461,129
1775,454,155
1775,473,87
1776,464,120
1776,472,91
1777,484,50
1779,458,144
1784,490,35
1794,492,38
1808,496,38
1813,463,161
1816,456,189
1817,475,122
1818,466,155
1818,481,101
1819,465,159
1819,485,88
1820,491,68
1821,493,61
1822,476,123
1824,497,50
1826,500,41
1827,478,121
1847,470,170
1848,468,178
1849,479,139
1849,499,68
1850,483,126
1851,471,170
1853,474,161
1854,482,134
1855,489,110
1857,487,119
1857,502,65
1858,494,95
1859,508,46
1860,498,83
1866,503,71
1877,486,142
1881,488,139
1882,495,115
1885,501,97
1885,516,43
1887,512,60
1887,518,38
1888,514,54
1896,520,40
1906,504,107
1909,506,103
1909,521,50
1910,505,108
1911,511,87
1914,523,47
1916,507,107
1920,509,103
1920,510,100
1920,513,89
1922,524,52
1925,517,80
1926,519,74
1926,528,42
1926,529,38
1942,534,36
1955,535,46
1993,547,41
2010,552,40
2019,515,181
2020,526,143
2021,522,158
2021,537,104
2022,551,55
2022,555,41
2023,531,128
2023,539,99
2024,540,97
2024,541,93
2025,556,41
2029,550,66
2039,559,44
2040,560,41
2042,561,40
2052,525,178
2055,536,142
2056,538,136
2056,544,114
2058,545,113
2059,548,103
2059,562,53
2062,565,45
2067,566,47
2075,527,194
2076,530,184
2076,533,174
2077,532,178
2078,557,90
2080,542,146
2080,563,71
2081,546,132
2082,571,44
2083,543,145
2084,549,125
2090,558,98
2093,569,62
2094,568,67
2098,577,39
2115,581,41
2136,587,41
2142,589,40
2156,593,39
2174,597,43
2183,601,38
2204,567,180
2206,576,150
2207,572,165
2207,575,155
2208,578,145
2208,586,115
2210,603,58
2211,588,112
2212,574,163
2213,592,100
2214,583,133
2216,585,128
2216,596,89
2219,608,49
2220,611,39
2236,615,41
2241,616,42
2248,618,42
2250,620,37
2252,619,43
2261,622,41
2263,623,39
2266,624,39
2270,625,39
2279,627,41
2288,632,32
2310,598,176
2310,612,126
2311,579,244
2312,582,235
2312,617,110
2314,621,98
2315,599,177
2315,630,66
2315,634,52
2317,602,168
2319,628,78
2321,633,62
2322,636,52
2325,637,51
2330,642,39
2340,644,41
2348,645,46
2361,651,37
2388,573,343
2388,580,318
2389,553,415
2389,584,305
2389,590,283
2391,554,414
2391,594,271
2392,591,283
2392,595,268
2393,600,251
2394,570,360
2394,638,117
2395,564,382
2397,605,238
2399,604,243
2401,613,213
2401,629,156
2401,663,35
2403,631,151
2404,640,120
2405,641,117
2408,650,88
2408,653,77
2410,660,54
2414,659,62
2422,606,259
2422,609,248
2423,607,257
2424,610,247
2424,626,190
2425,614,234
2425,635,159
2426,656,85
2427,639,146
2429,654,95
2430,643,135
2432,647,123
2434,658,85
2435,661,76
2436,648,123
2439,662,76
2442,649,126
2443,672,44
2483,646,177
2485,655,147
2485,682,51
2486,652,159
2486,666,109
2487,685,42
2488,657,143
2488,671,93
2491,673,89
2492,676,79
2492,689,33
2497,678,77
2505,692,35
2519,694,42
2536,699,41
2536,700,37
2548,702,42
2561,707,38
2574,710,40
2581,713,36
2591,664,221
2591,675,182
2591,680,164
2592,696,108
2593,683,155
2594,665,220
2594,687,142
2596,695,115
2599,709,68
2599,714,51
2610,720,40
2622,722,45
2624,723,43
2634,725,46
2640,667,259
2642,668,258
2642,674,236
2643,677,227
2644,669,256
2644,679,220
2645,681,214
2646,670,255
2646,697,158
2647,703,138
2649,684,208
2649,705,133
2649,728,51
2651,706,131
2651,712,110
2653,715,101
2654,726,63
2656,716,100
2658,718,95
2680,739,42
2684,741,39
2694,743,42
2705,691,239
2708,686,259
2708,690,245
2709,708,182
2710,701,208
2711,711,173
2712,704,199
2712,738,78
2713,688,257
2713,693,239
2714,698,223
2714,735,91
2716,717,157
2717,745,58
2718,724,134
2720,729,118
2724,740,83
2726,751,45
2728,753,40
2731,752,47
2748,759,39
2749,760,36
2755,761,39
2788,742,140
2790,719,224
2790,750,113
2791,748,121
2792,721,219
2793,727,198
2793,762,73
2794,730,188
2795,769,50
2796,734,176
2796,756,98
2797,766,63
2804,775,38
2810,776,40
2820,780,36
2842,782,51
2862,790,42
2879,733,263
2879,736,252
2880,731,271
2880,732,267
2880,737,249
2882,757,180
2882,758,176
2883,755,188
2883,767,145
2884,744,228
2884,773,125
2887,749,214
2887,783,92
2888,768,147
2888,779,107
2890,788,77
2890,791,67
2912,803,46
2931,810,40
2938,814,33
2939,811,44
2944,813,42
2959,819,36
2979,825,34
2991,807,111
2992,746,329
2992,765,261
2993,781,205
2994,747,328
2994,774,231
2994,818,74
2996,784,198
2997,754,306
2997,820,70
2999,763,276
3000,764,273
3000,789,184
3001,801,142
3003,829,44
3006,772,250
3006,777,233
3007,830,44
3015,770,267
3015,771,263
3016,786,210
3018,800,162
3019,785,217
3019,812,121
3020,787,211
3020,808,136
3021,793,190
3021,817,105
3022,778,245
3022,804,152
3023,815,114
3023,831,57
3024,796,183
3024,823,86
3027,821,97
3029,826,81
3029,828,74
3037,835,57
3042,841,40
3056,844,43
3067,846,47
3069,850,35
3075,849,45
3089,853,44
3096,794,262
3096,797,251
3098,795,260
3100,799,248
3100,802,237
3101,806,224
3101,827,149
3102,805,229
3103,833,130
3104,822,170
3106,824,165
3108,839,113
3109,842,104
3122,865,34
3148,870,43
3150,871,41
3209,836,225
3209,837,221
3209,845,193
3212,838,221
3212,854,164
3213,843,204
3213,856,158
3216,868,118
3217,860,147
3217,869,115
3219,879,81
3219,881,74
3220,882,72
3225,886,62
3226,893,38
3240,896,42
3252,899,43
3273,904,46
3280,792,453
3281,834,304
3281,848,254
3283,864,199
3284,798,436
3284,851,246
3286,809,398
3287,816,374
3287,852,246
3289,857,230
3289,867,194
3289,876,162
3290,832,320
3290,873,174
3291,878,157
3293,840,295
3293,883,141
3294,891,114
3295,877,165
3295,889,122
3298,847,275
3298,895,103
3299,874,179
3300,906,66
3302,880,161
3303,885,144
3309,897,107
3312,917,39
3313,898,108
3314,900,101
3315,903,92
3318,911,66
3334,923,39
3344,925,42
3351,928,39
3369,855,317
3370,863,290
3371,884,216
3374,892,190
3375,858,312
3375,915,109
3376,914,114
3376,924,78
3378,926,73
3378,930,58
3379,859,313
3379,861,306
3381,862,304
3382,932,55
3384,866,293
3385,933,55
3388,872,275
3388,939,36
3390,875,267
3391,887,225
3393,901,177
3395,910,147
3398,919,118
3403,927,94
3420,947,40
3429,948,45
3434,894,243
3435,890,258
3436,913,177
3437,902,217
3438,905,208
3438,907,201
3439,888,269
3440,921,153
3442,922,151
3442,950,51
3444,916,174
3444,935,107
3446,936,105
3447,944,77
3447,954,42
3450,956,38
3451,949,64
3453,958,33
3466,960,39
3497,968,42
3542,912,287
3542,918,265
3543,908,302
3544,920,260
3544,929,228
3546,909,301
3546,931,223
3546,952,148
3548,940,193
3553,934,219
3555,942,193
3556,937,211
3557,945,184
3557,955,148
3558,978,67
3559,951,164
3562,983,53
3563,969,104
3566,970,104
3566,989,36
3567,984,55
3577,991,40
